Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2000-02-02 00:00:00+05:30,52.128062154750474,52.973379931824525,49.3103290653045,51.497596740722656,49390,0.0,0.0,BRITANNIA
2000-02-03 00:00:00+05:30,52.832498816570514,52.832498816570514,48.95811557002201,50.307106018066406,116190,0.0,0.0,BRITANNIA
2000-02-04 00:00:00+05:30,50.71919710752378,50.71919710752378,49.73298942221981,50.261314392089844,131470,0.0,0.0,BRITANNIA
2000-02-07 00:00:00+05:30,49.38077792252815,50.507870234179556,49.31033566074994,49.43008804321289,71950,0.0,0.0,BRITANNIA
2000-02-08 00:00:00+05:30,49.592110578445194,49.592110578445194,47.901469406852726,48.288909912109375,150830,0.0,0.0,BRITANNIA
2000-02-09 00:00:00+05:30,50.29653635468312,52.15271951865052,48.9581120720774,49.831607818603516,233570,0.0,0.0,BRITANNIA
2000-02-10 00:00:00+05:30,50.64876911139159,51.423644877125604,49.80344569699,50.1627082824707,113410,0.0,0.0,BRITANNIA
2000-02-11 00:00:00+05:30,50.93054654928228,51.35320559390012,49.310347274779005,49.60268783569336,207950,0.0,0.0,BRITANNIA
2000-02-14 00:00:00+05:30,50.01477303158079,50.08521529899869,48.60590618562077,48.648170471191406,77650,0.0,0.0,BRITANNIA
2000-02-15 00:00:00+05:30,47.97191575876592,47.97191575876592,45.08373975555575,46.02063751220703,186220,0.0,0.0,BRITANNIA
2000-02-16 00:00:00+05:30,47.197033605068086,47.90146694245716,46.63348478539688,47.52811813354492,108760,0.0,0.0,BRITANNIA
2000-02-17 00:00:00+05:30,47.197034757359326,49.16945029996418,47.197034757359326,47.69013595581055,89260,0.0,0.0,BRITANNIA
2000-02-18 00:00:00+05:30,47.197037672200366,48.951075328618714,46.56304653903702,46.98923110961914,114600,0.0,0.0,BRITANNIA
2000-02-21 00:00:00+05:30,47.54925397655116,48.60590406491896,46.14038719206075,46.89413070678711,79930,0.0,0.0,BRITANNIA
2000-02-22 00:00:00+05:30,47.19703495131728,47.19703495131728,46.14038491509376,46.31297302246094,111420,0.0,0.0,BRITANNIA
2000-02-23 00:00:00+05:30,46.35171863452398,47.90146992346422,46.140386470395676,46.89060974121094,57930,0.0,0.0,BRITANNIA
2000-02-24 00:00:00+05:30,47.549249263419455,47.69013377814377,45.224617149670166,46.64052963256836,82050,0.0,0.0,BRITANNIA
2000-02-25 00:00:00+05:30,47.47881018560294,47.47881018560294,45.083735654098916,45.214054107666016,63460,0.0,0.0,BRITANNIA
2000-02-28 00:00:00+05:30,45.08373760065887,46.21082996579528,42.91056120655515,44.79139709472656,90710,0.0,0.0,BRITANNIA
2000-02-29 00:00:00+05:30,45.788174763161265,46.482042149139694,42.61822420263472,43.076107025146484,161830,0.0,0.0,BRITANNIA
2000-03-01 00:00:00+05:30,44.02708553797777,44.02708553797777,39.63142013549805,39.63142013549805,93030,0.0,0.0,BRITANNIA
2000-03-02 00:00:00+05:30,37.123640672625946,37.33497015493081,36.46147155761719,36.46147155761719,87030,0.0,0.0,BRITANNIA
2000-03-03 00:00:00+05:30,33.54512039635361,38.42332153793979,33.54512039635361,35.545711517333984,263060,0.0,0.0,BRITANNIA
2000-03-06 00:00:00+05:30,36.98275918111698,36.98275918111698,32.70332508129047,33.48172378540039,186090,0.0,0.0,BRITANNIA
2000-03-07 00:00:00+05:30,33.80576530558651,34.51724196786194,32.544828678567086,33.06258773803711,178340,0.0,0.0,BRITANNIA
2000-03-08 00:00:00+05:30,34.376336303923715,35.6760162923585,32.76318378672702,34.47495651245117,393170,0.0,0.0,BRITANNIA
2000-03-09 00:00:00+05:30,35.22166891573348,35.22166891573348,33.46058546994681,35.19701385498047,349100,0.0,0.0,BRITANNIA
2000-03-10 00:00:00+05:30,35.22166399576401,36.4826002117403,33.10836415601817,34.24602508544922,369350,0.0,0.0,BRITANNIA
2000-03-13 00:00:00+05:30,35.22166929808751,36.63053607001102,34.30590643377726,36.06698989868164,136050,0.0,0.0,BRITANNIA
2000-03-14 00:00:00+05:30,35.92610741591984,37.334974373406894,34.51724045843279,36.627017974853516,303860,0.0,0.0,BRITANNIA
2000-03-15 00:00:00+05:30,36.63054143770654,39.55746172537297,36.63054143770654,38.046451568603516,166050,0.0,0.0,BRITANNIA
2000-03-16 00:00:00+05:30,38.574765199095246,39.43769757871405,36.63053053024255,38.29651641845703,98790,0.0,0.0,BRITANNIA
2000-03-17 00:00:00+05:30,38.29651641845703,38.29651641845703,38.29651641845703,38.29651641845703,0,0.0,0.0,BRITANNIA
2000-03-20 00:00:00+05:30,38.29651641845703,38.29651641845703,38.29651641845703,38.29651641845703,0,0.0,0.0,BRITANNIA
2000-03-21 00:00:00+05:30,38.743817438959944,39.092511043494916,37.69421102051882,38.38103485107422,227650,0.0,0.0,BRITANNIA
2000-03-22 00:00:00+05:30,39.659592399597436,41.35023331548778,39.30737576605359,40.38163757324219,193180,0.0,0.0,BRITANNIA
2000-03-23 00:00:00+05:30,41.5615634011313,41.91378004012394,40.31119325782756,40.81838607788086,190810,0.0,0.0,BRITANNIA
2000-03-24 00:00:00+05:30,40.92756837164222,43.181755178081595,40.92756837164222,42.21668243408203,105170,0.0,0.0,BRITANNIA
2000-03-27 00:00:00+05:30,42.89999197857074,45.22461880289924,41.91378421624959,44.8442268371582,141600,0.0,0.0,BRITANNIA
2000-03-28 00:00:00+05:30,45.090784867710795,45.858614718330344,43.83336862915247,44.35112762451172,125430,0.0,0.0,BRITANNIA
2000-03-29 00:00:00+05:30,46.40158740169585,47.89154551280995,44.34402362297218,45.6672477722168,190000,0.45,0.0,BRITANNIA
2000-03-30 00:00:00+05:30,44.34402189582229,45.05352624615544,42.92501319515598,44.07440948486328,131170,0.0,0.0,BRITANNIA
2000-03-31 00:00:00+05:30,44.273067971839055,44.69167560357262,42.92500876278682,43.975074768066406,96110,0.0,0.0,BRITANNIA
2000-04-03 00:00:00+05:30,43.42167782952003,43.8473794654139,40.55173059481575,42.666053771972656,67240,0.0,0.0,BRITANNIA
2000-04-04 00:00:00+05:30,40.79651156072316,41.78981901177618,39.37750246295887,40.285667419433594,146610,0.0,0.0,BRITANNIA
2000-04-05 00:00:00+05:30,39.7322472738393,41.86076052065212,39.7322472738393,41.06611633300781,46330,0.0,0.0,BRITANNIA
2000-04-06 00:00:00+05:30,41.22575869758747,42.570270051499385,40.16150194629999,41.896240234375,85860,0.0,0.0,BRITANNIA
2000-04-07 00:00:00+05:30,42.925018385391,43.279770603452086,41.151257295085585,42.38224792480469,90080,0.0,0.0,BRITANNIA
2000-04-10 00:00:00+05:30,42.64121881878449,43.13077864967482,40.59784783378564,41.2541389465332,80210,0.0,0.0,BRITANNIA
2000-04-11 00:00:00+05:30,40.59784102533059,41.71885652550516,40.44174919742177,41.00225830078125,96960,0.0,0.0,BRITANNIA
2000-04-12 00:00:00+05:30,41.43506115642079,41.43506115642079,40.157950975211655,40.526893615722656,47650,0.0,0.0,BRITANNIA
2000-04-13 00:00:00+05:30,39.384583770268144,40.796498563609916,39.384583770268144,40.57300567626953,73220,0.0,0.0,BRITANNIA
2000-04-14 00:00:00+05:30,40.57300567626953,40.57300567626953,40.57300567626953,40.57300567626953,0,0.0,0.0,BRITANNIA
2000-04-17 00:00:00+05:30,39.7322539357147,39.7322539357147,37.32703399658203,37.32703399658203,76240,0.0,0.0,BRITANNIA
2000-04-18 00:00:00+05:30,37.74565185805135,38.24230570615973,34.84377742863396,35.86546325683594,205520,0.0,0.0,BRITANNIA
2000-04-19 00:00:00+05:30,38.306149300968755,38.306149300968755,36.184729646500074,36.979373931884766,52840,0.0,0.0,BRITANNIA
2000-04-20 00:00:00+05:30,37.24898928330173,38.88084922488022,35.69162699550444,37.614383697509766,79040,0.0,0.0,BRITANNIA
2000-04-21 00:00:00+05:30,37.614383697509766,37.614383697509766,37.614383697509766,37.614383697509766,0,0.0,0.0,BRITANNIA
2000-04-24 00:00:00+05:30,37.46182887270178,37.46182887270178,35.8299694205973,35.89737319946289,67880,0.0,0.0,BRITANNIA
2000-04-25 00:00:00+05:30,35.82997112312797,36.894227691141666,35.82997112312797,36.110225677490234,162360,0.0,0.0,BRITANNIA
2000-04-26 00:00:00+05:30,36.8871459152349,37.178042697470985,36.326636622997356,36.943904876708984,97040,0.0,0.0,BRITANNIA
2000-04-27 00:00:00+05:30,36.255669308092884,36.89422427234733,35.97186920684748,36.19536209106445,48090,0.0,0.0,BRITANNIA
2000-04-28 00:00:00+05:30,36.89423450506065,36.89423450506065,35.82997774049159,35.86190414428711,94430,0.0,0.0,BRITANNIA
2000-05-01 00:00:00+05:30,35.86190414428711,35.86190414428711,35.86190414428711,35.86190414428711,0,0.0,0.0,BRITANNIA
2000-05-02 00:00:00+05:30,35.61712692888677,36.46498460146986,35.12047323077889,35.86190414428711,109620,0.0,0.0,BRITANNIA
2000-05-03 00:00:00+05:30,34.91116118254233,35.829967973005935,34.41095934041164,35.18077087402344,79940,0.0,0.0,BRITANNIA
2000-05-04 00:00:00+05:30,36.89423682452393,38.738947583132095,35.900929365861025,37.8378791809082,81140,0.0,0.0,BRITANNIA
2000-05-05 00:00:00+05:30,38.3132417595024,41.78981477955664,37.46183584576005,41.05192947387695,283720,0.0,0.0,BRITANNIA
2000-05-08 00:00:00+05:30,41.86076025674773,43.13786765547519,41.16899453851251,41.88914108276367,194170,0.0,0.0,BRITANNIA
2000-05-09 00:00:00+05:30,41.08030946383382,42.215515521284075,40.087002133656306,41.84657287597656,90580,0.0,0.0,BRITANNIA
2000-05-10 00:00:00+05:30,43.13788373700562,43.13788373700562,41.15127118655024,41.87141799926758,85610,0.0,0.0,BRITANNIA
2000-05-11 00:00:00+05:30,41.435057121984315,43.276219158625814,39.1291678732182,42.13037109375,157550,0.0,0.0,BRITANNIA
2000-05-12 00:00:00+05:30,42.21552735355082,42.570279684252924,40.08701336933817,40.45240783691406,148420,0.0,0.0,BRITANNIA
2000-05-15 00:00:00+05:30,39.37749369549146,39.590344471455495,37.252528802549186,38.32387924194336,200100,0.0,0.0,BRITANNIA
2000-05-16 00:00:00+05:30,37.67469476385755,38.668002328303686,35.84062594519605,36.60334396362305,289340,0.0,0.0,BRITANNIA
2000-05-17 00:00:00+05:30,37.60374110037474,38.313245649438414,34.62382145299829,36.32663345336914,247270,0.0,0.0,BRITANNIA
2000-05-18 00:00:00+05:30,36.45078164693636,36.5359214009801,35.617114676125446,36.23438262939453,28750,0.0,0.0,BRITANNIA
2000-05-19 00:00:00+05:30,34.83666903831904,36.323081796538894,34.41096743106808,35.606483459472656,54960,0.0,0.0,BRITANNIA
2000-05-22 00:00:00+05:30,34.13426236076997,35.66679199193617,34.13426236076997,35.40782165527344,45290,0.0,0.0,BRITANNIA
2000-05-23 00:00:00+05:30,35.475218592115986,35.81578036581497,34.978564990517484,35.45038604736328,226840,0.0,0.0,BRITANNIA
2000-05-24 00:00:00+05:30,35.12047312130433,36.03573458555152,34.76572086755378,35.599388122558594,57530,0.0,0.0,BRITANNIA
2000-05-25 00:00:00+05:30,35.54617767039419,37.958494277168754,35.54617767039419,36.17763900756836,101670,0.0,0.0,BRITANNIA
2000-05-26 00:00:00+05:30,36.184733728517116,39.07241716444575,35.773219771286406,38.99082565307617,304640,0.0,0.0,BRITANNIA
2000-05-29 00:00:00+05:30,39.66130040955431,41.86076315365382,39.022745312728134,41.449249267578125,236930,0.0,0.0,BRITANNIA
2000-05-30 00:00:00+05:30,42.21196525355921,42.92501796267245,40.5836538878356,42.45674514770508,177740,0.0,0.0,BRITANNIA
2000-05-31 00:00:00+05:30,42.57026392353705,45.05352931907671,42.03813562449283,44.00701141357422,243620,0.0,0.0,BRITANNIA
2000-06-01 00:00:00+05:30,42.570268432420484,43.58486004658342,42.570268432420484,43.07756423950195,98680,0.0,0.0,BRITANNIA
2000-06-02 00:00:00+05:30,42.570268546200666,44.48593117208865,41.860764070430655,43.9857292175293,117150,0.0,0.0,BRITANNIA
2000-06-05 00:00:00+05:30,44.62783477152492,45.90493964195452,43.27977511960769,43.47843551635742,77520,0.0,0.0,BRITANNIA
2000-06-06 00:00:00+05:30,43.421673012891155,43.92187224425369,42.588005822923805,43.49262237548828,62710,0.0,0.0,BRITANNIA
2000-06-07 00:00:00+05:30,42.99597068830562,43.27977356479103,42.42836764187962,42.72281265258789,54700,0.0,0.0,BRITANNIA
2000-06-08 00:00:00+05:30,42.85406408663767,42.85406408663767,41.43505537789529,41.97427749633789,48390,0.0,0.0,BRITANNIA
2000-06-09 00:00:00+05:30,41.57695669574403,42.78311471526479,41.50600733846701,41.78981018066406,35240,0.0,0.0,BRITANNIA
2000-06-12 00:00:00+05:30,42.14456540762734,42.14456540762734,41.36410888879295,41.58760452270508,20570,0.0,0.0,BRITANNIA
2000-06-13 00:00:00+05:30,42.570267158588024,42.570267158588024,40.79650602698019,41.49891662597656,45250,0.0,0.0,BRITANNIA
2000-06-14 00:00:00+05:30,42.215514047836315,44.69877958006198,41.93171119010695,43.96799087524414,169460,0.0,0.0,BRITANNIA
2000-06-15 00:00:00+05:30,42.92502337528546,44.13118159821404,42.64122048522758,43.50681686401367,85920,0.0,0.0,BRITANNIA
2000-06-16 00:00:00+05:30,43.91832230546367,43.91832230546367,43.13786586174493,43.247840881347656,36750,0.0,0.0,BRITANNIA
2000-06-19 00:00:00+05:30,43.6345270555483,44.0602286759113,42.215518045611766,42.85052490234375,51920,0.0,0.0,BRITANNIA
2000-06-20 00:00:00+05:30,43.20881678340654,43.20881678340654,42.215509592724686,42.54542922973633,40350,0.0,0.0,BRITANNIA
2000-06-21 00:00:00+05:30,41.864297494927946,43.279757663974856,41.505997103975886,41.814632415771484,132830,0.0,0.0,BRITANNIA
2000-06-22 00:00:00+05:30,42.17295125620994,42.339685265538854,40.61913720053693,42.04169464111328,54510,0.0,0.0,BRITANNIA
2000-06-23 00:00:00+05:30,41.78981664609644,41.860766014350254,41.00936006257991,41.17609405517578,24420,0.0,0.0,BRITANNIA
2000-06-26 00:00:00+05:30,41.293161310467596,41.293161310467596,40.087003152190086,40.612037658691406,294690,0.0,0.0,BRITANNIA
2000-06-27 00:00:00+05:30,40.44176186813844,41.53085131193966,40.44176186813844,40.90648651123047,80440,0.0,0.0,BRITANNIA
2000-06-28 00:00:00+05:30,41.50600507615687,42.07360802306895,41.15834674874203,41.956539154052734,19920,0.0,0.0,BRITANNIA
2000-06-29 00:00:00+05:30,42.00267341004276,43.52810669604426,41.93881788694672,43.208831787109375,74480,0.0,0.0,BRITANNIA
2000-06-30 00:00:00+05:30,43.20881919758792,43.20881919758792,42.18003727258926,42.346771240234375,49220,0.0,0.0,BRITANNIA
2000-07-03 00:00:00+05:30,43.634522057411225,43.98927426926009,42.85406827396154,43.471336364746094,80470,0.0,0.0,BRITANNIA
2000-07-04 00:00:00+05:30,42.002663095912,44.34402719024818,42.002663095912,43.921871185302734,96770,0.0,0.0,BRITANNIA
2000-07-05 00:00:00+05:30,43.98927773131764,44.64556883358076,43.46069765189484,43.84028244018555,40290,0.0,0.0,BRITANNIA
2000-07-06 00:00:00+05:30,43.35073054372697,43.70548284836155,42.570276556149025,43.208831787109375,37940,0.0,0.0,BRITANNIA
2000-07-07 00:00:00+05:30,42.573810017072724,43.84736904824285,42.573810017072724,43.6309700012207,146060,0.0,0.0,BRITANNIA
2000-07-10 00:00:00+05:30,43.22655594482611,44.698778147336995,43.22655594482611,43.794158935546875,93520,0.0,0.0,BRITANNIA
2000-07-11 00:00:00+05:30,43.634525827954334,45.39409662598728,43.27977358545064,44.60300064086914,106540,0.0,0.0,BRITANNIA
2000-07-12 00:00:00+05:30,45.408290351941744,46.75635005438302,45.0535380835672,45.674354553222656,181750,0.0,0.0,BRITANNIA
2000-07-13 00:00:00+05:30,46.25969067520068,46.3306454548142,45.26638601114275,46.1142463684082,344260,0.0,0.0,BRITANNIA
2000-07-14 00:00:00+05:30,46.46544100514485,48.88485357435379,46.061023719196854,47.5758171081543,1047630,0.0,0.0,BRITANNIA
2000-07-17 00:00:00+05:30,48.24629727485638,48.52300354676802,46.82728853147825,48.12568283081055,300770,0.0,0.0,BRITANNIA
2000-07-18 00:00:00+05:30,48.24629933180452,48.24629933180452,47.19623043517667,47.9695930480957,223860,0.0,0.0,BRITANNIA
2000-07-19 00:00:00+05:30,48.104406329259334,48.104406329259334,47.18204833196992,47.742557525634766,119000,0.0,0.0,BRITANNIA
2000-07-20 00:00:00+05:30,47.67869661899817,47.67869661899817,47.04014694789508,47.25654602050781,80070,0.0,0.0,BRITANNIA
2000-07-21 00:00:00+05:30,46.827291186231804,47.182043392188106,46.1177867743192,46.23485565185547,74990,0.0,0.0,BRITANNIA
2000-07-24 00:00:00+05:30,45.57147762039222,45.763041458692314,44.41498179046944,45.195438385009766,108550,0.0,0.0,BRITANNIA
2000-07-25 00:00:00+05:30,44.344023971106516,47.11109214952134,43.9928200590878,46.46189498901367,94260,0.0,0.0,BRITANNIA
2000-07-26 00:00:00+05:30,47.82059303694598,48.24629455332824,46.685387188897124,47.6893310546875,175110,0.0,0.0,BRITANNIA
2000-07-27 00:00:00+05:30,48.03344070949725,48.05117940026661,46.969184220396826,47.6822395324707,125010,0.0,0.0,BRITANNIA
2000-07-28 00:00:00+05:30,47.53679525235958,48.17535030105386,47.182043048983765,47.927024841308594,775290,0.0,0.0,BRITANNIA
2000-07-31 00:00:00+05:30,48.10440615217481,51.36812569403947,47.78512588670861,50.733116149902344,263940,0.0,0.0,BRITANNIA
2000-08-01 00:00:00+05:30,50.37481942149004,50.72957167093715,48.60105817425447,49.63338851928711,152290,0.0,0.0,BRITANNIA
2000-08-02 00:00:00+05:30,48.88485653592078,48.95580589663139,46.617990088100335,48.24275588989258,96470,0.0,0.0,BRITANNIA
2000-08-03 00:00:00+05:30,48.38818858678286,48.38818858678286,47.60773497985177,47.948299407958984,26630,0.0,0.0,BRITANNIA
2000-08-04 00:00:00+05:30,47.607751178805984,48.24630631560102,47.18204955863923,48.16471481323242,59890,0.0,0.0,BRITANNIA
2000-08-07 00:00:00+05:30,47.61129935037776,47.82060186772899,47.32394549599433,47.63258361816406,23040,0.0,0.0,BRITANNIA
2000-08-08 00:00:00+05:30,47.46584811772352,48.955806359077584,47.25299462049181,48.70392990112305,61450,0.0,0.0,BRITANNIA
2000-08-09 00:00:00+05:30,48.8848622654755,50.37482066738583,47.96250422886488,49.491485595703125,147840,0.0,0.0,BRITANNIA
2000-08-10 00:00:00+05:30,49.66532015498217,49.99878817068864,48.60106329451827,48.78908157348633,42760,0.0,0.0,BRITANNIA
2000-08-11 00:00:00+05:30,49.23959734073532,49.23959734073532,48.25338684008231,48.85646438598633,34000,0.0,0.0,BRITANNIA
2000-08-14 00:00:00+05:30,48.955806538392714,50.30386606192284,48.38820081908867,49.881710052490234,103930,0.0,0.0,BRITANNIA
2000-08-15 00:00:00+05:30,49.88171005249024,49.88171005249024,49.88171005249024,49.881710052490234,0,0.0,0.0,BRITANNIA
2000-08-16 00:00:00+05:30,49.310558940240476,50.020063385423796,48.25339883258235,49.81785202026367,84210,0.0,0.0,BRITANNIA
2000-08-17 00:00:00+05:30,49.097701105966976,49.44536215083155,48.60105020343024,48.92742156982422,48790,0.0,0.0,BRITANNIA
2000-08-18 00:00:00+05:30,48.67908905211336,49.27507004864257,48.246291008548454,48.95579528808594,39080,0.0,0.0,BRITANNIA
2000-08-21 00:00:00+05:30,48.68973651360911,49.02675000066664,48.60104846895773,48.90613555908203,20210,0.0,0.0,BRITANNIA
2000-08-22 00:00:00+05:30,48.955800308800825,48.99127769165135,47.891543780348634,48.381103515625,49870,0.0,0.0,BRITANNIA
2000-08-23 00:00:00+05:30,48.81391122415474,48.81391122415474,47.962502585738385,48.17890167236328,32520,0.0,0.0,BRITANNIA
2000-08-24 00:00:00+05:30,47.997980991425294,48.23920992557374,47.182049725582964,47.80641174316406,27970,0.0,0.0,BRITANNIA
2000-08-25 00:00:00+05:30,47.18913433380525,48.246294266028464,47.18913433380525,47.9766845703125,76250,0.0,0.0,BRITANNIA
2000-08-28 00:00:00+05:30,48.81390975878107,48.955808487712545,47.53679954603972,47.82060241699219,38500,0.0,0.0,BRITANNIA
2000-08-29 00:00:00+05:30,46.89822949828607,48.317237987874684,46.89822949828607,48.22854995727539,38380,0.0,0.0,BRITANNIA
2000-08-30 00:00:00+05:30,48.45914825619478,48.45914825619478,47.67868915705553,47.89508819580078,39830,0.0,0.0,BRITANNIA
2000-08-31 00:00:00+05:30,47.57227829157591,47.57227829157591,47.25299802273995,47.43037414550781,45030,0.0,0.0,BRITANNIA
2000-09-01 00:00:00+05:30,47.43037414550781,47.43037414550781,47.43037414550781,47.43037414550781,0,0.0,0.0,BRITANNIA
2000-09-04 00:00:00+05:30,47.54389178749525,47.78512068738327,46.188735773017974,46.95500183105469,111430,0.0,0.0,BRITANNIA
2000-09-05 00:00:00+05:30,47.394899976103815,47.394899976103815,46.25968851243782,46.813106536865234,24570,0.0,0.0,BRITANNIA
2000-09-06 00:00:00+05:30,47.536792830251706,48.175347846410155,46.121329662191215,47.15365982055664,143740,0.0,0.0,BRITANNIA
2000-09-07 00:00:00+05:30,47.60774491601762,47.60774491601762,46.82729114619879,46.91243362426758,142450,0.0,0.0,BRITANNIA
2000-09-08 00:00:00+05:30,45.514713717160994,47.107547818871694,45.41183253568258,46.110694885253906,171860,0.0,0.0,BRITANNIA
2000-09-11 00:00:00+05:30,46.11779156289742,46.11779156289742,45.13158076098417,45.83753967285156,78860,0.0,0.0,BRITANNIA
2000-09-12 00:00:00+05:30,44.982578657876545,45.833981746431405,44.34402363491599,44.42206954956055,69110,0.0,0.0,BRITANNIA
2000-09-13 00:00:00+05:30,45.2663899294431,45.3728166949861,44.69878682848564,44.847782135009766,206390,0.0,0.0,BRITANNIA
2000-09-14 00:00:00+05:30,45.31960331926449,46.1036082320267,44.98968359388397,45.596309661865234,65960,0.0,0.0,BRITANNIA
2000-09-15 00:00:00+05:30,46.103603967714555,46.103603967714555,44.94356261528373,45.15996170043945,32440,0.0,0.0,BRITANNIA
2000-09-18 00:00:00+05:30,45.40828036195278,46.472536932936045,44.4859252084095,45.7133674621582,136650,0.0,0.0,BRITANNIA
2000-09-19 00:00:00+05:30,45.755942675348905,47.25299757022023,44.77682843575912,46.67475509643555,122670,0.0,0.0,BRITANNIA
2000-09-20 00:00:00+05:30,47.891542401106605,50.374807562645465,47.21751545106716,48.884849548339844,146970,0.0,0.0,BRITANNIA
2000-09-21 00:00:00+05:30,49.73626988296004,50.268398316971215,48.38821010084698,49.225425720214844,154300,0.0,0.0,BRITANNIA
2000-09-22 00:00:00+05:30,47.536795834136846,48.5301030983635,47.040144908568074,48.13987350463867,70350,0.0,0.0,BRITANNIA
2000-09-25 00:00:00+05:30,47.53679327443645,49.239604862407155,46.47608228176503,48.132774353027344,84110,0.0,0.0,BRITANNIA
2000-09-26 00:00:00+05:30,47.67870136016213,47.89155488042218,47.18205036367518,47.56163787841797,76990,0.0,0.0,BRITANNIA
2000-09-27 00:00:00+05:30,46.3661226627818,47.5368062883212,46.3661226627818,47.380714416503906,49800,0.0,0.0,BRITANNIA
2000-09-28 00:00:00+05:30,49.310561336140594,49.310561336140594,46.82729565734215,46.87696075439453,26170,0.0,0.0,BRITANNIA
2000-09-29 00:00:00+05:30,47.962498532935136,47.962498532935136,46.479636867956046,46.816650390625,32940,0.0,0.0,BRITANNIA
2000-10-02 00:00:00+05:30,46.816650390625,46.816650390625,46.816650390625,46.816650390625,0,0.0,0.0,BRITANNIA
2000-10-03 00:00:00+05:30,46.1887389364375,47.529701923298404,46.1887389364375,46.33773422241211,37270,0.0,0.0,BRITANNIA
2000-10-04 00:00:00+05:30,46.11779254352258,47.529704984189905,46.11779254352258,47.0507926940918,36760,0.0,0.0,BRITANNIA
2000-10-05 00:00:00+05:30,47.32395036528913,49.31056523045723,46.83439591656422,48.32789993286133,61640,0.0,0.0,BRITANNIA
2000-10-06 00:00:00+05:30,48.60104684616277,49.310551179683394,48.005065804287916,48.661354064941406,82010,0.0,0.0,BRITANNIA
2000-10-09 00:00:00+05:30,48.81391424991826,50.161968538063924,48.3243543878104,49.80012512207031,108920,0.0,0.0,BRITANNIA
2000-10-10 00:00:00+05:30,49.09769711587604,49.66530274100865,49.09769711587604,49.5340461730957,186490,0.0,0.0,BRITANNIA
2000-10-11 00:00:00+05:30,50.37480549875344,50.8147001152008,47.962489786618015,49.583709716796875,240490,0.0,0.0,BRITANNIA
2000-10-12 00:00:00+05:30,49.09770260131916,50.37481269400851,49.06223062896553,50.1229362487793,161540,0.0,0.0,BRITANNIA
2000-10-13 00:00:00+05:30,49.66531456215638,54.135195037986335,49.47019974375854,53.007080078125,402110,0.0,0.0,BRITANNIA
