Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2003-04-08 00:00:00+05:30,9.709689746321862,10.775689695458878,9.709689746321862,10.350115776062012,25894860,0.0,0.0,DIVISLAB
2003-04-09 00:00:00+05:30,10.372842850472056,10.901711450877036,10.372842850472056,10.562905311584473,14023080,0.0,0.0,DIVISLAB
2003-04-10 00:00:00+05:30,10.660001260405812,10.660001260405812,9.998916521834268,10.073287963867188,5010260,0.0,0.0,DIVISLAB
2003-04-11 00:00:00+05:30,10.10220907842471,10.490596087182603,9.957596525426553,10.25095272064209,2732600,0.0,0.0,DIVISLAB
2003-04-14 00:00:00+05:30,10.25095272064209,10.25095272064209,10.25095272064209,10.25095272064209,0,0.0,0.0,DIVISLAB
2003-04-15 00:00:00+05:30,10.494730392436313,11.362405123087095,10.43481933992199,10.583563804626465,5449060,0.0,0.0,DIVISLAB
2003-04-16 00:00:00+05:30,10.721977572623917,10.825272151211527,10.294338080317221,10.410027503967285,3303560,0.0,0.0,DIVISLAB
2003-04-17 00:00:00+05:30,10.494728924456092,10.536046913102885,10.060892013852477,10.166252136230469,4404860,0.0,0.0,DIVISLAB
2003-04-18 00:00:00+05:30,10.166252136230469,10.166252136230469,10.166252136230469,10.166252136230469,0,0.0,0.0,DIVISLAB
2003-04-21 00:00:00+05:30,10.329459009534489,10.484400894677506,10.091881137085123,10.137331008911133,2083740,0.0,0.0,DIVISLAB
2003-04-22 00:00:00+05:30,10.193109941989245,10.680660521844958,9.924544171683603,10.589760780334473,10753540,0.0,0.0,DIVISLAB
2003-04-23 00:00:00+05:30,10.730239587490258,10.901708951001035,10.494728095308007,10.736437797546387,8406660,0.0,0.0,DIVISLAB
2003-04-24 00:00:00+05:30,10.866590017825956,10.866590017825956,10.542245084238926,10.595958709716797,3004880,0.0,0.0,DIVISLAB
2003-04-25 00:00:00+05:30,10.645538416411881,10.734371812031071,10.246821302514139,10.540178298950195,2550300,0.0,0.0,DIVISLAB
2003-04-28 00:00:00+05:30,10.577365320222867,11.126892463163472,10.391434757993855,10.984345436096191,6320860,0.0,0.0,DIVISLAB
2003-04-29 00:00:00+05:30,11.031864565312704,11.70534506978183,11.031864565312704,11.471899032592773,19040060,0.0,0.0,DIVISLAB
2003-04-30 00:00:00+05:30,11.383063044756652,12.188761129568347,11.362404442817951,11.992501258850098,13973620,0.0,0.0,DIVISLAB
2003-05-01 00:00:00+05:30,11.992501258850098,11.992501258850098,11.992501258850098,11.992501258850098,0,0.0,0.0,DIVISLAB
2003-05-02 00:00:00+05:30,12.225946668149748,12.453194431081483,11.82309764470248,11.965643882751465,17681420,0.0,0.0,DIVISLAB
2003-05-05 00:00:00+05:30,12.095795495628785,12.221815012813524,11.283900011280501,11.513214111328125,9284660,0.0,0.0,DIVISLAB
2003-05-06 00:00:00+05:30,11.647497711392333,12.135048282289711,11.56899360555077,11.90779972076416,9803840,0.0,0.0,DIVISLAB
2003-05-07 00:00:00+05:30,12.064807696309927,12.217683238926194,11.777648091523716,11.841691017150879,8567560,0.0,0.0,DIVISLAB
2003-05-08 00:00:00+05:30,11.775581252300269,11.957379920365215,11.498751766775822,11.56279468536377,5121320,0.0,0.0,DIVISLAB
2003-05-09 00:00:00+05:30,11.64749745864413,11.804504878845085,11.45330313725398,11.6412992477417,6113440,0.0,0.0,DIVISLAB
2003-05-12 00:00:00+05:30,11.775582226322202,12.147442560064723,11.65369458929867,11.942919731140137,7107040,0.0,0.0,DIVISLAB
2003-05-13 00:00:00+05:30,12.023491011757487,12.135049363459748,11.647498749124136,11.71773910522461,5071980,0.0,0.0,DIVISLAB
2003-05-14 00:00:00+05:30,11.802441653230895,11.932592286630955,11.713608230898945,11.792112350463867,3553000,0.0,0.0,DIVISLAB
2003-05-15 00:00:00+05:30,11.486358865798852,13.21964286463156,10.412095687961369,13.085359573364258,27435860,0.0,0.0,DIVISLAB
2003-05-16 00:00:00+05:30,13.242364553288924,13.829078574549944,13.097752774888413,13.289880752563477,20487660,0.0,0.0,DIVISLAB
2003-05-19 00:00:00+05:30,13.227904737171462,13.498536054387857,12.68870685967825,12.851912498474121,8121920,0.0,0.0,DIVISLAB
2003-05-20 00:00:00+05:30,12.794068738414635,13.84147588002095,12.767211922762487,13.698928833007812,17828120,0.0,0.0,DIVISLAB
2003-05-21 00:00:00+05:30,13.758838190973586,14.035668494029872,13.143202568598356,13.254761695861816,10381920,0.0,0.0,DIVISLAB
2003-05-22 00:00:00+05:30,13.42829694220509,13.841475309657556,13.056436569112911,13.680335998535156,16159880,0.0,0.0,DIVISLAB
2003-05-23 00:00:00+05:30,13.96542851281907,15.246282398359964,13.409704680053224,14.93019962310791,34957540,0.0,0.0,DIVISLAB
2003-05-26 00:00:00+05:30,15.081011045866388,15.566495332797748,14.502560676660645,15.285533905029297,14667880,0.0,0.0,DIVISLAB
2003-05-27 00:00:00+05:30,15.308257594009797,15.481793321081131,15.039692611467714,15.145051956176758,8136280,0.0,0.0,DIVISLAB
2003-05-28 00:00:00+05:30,15.126461084451664,15.866050779574513,15.050022515017021,15.200833320617676,12402840,0.0,0.0,DIVISLAB
2003-05-29 00:00:00+05:30,15.287598092775808,15.549965636807883,15.1078649531899,15.188434600830078,5350060,0.0,0.0,DIVISLAB
2003-05-30 00:00:00+05:30,15.204961931294424,15.948682595513947,15.204961931294424,15.461132049560547,9837160,0.0,0.0,DIVISLAB
2003-06-02 00:00:00+05:30,15.593350302981634,15.967276173721558,15.397089657649207,15.614008903503418,6216900,0.0,0.0,DIVISLAB
2003-06-03 00:00:00+05:30,15.535508200581665,15.948686626939164,15.535508200581665,15.640869140625,4661260,0.0,0.0,DIVISLAB
2003-06-04 00:00:00+05:30,15.618143063526967,16.516805760169795,15.618143063526967,16.388721466064453,13485060,0.0,0.0,DIVISLAB
2003-06-05 00:00:00+05:30,16.465155162365825,16.692404495708914,16.068504359685463,16.206918716430664,4629040,0.0,0.0,DIVISLAB
2003-06-06 00:00:00+05:30,16.52713253985034,16.52713253985034,15.971407203829811,16.206918716430664,3374040,0.0,0.0,DIVISLAB
2003-06-09 00:00:00+05:30,16.26476792882354,17.056003343565287,16.11395712377432,16.882469177246094,8161180,0.0,0.0,DIVISLAB
2003-06-10 00:00:00+05:30,16.85767523610309,16.87420274727261,16.03338492436364,16.283357620239258,3017960,0.0,0.0,DIVISLAB
2003-06-11 00:00:00+05:30,16.388720900926725,16.597374849016308,15.752425814346523,16.138748168945312,4243600,0.0,0.0,DIVISLAB
2003-06-12 00:00:00+05:30,16.2379092968884,16.479618260166745,15.787544819664035,15.961080551147461,2651260,0.0,0.0,DIVISLAB
2003-06-13 00:00:00+05:30,16.031312582539044,16.378382306258377,15.880503434056916,15.985862731933594,2653860,0.0,0.0,DIVISLAB
2003-06-16 00:00:00+05:30,15.907365369820317,16.87007161498752,15.907365369820317,16.735788345336914,10728700,0.0,0.0,DIVISLAB
2003-06-17 00:00:00+05:30,16.927922940298302,17.411341008496652,16.733728549064352,17.107654571533203,9963100,0.0,0.0,DIVISLAB
2003-06-18 00:00:00+05:30,16.991958528710846,18.08894647160666,16.991958528710846,17.86583137512207,10655380,0.0,0.0,DIVISLAB
2003-06-19 00:00:00+05:30,17.973259298040553,18.262484475537956,17.601398130379547,17.710891723632812,7892360,0.0,0.0,DIVISLAB
2003-06-20 00:00:00+05:30,17.766668241180536,18.136463036733833,17.560079075585413,18.018707275390625,3702540,0.0,0.0,DIVISLAB
2003-06-23 00:00:00+05:30,18.165383512260224,18.46700347364937,17.973255545111307,18.188108444213867,5074020,0.0,0.0,DIVISLAB
2003-06-24 00:00:00+05:30,17.766669131798796,18.272811982418983,17.766669131798796,18.051761627197266,4252160,0.0,0.0,DIVISLAB
2003-06-25 00:00:00+05:30,18.24595610999059,18.79961516922929,18.060025534845067,18.570301055908203,4152540,0.0,0.0,DIVISLAB
2003-06-26 00:00:00+05:30,18.67566007983438,19.584652684492063,18.63434130280665,19.299558639526367,4934200,0.0,0.0,DIVISLAB
2003-06-27 00:00:00+05:30,19.694143493823233,20.63825581972143,19.419379553775705,20.510169982910156,11046800,0.0,0.0,DIVISLAB
2003-06-30 00:00:00+05:30,20.561819206377805,24.026320363512866,20.561819206377805,22.991308212280273,31553680,0.0,0.0,DIVISLAB
2003-07-01 00:00:00+05:30,23.261940214829792,23.609010083297658,22.972715061748193,23.158645629882812,11968020,0.0,0.0,DIVISLAB
2003-07-02 00:00:00+05:30,23.509850218048857,25.108850091383477,23.185505256028843,23.307392120361328,18714060,0.0,0.0,DIVISLAB
2003-07-03 00:00:00+05:30,23.906498001720706,24.051109784194214,23.146249824966652,23.485055923461914,8081740,0.0,0.0,DIVISLAB
2003-07-04 00:00:00+05:30,23.956083193604684,23.964346950656765,23.348710447556087,23.499521255493164,6969120,0.0,0.0,DIVISLAB
2003-07-07 00:00:00+05:30,23.873447328365017,23.873447328365017,22.65870340584781,22.908676147460938,4700420,0.0,0.0,DIVISLAB
2003-07-08 00:00:00+05:30,23.137991016614286,23.394161190118933,20.78700642537607,21.95216941833496,13969960,0.0,0.0,DIVISLAB
2003-07-09 00:00:00+05:30,21.45428226869985,22.68348862001708,21.28488080997757,21.743507385253906,10709320,0.0,0.0,DIVISLAB
2003-07-10 00:00:00+05:30,21.898455238302486,22.507892748908244,21.117548313120686,21.685667037963867,9020140,0.0,0.0,DIVISLAB
2003-07-11 00:00:00+05:30,21.801355142587173,22.600854174389884,21.650544363914847,21.811683654785156,5016960,0.0,0.0,DIVISLAB
2003-07-14 00:00:00+05:30,21.98108843463297,22.87768469347752,21.939769654131876,22.16082000732422,4824140,0.0,0.0,DIVISLAB
2003-07-15 00:00:00+05:30,22.45211624180731,22.45211624180731,21.15886729773351,21.4150390625,4405960,0.0,0.0,DIVISLAB
2003-07-16 00:00:00+05:30,21.60922434039429,21.72078266828983,21.076223965832316,21.21877098083496,4466360,0.0,0.0,DIVISLAB
2003-07-17 00:00:00+05:30,21.278682316556225,22.183542220467583,21.237365117275388,21.54724884033203,6490480,0.0,0.0,DIVISLAB
2003-07-18 00:00:00+05:30,21.55345413729012,21.679473690133815,21.278690090850542,21.45842170715332,2383380,0.0,0.0,DIVISLAB
2003-07-21 00:00:00+05:30,21.67740242379457,21.7331808081251,20.617600512311906,20.768409729003906,2695120,0.0,0.0,DIVISLAB
2003-07-22 00:00:00+05:30,21.237365681075413,21.751772233683642,20.658915418886526,21.596830368041992,5799040,0.0,0.0,DIVISLAB
2003-07-23 00:00:00+05:30,21.842671605931574,22.051325513395632,20.8241870295189,20.960535049438477,4858940,0.0,0.0,DIVISLAB
2003-07-24 00:00:00+05:30,21.140268662457427,22.01413990765548,21.113411063503946,21.745574951171875,4746280,0.0,0.0,DIVISLAB
2003-07-25 00:00:00+05:30,21.81581506402625,21.81581506402625,21.402636742449427,21.718719482421875,2557800,0.0,0.0,DIVISLAB
2003-07-28 00:00:00+05:30,21.898455076158676,23.89204116011454,21.85713786685254,23.478862762451172,12669560,0.0,0.0,DIVISLAB
2003-07-29 00:00:00+05:30,23.757755826201528,23.86931417313217,22.58019812440647,23.56149673461914,11012820,0.0,0.0,DIVISLAB
2003-07-30 00:00:00+05:30,23.799073505938413,24.85267961143888,23.179305950303036,24.00153160095215,9087140,0.0,0.0,DIVISLAB
2003-07-31 00:00:00+05:30,24.170933474913536,24.49114732662252,23.13798759991723,23.301193237304688,4019500,0.0,0.0,DIVISLAB
2003-08-01 00:00:00+05:30,23.2206261610769,23.619343376102318,22.780590160777827,23.022300720214844,3823780,0.0,0.0,DIVISLAB
2003-08-04 00:00:00+05:30,23.24748297888871,23.37763360175804,22.8281055973422,23.02849578857422,2268300,0.0,0.0,DIVISLAB
2003-08-05 00:00:00+05:30,23.303262155473714,24.046982952744045,22.894214850092258,23.022300720214844,3968600,0.0,0.0,DIVISLAB
2003-08-06 00:00:00+05:30,22.972715893385146,23.418949273062363,22.239325259402232,22.437650680541992,2958100,0.0,0.0,DIVISLAB
2003-08-07 00:00:00+05:30,22.53887771141927,22.8673553051913,22.311629943887503,22.512020111083984,3132520,0.0,0.0,DIVISLAB
2003-08-08 00:00:00+05:30,22.56367299083155,23.42721592191956,22.56367299083155,23.24128532409668,3018540,0.0,0.0,DIVISLAB
2003-08-11 00:00:00+05:30,23.345694371411362,24.051493841005072,22.969823888702237,23.775856018066406,2311020,0.3,0.0,DIVISLAB
2003-08-12 00:00:00+05:30,23.967964060580897,24.17260498659622,22.687919144881853,22.900911331176758,3601260,0.0,0.0,DIVISLAB
2003-08-13 00:00:00+05:30,23.303929760709938,23.581656191501075,22.80276965542868,23.362398147583008,2324800,0.0,0.0,DIVISLAB
2003-08-14 00:00:00+05:30,23.51274622421941,23.805089750308145,23.387456596793967,23.57330322265625,2068400,0.0,0.0,DIVISLAB
2003-08-15 00:00:00+05:30,23.57330322265625,23.57330322265625,23.57330322265625,23.57330322265625,0,0.0,0.0,DIVISLAB
2003-08-18 00:00:00+05:30,23.805088129343844,24.222721254420055,23.30392806062361,24.041051864624023,2125900,0.0,0.0,DIVISLAB
2003-08-19 00:00:00+05:30,24.26030930510883,24.26030930510883,23.617153883475048,23.842676162719727,1313560,0.0,0.0,DIVISLAB
2003-08-20 00:00:00+05:30,24.009725442807735,24.389771465619823,23.972138403490334,24.24359893798828,1727780,0.0,0.0,DIVISLAB
2003-08-21 00:00:00+05:30,24.389778716253083,25.72620363784708,24.389778716253083,25.187458038330078,4204140,0.0,0.0,DIVISLAB
2003-08-22 00:00:00+05:30,25.59255845863165,25.59255845863165,24.682118080671085,25.066341400146484,1951460,0.0,0.0,DIVISLAB
2003-08-25 00:00:00+05:30,25.475619416365266,26.431999609596456,24.22272010080632,25.149866104125977,3984480,0.0,0.0,DIVISLAB
2003-08-26 00:00:00+05:30,25.057987508592984,27.666107522176006,25.057987508592984,27.114831924438477,3947960,0.0,0.0,DIVISLAB
2003-08-27 00:00:00+05:30,27.56378086492658,28.524338139279838,27.56378086492658,27.989765167236328,2555020,0.0,0.0,DIVISLAB
2003-08-28 00:00:00+05:30,28.35728758350971,28.566104129505675,26.860073331073146,27.060535430908203,1937160,0.0,0.0,DIVISLAB
2003-08-29 00:00:00+05:30,27.56378605104004,29.651951660967317,27.146152929054587,29.25102424621582,3917060,0.0,0.0,DIVISLAB
2003-09-01 00:00:00+05:30,29.595567059015075,31.109483611283192,28.607862645803284,29.334543228149414,3936460,0.0,0.0,DIVISLAB
2003-09-02 00:00:00+05:30,29.401379188436323,30.863095451634123,29.35961650388839,30.58954620361328,4411440,0.0,0.0,DIVISLAB
2003-09-03 00:00:00+05:30,31.23060935073286,32.25589959401419,30.278406190011733,31.34128189086914,6215500,0.0,0.0,DIVISLAB
2003-09-04 00:00:00+05:30,31.64196758472201,34.475609341050166,31.447769747078265,34.40669631958008,8739880,0.0,0.0,DIVISLAB
2003-09-05 00:00:00+05:30,34.87237603963527,37.84801291726882,34.663559416643444,37.303001403808594,17394180,0.0,0.0,DIVISLAB
2003-09-08 00:00:00+05:30,37.837557119483456,40.42688417575705,37.837557119483456,39.21365737915039,10947560,0.0,0.0,DIVISLAB
2003-09-09 00:00:00+05:30,39.466334255669516,40.51041717248617,37.4241083252792,38.12364196777344,13288680,0.0,0.0,DIVISLAB
2003-09-10 00:00:00+05:30,38.47026848436237,39.466320957252,35.916440236229334,38.14868927001953,8668280,0.0,0.0,DIVISLAB
2003-09-11 00:00:00+05:30,38.004606626746266,40.05100915929005,37.26122032561147,37.91899108886719,6963440,0.0,0.0,DIVISLAB
2003-09-12 00:00:00+05:30,38.24684827583296,38.83988664047291,35.7118149419117,36.32991027832031,6624040,0.0,0.0,DIVISLAB
2003-09-15 00:00:00+05:30,36.41759837602035,37.123399205373104,33.41481910362049,33.65495681762695,6172760,0.0,0.0,DIVISLAB
2003-09-16 00:00:00+05:30,34.16239187248641,35.248237391154554,32.99301781466658,34.41505813598633,6928960,0.0,0.0,DIVISLAB
2003-09-17 00:00:00+05:30,35.264938647911436,35.9164452396228,34.46725792770643,34.73454284667969,7846640,0.0,0.0,DIVISLAB
2003-09-18 00:00:00+05:30,34.955890639333454,35.37352375658374,33.82828249727282,34.177005767822266,3578620,0.0,0.0,DIVISLAB
2003-09-19 00:00:00+05:30,34.412968923168,35.02480308657719,32.5085597736798,33.6654052734375,5643800,0.0,0.0,DIVISLAB
2003-09-22 00:00:00+05:30,34.19997088995617,34.538252647573856,31.827814991314053,32.36238479614258,4149400,0.0,0.0,DIVISLAB
2003-09-23 00:00:00+05:30,32.310190047809044,33.389768141976134,31.531301950532775,33.114131927490234,6168000,0.0,0.0,DIVISLAB
2003-09-24 00:00:00+05:30,33.70299278291829,34.62178759340672,33.251951417854904,33.53594207763672,6597920,0.0,0.0,DIVISLAB
2003-09-25 00:00:00+05:30,33.565178237891786,36.8895378112793,33.437799996558184,36.8895378112793,7655180,0.0,0.0,DIVISLAB
2003-09-26 00:00:00+05:30,37.67050665386875,39.215751130331284,36.751715052081856,36.97932434082031,5674160,0.0,0.0,DIVISLAB
2003-09-29 00:00:00+05:30,37.58698440758226,37.770744017631536,35.78698650723136,35.94777297973633,3555840,0.0,0.0,DIVISLAB
2003-09-30 00:00:00+05:30,36.29230780579146,37.75402328438604,36.12525397098042,37.248687744140625,5515800,0.0,0.0,DIVISLAB
2003-10-01 00:00:00+05:30,37.41992985963424,38.83988321663998,37.1693506051716,37.52225112915039,4630840,0.0,0.0,DIVISLAB
2003-10-02 00:00:00+05:30,37.52225112915039,37.52225112915039,37.52225112915039,37.52225112915039,0,0.0,0.0,DIVISLAB
2003-10-03 00:00:00+05:30,38.0046025589914,38.422235554145146,36.83522889804614,37.14010238647461,2394860,0.0,0.0,DIVISLAB
2003-10-06 00:00:00+05:30,37.75403453857608,37.75403453857608,36.68698179367026,36.98976516723633,1531040,0.0,0.0,DIVISLAB
2003-10-07 00:00:00+05:30,37.378156795505085,38.610172979613,36.8435870181798,37.56191635131836,4017760,0.0,0.0,DIVISLAB
2003-10-08 00:00:00+05:30,37.83756248151687,38.209255727449474,36.54290036305483,37.010650634765625,1942040,0.0,0.0,DIVISLAB
2003-10-09 00:00:00+05:30,37.58697676824946,37.58697676824946,36.9605271554453,37.198577880859375,1073120,0.0,0.0,DIVISLAB
2003-10-10 00:00:00+05:30,37.58696786233177,37.70599160369338,36.08348978509585,36.32362747192383,947620,0.0,0.0,DIVISLAB
2003-10-13 00:00:00+05:30,36.74754386352851,38.217614491355256,36.37794078080896,37.835479736328125,2212960,0.0,0.0,DIVISLAB
2003-10-14 00:00:00+05:30,38.129898436237774,38.61852833614236,36.81853092457109,37.17769241333008,2955440,0.0,0.0,DIVISLAB
2003-10-15 00:00:00+05:30,37.793713839119164,37.95658732980158,36.54707860564508,36.945919036865234,1910780,0.0,0.0,DIVISLAB
2003-10-16 00:00:00+05:30,37.37607697569051,37.41992666868098,36.58466043417342,36.785125732421875,1001320,0.0,0.0,DIVISLAB
2003-10-17 00:00:00+05:30,37.06076194141366,37.87932246906369,36.37584388386388,37.616214752197266,1587140,0.0,0.0,DIVISLAB
2003-10-20 00:00:00+05:30,37.16934125156323,38.00460734710398,35.542661932464036,36.08767318725586,1335180,0.0,0.0,DIVISLAB
2003-10-21 00:00:00+05:30,36.28396803344172,36.45937638337952,33.627820863391165,34.024574279785156,2286400,0.0,0.0,DIVISLAB
2003-10-22 00:00:00+05:30,34.24591989846938,34.53826184259956,30.696037957774383,33.39603805541992,6963080,0.0,0.0,DIVISLAB
2003-10-23 00:00:00+05:30,33.82827852257285,33.82827852257285,31.740113181673294,32.097190856933594,2570360,0.0,0.0,DIVISLAB
2003-10-24 00:00:00+05:30,32.57537940285364,33.87004128032495,31.94892979895261,33.60693359375,3261680,0.0,0.0,DIVISLAB
2003-10-27 00:00:00+05:30,33.702995397892984,34.951720864889154,32.9094949273749,33.33756637573242,3391320,0.0,0.0,DIVISLAB
2003-10-28 00:00:00+05:30,33.201825399713414,34.03709144750494,31.614818634394656,32.39788055419922,1995760,0.0,0.0,DIVISLAB
2003-10-29 00:00:00+05:30,32.52108942046558,33.20183020078931,32.41250392639053,32.65055465698242,1266120,0.0,0.0,DIVISLAB
2003-10-30 00:00:00+05:30,32.70067852246987,33.732229777053504,31.990700220894603,32.19325256347656,1678160,0.0,0.0,DIVISLAB
2003-10-31 00:00:00+05:30,32.55448907443669,33.87003358083062,32.24544156559346,33.55472183227539,3307860,0.0,0.0,DIVISLAB
2003-11-03 00:00:00+05:30,34.016210839751956,36.91040802001953,34.016210839751956,36.91040802001953,3657080,0.0,0.0,DIVISLAB
2003-11-04 00:00:00+05:30,36.54289387585028,37.89185010317673,35.59904223901068,35.90182876586914,4173080,0.0,0.0,DIVISLAB
2003-11-05 00:00:00+05:30,36.12526205989782,37.16934477839198,35.41528708583683,36.246376037597656,2874540,0.0,0.0,DIVISLAB
2003-11-06 00:00:00+05:30,36.74753213990472,37.16934242361407,35.6658640414894,36.80182647705078,1270560,0.0,0.0,DIVISLAB
2003-11-07 00:00:00+05:30,35.91645431269538,37.0774740702066,35.91645431269538,36.32991027832031,1036000,0.0,0.0,DIVISLAB
2003-11-10 00:00:00+05:30,33.458683107255034,37.21111414086962,33.458683107255034,36.62434005737305,554780,0.0,0.0,DIVISLAB
2003-11-11 00:00:00+05:30,36.960532068137304,40.28698161113938,36.960532068137304,40.151248931884766,6832100,0.0,0.0,DIVISLAB
2003-11-12 00:00:00+05:30,40.71922573886092,41.13268160035653,37.63291749930052,38.07769775390625,3703840,0.0,0.0,DIVISLAB
2003-11-13 00:00:00+05:30,38.29695885569128,39.25751638210919,36.839420043877894,37.47004699707031,2473580,0.0,0.0,DIVISLAB
2003-11-14 00:00:00+05:30,38.42224187452197,38.42224187452197,36.670271299108045,36.89788055419922,1747460,0.0,0.0,DIVISLAB
2003-11-17 00:00:00+05:30,37.419932857742914,38.129911186273745,36.793483078250716,37.26958465576172,1164920,0.0,0.0,DIVISLAB
2003-11-18 00:00:00+05:30,38.38048520534489,40.58976484085702,37.712272835976364,39.53315353393555,4271000,0.0,0.0,DIVISLAB
2003-11-19 00:00:00+05:30,39.84219770461268,40.09277692312468,38.83987764427703,39.5206184387207,3017720,0.0,0.0,DIVISLAB
2003-11-20 00:00:00+05:30,40.46865883448838,41.51065165803039,38.93594571288353,39.42457580566406,2169120,0.0,0.0,DIVISLAB
2003-11-21 00:00:00+05:30,39.38280413472392,39.88396259968123,38.589300576635004,39.23036575317383,1343120,0.0,0.0,DIVISLAB
2003-11-24 00:00:00+05:30,39.67096934584294,42.0974199500679,39.25542642889479,41.57120132446289,2357300,0.0,0.0,DIVISLAB
2003-11-25 00:00:00+05:30,41.76331672878591,42.515057704419334,40.510417226922335,41.765403747558594,2788880,0.0,0.0,DIVISLAB
2003-11-26 00:00:00+05:30,41.765403747558594,41.765403747558594,41.765403747558594,41.765403747558594,0,0.0,0.0,DIVISLAB
2003-11-27 00:00:00+05:30,41.97212145283707,43.8514701746059,41.76330492819609,43.50065994262695,2266500,0.0,0.0,DIVISLAB
2003-11-28 00:00:00+05:30,44.060296907802545,45.89788338766045,42.723872114972096,45.131526947021484,2483060,0.0,0.0,DIVISLAB
2003-12-01 00:00:00+05:30,45.10437338930926,46.14010484688216,42.80739141114999,45.580474853515625,2402620,0.0,0.0,DIVISLAB
2003-12-02 00:00:00+05:30,46.983724472063756,50.13894271850586,44.72850506014715,50.13894271850586,3305080,0.0,0.0,DIVISLAB
2003-12-03 00:00:00+05:30,50.24126678922502,55.154720306396484,50.15773825149265,55.154720306396484,3093760,0.0,0.0,DIVISLAB
2003-12-04 00:00:00+05:30,56.380465934513026,60.51503088734728,55.54519977252024,56.699954986572266,4675500,0.0,0.0,DIVISLAB
2003-12-05 00:00:00+05:30,57.63336468189195,58.8361499840424,55.38232264958192,56.2885856628418,4406080,0.0,0.0,DIVISLAB
2003-12-08 00:00:00+05:30,57.63336773552253,59.88858392396936,55.62872758325015,56.929656982421875,4056560,0.0,0.0,DIVISLAB
2003-12-09 00:00:00+05:30,57.21572744370349,58.46862658480649,54.459346784247074,55.40946578979492,2342760,0.0,0.0,DIVISLAB
2003-12-10 00:00:00+05:30,55.37397557441144,56.25518173993429,53.383953950592485,54.25889587402344,1436000,0.0,0.0,DIVISLAB
2003-12-11 00:00:00+05:30,54.918754956334716,56.338705006935925,53.28998516067635,54.03337478637695,1128900,0.0,0.0,DIVISLAB
2003-12-12 00:00:00+05:30,53.93523184498062,55.12757263546434,53.064463973282564,53.592769622802734,1035780,0.0,0.0,DIVISLAB
2003-12-15 00:00:00+05:30,54.29230743216899,56.38047310263703,54.08349086512219,54.83523178100586,1221280,0.0,0.0,DIVISLAB
2003-12-16 00:00:00+05:30,55.29462183035906,57.80042051824679,54.960520436701174,56.78974914550781,1848700,0.0,0.0,DIVISLAB
2003-12-17 00:00:00+05:30,57.00691710340079,62.469558715820305,57.00691710340079,62.46955871582031,3846280,0.0,0.0,DIVISLAB
2003-12-18 00:00:00+05:30,62.64080821727431,65.23430691400041,61.851481695760654,62.36934280395508,2767660,0.0,0.0,DIVISLAB
