Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-09-27 00:00:00+05:30,126.38264181373133,127.29608771975096,124.74313378422211,126.03131866455078,142003,0.0,0.0,HEROMOTOCO
2002-09-30 00:00:00+05:30,126.47632057593353,126.6871201617097,120.97225847679567,121.86227416992188,290964,0.0,0.0,HEROMOTOCO
2002-10-01 00:00:00+05:30,121.81542858957336,123.38467469006665,115.98347347854113,116.451904296875,289011,0.0,0.0,HEROMOTOCO
2002-10-02 00:00:00+05:30,116.451904296875,116.451904296875,116.451904296875,116.451904296875,0,0.0,0.0,HEROMOTOCO
2002-10-03 00:00:00+05:30,117.99773547648246,118.74722774142064,108.48859435774588,109.3317642211914,670186,0.0,0.0,HEROMOTOCO
2002-10-04 00:00:00+05:30,110.54967142762835,113.33683332433839,109.68307156795565,112.82156372070312,554248,0.0,0.0,HEROMOTOCO
2002-10-07 00:00:00+05:30,113.00894067725356,115.60873328092062,113.00894067725356,114.76555633544922,113959,0.0,0.0,HEROMOTOCO
2002-10-08 00:00:00+05:30,115.2105499644711,116.4518958314287,114.34395730216244,115.81951141357422,88763,0.0,0.0,HEROMOTOCO
2002-10-09 00:00:00+05:30,116.14742484812514,124.251279774753,116.14742484812514,122.5883560180664,509699,0.0,0.0,HEROMOTOCO
2002-10-10 00:00:00+05:30,120.85520365843152,128.2564080868035,119.00490255133852,125.93768310546875,738387,0.0,0.0,HEROMOTOCO
2002-10-11 00:00:00+05:30,123.61887100864674,125.02416324662765,120.19933228104193,121.08934783935547,360309,0.0,0.0,HEROMOTOCO
2002-10-14 00:00:00+05:30,123.10363677496564,124.13419048963408,121.04254364100557,121.62808227539062,97833,0.0,0.0,HEROMOTOCO
2002-10-15 00:00:00+05:30,121.62808227539062,121.62808227539062,121.62808227539062,121.62808227539062,0,0.0,0.0,HEROMOTOCO
2002-10-16 00:00:00+05:30,121.79202014812002,124.11075855755152,115.70241914071401,116.2411117553711,262570,0.0,0.0,HEROMOTOCO
2002-10-17 00:00:00+05:30,117.01400545778083,118.74719784291332,110.12807470471125,111.86126708984375,512707,0.0,0.0,HEROMOTOCO
2002-10-18 00:00:00+05:30,114.81240670350248,120.8083159964036,114.27370692561573,119.82461547851562,810791,0.0,0.0,HEROMOTOCO
2002-10-21 00:00:00+05:30,120.4335746146421,123.99365194023719,117.55272059325347,118.16168212890625,478714,0.0,0.0,HEROMOTOCO
2002-10-22 00:00:00+05:30,108.6759761525179,118.98145664973944,108.6759761525179,110.71365356445312,629830,0.0,0.0,HEROMOTOCO
2002-10-23 00:00:00+05:30,111.79101485659584,114.97634593401328,108.06699118309712,109.00385284423828,727425,0.0,0.0,HEROMOTOCO
2002-10-24 00:00:00+05:30,110.3154694497791,112.37656241057246,109.89388452751749,111.34601593017578,369214,0.0,0.0,HEROMOTOCO
2002-10-25 00:00:00+05:30,112.37654183588441,115.60871852297575,110.43255694804746,114.53132629394531,543559,0.0,0.0,HEROMOTOCO
2002-10-28 00:00:00+05:30,114.67185151445584,116.1708285174012,112.93865913143507,114.90606689453125,233236,0.0,0.0,HEROMOTOCO
2002-10-29 00:00:00+05:30,115.6087641398168,115.6087641398168,109.61284632984307,112.40000915527344,377029,0.0,0.0,HEROMOTOCO
2002-10-30 00:00:00+05:30,114.15658307320399,114.67185980570096,111.48652897682575,112.93866729736328,155257,0.0,0.0,HEROMOTOCO
2002-10-31 00:00:00+05:30,113.6881751058127,113.6881751058127,110.10468167112845,110.78390502929688,253562,0.0,0.0,HEROMOTOCO
2002-11-01 00:00:00+05:30,112.09554293773274,114.34401323162234,111.13525793071125,112.51712799072266,371886,0.0,0.0,HEROMOTOCO
2002-11-04 00:00:00+05:30,113.82868340204291,114.25026825927209,112.96208357056585,113.7818374633789,91077,0.0,0.0,HEROMOTOCO
2002-11-05 00:00:00+05:30,113.82867794036865,114.2971087137858,111.2523086865743,112.42338562011719,222859,0.0,0.0,HEROMOTOCO
2002-11-06 00:00:00+05:30,112.42338562011719,112.42338562011719,112.42338562011719,112.42338562011719,0,0.0,0.0,HEROMOTOCO
2002-11-07 00:00:00+05:30,112.89183669060588,116.14742972164807,111.48654411769377,112.49366760253906,325023,0.0,0.0,HEROMOTOCO
2002-11-08 00:00:00+05:30,112.61076328178613,118.93457918403914,112.54050151972474,118.46614837646484,756762,0.0,0.0,HEROMOTOCO
2002-11-11 00:00:00+05:30,119.44988932410016,120.85518213967781,115.98350323808417,116.89694213867188,592658,0.0,0.0,HEROMOTOCO
2002-11-12 00:00:00+05:30,116.96717436027113,122.96309028764414,116.63927421570816,122.04964447021484,643406,0.0,0.0,HEROMOTOCO
2002-11-13 00:00:00+05:30,122.96310327711105,124.97735029835727,120.90201030982698,122.3541488647461,547409,0.0,0.0,HEROMOTOCO
2002-11-14 00:00:00+05:30,121.7920023700089,122.49464853752818,118.55983285849477,119.3327407836914,225844,0.0,0.0,HEROMOTOCO
2002-11-15 00:00:00+05:30,119.4498586230179,121.7920127136653,118.04456616862946,118.39588928222656,413411,0.0,0.0,HEROMOTOCO
2002-11-18 00:00:00+05:30,119.44987829199538,120.808325029182,118.51301650146992,119.35619354248047,322331,0.0,0.0,HEROMOTOCO
2002-11-19 00:00:00+05:30,119.35619354248047,119.35619354248047,119.35619354248047,119.35619354248047,0,0.0,0.0,HEROMOTOCO
2002-11-20 00:00:00+05:30,120.33987138047712,122.54150189008591,118.30220165997265,121.93253326416016,336527,0.0,0.0,HEROMOTOCO
2002-11-21 00:00:00+05:30,122.51805233195721,124.13414407676557,120.17589867013143,120.97223663330078,521969,0.0,0.0,HEROMOTOCO
2002-11-22 00:00:00+05:30,121.8857178924002,126.00790382349436,121.3704410771695,124.71971893310547,1113901,0.0,0.0,HEROMOTOCO
2002-11-25 00:00:00+05:30,125.30523212875238,134.15857090419527,124.25126288654792,132.58932495117188,1636261,0.0,0.0,HEROMOTOCO
2002-11-26 00:00:00+05:30,132.89386278720735,140.271650058401,131.20750855185898,134.9549560546875,842073,0.0,0.0,HEROMOTOCO
2002-11-27 00:00:00+05:30,134.46307947388672,134.88467870559896,128.58427760046752,131.06695556640625,455129,0.0,0.0,HEROMOTOCO
2002-11-28 00:00:00+05:30,133.97120482271876,135.84492796709245,132.00378980297714,135.11886596679688,350652,0.0,0.0,HEROMOTOCO
2002-11-29 00:00:00+05:30,135.844950329881,137.6952579576968,133.0343651506421,134.04148864746094,347933,0.0,0.0,HEROMOTOCO
2002-12-02 00:00:00+05:30,135.37652853723188,137.25025211560185,132.61278911821142,134.43966674804688,339824,0.0,0.0,HEROMOTOCO
2002-12-03 00:00:00+05:30,135.84491982018562,137.08625846981286,131.9101043120547,132.3082733154297,317099,0.0,0.0,HEROMOTOCO
2002-12-04 00:00:00+05:30,130.69221207825726,131.58222786774377,125.09445749152218,126.24211883544922,473822,0.0,0.0,HEROMOTOCO
2002-12-05 00:00:00+05:30,126.47635100712431,129.75536751471643,126.0079200774683,129.2166748046875,203107,0.0,0.0,HEROMOTOCO
2002-12-06 00:00:00+05:30,129.7553325147883,130.6687782993776,119.28590120190304,124.57917785644531,1253372,0.0,0.0,HEROMOTOCO
2002-12-09 00:00:00+05:30,120.8551552532459,126.21869402430141,120.8551552532459,121.53438568115234,437418,0.0,0.0,HEROMOTOCO
2002-12-10 00:00:00+05:30,121.79201968789344,124.71971246885242,120.85515799798658,123.38468170166016,469044,0.0,0.0,HEROMOTOCO
2002-12-11 00:00:00+05:30,125.49260065345226,125.49260065345226,121.76858460236458,122.00279998779297,233079,0.0,0.0,HEROMOTOCO
2002-12-12 00:00:00+05:30,122.26045438026286,123.66574695934634,121.79202352056836,121.9793930053711,223280,0.0,0.0,HEROMOTOCO
2002-12-13 00:00:00+05:30,122.98651337722434,127.88162145510262,122.37755899320717,126.38263702392578,380073,0.0,0.0,HEROMOTOCO
2002-12-16 00:00:00+05:30,127.27265209252111,128.5374066555651,124.13416006333648,125.72682189941406,477617,0.0,0.0,HEROMOTOCO
2002-12-17 00:00:00+05:30,126.52315826481984,127.36632796218463,124.25126609172129,125.35208129882812,146917,0.0,0.0,HEROMOTOCO
2002-12-18 00:00:00+05:30,125.4926353935659,131.1372363222078,123.71260368969327,130.29405212402344,509791,0.0,0.0,HEROMOTOCO
2002-12-19 00:00:00+05:30,131.16062126155595,133.50277521265514,128.67794379154006,131.81642150878906,782585,0.0,0.0,HEROMOTOCO
2002-12-20 00:00:00+05:30,131.16061375867102,131.7461522129508,128.91215181238562,130.73902893066406,164132,0.0,0.0,HEROMOTOCO
2002-12-23 00:00:00+05:30,129.5211085854075,129.5211085854075,127.64738549556434,128.27976989746094,271619,0.0,0.0,HEROMOTOCO
2002-12-24 00:00:00+05:30,127.92845234321501,127.92845234321501,124.97732977203246,125.72682189941406,428497,0.0,0.0,HEROMOTOCO
2002-12-25 00:00:00+05:30,125.72682189941406,125.72682189941406,125.72682189941406,125.72682189941406,0,0.0,0.0,HEROMOTOCO
2002-12-26 00:00:00+05:30,126.4763447270142,128.77165330928096,125.5394829142215,126.59345245361328,173992,0.0,0.0,HEROMOTOCO
2002-12-27 00:00:00+05:30,126.8979150331972,128.11583810829256,124.90708391085627,126.35922241210938,250539,0.0,0.0,HEROMOTOCO
2002-12-30 00:00:00+05:30,127.57712151653675,127.64738327210745,125.3754912061716,126.17182922363281,109448,0.0,0.0,HEROMOTOCO
2002-12-31 00:00:00+05:30,127.13214136025621,127.34294098002319,124.15760233392687,125.63317108154297,107848,0.0,0.0,HEROMOTOCO
2003-01-01 00:00:00+05:30,124.13417354469011,125.49262013195326,121.79201932686577,122.54151153564453,570776,0.0,0.0,HEROMOTOCO
2003-01-02 00:00:00+05:30,121.88570424749693,123.61888969240388,121.79201236598885,122.30728912353516,263023,0.0,0.0,HEROMOTOCO
2003-01-03 00:00:00+05:30,122.33071275716577,123.43152810599058,122.26045098923545,122.7288818359375,114923,0.0,0.0,HEROMOTOCO
2003-01-06 00:00:00+05:30,122.37756823596123,123.3846917757657,120.45699875576662,121.1596450805664,143267,0.0,0.0,HEROMOTOCO
2003-01-07 00:00:00+05:30,121.44069089008775,122.61176794785138,117.45902889369142,117.92745971679688,269805,0.0,0.0,HEROMOTOCO
2003-01-08 00:00:00+05:30,119.44985715215061,119.98854972729141,116.68611821829329,118.44273376464844,361623,0.0,0.0,HEROMOTOCO
2003-01-09 00:00:00+05:30,118.60667079840911,119.4498476229318,116.6861089095542,116.9671630859375,420255,0.0,0.0,HEROMOTOCO
2003-01-10 00:00:00+05:30,119.02824593862643,123.66570709563874,116.63924646520472,117.22478485107422,362807,0.0,0.0,HEROMOTOCO
2003-01-13 00:00:00+05:30,117.57614252760817,119.21565049114055,115.74926508446136,116.2411117553711,277478,0.0,0.0,HEROMOTOCO
2003-01-14 00:00:00+05:30,116.5924535966938,117.20141522467468,113.82871401668112,115.07005310058594,369889,0.0,0.0,HEROMOTOCO
2003-01-15 00:00:00+05:30,115.23394608931108,117.97426839806987,114.3439306655814,115.93659210205078,419788,0.0,0.0,HEROMOTOCO
2003-01-16 00:00:00+05:30,115.7023966369629,118.88772720468371,115.65555070232693,117.1076889038086,546989,0.0,0.0,HEROMOTOCO
2003-01-17 00:00:00+05:30,117.7869332794713,117.7869332794713,114.76555579123941,115.21056365966797,295456,0.0,0.0,HEROMOTOCO
2003-01-20 00:00:00+05:30,115.46818838385347,115.88977323084568,111.95495749996341,112.3531265258789,490397,0.0,0.0,HEROMOTOCO
2003-01-21 00:00:00+05:30,112.4702228847939,113.00891537361453,110.43254631846477,111.5802001953125,296871,0.0,0.0,HEROMOTOCO
2003-01-22 00:00:00+05:30,111.01809365545195,112.54049367393388,110.66677057426381,111.76758575439453,516700,0.0,0.0,HEROMOTOCO
2003-01-23 00:00:00+05:30,111.79100448632995,111.90811218310914,111.08835830565488,111.67389678955078,415371,0.0,0.0,HEROMOTOCO
2003-01-24 00:00:00+05:30,111.9549865072206,112.07209423369258,110.33890131144483,110.87759399414062,129723,0.0,0.0,HEROMOTOCO
2003-01-27 00:00:00+05:30,111.39285594043197,114.76555658187195,110.1280940933529,113.03236389160156,299079,0.0,0.0,HEROMOTOCO
2003-01-28 00:00:00+05:30,113.50078448154392,115.23397701524397,113.12603841130657,113.7584228515625,149465,0.0,0.0,HEROMOTOCO
2003-01-29 00:00:00+05:30,113.96921830888769,117.57613414186982,113.64131816910513,116.92033386230469,254004,0.0,0.0,HEROMOTOCO
2003-01-30 00:00:00+05:30,117.2013787182192,120.85514020032443,117.2013787182192,119.56695556640625,345848,0.0,0.0,HEROMOTOCO
2003-01-31 00:00:00+05:30,118.46616032540165,120.26962197554128,118.04457541513692,119.42644500732422,378368,0.0,0.0,HEROMOTOCO
2003-02-03 00:00:00+05:30,119.44988522133808,119.9183161437747,117.10773060915498,118.51302337646484,152072,0.0,0.0,HEROMOTOCO
2003-02-04 00:00:00+05:30,118.16168159462853,119.44986642866313,118.16168159462853,119.26249694824219,260153,0.0,0.0,HEROMOTOCO
2003-02-05 00:00:00+05:30,118.48959365464725,118.93460157608796,113.59449222342296,115.046630859375,325368,0.0,0.0,HEROMOTOCO
2003-02-06 00:00:00+05:30,115.210581326056,115.210581326056,110.08126427145565,111.48655700683594,617600,0.0,0.0,HEROMOTOCO
2003-02-07 00:00:00+05:30,112.42339638157895,124.13416683799342,110.6199348722163,111.2523193359375,507296,0.0,0.0,HEROMOTOCO
2003-02-10 00:00:00+05:30,111.48653672685458,111.48653672685458,107.43461293598284,108.6056900024414,738464,0.0,0.0,HEROMOTOCO
2003-02-11 00:00:00+05:30,108.6759620869505,109.47229313822248,102.58636076311275,103.12505340576172,821147,0.0,0.0,HEROMOTOCO
2003-02-12 00:00:00+05:30,102.58635776266627,104.10875804909853,97.45704130407047,102.35214233398438,2196325,0.0,0.0,HEROMOTOCO
2003-02-13 00:00:00+05:30,102.35214233398438,102.35214233398438,102.35214233398438,102.35214233398438,0,0.0,0.0,HEROMOTOCO
2003-02-14 00:00:00+05:30,103.52322495769609,104.83483285728595,96.0751767904031,96.59044647216797,3290137,0.0,0.0,HEROMOTOCO
2003-02-17 00:00:00+05:30,98.27677499190072,100.71261351719805,98.27677499190072,99.9162826538086,1340231,0.0,0.0,HEROMOTOCO
2003-02-18 00:00:00+05:30,100.66580142077196,102.96111720762266,99.91631624057284,102.18820190429688,1402593,0.0,0.0,HEROMOTOCO
2003-02-19 00:00:00+05:30,103.05478466357647,107.50487763768545,102.82056924388652,106.35722351074219,2232658,0.0,0.0,HEROMOTOCO
2003-02-20 00:00:00+05:30,105.86535073203864,107.03642762066738,103.87452002136976,105.37349700927734,649271,0.0,0.0,HEROMOTOCO
2003-02-21 00:00:00+05:30,104.99878316482996,104.99878316482996,102.63321284273646,103.17190551757812,410694,0.0,0.0,HEROMOTOCO
2003-02-24 00:00:00+05:30,103.99165811338911,104.22587355959043,101.55581890243295,103.21875,681182,0.0,0.0,HEROMOTOCO
2003-02-25 00:00:00+05:30,102.58633944135985,104.46006253617921,102.14133163587752,103.52320098876953,578495,0.0,0.0,HEROMOTOCO
2003-02-26 00:00:00+05:30,103.99165592887162,104.01507890253735,102.21161714559658,102.63320922851562,310194,0.0,0.0,HEROMOTOCO
2003-02-27 00:00:00+05:30,101.90714695437362,103.75744763847922,101.90714695437362,103.28901672363281,459186,0.0,0.0,HEROMOTOCO
2003-02-28 00:00:00+05:30,104.06191391305738,106.56802190258898,104.03849808793231,104.4600830078125,566769,0.0,0.0,HEROMOTOCO
2003-03-03 00:00:00+05:30,105.39692687988281,105.86535766601563,104.95191906259396,105.39692687988281,249520,0.0,0.0,HEROMOTOCO
2003-03-04 00:00:00+05:30,105.11586289339759,106.09957037849794,103.92137013708678,105.4671859741211,428621,0.0,0.0,HEROMOTOCO
2003-03-05 00:00:00+05:30,104.92852294855855,105.4906386062453,104.27272253920542,105.06905364990234,422620,0.0,0.0,HEROMOTOCO
2003-03-06 00:00:00+05:30,104.69431798907917,105.16274894205044,104.2258870361079,104.76457977294922,150394,0.0,0.0,HEROMOTOCO
2003-03-07 00:00:00+05:30,104.03846466706624,105.39691088157682,99.11994215925931,99.7523193359375,313693,0.0,0.0,HEROMOTOCO
2003-03-10 00:00:00+05:30,99.30734463301144,100.47842181028751,98.27679814654606,99.68209075927734,242552,0.0,0.0,HEROMOTOCO
2003-03-11 00:00:00+05:30,98.604684515454,109.42543897693723,97.59756114313574,106.14642333984375,854129,0.0,0.0,HEROMOTOCO
2003-03-12 00:00:00+05:30,108.67594870850736,110.08124114870358,101.93054785464032,102.84398651123047,1510365,0.0,0.0,HEROMOTOCO
2003-03-13 00:00:00+05:30,102.8205596671016,107.24722925740076,102.16475941212644,105.77167510986328,1533774,0.0,0.0,HEROMOTOCO
2003-03-14 00:00:00+05:30,105.77167510986328,105.77167510986328,105.77167510986328,105.77167510986328,0,0.0,0.0,HEROMOTOCO
2003-03-17 00:00:00+05:30,105.88878436377775,105.88878436377775,103.10162251767375,103.99163818359375,748340,0.0,0.0,HEROMOTOCO
2003-03-18 00:00:00+05:30,103.99163818359375,103.99163818359375,103.99163818359375,103.99163818359375,0,0.0,0.0,HEROMOTOCO
2003-03-19 00:00:00+05:30,103.99166858122503,105.1627459301127,99.93974381314925,101.20450592041016,940492,0.0,0.0,HEROMOTOCO
2003-03-20 00:00:00+05:30,101.6494957292073,107.73909685584184,100.4784185894699,107.1067123413086,868968,0.0,0.0,HEROMOTOCO
2003-03-21 00:00:00+05:30,106.77884192616956,107.27069589145432,104.08536375422257,105.63118743896484,663731,0.0,0.0,HEROMOTOCO
2003-03-24 00:00:00+05:30,105.3969448965379,107.27066836136524,104.76456036808356,105.5374755859375,398105,0.0,0.0,HEROMOTOCO
2003-03-25 00:00:00+05:30,103.61689990120148,105.16272309561887,103.05478432532807,104.4132308959961,293883,0.0,0.0,HEROMOTOCO
2003-03-26 00:00:00+05:30,105.39696211707466,105.39696211707466,100.05685222888512,100.97029113769531,979683,0.0,0.0,HEROMOTOCO
2003-03-27 00:00:00+05:30,101.64949515808286,101.64949515808286,94.90409373016989,95.25541687011719,1946929,0.0,0.0,HEROMOTOCO
2003-03-28 00:00:00+05:30,95.8877870708628,96.70754100283985,91.39085550405812,92.21060943603516,1859417,0.0,0.0,HEROMOTOCO
2003-03-31 00:00:00+05:30,91.7890148893405,91.7890148893405,87.59656061051372,88.15867614746094,855611,0.0,0.0,HEROMOTOCO
2003-04-01 00:00:00+05:30,88.90817503656675,90.82873719573524,86.26153649674401,87.1047134399414,1317455,0.0,0.0,HEROMOTOCO
2003-04-02 00:00:00+05:30,88.27579450081376,90.2666256640082,88.15868678533174,89.58740234375,1004277,0.0,0.0,HEROMOTOCO
2003-04-03 00:00:00+05:30,90.40714009356371,91.57821703778086,89.93870931587685,91.13320922851562,604907,0.0,0.0,HEROMOTOCO
