Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2000-03-16 00:00:00+05:30,4.20739304350263,4.211876249938937,3.947373055786161,4.079624652862549,401420,0.0,0.0,TITAN
2000-03-17 00:00:00+05:30,4.079624652862549,4.079624652862549,4.079624652862549,4.079624652862549,0,0.0,0.0,TITAN
2000-03-20 00:00:00+05:30,4.079624652862549,4.079624652862549,4.079624652862549,4.079624652862549,0,0.0,0.0,TITAN
2000-03-21 00:00:00+05:30,4.1244558691380275,4.191702690141245,3.9899626546737363,4.0527262687683105,448720,0.0,0.0,TITAN
2000-03-22 00:00:00+05:30,4.346368762310297,4.346368762310297,4.102039584216013,4.312745571136475,169180,0.0,0.0,TITAN
2000-03-23 00:00:00+05:30,4.496553360756984,4.496553360756984,4.261190562955679,4.39792537689209,171460,0.0,0.0,TITAN
2000-03-24 00:00:00+05:30,4.303780949846887,4.308263729892757,4.182736910222034,4.236534118652344,206760,0.0,0.0,TITAN
2000-03-27 00:00:00+05:30,4.433790202721552,4.433790202721552,3.922716170581988,3.9720301628112793,201900,0.0,0.0,TITAN
2000-03-28 00:00:00+05:30,3.967548362836429,4.032553167386085,3.85771190671273,3.9653067588806152,202580,0.0,0.0,TITAN
2000-03-29 00:00:00+05:30,4.034794037208451,4.200668851877517,3.94513203300114,3.949615240097046,193080,0.0,0.0,TITAN
2000-03-30 00:00:00+05:30,3.8689194839822583,4.034794309860343,3.8666778802828285,4.014620304107666,263800,0.0,0.0,TITAN
2000-03-31 00:00:00+05:30,3.7702910637585103,4.034794315040113,3.7702910637585103,4.030311107635498,134820,0.0,0.0,TITAN
2000-04-03 00:00:00+05:30,4.079626514002283,4.113249722529417,3.956340846013063,4.03479528427124,133060,0.0,0.0,TITAN
2000-04-04 00:00:00+05:30,3.9451326451130875,3.9451326451130875,3.7120109704616353,3.81736421585083,383380,0.0,0.0,TITAN
2000-04-05 00:00:00+05:30,3.810638337458503,3.9877211477723744,3.720976344438489,3.745633125305176,186100,0.0,0.0,TITAN
2000-04-06 00:00:00+05:30,3.821846953478955,3.821846953478955,3.4475078716786967,3.4587156772613525,203500,0.0,0.0,TITAN
2000-04-07 00:00:00+05:30,3.6716631151346255,3.736668348312378,3.5192376777021526,3.736668348312378,229360,0.0,0.0,TITAN
2000-04-10 00:00:00+05:30,3.9451323023050846,3.9899630936979147,3.6357978322462667,3.747875452041626,420440,0.0,0.0,TITAN
2000-04-11 00:00:00+05:30,3.4744060219411095,3.7658076463128523,3.4744060219411095,3.7568416595458984,74700,0.0,0.0,TITAN
2000-04-12 00:00:00+05:30,3.6985611677004218,3.806155571787044,3.676145559963503,3.691836357116699,106780,0.0,0.0,TITAN
2000-04-13 00:00:00+05:30,3.451990978855328,3.7658082628344967,3.451990978855328,3.653730630874634,298080,0.0,0.0,TITAN
2000-04-14 00:00:00+05:30,3.653730630874634,3.653730630874634,3.653730630874634,3.653730630874634,0,0.0,0.0,TITAN
2000-04-17 00:00:00+05:30,3.503546400978848,3.7433926513719284,3.503546400978848,3.727701425552368,125460,0.0,0.0,TITAN
2000-04-18 00:00:00+05:30,3.7209765373062513,3.788222928671288,3.631314539638826,3.6514885425567627,102020,0.0,0.0,TITAN
2000-04-19 00:00:00+05:30,3.7209767786419414,3.7209767786419414,3.635797554676723,3.664937973022461,52440,0.0,0.0,TITAN
2000-04-20 00:00:00+05:30,3.552860076970374,3.676145268433277,3.552860076970374,3.608898878097534,136240,0.0,0.0,TITAN
2000-04-21 00:00:00+05:30,3.608898878097534,3.608898878097534,3.608898878097534,3.608898878097534,0,0.0,0.0,TITAN
2000-04-24 00:00:00+05:30,3.499064142640355,3.5394121648925836,3.3219814648694586,3.371295690536499,204700,0.0,0.0,TITAN
2000-04-25 00:00:00+05:30,3.2278351276529484,3.3174973451700787,3.1381731239068973,3.1717963218688965,237360,0.0,0.0,TITAN
2000-04-26 00:00:00+05:30,3.362328797419809,3.4250922084490685,3.3174977895417666,3.4071598052978516,141560,0.0,0.0,TITAN
2000-04-27 00:00:00+05:30,3.4116429186703265,3.4519907177597613,3.272666691204269,3.279391288757324,180560,0.0,0.0,TITAN
2000-04-28 00:00:00+05:30,3.2749079522645146,3.2749079522645146,3.0933423290831095,3.1359317302703857,205640,0.0,0.0,TITAN
2000-05-01 00:00:00+05:30,3.1359317302703857,3.1359317302703857,3.1359317302703857,3.1359317302703857,0,0.0,0.0,TITAN
2000-05-02 00:00:00+05:30,3.1157569438017565,3.1157569438017565,2.958848359180632,3.057476758956909,166520,0.0,0.0,TITAN
2000-05-03 00:00:00+05:30,3.048511794994186,3.1830048303852925,3.003680569426024,3.138173818588257,91480,0.0,0.0,TITAN
2000-05-04 00:00:00+05:30,3.138173096123471,3.1830040975995906,3.093342094647351,3.129206895828247,106100,0.0,0.0,TITAN
2000-05-05 00:00:00+05:30,3.138173300812048,3.138173300812048,3.0485112920115687,3.0911006927490234,135080,0.0,0.0,TITAN
2000-05-08 00:00:00+05:30,3.093342661812867,3.1045504676796214,2.9140184092581425,2.9409170150756836,251680,0.0,0.0,TITAN
2000-05-09 00:00:00+05:30,2.9140179455293276,3.044027959843565,2.748143129165795,2.9364335536956787,126880,0.0,0.0,TITAN
2000-05-10 00:00:00+05:30,3.046269681801641,3.0933422897634952,2.7795248320941024,2.801940441131592,549920,0.0,0.0,TITAN
2000-05-11 00:00:00+05:30,2.7346935122690867,2.8669451200350595,2.689862513137672,2.710036516189575,361900,0.0,0.0,TITAN
2000-05-12 00:00:00+05:30,2.779524784904632,2.804181997181469,2.734693781361864,2.7391769886016846,122500,0.0,0.0,TITAN
2000-05-15 00:00:00+05:30,2.7795247190643395,2.7795247190643395,2.6002007091410264,2.6719303131103516,129940,0.0,0.0,TITAN
2000-05-16 00:00:00+05:30,2.6898629680782027,2.7346939747919525,2.6450319613644533,2.683138370513916,140520,0.0,0.0,TITAN
2000-05-17 00:00:00+05:30,2.822114222492495,2.8916022202048106,2.73469361071102,2.8064234256744385,245940,0.0,0.0,TITAN
2000-05-18 00:00:00+05:30,2.7795250894805363,2.8691873201622022,2.7795250894805363,2.815390110015869,104340,0.0,0.0,TITAN
2000-05-19 00:00:00+05:30,2.8579796335015097,2.864704231606776,2.6450321741516993,2.6764137744903564,232780,0.0,0.0,TITAN
2000-05-22 00:00:00+05:30,2.6898629680782027,2.7346939747919525,2.5889931495294904,2.683138370513916,163120,0.0,0.0,TITAN
2000-05-23 00:00:00+05:30,2.689862736014537,2.7346937388605626,2.656239537322789,2.6921043395996094,138480,0.0,0.0,TITAN
2000-05-24 00:00:00+05:30,2.7683168023287696,2.8647033928537424,2.736934997407234,2.8243556022644043,75580,0.0,0.0,TITAN
2000-05-25 00:00:00+05:30,2.8916023645714635,3.037303391481551,2.869186969965278,2.9722983837127686,170220,0.0,0.0,TITAN
2000-05-26 00:00:00+05:30,3.0036802838215606,3.070926902008543,2.954366282419399,3.048511505126953,192700,0.0,0.0,TITAN
2000-05-29 00:00:00+05:30,3.04851130740966,3.1359317129889166,3.04851130740966,3.095583915710449,98000,0.0,0.0,TITAN
2000-05-30 00:00:00+05:30,3.1381734091749864,3.250251030931236,3.050752787247516,3.2076616287231445,118400,0.0,0.0,TITAN
2000-05-31 00:00:00+05:30,3.362328487734968,3.411642698744319,3.2726664802371377,3.315255880355835,324780,0.0,0.0,TITAN
2000-06-01 00:00:00+05:30,3.2278355830736616,3.2681835973376927,3.0507529403620155,3.1269657611846924,193400,0.0,0.0,TITAN
2000-06-02 00:00:00+05:30,3.0036801462870217,3.2502509970921025,3.0036801462870217,3.169555187225342,90040,0.0,0.0,TITAN
2000-06-05 00:00:00+05:30,3.0933421220338717,3.283873933437,3.0933421220338717,3.1717963218688965,74400,0.0,0.0,TITAN
2000-06-06 00:00:00+05:30,3.1583470393631674,3.174037836134649,3.0485110344206525,3.0709264278411865,133980,0.0,0.0,TITAN
2000-06-07 00:00:00+05:30,3.138173323313212,3.138173323313212,3.0529943074564647,3.1045501232147217,117740,0.0,0.0,TITAN
2000-06-08 00:00:00+05:30,3.0485112997161936,3.131448711509021,3.0485112997161936,3.0933423042297363,78620,0.0,0.0,TITAN
2000-06-09 00:00:00+05:30,3.0955836159855643,3.1381730128144896,2.9633320048135823,3.044027805328369,76920,0.0,0.0,TITAN
2000-06-12 00:00:00+05:30,3.0485117382337243,3.066444142618654,2.920743089777199,3.0395455360412598,117300,0.0,0.0,TITAN
2000-06-13 00:00:00+05:30,3.0373031628599008,3.0373031628599008,2.9364333602969515,2.996955156326294,71700,0.0,0.0,TITAN
2000-06-14 00:00:00+05:30,3.0933422964118082,3.151622709017665,3.0731682909889275,3.0911006927490234,123880,0.0,0.0,TITAN
2000-06-15 00:00:00+05:30,3.048511253231809,3.160588869692227,3.030578851699829,3.030578851699829,90680,0.0,0.0,TITAN
2000-06-16 00:00:00+05:30,3.082134429747043,3.082134429747043,2.9140180063062955,3.017129421234131,189240,0.0,0.0,TITAN
2000-06-19 00:00:00+05:30,2.878153146147712,3.2480091848377333,2.878153146147712,3.214385986328125,234600,0.0,0.0,TITAN
2000-06-20 00:00:00+05:30,3.147139601383714,3.313014429804546,3.147139601383714,3.212144613265991,212700,0.0,0.0,TITAN
2000-06-21 00:00:00+05:30,3.2278358315377793,3.295082455897134,3.0933427965901954,3.120241403579712,166840,0.0,0.0,TITAN
2000-06-22 00:00:00+05:30,3.178521354423912,3.178521354423912,3.0485113330284235,3.131448745727539,89640,0.0,0.0,TITAN
2000-06-23 00:00:00+05:30,3.1359317302703857,3.2950819579004693,3.0619605187859475,3.1359317302703857,100880,0.0,0.0,TITAN
2000-06-26 00:00:00+05:30,3.0485115170516384,3.126965727100748,3.0260959063112605,3.066443920135498,47120,0.0,0.0,TITAN
2000-06-27 00:00:00+05:30,3.1269656723699977,3.1381734775440187,2.981264846421038,3.014888048171997,188760,0.0,0.0,TITAN
2000-06-28 00:00:00+05:30,3.0260958868637715,3.0686852904714566,3.0260958868637715,3.0462698936462402,42220,0.0,0.0,TITAN
2000-06-29 00:00:00+05:30,3.088859503904377,3.091101107868198,2.974540480774075,2.999197483062744,84260,0.0,0.0,TITAN
2000-06-30 00:00:00+05:30,2.9588492040979903,3.0036802105385005,2.9162598014222807,2.9767816066741943,84280,0.0,0.0,TITAN
2000-07-03 00:00:00+05:30,3.1247245228603355,3.1247245228603355,2.9140186527944945,2.9431588649749756,69240,0.0,0.0,TITAN
2000-07-04 00:00:00+05:30,2.8983271480755315,2.9879891531987703,2.8983271480755315,2.9364335536956787,76780,0.0,0.0,TITAN
2000-07-05 00:00:00+05:30,3.0933422340639773,3.1605888461944938,2.970056814119878,3.017129421234131,156800,0.0,0.0,TITAN
2000-07-06 00:00:00+05:30,2.958849001066978,3.0373034172827924,2.958849001066978,3.0216124057769775,33140,0.0,0.0,TITAN
2000-07-07 00:00:00+05:30,3.0619604017624473,3.0619604017624473,2.961090591208859,3.0036799907684326,82820,0.0,0.0,TITAN
2000-07-10 00:00:00+05:30,2.985748073050939,3.048511701411202,2.985748073050939,2.999197483062744,101000,0.0,0.0,TITAN
2000-07-11 00:00:00+05:30,2.9700567938427813,3.0485112097546097,2.9610905932046654,2.9902307987213135,343600,0.0,0.0,TITAN
2000-07-12 00:00:00+05:30,3.0933418190727253,3.1404144198718926,3.070926213446052,3.097824811935425,196820,0.0,0.0,TITAN
2000-07-13 00:00:00+05:30,3.048511285459608,3.1381732940673825,3.048511285459608,3.082134485244751,117160,0.0,0.0,TITAN
2000-07-14 00:00:00+05:30,3.0664438866003665,3.097825484768373,3.012646464166018,3.035062074661255,119180,0.0,0.0,TITAN
2000-07-17 00:00:00+05:30,2.9207429698372964,3.239043455255513,2.9207429698372964,3.21886944770813,228440,0.0,0.0,TITAN
2000-07-18 00:00:00+05:30,3.2278352216080566,3.2950818332605336,3.189728815464022,3.2681832313537598,356780,0.0,0.0,TITAN
2000-07-19 00:00:00+05:30,3.3623283572277214,3.3623283572277214,3.151622540900726,3.1605887413024902,141620,0.0,0.0,TITAN
2000-07-20 00:00:00+05:30,3.017129489671168,3.183004313256822,3.017129489671168,3.0933423042297363,48740,0.0,0.0,TITAN
2000-07-21 00:00:00+05:30,3.1336903248144186,3.1381735324709368,3.0485115170516384,3.066443920135498,65120,0.0,0.0,TITAN
2000-07-24 00:00:00+05:30,2.9835061517853494,3.0485111587672304,2.9140179376738504,2.934191942214966,125080,0.0,0.0,TITAN
2000-07-25 00:00:00+05:30,2.9140179806769924,3.0485112037551336,2.8355635649195623,2.9745399951934814,168720,0.0,0.0,TITAN
2000-07-26 00:00:00+05:30,2.981264352798462,3.030578559136296,2.976781145962719,2.981264352798462,29380,0.0,0.0,TITAN
2000-07-27 00:00:00+05:30,2.916259795314095,3.035062015575388,2.916259795314095,2.967815399169922,19620,0.0,0.0,TITAN
2000-07-28 00:00:00+05:30,2.9588482591459604,2.9588482591459604,2.734693084759584,2.7503840923309326,332420,0.0,0.0,TITAN
2000-07-31 00:00:00+05:30,2.757109045787608,2.757109045787608,2.6360652444491794,2.642789840698242,259640,0.0,0.0,TITAN
2000-08-01 00:00:00+05:30,2.645031795678414,2.645031795678414,2.4657075662852677,2.5082969665527344,531000,0.0,0.0,TITAN
2000-08-02 00:00:00+05:30,2.5553694328414815,2.5912344477544482,2.2415522090788706,2.3513882160186768,1862540,0.0,0.0,TITAN
2000-08-03 00:00:00+05:30,2.3603548827252174,2.3648380906394024,2.174306029708926,2.3110408782958984,1650240,0.0,0.0,TITAN
2000-08-04 00:00:00+05:30,2.286383160624603,2.3222479609840363,2.263967767285493,2.28190016746521,397500,0.0,0.0,TITAN
2000-08-07 00:00:00+05:30,2.2415526320294634,2.3087992537445707,2.2415526320294634,2.2975914478302,184560,0.0,0.0,TITAN
2000-08-08 00:00:00+05:30,2.2819001045087624,2.3132816970719285,2.2191364918402976,2.2370688915252686,361200,0.0,0.0,TITAN
2000-08-09 00:00:00+05:30,2.295349903354763,2.3939783414308815,2.295349903354763,2.367079734802246,86060,0.0,0.0,TITAN
2000-08-10 00:00:00+05:30,2.409668117439543,2.409668117439543,2.331213721130773,2.3334553241729736,104900,0.0,0.0,TITAN
2000-08-11 00:00:00+05:30,2.3200070707343428,2.3536302748668505,2.3087992647664675,2.315523862838745,92900,0.0,0.0,TITAN
2000-08-14 00:00:00+05:30,2.263968471576689,2.331214886284577,2.263968471576689,2.2953500747680664,75320,0.0,0.0,TITAN
2000-08-15 00:00:00+05:30,2.2953500747680664,2.2953500747680664,2.2953500747680664,2.2953500747680664,0,0.0,0.0,TITAN
2000-08-16 00:00:00+05:30,2.3648383661425734,2.454500397160688,2.331214944182422,2.3738045692443848,60580,0.0,0.0,TITAN
2000-08-17 00:00:00+05:30,2.358113040930395,2.4163932362555607,2.290866431494042,2.3693206310272217,50480,0.0,0.0,TITAN
2000-08-18 00:00:00+05:30,2.369321112173057,2.391736724460879,2.3312146995464316,2.3558719158172607,68600,0.0,0.0,TITAN
2000-08-21 00:00:00+05:30,2.376045708500876,2.4208767152370787,2.3424222931203973,2.3917365074157715,138400,0.0,0.0,TITAN
2000-08-22 00:00:00+05:30,2.3760456931709317,2.4343258946664275,2.3312144729528717,2.3872532844543457,87620,0.0,0.0,TITAN
2000-08-23 00:00:00+05:30,2.3805287703487665,2.53295441138084,2.378287166505093,2.4769155979156494,175980,0.0,0.0,TITAN
2000-08-24 00:00:00+05:30,2.3805287703487665,2.4993309950390605,2.3805287703487665,2.4769155979156494,71540,0.0,0.0,TITAN
2000-08-25 00:00:00+05:30,2.5038141751069745,2.5105387727927084,2.420876757745903,2.4544999599456787,132240,0.0,0.0,TITAN
2000-08-28 00:00:00+05:30,2.4993310242802385,2.5374374349840867,2.4993310242802385,2.5217466354370117,125680,0.0,0.0,TITAN
2000-08-29 00:00:00+05:30,2.544161787952142,2.5979589885049252,2.5127799807441487,2.548644781112671,130780,0.0,0.0,TITAN
2000-08-30 00:00:00+05:30,2.523987564418075,2.638306765961817,2.523987564418075,2.5665769577026367,141680,0.0,0.0,TITAN
2000-08-31 00:00:00+05:30,2.5934759271673156,2.772800152848002,2.5620943319686775,2.6943459510803223,1170620,0.0,0.0,TITAN
2000-09-01 00:00:00+05:30,2.6943459510803223,2.6943459510803223,2.6943459510803223,2.6943459510803223,0,0.0,0.0,TITAN
2000-09-04 00:00:00+05:30,2.6898623840506746,2.694345590634199,2.5553691793397184,2.593475580215454,527480,0.0,0.0,TITAN
2000-09-05 00:00:00+05:30,2.5867512528759407,2.653997862218374,2.555369444843851,2.6091668605804443,369440,0.0,0.0,TITAN
2000-09-06 00:00:00+05:30,2.6786551030173915,2.6786551030173915,2.6002008964666556,2.615891695022583,213020,0.0,0.0,TITAN
2000-09-07 00:00:00+05:30,2.68986294153751,2.7302109540673247,2.6002009289946995,2.6539981365203857,334280,0.0,0.0,TITAN
2000-09-08 00:00:00+05:30,2.6898631974449483,2.7122788095987707,2.633824380831512,2.687621593475342,293420,0.0,0.0,TITAN
2000-09-11 00:00:00+05:30,2.68986294153751,2.707795344046072,2.6360657340118236,2.6539981365203857,147240,0.0,0.0,TITAN
2000-09-12 00:00:00+05:30,2.6450319085882876,2.6629643109159833,2.6002009027690485,2.6248579025268555,141760,0.0,0.0,TITAN
2000-09-13 00:00:00+05:30,2.6898626561045598,2.6898626561045598,2.5665772416122183,2.600200653076172,84960,0.0,0.0,TITAN
2000-09-14 00:00:00+05:30,2.5553695980017443,2.6002008160977432,2.515021800994873,2.515021800994873,137640,0.0,0.0,TITAN
2000-09-15 00:00:00+05:30,2.5889932168561933,2.591234820692949,2.465707784859021,2.4746739864349365,149940,0.0,0.0,TITAN
2000-09-18 00:00:00+05:30,2.3424220579157558,2.4657074743894443,2.337939064577828,2.4051854610443115,120120,0.0,0.0,TITAN
2000-09-19 00:00:00+05:30,2.3894948708142953,2.4477752856563755,2.331214455972215,2.3536300659179688,257400,0.0,0.0,TITAN
2000-09-20 00:00:00+05:30,2.3827700893825456,2.4410504997252165,2.3827700893825456,2.4186348915100098,63160,0.0,0.0,TITAN
2000-09-21 00:00:00+05:30,2.4208765029907227,2.4567413052352975,2.389494694141178,2.4208765029907227,76420,0.0,0.0,TITAN
2000-09-22 00:00:00+05:30,2.4163932133364945,2.4163932133364945,2.3424220077894335,2.349146604537964,130020,0.0,0.0,TITAN
2000-09-25 00:00:00+05:30,2.3760457008430946,2.41863510366245,2.3424222855709806,2.3894948959350586,74820,0.0,0.0,TITAN
2000-09-26 00:00:00+05:30,2.371562235346764,2.393977843090058,2.3356974339743566,2.362596035003662,59480,0.0,0.0,TITAN
2000-09-27 00:00:00+05:30,2.376045419809614,2.3984608135686774,2.3110404144975,2.3424220085144043,50020,0.0,0.0,TITAN
2000-09-28 00:00:00+05:30,2.3625962270584284,2.3625962270584284,2.272934216338811,2.3065574169158936,45500,0.0,0.0,TITAN
2000-09-29 00:00:00+05:30,2.3267309165199257,2.3267309165199257,2.25724271300316,2.2863829135894775,80340,0.0,0.0,TITAN
2000-10-02 00:00:00+05:30,2.2863829135894775,2.2863829135894775,2.2863829135894775,2.2863829135894775,0,0.0,0.0,TITAN
2000-10-03 00:00:00+05:30,2.2258616147590717,2.3581132413439043,2.2258616147590717,2.3087990283966064,56600,0.0,0.0,TITAN
2000-10-04 00:00:00+05:30,2.3625962843512935,2.416393492087644,2.2975912715604276,2.3872532844543457,51120,0.0,0.0,TITAN
2000-10-05 00:00:00+05:30,2.376045389290672,2.376045389290672,2.3087987813350734,2.313281774520874,35060,0.0,0.0,TITAN
2000-10-06 00:00:00+05:30,2.3312142040278325,2.376045419074237,2.2931077995010343,2.349146604537964,52940,0.0,0.0,TITAN
2000-10-09 00:00:00+05:30,2.2863834187557175,2.3536300339072875,2.2863834187557175,2.3087990283966064,30080,0.0,0.0,TITAN
2000-10-10 00:00:00+05:30,2.3312136176471085,2.3312136176471085,2.2236192416500216,2.241551637649536,111600,0.0,0.0,TITAN
2000-10-11 00:00:00+05:30,2.2437937404500095,2.3312141369798343,2.2415521370079445,2.2684507369995117,70660,0.0,0.0,TITAN
2000-10-12 00:00:00+05:30,2.2415523120641163,2.2415523120641163,2.0958514972883835,2.1877551078796387,157080,0.0,0.0,TITAN
2000-10-13 00:00:00+05:30,2.151890514569781,2.196721522421004,2.151890514569781,2.1586151123046875,117420,0.0,0.0,TITAN
2000-10-16 00:00:00+05:30,2.1541312593766273,2.2863828532508763,2.1541312593766273,2.2236194610595703,110180,0.0,0.0,TITAN
2000-10-17 00:00:00+05:30,2.163097675169334,2.2370688768265774,2.163097675169334,2.2056872844696045,104600,0.0,0.0,TITAN
2000-10-18 00:00:00+05:30,2.1967213497605296,2.2819003648684073,2.1967213497605296,2.234827756881714,56460,0.0,0.0,TITAN
