Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2000-04-20 00:00:00+05:30,71.32668308643824,74.01476402482815,67.94555050001782,69.62097930908203,463825,0.0,0.0,CIPLA
2000-04-21 00:00:00+05:30,69.62097930908203,69.62097930908203,69.62097930908203,69.62097930908203,0,0.0,0.0,CIPLA
2000-04-24 00:00:00+05:30,70.02808679040082,70.02808679040082,64.05307130466684,64.2212905883789,399212,0.0,0.0,CIPLA
2000-04-25 00:00:00+05:30,60.638327211654655,67.95906816090171,59.08401626879922,64.18767547607422,543000,0.0,0.0,CIPLA
2000-04-26 00:00:00+05:30,68.63189048748708,69.32494233419894,65.26758206734645,67.7538070678711,771225,0.0,0.0,CIPLA
2000-04-27 00:00:00+05:30,68.09360132083543,68.09360132083543,63.24899542277458,65.15656280517578,400175,0.0,0.0,CIPLA
2000-04-28 00:00:00+05:30,61.5668390061985,61.5668390061985,59.94524765014648,59.945247650146484,234362,0.0,0.0,CIPLA
2000-05-01 00:00:00+05:30,59.94524765014648,59.94524765014648,59.94524765014648,59.945247650146484,0,0.0,0.0,CIPLA
2000-05-02 00:00:00+05:30,55.26213655627441,55.26213655627441,52.75236129760742,52.75236129760742,423375,0.0,0.0,CIPLA
2000-05-03 00:00:00+05:30,52.95422092579435,54.36723091005943,46.43082558041005,52.217437744140625,1310175,0.0,0.0,CIPLA
2000-05-04 00:00:00+05:30,54.77094800200643,58.48514511861014,54.77094800200643,56.60112762451172,916275,0.0,0.0,CIPLA
2000-05-05 00:00:00+05:30,57.260531522527714,58.13188361475508,55.04008845254144,55.14438247680664,993237,0.0,0.0,CIPLA
2000-05-08 00:00:00+05:30,56.453107561358216,56.453107561358216,54.29994542903847,55.628849029541016,1243950,0.0,0.0,CIPLA
2000-05-09 00:00:00+05:30,54.50180393618002,56.183958299433606,53.828939624114724,55.17802429199219,531550,0.0,0.0,CIPLA
2000-05-10 00:00:00+05:30,57.051949341696464,58.20253977043062,55.040094113324585,55.46735763549805,391037,0.0,0.0,CIPLA
2000-05-11 00:00:00+05:30,54.165369592397404,54.77094616541488,51.87763872406888,53.31083297729492,415912,0.0,0.0,CIPLA
2000-05-12 00:00:00+05:30,53.82893510077857,57.193243544577236,51.47391983181042,52.18715286254883,550200,0.0,0.0,CIPLA
2000-05-15 00:00:00+05:30,51.140871435674555,53.76166638029835,48.109628380183395,53.12917709350586,560700,0.0,0.0,CIPLA
2000-05-16 00:00:00+05:30,53.828936832344965,55.847523246939765,51.41336190594107,53.623714447021484,506275,0.0,0.0,CIPLA
2000-05-17 00:00:00+05:30,55.511098820864575,56.11667547107055,52.21743998281492,53.162811279296875,470075,0.0,0.0,CIPLA
2000-05-18 00:00:00+05:30,51.47391466400701,52.74898646082371,50.53190929268475,51.860809326171875,148075,0.0,0.0,CIPLA
2000-05-19 00:00:00+05:30,50.80107097529083,55.17467043498228,50.464638766796725,54.2091178894043,737362,0.0,0.0,CIPLA
2000-05-22 00:00:00+05:30,50.145020763619094,55.17466193410064,50.145020763619094,51.74306869506836,355425,0.0,0.0,CIPLA
2000-05-23 00:00:00+05:30,51.60849808512218,51.67578259348151,45.535919606197325,45.89253616333008,941375,0.0,0.0,CIPLA
2000-05-24 00:00:00+05:30,47.03302756041311,47.369459667117255,43.80329473663428,46.91191482543945,370925,0.0,0.0,CIPLA
2000-05-25 00:00:00+05:30,47.70590056829023,48.1096172456868,43.73601509454164,45.78824234008789,1345575,0.0,0.0,CIPLA
2000-05-26 00:00:00+05:30,44.94715981037538,47.43675050586748,44.095992106889966,46.9220085144043,725875,0.0,0.0,CIPLA
2000-05-29 00:00:00+05:30,46.292890667447864,48.715190735713605,46.292890667447864,47.47376251220703,338587,0.0,0.0,CIPLA
2000-05-30 00:00:00+05:30,49.186186640003605,49.79176315675711,47.10368156129293,48.530147552490234,310087,0.0,0.0,CIPLA
2000-05-31 00:00:00+05:30,50.31323462571973,53.62707742648748,49.79176769347712,52.012210845947266,606387,0.0,0.0,CIPLA
2000-06-01 00:00:00+05:30,52.14679600716078,54.83824097624985,51.13750253952463,52.281368255615234,778112,0.0,0.0,CIPLA
2000-06-02 00:00:00+05:30,53.49250435462265,53.79529263573769,52.55722699377244,53.25700378417969,325037,0.0,0.0,CIPLA
2000-06-05 00:00:00+05:30,53.825580439968824,57.05867979593781,50.134936120110154,51.47393035888672,636062,0.0,0.0,CIPLA
2000-06-06 00:00:00+05:30,50.46462774694035,51.81034987014358,48.78247348870901,49.519256591796875,675825,0.0,0.0,CIPLA
2000-06-07 00:00:00+05:30,49.79176995937705,51.13412971040002,49.3207655810579,49.95325469970703,467662,0.0,0.0,CIPLA
2000-06-08 00:00:00+05:30,50.46462557776473,51.06683644264679,50.064271418459214,50.39060974121094,242312,0.0,0.0,CIPLA
2000-06-09 00:00:00+05:30,52.079495411062595,52.81964419891612,49.45533561034242,52.049217224121094,499512,0.0,0.0,CIPLA
2000-06-12 00:00:00+05:30,51.47391983181042,52.809548127917026,50.46462665697991,52.18715286254883,416762,0.0,0.0,CIPLA
2000-06-13 00:00:00+05:30,52.48321484838982,54.08462515914691,51.440277782493325,53.56652069091797,435787,0.0,0.0,CIPLA
2000-06-14 00:00:00+05:30,54.636377540368535,54.83823428418934,52.483221827852795,53.30411148071289,348262,0.0,0.0,CIPLA
2000-06-15 00:00:00+05:30,52.48320955536817,53.49249945537367,51.20477204577962,53.21326446533203,289287,0.0,0.0,CIPLA
2000-06-16 00:00:00+05:30,51.877632434762134,58.47167339284627,51.877632434762134,57.31098937988281,1058950,0.0,0.0,CIPLA
2000-06-19 00:00:00+05:30,58.40439331030524,61.16312505034254,57.731529093116684,59.322845458984375,643600,0.0,0.0,CIPLA
2000-06-20 00:00:00+05:30,60.00242922627735,64.06988272391905,59.8846789613444,62.99330520629883,984525,0.0,0.0,CIPLA
2000-06-21 00:00:00+05:30,62.23971265208229,65.26758928150434,57.19324946407562,57.74836349487305,1609262,0.0,0.0,CIPLA
2000-06-22 00:00:00+05:30,58.804748863006665,59.141180998010434,56.523749383074104,58.77446746826172,429737,0.0,0.0,CIPLA
2000-06-23 00:00:00+05:30,57.39847085912166,58.53896740040531,56.856813127882695,58.17226028442383,271012,0.0,0.0,CIPLA
2000-06-26 00:00:00+05:30,58.80812436494108,58.80812436494108,55.85425995994205,57.7921028137207,199550,0.0,0.0,CIPLA
2000-06-27 00:00:00+05:30,58.4043972801123,58.804748243928294,57.327819592961525,57.56332015991211,474437,0.0,0.0,CIPLA
2000-06-28 00:00:00+05:30,57.193246432481374,60.48354241273746,57.13269005814655,57.593597412109375,426237,0.0,0.0,CIPLA
2000-06-29 00:00:00+05:30,58.538961885276414,60.69212351474796,57.53639690393151,58.34383010864258,534187,0.0,0.0,CIPLA
2000-06-30 00:00:00+05:30,58.53896740040531,58.875399538291695,57.886290721302146,58.17226028442383,148312,0.0,0.0,CIPLA
2000-07-03 00:00:00+05:30,58.202541507621945,59.211838029578104,58.202541507621945,58.97633743286133,198250,0.0,0.0,CIPLA
2000-07-04 00:00:00+05:30,59.211830985332256,65.60401586295642,59.211830985332256,65.0859146118164,1119725,0.0,0.0,CIPLA
2000-07-05 00:00:00+05:30,65.46944610673566,65.46944610673566,60.55755834344,61.513023376464844,689625,0.0,0.0,CIPLA
2000-07-06 00:00:00+05:30,60.56428844773563,63.51142104566177,59.54826705778136,62.60641860961914,1063312,0.0,0.0,CIPLA
2000-07-07 00:00:00+05:30,62.84530115228148,63.57199065413382,62.5761566546728,62.781375885009766,298337,0.0,0.0,CIPLA
2000-07-10 00:00:00+05:30,62.643422562362105,64.59472109454585,62.643422562362105,63.10096740722656,390462,0.0,0.0,CIPLA
2000-07-11 00:00:00+05:30,61.78553712310082,63.24900981498617,60.89735970776206,61.09921646118164,753050,0.0,0.0,CIPLA
2000-07-12 00:00:00+05:30,61.23042338439867,61.23042338439867,55.1847574284201,56.210872650146484,1908587,0.0,0.0,CIPLA
2000-07-13 00:00:00+05:30,56.52038192068347,57.46239063889498,55.84752405074046,56.13685607910156,1286662,0.0,0.0,CIPLA
2000-07-14 00:00:00+05:30,56.18396005891382,56.31852907539531,52.964314042725384,54.044254302978516,1217262,0.0,0.0,CIPLA
2000-07-17 00:00:00+05:30,53.82894460220991,54.63637800121383,53.236827417964726,53.61362838745117,1194987,0.0,0.0,CIPLA
2000-07-18 00:00:00+05:30,53.492513157912775,54.0980898198029,50.46463626537249,50.71359634399414,1811875,0.0,0.0,CIPLA
2000-07-19 00:00:00+05:30,50.86833750198942,50.86833750198942,48.782466888991856,49.48897171020508,2048237,0.0,0.0,CIPLA
2000-07-20 00:00:00+05:30,49.25347181301243,51.137482555107475,49.1188996171485,49.788394927978516,943275,0.0,0.0,CIPLA
2000-07-21 00:00:00+05:30,50.37716285040533,50.66649491290684,47.77318712171202,48.052425384521484,1554000,0.0,0.0,CIPLA
2000-07-24 00:00:00+05:30,46.09102724104062,47.302180392100055,45.14902173012584,46.06074905395508,1416675,0.0,0.0,CIPLA
2000-07-25 00:00:00+05:30,45.41816312015023,48.98433141389682,43.736008930515034,47.62178421020508,2100637,0.0,0.0,CIPLA
2000-07-26 00:00:00+05:30,48.446047440122506,50.00708914930277,47.70590178360103,47.988502502441406,1506700,0.0,0.0,CIPLA
2000-07-27 00:00:00+05:30,47.5713261033113,48.78247607849221,46.831177292028904,48.43931579589844,952537,0.0,0.0,CIPLA
2000-07-28 00:00:00+05:30,47.773181108993974,48.31146996747993,46.91191957710738,47.57805252075195,788787,0.0,0.0,CIPLA
2000-07-31 00:00:00+05:30,47.308914716485255,49.381329678633726,47.11378289246297,48.859859466552734,1409287,0.0,0.0,CIPLA
2000-08-01 00:00:00+05:30,49.118902076554924,50.33005189997315,48.624347707976646,49.36785888671875,1075487,0.0,0.0,CIPLA
2000-08-02 00:00:00+05:30,50.04072531851574,50.262769637276435,48.7151875355421,49.63700866699219,660612,0.0,0.0,CIPLA
2000-08-03 00:00:00+05:30,49.1861903235552,51.94492229144802,49.11890582135165,50.02726745605469,1505437,0.0,0.0,CIPLA
2000-08-04 00:00:00+05:30,50.12820108281996,50.73377770858034,47.94812972191956,48.526790618896484,1575162,0.0,0.0,CIPLA
2000-08-07 00:00:00+05:30,48.9843370700849,49.05162157704327,47.84047157569888,48.39894485473633,478175,0.0,0.0,CIPLA
2000-08-08 00:00:00+05:30,48.843031049306255,48.98433460286596,48.10961359728066,48.72528076171875,629337,0.0,0.0,CIPLA
2000-08-09 00:00:00+05:30,48.84640228391052,49.58318548886922,48.78248023358613,49.324134826660156,474912,0.0,0.0,CIPLA
2000-08-10 00:00:00+05:30,49.05498751133164,50.06091511963036,49.05498751133164,49.377960205078125,573100,0.0,0.0,CIPLA
2000-08-11 00:00:00+05:30,49.13235933048374,49.38804748314822,48.78247095493328,49.15927505493164,394687,0.0,0.0,CIPLA
2000-08-14 00:00:00+05:30,48.79593333540216,49.3207659645791,47.91784982608009,48.92714309692383,1064800,0.0,0.0,CIPLA
2000-08-15 00:00:00+05:30,48.92714309692383,48.92714309692383,48.92714309692383,48.92714309692383,0,0.0,0.0,CIPLA
2000-08-16 00:00:00+05:30,49.11890787704687,52.819645489852874,49.11890787704687,52.469757080078125,1576675,0.0,0.0,CIPLA
2000-08-17 00:00:00+05:30,52.1467814203595,52.27798796230715,50.93563152305932,51.83726501464844,547750,0.0,0.0,CIPLA
2000-08-18 00:00:00+05:30,50.86834457684342,52.81291513774329,50.68330658103065,51.86418151855469,618412,0.0,0.0,CIPLA
2000-08-21 00:00:00+05:30,52.14679066906283,54.091358337211176,51.00292507006605,53.17963409423828,1043887,0.0,0.0,CIPLA
2000-08-22 00:00:00+05:30,54.03079109196145,54.03079109196145,52.68506901572442,53.337745666503906,822987,0.0,0.0,CIPLA
2000-08-23 00:00:00+05:30,51.94492715195099,54.01397952992711,51.94492715195099,53.20654296875,416725,0.0,0.0,CIPLA
2000-08-24 00:00:00+05:30,52.836466240235296,55.24194739957925,52.48657783826129,54.922340393066406,899500,0.0,0.0,CIPLA
2000-08-25 00:00:00+05:30,55.18138539507596,57.193240292690085,55.17465405780163,56.554019927978516,1968125,0.0,0.0,CIPLA
2000-08-28 00:00:00+05:30,56.78951718791082,58.1352455444553,55.31595118274115,55.810508728027344,849275,0.0,0.0,CIPLA
2000-08-29 00:00:00+05:30,55.57838430878679,56.18396093466738,55.040095400650685,55.840797424316406,552675,0.0,0.0,CIPLA
2000-08-30 00:00:00+05:30,55.57838624542487,56.6516016382792,53.96688192567768,54.56572723388672,532975,0.0,0.0,CIPLA
2000-08-31 00:00:00+05:30,53.96351902700065,54.905521432966665,53.83230604881813,54.606101989746094,344575,0.0,0.0,CIPLA
2000-09-01 00:00:00+05:30,54.606101989746094,54.606101989746094,54.606101989746094,54.606101989746094,0,0.0,0.0,CIPLA
2000-09-04 00:00:00+05:30,54.83822679038521,56.183955343719994,54.83822679038521,55.675941467285156,412475,0.0,0.0,CIPLA
2000-09-05 00:00:00+05:30,56.183963260093925,56.183963260093925,54.905522237674184,55.487548828125,559187,0.0,0.0,CIPLA
2000-09-06 00:00:00+05:30,57.59696227174451,57.59696227174451,55.029993335846626,55.15446853637695,561237,0.0,0.0,CIPLA
2000-09-07 00:00:00+05:30,54.70702419512603,55.71295180535882,53.89622839425755,54.35713577270508,736362,0.0,0.0,CIPLA
2000-09-08 00:00:00+05:30,54.90551094950746,54.90551094950746,53.357928988506416,53.50932312011719,1152587,0.0,0.0,CIPLA
2000-09-11 00:00:00+05:30,53.29064131847433,55.107364372765595,52.4832081369106,53.018131256103516,1565787,0.0,0.0,CIPLA
2000-09-12 00:00:00+05:30,52.489948199518544,52.489948199518544,51.07357253701377,51.369632720947266,1215162,0.0,0.0,CIPLA
2000-09-13 00:00:00+05:30,53.088794043432955,53.088794043432955,50.59920620402412,51.06684494018555,1134750,0.0,0.0,CIPLA
2000-09-14 00:00:00+05:30,51.467202965329534,51.47393109600437,50.06092098371935,50.51173782348633,820212,0.0,0.0,CIPLA
2000-09-15 00:00:00+05:30,50.19549682229429,50.80780167598924,47.917859190076406,48.34849166870117,1459387,0.0,0.0,CIPLA
2000-09-18 00:00:00+05:30,47.840474440682584,49.791773386154055,47.1676132885295,47.69580841064453,1028487,0.0,0.0,CIPLA
2000-09-19 00:00:00+05:30,47.30217972998304,48.30474160103545,45.764688255118436,46.50483703613281,2100525,0.0,0.0,CIPLA
2000-09-20 00:00:00+05:30,47.773172818938484,47.773172818938484,43.877304191971696,46.0338249206543,1434987,0.0,0.0,CIPLA
2000-09-21 00:00:00+05:30,46.030467410023384,46.925372738608594,44.41223527242214,45.68394470214844,1078837,0.0,0.0,CIPLA
2000-09-22 00:00:00+05:30,45.08174015204641,45.35088462035763,43.7360178104903,43.92778396606445,1467500,0.0,0.0,CIPLA
2000-09-25 00:00:00+05:30,44.40887965611677,46.89173949951378,44.07245066984285,46.54185104370117,1389225,0.0,0.0,CIPLA
2000-09-26 00:00:00+05:30,46.965761716027394,47.03304623901685,44.74531791362995,46.09440612792969,1736187,0.0,0.0,CIPLA
2000-09-27 00:00:00+05:30,45.68732141472758,47.03304389191694,45.68732141472758,45.84544372558594,1244275,0.0,0.0,CIPLA
2000-09-28 00:00:00+05:30,46.0742094482091,46.56203577971421,45.62003018425348,45.86225891113281,529475,0.0,0.0,CIPLA
2000-09-29 00:00:00+05:30,46.21551420220518,46.5620369761082,45.77142230934814,46.329898834228516,458050,0.0,0.0,CIPLA
2000-10-02 00:00:00+05:30,46.329898834228516,46.329898834228516,46.329898834228516,46.329898834228516,0,0.0,0.0,CIPLA
2000-10-03 00:00:00+05:30,45.75458599295836,48.74208966415231,44.8798652211287,47.60831832885742,1306887,0.0,0.0,CIPLA
2000-10-04 00:00:00+05:30,47.77318100403947,51.73633800988574,47.77318100403947,50.9860954284668,2321050,0.0,0.0,CIPLA
2000-10-05 00:00:00+05:30,51.13749388378712,53.62708166302463,50.8178836446355,52.944129943847656,2970112,0.0,0.0,CIPLA
2000-10-06 00:00:00+05:30,52.08623268605128,55.50436670017678,51.31243995408223,54.989627838134766,5765037,0.0,0.0,CIPLA
2000-10-09 00:00:00+05:30,55.51109052283779,58.20253476930259,55.181389725604966,56.02582931518555,5467975,0.0,0.0,CIPLA
2000-10-10 00:00:00+05:30,56.015745298215194,56.735709807894175,54.61282901787066,55.72978210449219,3759237,0.0,0.0,CIPLA
2000-10-11 00:00:00+05:30,53.9769672307128,55.174657658643355,52.14678131715795,52.45966339111328,3444675,0.0,0.0,CIPLA
2000-10-12 00:00:00+05:30,51.87764376195449,53.49251050221602,51.406639358484036,52.98786544799805,2017412,0.0,0.0,CIPLA
2000-10-13 00:00:00+05:30,52.55049958292199,53.15607615343213,51.62531600771343,52.63460922241211,2262375,0.0,0.0,CIPLA
2000-10-16 00:00:00+05:30,53.761650668700135,56.84335862310112,52.89366098803514,53.196449279785156,1124750,0.0,0.0,CIPLA
2000-10-17 00:00:00+05:30,52.55386647076839,54.75748453278861,52.55386647076839,54.27975845336914,1432725,0.0,0.0,CIPLA
2000-10-18 00:00:00+05:30,54.36723156830348,54.43451928668077,52.8297431380786,53.553070068359375,604900,0.0,0.0,CIPLA
2000-10-19 00:00:00+05:30,53.62708199084804,53.82894193482381,52.96094898841043,53.56315994262695,351237,0.0,0.0,CIPLA
2000-10-20 00:00:00+05:30,54.16537305197181,54.77094966366783,53.26373626435365,54.25284194946289,921800,0.0,0.0,CIPLA
