Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-10-10 00:00:00+05:30,14.344477653503418,14.344477653503418,13.801125202650598,14.344477653503418,150000,0.0,0.0,UPL
2002-10-11 00:00:00+05:30,15.213836566514553,15.213836566514553,14.344475276477464,14.61614990234375,660000,0.0,0.0,UPL
2002-10-14 00:00:00+05:30,14.779157666300563,14.779157666300563,14.127135067255354,14.290141105651855,285000,0.0,0.0,UPL
2002-10-15 00:00:00+05:30,14.290141105651854,14.290141105651854,14.290141105651854,14.290141105651855,0,0.0,0.0,UPL
2002-10-16 00:00:00+05:30,14.127135276794434,14.127135276794434,14.127135276794434,14.127135276794434,15000,0.0,0.0,UPL
2002-10-17 00:00:00+05:30,13.475114222618993,14.127135276794434,13.42077835750063,14.127135276794434,213750,0.0,0.0,UPL
2002-10-18 00:00:00+05:30,13.746789932250977,13.746789932250977,13.746789932250977,13.746789932250977,30000,0.0,0.0,UPL
2002-10-21 00:00:00+05:30,14.127133065467971,14.127133065467971,13.420776256740515,13.692452430725098,225000,0.0,0.0,UPL
2002-10-22 00:00:00+05:30,13.4751141393186,13.4751141393186,13.420778274536133,13.420778274536133,75000,0.0,0.0,UPL
2002-10-23 00:00:00+05:30,12.551415733985932,13.475112915039062,12.551415733985932,13.475112915039062,82500,0.0,0.0,UPL
2002-10-24 00:00:00+05:30,13.094765707424706,13.583782196044922,13.094765707424706,13.583782196044922,412500,0.0,0.0,UPL
2002-10-25 00:00:00+05:30,13.583782196044922,13.583782196044922,13.312106023580233,13.583782196044922,517500,0.0,0.0,UPL
2002-10-28 00:00:00+05:30,13.583783009530165,13.583783009530165,13.312106820795739,13.366442680358887,735000,0.0,0.0,UPL
2002-10-29 00:00:00+05:30,13.040431022644043,13.36644148730204,13.040431022644043,13.040431022644043,277500,0.0,0.0,UPL
2002-10-30 00:00:00+05:30,13.040431405656106,13.583782196044922,13.040431405656106,13.583782196044922,195000,0.0,0.0,UPL
2002-10-31 00:00:00+05:30,13.149101177530042,13.149101177530042,13.040431022644043,13.040431022644043,60000,0.0,0.0,UPL
2002-11-01 00:00:00+05:30,13.149103164672852,13.149103164672852,13.149103164672852,13.149103164672852,60000,0.0,0.0,UPL
2002-11-04 00:00:00+05:30,13.58378308018998,13.58378308018998,13.312106890042354,13.475112915039062,255000,0.0,0.0,UPL
2002-11-05 00:00:00+05:30,13.312106890042354,14.07279960063944,13.312106890042354,13.475112915039062,390000,0.0,0.0,UPL
2002-11-06 00:00:00+05:30,13.475112915039062,13.475112915039062,13.475112915039062,13.475112915039062,0,0.0,0.0,UPL
2002-11-07 00:00:00+05:30,14.344476603608772,14.344476603608772,13.149103164672852,13.149103164672852,162300,0.0,0.0,UPL
2002-11-08 00:00:00+05:30,12.551414987254768,13.692452430725098,12.497079907911909,13.692452430725098,528750,0.0,0.0,UPL
2002-11-11 00:00:00+05:30,13.094765707424706,13.692452354122686,13.094765707424706,13.583782196044922,285000,0.0,0.0,UPL
2002-11-12 00:00:00+05:30,13.312108039855957,13.312108039855957,13.312108039855957,13.312108039855957,15000,0.0,0.0,UPL
2002-11-13 00:00:00+05:30,13.583784314342731,13.583784314342731,13.04043343922208,13.420778274536133,120000,0.0,0.0,UPL
2002-11-14 00:00:00+05:30,13.58378357341833,13.69245374251507,13.203438758850098,13.203438758850098,495000,0.0,0.0,UPL
2002-11-15 00:00:00+05:30,13.366443904394927,13.366443904394927,13.312108039855957,13.312108039855957,150000,0.0,0.0,UPL
2002-11-18 00:00:00+05:30,13.583782196044922,13.583782196044922,13.583782196044922,13.583782196044922,45000,0.0,0.0,UPL
2002-11-19 00:00:00+05:30,13.583782196044922,13.583782196044922,13.583782196044922,13.583782196044922,0,0.0,0.0,UPL
2002-11-20 00:00:00+05:30,13.094767570495605,13.094767570495605,13.094767570495605,13.094767570495605,189750,0.0,0.0,UPL
2002-11-21 00:00:00+05:30,13.040433055696848,13.801124258493477,13.040433055696848,13.257773399353027,1020300,0.0,0.0,UPL
2002-11-22 00:00:00+05:30,13.040433260996538,13.257773608074377,13.040433260996538,13.094767570495605,586500,0.0,0.0,UPL
2002-11-25 00:00:00+05:30,13.040431022644043,13.583781797074039,13.040431022644043,13.040431022644043,376500,0.0,0.0,UPL
2002-11-26 00:00:00+05:30,13.149103434535457,13.149103434535457,13.040433260996538,13.094767570495605,142500,0.0,0.0,UPL
2002-11-27 00:00:00+05:30,13.040431022644043,13.040431022644043,12.986095945201043,13.040431022644043,660000,0.0,0.0,UPL
2002-11-28 00:00:00+05:30,13.094765322816784,13.094765322816784,13.040431022644043,13.040431022644043,480000,0.0,0.0,UPL
2002-11-29 00:00:00+05:30,13.040431405656106,13.583782196044922,13.040431405656106,13.583782196044922,300000,0.0,0.0,UPL
2002-12-02 00:00:00+05:30,13.638118883850385,14.018465237582005,13.638118883850385,13.855459213256836,240000,0.0,0.0,UPL
2002-12-03 00:00:00+05:30,13.692454086665387,13.692454086665387,13.257773399353027,13.257773399353027,231000,0.0,0.0,UPL
2002-12-04 00:00:00+05:30,13.257773399353027,13.257773399353027,13.257773399353027,13.257773399353027,0,0.0,0.0,UPL
2002-12-05 00:00:00+05:30,13.040431022644043,13.47511164218804,13.040431022644043,13.040431022644043,210000,0.0,0.0,UPL
2002-12-06 00:00:00+05:30,13.094766323205532,14.127133650761595,13.040432018881864,14.018465042114258,936000,0.0,0.0,UPL
2002-12-09 00:00:00+05:30,14.018465237582005,14.561816061098131,13.692453188931669,13.855459213256836,951000,0.0,0.0,UPL
2002-12-10 00:00:00+05:30,13.63811894003577,13.90979357564273,13.312106890042354,13.475112915039062,473100,0.0,0.0,UPL
2002-12-11 00:00:00+05:30,13.312108039855957,13.312108039855957,13.312108039855957,13.312108039855957,390000,0.0,0.0,UPL
2002-12-12 00:00:00+05:30,13.040433055696848,14.127134773977746,13.040433055696848,13.257773399353027,150000,0.0,0.0,UPL
2002-12-13 00:00:00+05:30,13.094767301748151,13.149103164672852,13.094767301748151,13.149103164672852,285000,0.0,0.0,UPL
2002-12-16 00:00:00+05:30,13.257771332416041,13.257771332416041,13.040431022644043,13.040431022644043,172500,0.0,0.0,UPL
2002-12-17 00:00:00+05:30,13.040431022644043,13.040431022644043,13.040431022644043,13.040431022644043,105000,0.0,0.0,UPL
2002-12-18 00:00:00+05:30,13.040433407668102,13.040433407668102,12.497081756591797,12.497081756591797,1140000,0.0,0.0,UPL
2002-12-19 00:00:00+05:30,12.225406319688846,12.497081756591797,12.225406319688846,12.497081756591797,120000,0.0,0.0,UPL
2002-12-20 00:00:00+05:30,12.497081756591797,12.497081756591797,12.497081756591797,12.497081756591797,0,0.0,0.0,UPL
2002-12-23 00:00:00+05:30,12.225407832750678,12.768758773803711,12.225407832750678,12.768758773803711,30300,0.0,0.0,UPL
2002-12-24 00:00:00+05:30,11.573384284973145,12.714422653912708,11.519049198573201,11.573384284973145,514500,0.0,0.0,UPL
2002-12-25 00:00:00+05:30,11.573384284973145,11.573384284973145,11.573384284973145,11.573384284973145,0,0.0,0.0,UPL
2002-12-26 00:00:00+05:30,12.551415514846974,12.660085678100586,12.551415514846974,12.660085678100586,52500,0.0,0.0,UPL
2002-12-27 00:00:00+05:30,12.76875566634382,13.203437867941089,11.519048028785631,11.953728675842285,457350,0.0,0.0,UPL
2002-12-30 00:00:00+05:30,12.279740721736198,12.986098417513103,12.06240114785704,12.116735458374023,543000,0.0,0.0,UPL
2002-12-31 00:00:00+05:30,12.768754858158786,13.040431022644043,12.768754858158786,13.040431022644043,810000,0.0,0.0,UPL
2003-01-01 00:00:00+05:30,13.257774306338641,14.344477653503418,13.149104127076251,14.344477653503418,1331250,0.0,0.0,UPL
2003-01-02 00:00:00+05:30,14.887828899087314,14.887828899087314,13.638121030980946,13.801125526428223,990300,0.0,0.0,UPL
2003-01-03 00:00:00+05:30,14.344477990028219,15.21383944452277,13.801125526428223,13.801125526428223,45000,0.0,0.0,UPL
2003-01-06 00:00:00+05:30,13.583785162804585,13.909795708240042,13.583785162804585,13.801125526428223,238500,0.0,0.0,UPL
2003-01-07 00:00:00+05:30,13.312105632588782,13.529447496901298,13.040431022644043,13.040431022644043,195150,0.0,0.0,UPL
2003-01-08 00:00:00+05:30,12.660086616513544,13.149103164672852,12.605751530859218,13.149103164672852,135000,0.0,0.0,UPL
2003-01-09 00:00:00+05:30,13.58378447189454,13.58378447189454,12.823092460632324,12.823092460632324,330000,0.0,0.0,UPL
2003-01-10 00:00:00+05:30,13.203439027597554,13.203439027597554,13.0404329933642,13.149103164672852,690000,0.0,0.0,UPL
2003-01-13 00:00:00+05:30,13.040431022644043,13.094765322816784,13.040431022644043,13.040431022644043,645000,0.0,0.0,UPL
2003-01-14 00:00:00+05:30,13.094767570495605,13.312107917573444,13.094767570495605,13.094767570495605,120000,0.0,0.0,UPL
2003-01-15 00:00:00+05:30,13.094767570495605,13.094767570495605,13.094767570495605,13.094767570495605,210000,0.0,0.0,UPL
2003-01-16 00:00:00+05:30,13.20344108118713,13.20344108118713,12.768758773803711,12.768758773803711,390000,0.0,0.0,UPL
2003-01-17 00:00:00+05:30,13.52945164581895,13.583785962653755,12.768758773803711,12.768758773803711,577500,0.0,0.0,UPL
2003-01-20 00:00:00+05:30,13.04043428154916,13.04043428154916,12.823093140191675,12.877429008483887,600000,0.0,0.0,UPL
2003-01-21 00:00:00+05:30,13.04043428154916,13.04043428154916,12.877429008483887,12.877429008483887,240000,0.0,0.0,UPL
2003-01-22 00:00:00+05:30,12.877429008483887,13.04043428154916,12.768758049169918,12.877429008483887,435150,0.0,0.0,UPL
2003-01-23 00:00:00+05:30,12.768754858158786,13.040431022644043,12.768754858158786,13.040431022644043,1372500,0.0,0.0,UPL
2003-01-24 00:00:00+05:30,13.040432483093605,13.855459513286956,12.497080870541255,12.605751037597656,2182650,0.0,0.0,UPL
2003-01-27 00:00:00+05:30,12.497081756591797,13.094767717778291,12.497081756591797,12.497081756591797,202500,0.0,0.0,UPL
2003-01-28 00:00:00+05:30,12.497079470943788,13.040431022644043,12.497079470943788,13.040431022644043,697500,0.0,0.0,UPL
2003-01-29 00:00:00+05:30,13.04043428154916,13.149104463592677,12.877429008483887,12.877429008483887,375000,0.0,0.0,UPL
2003-01-30 00:00:00+05:30,12.605751037597656,12.605751037597656,12.605751037597656,12.605751037597656,135000,0.0,0.0,UPL
2003-01-31 00:00:00+05:30,13.149104463592677,13.58378519176674,12.714423735418613,12.877429008483887,421500,0.0,0.0,UPL
2003-02-03 00:00:00+05:30,13.312107058113872,13.312107058113872,12.27973969887571,12.98609733581543,150000,0.0,0.0,UPL
2003-02-04 00:00:00+05:30,12.38841094684085,12.38841094684085,12.2254056930542,12.2254056930542,322500,0.0,0.0,UPL
2003-02-05 00:00:00+05:30,12.225407832750678,12.768758773803711,12.225407832750678,12.768758773803711,870000,0.0,0.0,UPL
2003-02-06 00:00:00+05:30,13.257775060521855,13.257775060521855,12.60575317058609,12.714424133300781,240150,0.0,0.0,UPL
2003-02-07 00:00:00+05:30,12.116736016362704,12.279741287231445,11.953730745493962,12.279741287231445,315000,0.0,0.0,UPL
2003-02-10 00:00:00+05:30,12.062400130494554,12.062400130494554,12.008064270019531,12.008064270019531,78750,0.0,0.0,UPL
2003-02-11 00:00:00+05:30,12.60575128522305,12.714422231684512,12.2254056930542,12.2254056930542,375000,0.0,0.0,UPL
2003-02-12 00:00:00+05:30,12.062401703343566,12.768757877108115,12.062401703343566,12.279741287231445,467250,0.0,0.0,UPL
2003-02-13 00:00:00+05:30,12.279741287231445,12.279741287231445,12.279741287231445,12.279741287231445,0,0.0,0.0,UPL
2003-02-14 00:00:00+05:30,12.442745181051329,12.551415342815492,11.953728675842285,11.953728675842285,993000,0.0,0.0,UPL
2003-02-17 00:00:00+05:30,12.279741410626285,12.279741410626285,12.00806595644841,12.171072006225586,225000,0.0,0.0,UPL
2003-02-18 00:00:00+05:30,12.171070990473034,12.171070990473034,12.008064954299739,12.062400817871094,277500,0.0,0.0,UPL
2003-02-19 00:00:00+05:30,12.823091700707359,12.823091700707359,11.845059394836426,11.845059394836426,150000,0.0,0.0,UPL
2003-02-20 00:00:00+05:30,11.899395257029045,11.899395257029045,11.627719055147411,11.845059394836426,76050,0.0,0.0,UPL
2003-02-21 00:00:00+05:30,11.573385113466896,12.279741287231445,11.519050023177316,12.279741287231445,195000,0.0,0.0,UPL
2003-02-24 00:00:00+05:30,12.279741287231445,12.279741287231445,12.279741287231445,12.279741287231445,0,0.0,0.0,UPL
2003-02-25 00:00:00+05:30,11.464713334902871,11.899395580643185,11.464713334902871,11.573384284973145,172500,0.0,0.0,UPL
2003-02-26 00:00:00+05:30,11.410378456115723,11.410378456115723,11.410378456115723,11.410378456115723,15000,0.0,0.0,UPL
2003-02-27 00:00:00+05:30,12.062402355928386,12.062402355928386,11.410380459908112,11.627720832824707,120000,0.0,0.0,UPL
2003-02-28 00:00:00+05:30,12.497083153108948,12.605753340013745,11.464714822972402,11.736391067504883,270000,0.0,0.0,UPL
2003-03-03 00:00:00+05:30,11.464712762532663,11.464712762532663,11.410378456115723,11.410378456115723,1200000,0.0,0.0,UPL
2003-03-04 00:00:00+05:30,10.975697454496842,10.975697454496842,10.867027282714844,10.867027282714844,627600,0.0,0.0,UPL
2003-03-05 00:00:00+05:30,10.378012156334295,10.867028773718896,10.323677062988281,10.323677062988281,221550,0.0,0.0,UPL
2003-03-06 00:00:00+05:30,10.378012156334295,10.378012156334295,10.323677062988281,10.323677062988281,30000,0.0,0.0,UPL
2003-03-07 00:00:00+05:30,9.78032431673708,9.8346586227417,9.78032431673708,9.8346586227417,105000,0.0,0.0,UPL
2003-03-10 00:00:00+05:30,9.997664649836924,10.051999733111884,9.78032431673708,9.8346586227417,180000,0.0,0.0,UPL
2003-03-11 00:00:00+05:30,10.215004093603827,10.867025813407752,10.215004093603827,10.812690734863281,600000,0.0,0.0,UPL
2003-03-12 00:00:00+05:30,10.595351421166932,11.899394983911,10.595351421166932,10.921361923217773,4083000,0.0,0.0,UPL
2003-03-13 00:00:00+05:30,10.867028391810841,11.356044992009569,10.432347660319046,11.193038940429688,1356300,0.0,0.0,UPL
2003-03-14 00:00:00+05:30,11.193038940429688,11.193038940429688,11.193038940429688,11.193038940429688,0,0.0,0.0,UPL
2003-03-17 00:00:00+05:30,10.106334755068882,10.541016195901578,10.106334755068882,10.215004920959473,195300,0.0,0.0,UPL
2003-03-18 00:00:00+05:30,10.215004920959473,10.215004920959473,10.215004920959473,10.215004920959473,0,0.0,0.0,UPL
2003-03-19 00:00:00+05:30,9.997665909330655,10.052000999450684,9.997665909330655,10.052000999450684,105000,0.0,0.0,UPL
2003-03-20 00:00:00+05:30,10.160671920304086,10.649687767028809,10.160671920304086,10.649687767028809,360000,0.0,0.0,UPL
2003-03-21 00:00:00+05:30,11.410380484449512,11.410380484449512,10.323677062988281,10.323677062988281,210000,0.0,0.0,UPL
2003-03-24 00:00:00+05:30,10.323677062988281,10.323677062988281,10.323677062988281,10.323677062988281,30000,0.0,0.0,UPL
2003-03-25 00:00:00+05:30,9.888993180801359,9.888993180801359,9.780323028564453,9.780323028564453,120000,0.0,0.0,UPL
2003-03-26 00:00:00+05:30,9.617317800209094,10.43234471925613,9.617317800209094,9.780323028564453,417450,0.0,0.0,UPL
2003-03-27 00:00:00+05:30,9.888995230512258,10.05200049265403,9.888995230512258,9.997665405273438,225000,0.0,0.0,UPL
2003-03-28 00:00:00+05:30,9.997663333038265,9.997663333038265,9.780323028564453,9.780323028564453,254250,0.0,0.0,UPL
2003-03-31 00:00:00+05:30,9.780323028564453,9.780323028564453,9.780323028564453,9.780323028564453,30000,0.0,0.0,UPL
2003-04-01 00:00:00+05:30,9.780323028564453,9.780323028564453,9.780323028564453,9.780323028564453,0,0.0,0.0,UPL
2003-04-02 00:00:00+05:30,9.943328256919813,9.943328256919813,9.780323028564453,9.780323028564453,82500,0.0,0.0,UPL
2003-04-03 00:00:00+05:30,9.780325055751076,9.997665405273438,9.780325055751076,9.997665405273438,390000,0.0,0.0,UPL
2003-04-04 00:00:00+05:30,9.943329506232997,10.215004920959473,9.943329506232997,10.215004920959473,330000,0.0,0.0,UPL
2003-04-07 00:00:00+05:30,9.780324787624473,10.867027282714844,9.780324787624473,10.867027282714844,310200,0.0,0.0,UPL
2003-04-08 00:00:00+05:30,10.867027282714844,10.867027282714844,10.867027282714844,10.867027282714844,150000,0.0,0.0,UPL
2003-04-09 00:00:00+05:30,10.867027282714844,10.867027282714844,10.867027282714844,10.867027282714844,0,0.0,0.0,UPL
2003-04-10 00:00:00+05:30,10.486679018104343,10.486679018104343,9.780323028564453,9.780323028564453,345000,0.0,0.0,UPL
2003-04-11 00:00:00+05:30,10.32367471515358,10.378009796142578,10.32367471515358,10.378009796142578,210000,0.0,0.0,UPL
2003-04-14 00:00:00+05:30,10.378009796142578,10.378009796142578,10.378009796142578,10.378009796142578,0,0.0,0.0,UPL
2003-04-15 00:00:00+05:30,11.138703083575987,11.138703083575987,10.052000552250878,10.106335639953613,150000,0.0,0.0,UPL
2003-04-16 00:00:00+05:30,10.323675867004185,10.323675867004185,9.888995170593262,9.888995170593262,180000,0.0,0.0,UPL
2003-04-17 00:00:00+05:30,9.834657327412666,9.997663333038265,9.780323028564453,9.780323028564453,420000,0.0,0.0,UPL
2003-04-18 00:00:00+05:30,9.780323028564453,9.780323028564453,9.780323028564453,9.780323028564453,0,0.0,0.0,UPL
2003-04-21 00:00:00+05:30,9.888995170593262,9.888995170593262,9.888995170593262,9.888995170593262,60000,0.0,0.0,UPL
2003-04-22 00:00:00+05:30,9.834659861700127,10.106336089570712,9.780325548850538,10.052000999450684,1754850,0.0,0.0,UPL
2003-04-23 00:00:00+05:30,10.215006216073053,10.649686934746578,10.215006216073053,10.541017532348633,394650,0.0,0.0,UPL
2003-04-24 00:00:00+05:30,9.997666057175309,10.975698471069336,9.997666057175309,10.975698471069336,420000,0.0,0.0,UPL
2003-04-25 00:00:00+05:30,10.541015342140927,10.867025813407752,10.486679486326182,10.812690734863281,907800,0.0,0.0,UPL
2003-04-28 00:00:00+05:30,10.32367728504283,10.432348251342773,10.32367728504283,10.432348251342773,247200,0.0,0.0,UPL
2003-04-29 00:00:00+05:30,10.595352172851562,10.595352172851562,10.595352172851562,10.595352172851562,30000,0.0,0.0,UPL
