Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2006-10-20 00:00:00+05:30,145.58256840554125,168.1955219062736,145.02191666585367,161.34622192382812,21011380,0.0,0.0,TECHM
2006-10-23 00:00:00+05:30,178.66100613715395,184.81883284545907,164.64471381467848,167.8497772216797,16687696,0.0,0.0,TECHM
2006-10-26 00:00:00+05:30,168.1955187247337,173.05450037678153,166.765852252978,171.680908203125,10700288,0.0,0.0,TECHM
2006-10-27 00:00:00+05:30,172.1761395355737,189.50027982449535,172.1761395355737,187.0614471435547,17816692,0.0,0.0,TECHM
2006-10-30 00:00:00+05:30,188.7527381837046,195.8169586983445,184.08064070390992,188.1079864501953,12570116,0.0,0.0,TECHM
2006-10-31 00:00:00+05:30,188.37898829157376,191.55601487982452,178.77315039744352,184.95901489257812,8952160,0.0,0.0,TECHM
2006-11-01 00:00:00+05:30,187.07080227802496,191.36913240029725,183.63213361761143,188.6125946044922,7815152,0.0,0.0,TECHM
2006-11-02 00:00:00+05:30,188.3789661588217,190.36928420315434,185.9775126706818,187.35110473632812,4379712,0.0,0.0,TECHM
2006-11-03 00:00:00+05:30,187.63144665379676,187.81833056480653,184.08065234461137,185.3888397216797,2850172,0.0,0.0,TECHM
2006-11-06 00:00:00+05:30,186.8838975340586,190.80845938227384,183.7068712759796,186.56619262695312,3482952,0.0,0.0,TECHM
2006-11-07 00:00:00+05:30,189.44420501015625,189.57502601682637,184.50112374870847,185.19259643554688,2035924,0.0,0.0,TECHM
2006-11-08 00:00:00+05:30,186.6222499258485,187.81831139684132,181.09049128710373,185.1458740234375,3295280,0.0,0.0,TECHM
2006-11-09 00:00:00+05:30,187.2576454631089,187.40715028397773,183.51996790895504,184.56651306152344,1888468,0.0,0.0,TECHM
2006-11-10 00:00:00+05:30,185.8373089260872,192.67725341790165,182.2117575969487,186.7623748779297,5312484,0.0,0.0,TECHM
2006-11-13 00:00:00+05:30,186.8838984190514,190.03288754481724,185.8560369777466,187.95848083496094,2536604,0.0,0.0,TECHM
2006-11-14 00:00:00+05:30,188.75273559912853,189.68715508229255,185.22997871019538,186.16439819335938,2367328,0.0,0.0,TECHM
2006-11-15 00:00:00+05:30,186.88388516066811,203.66606717328582,186.41667544776644,200.63853454589844,10842812,0.0,0.0,TECHM
2006-11-16 00:00:00+05:30,200.90955077745812,218.0187585568272,198.50807435282292,215.46778869628906,16836432,0.0,0.0,TECHM
2006-11-17 00:00:00+05:30,216.78533336821786,220.0931694159731,205.19853106750276,208.3942413330078,8229376,0.0,0.0,TECHM
2006-11-20 00:00:00+05:30,205.5722993081396,214.69224316627339,198.17170109564202,212.87945556640625,7255332,0.0,0.0,TECHM
2006-11-21 00:00:00+05:30,211.30029959855068,226.07345914969068,211.30029959855068,220.96218872070312,7310604,0.0,0.0,TECHM
2006-11-22 00:00:00+05:30,221.83116568885697,224.21393516024105,218.37381390684865,219.4951171875,3415848,0.0,0.0,TECHM
2006-11-23 00:00:00+05:30,221.45740772367364,221.45740772367364,213.0850003993103,214.8603973388672,2498644,0.0,0.0,TECHM
2006-11-24 00:00:00+05:30,205.7685170856796,220.93412657336216,205.7685170856796,213.21583557128906,3247380,0.0,0.0,TECHM
2006-11-27 00:00:00+05:30,213.7204481735966,214.90715651312993,208.6932661200918,210.62753295898438,1628732,0.0,0.0,TECHM
2006-11-28 00:00:00+05:30,209.30062302646925,215.29026138551933,200.95627480908743,208.61851501464844,3116228,0.0,0.0,TECHM
2006-11-29 00:00:00+05:30,210.24437657545738,214.72958994240048,208.7866731060109,210.22569274902344,1654736,0.0,0.0,TECHM
2006-11-30 00:00:00+05:30,211.30956863387257,212.4869460617779,207.83353344558805,209.77713012695312,974100,0.0,0.0,TECHM
2006-12-01 00:00:00+05:30,211.17879209069372,214.26237622299143,208.02044984107872,209.35667419433594,1191888,0.0,0.0,TECHM
2006-12-04 00:00:00+05:30,210.2443135419446,212.6177291118531,207.47842366971668,207.95498657226562,1164244,0.0,0.0,TECHM
2006-12-05 00:00:00+05:30,208.0952147129417,219.9062676172603,206.50670162352995,218.00006103515625,4355516,0.0,0.0,TECHM
2006-12-06 00:00:00+05:30,219.58859921026283,222.7656257520283,210.48736171286689,212.3468475341797,4025108,0.0,0.0,TECHM
2006-12-07 00:00:00+05:30,212.11327892845404,218.74765901828673,210.29116045307742,213.03834533691406,3723552,0.0,0.0,TECHM
2006-12-08 00:00:00+05:30,214.91647069846084,214.91647069846084,209.72108949899518,210.37518310546875,1497532,0.0,0.0,TECHM
2006-12-11 00:00:00+05:30,212.80468615038782,214.168947734972,200.73199086684062,204.8247528076172,2571276,0.0,0.0,TECHM
2006-12-12 00:00:00+05:30,205.57231349226439,209.68375976210967,189.50029625559642,194.6863250732422,3110364,0.0,0.0,TECHM
2006-12-13 00:00:00+05:30,195.48053177792983,204.41359006084846,188.77139615335852,201.96539306640625,1982848,0.0,0.0,TECHM
2006-12-14 00:00:00+05:30,203.89037158602827,211.87030642666883,202.39530011701981,207.32904052734375,2178500,0.0,0.0,TECHM
2006-12-15 00:00:00+05:30,208.56246201159186,213.36536979831584,194.35928359503185,211.3096466064453,1635840,0.0,0.0,TECHM
2006-12-18 00:00:00+05:30,213.4961576847764,225.00820059445596,209.36602833280529,223.24215698242188,5219292,0.0,0.0,TECHM
2006-12-19 00:00:00+05:30,224.26070952004574,227.9983880120465,213.53356768540772,215.72012329101562,6729012,0.0,0.0,TECHM
2006-12-20 00:00:00+05:30,218.65415258553367,240.14580006188956,215.11271197440243,232.2966766357422,11956348,0.0,0.0,TECHM
2006-12-21 00:00:00+05:30,233.6048932715409,278.75604248046875,233.6048932715409,278.75604248046875,15146256,0.0,0.0,TECHM
2006-12-22 00:00:00+05:30,282.1946844886128,326.80386158026477,282.1946844886128,309.38629150390625,20895484,0.0,0.0,TECHM
2006-12-26 00:00:00+05:30,308.3490531634086,321.44027827291063,308.3490531634086,311.8344421386719,6855504,0.0,0.0,TECHM
2006-12-27 00:00:00+05:30,315.8337585155562,316.9550618002268,306.7325226468359,308.0220031738281,3575472,0.0,0.0,TECHM
2006-12-28 00:00:00+05:30,309.80682197927564,321.81411397877406,299.01427547388994,316.7215270996094,11967428,0.0,0.0,TECHM
2006-12-29 00:00:00+05:30,316.76822752641493,323.8698161081281,308.5453354844313,312.57269287109375,5411044,0.0,0.0,TECHM
2007-01-02 00:00:00+05:30,314.5629773946811,320.6927785575689,311.1616994745642,311.9746398925781,4740064,0.0,0.0,TECHM
2007-01-03 00:00:00+05:30,312.8436549661037,315.0956151321196,309.57318664955244,310.9934997558594,2247252,0.0,0.0,TECHM
2007-01-04 00:00:00+05:30,312.6567174139788,318.6370013095241,305.55513028801874,306.79791259765625,4100492,0.0,0.0,TECHM
2007-01-05 00:00:00+05:30,307.89119526614996,313.7780375428624,305.6112210333747,307.08758544921875,2579764,0.0,0.0,TECHM
2007-01-08 00:00:00+05:30,310.22726088891665,320.3189910624115,308.35842196789906,313.5818176269531,5459340,0.0,0.0,TECHM
2007-01-09 00:00:00+05:30,314.8994072754159,316.5813625665012,305.5552112138309,307.9566650390625,2600788,0.0,0.0,TECHM
2007-01-10 00:00:00+05:30,307.8165081131712,318.6370919265271,305.7234172796666,315.3759765625,4744576,0.0,0.0,TECHM
2007-01-11 00:00:00+05:30,317.8895914599768,335.2137240915977,312.8437249288661,332.5226135253906,9391396,0.0,0.0,TECHM
2007-01-12 00:00:00+05:30,335.8303448606278,349.84663638235685,335.8303448606278,344.9783020019531,8227948,0.0,0.0,TECHM
2007-01-15 00:00:00+05:30,354.7056589355685,354.7056589355685,345.8006361178204,349.0243835449219,3058548,0.0,0.0,TECHM
2007-01-16 00:00:00+05:30,351.34170002086563,352.59381291170786,334.5782248418682,337.0731201171875,3540304,0.0,0.0,TECHM
2007-01-17 00:00:00+05:30,344.68865875345585,373.5809042114133,338.2598482354468,370.17962646484375,16050504,0.0,0.0,TECHM
2007-01-18 00:00:00+05:30,375.82352681058904,382.7382311825392,345.95947015465157,354.8084411621094,14094072,0.0,0.0,TECHM
2007-01-19 00:00:00+05:30,359.77013836534917,362.5547126280249,329.9061092294429,332.01788330078125,12325108,0.0,0.0,TECHM
2007-01-22 00:00:00+05:30,334.1483877318558,341.0630915048305,322.39338675520406,329.31744384765625,10062700,0.0,0.0,TECHM
2007-01-23 00:00:00+05:30,329.31751200651655,336.18549622951923,324.234255574085,326.56097412109375,5518488,0.0,0.0,TECHM
2007-01-24 00:00:00+05:30,353.21053583105424,353.21053583105424,327.28039728790145,331.0461120605469,2782500,0.0,0.0,TECHM
2007-01-25 00:00:00+05:30,332.65336436129655,341.9975599894229,332.2795965361715,335.0828552246094,5086700,0.0,0.0,TECHM
2007-01-29 00:00:00+05:30,338.25984338461035,338.43737395622446,326.2338695373713,327.4112243652344,2466604,0.0,0.0,TECHM
2007-01-31 00:00:00+05:30,331.6535673643972,332.65339181653076,323.44000504158896,325.7667236328125,2301736,0.0,0.0,TECHM
2007-02-01 00:00:00+05:30,327.0468359853246,337.32545083057767,325.1779969225513,335.2136535644531,3664052,0.0,0.0,TECHM
2007-02-02 00:00:00+05:30,337.3254286819407,340.87622266806636,333.30742496079847,335.2416687011719,2710264,0.0,0.0,TECHM
2007-02-05 00:00:00+05:30,335.4566741288427,335.8304420108804,329.00917816369224,330.0090026855469,1382504,0.0,0.0,TECHM
2007-02-06 00:00:00+05:30,330.7845281615266,344.59525398465144,329.32682450545417,335.4285888671875,4893920,0.0,0.0,TECHM
2007-02-07 00:00:00+05:30,337.8861824693528,340.4838739436329,332.2796639549277,333.559814453125,2094100,0.0,0.0,TECHM
2007-02-08 00:00:00+05:30,335.45661391367406,338.07298861829327,329.868780517642,331.30780029296875,1517868,0.0,0.0,TECHM
2007-02-09 00:00:00+05:30,330.78455885331266,334.62503277197106,323.3278854216505,324.97247314453125,1604412,0.0,0.0,TECHM
2007-02-12 00:00:00+05:30,325.17804433710796,325.5518122041621,308.5453742531984,310.1152038574219,1617212,0.0,0.0,TECHM
2007-02-13 00:00:00+05:30,310.21797815049075,320.2629896364198,301.31297691613975,312.1709289550781,2298232,0.0,0.0,TECHM
2007-02-14 00:00:00+05:30,309.29275683135097,312.65666596909375,304.9196703896916,307.6294860839844,1275936,0.0,0.0,TECHM
2007-02-15 00:00:00+05:30,313.170655019614,320.505847148225,311.1616533538161,314.6750793457031,1930092,0.0,0.0,TECHM
2007-02-19 00:00:00+05:30,318.263309187923,325.9255497496992,314.52563086510537,315.889892578125,3192748,0.0,0.0,TECHM
2007-02-20 00:00:00+05:30,318.5903649983762,320.1321573498861,308.3584703019919,309.20880126953125,1739340,0.0,0.0,TECHM
2007-02-21 00:00:00+05:30,310.2273516279514,313.77814661646414,308.3585121603132,309.83489990234375,1348596,0.0,0.0,TECHM
2007-02-22 00:00:00+05:30,311.5355264138204,319.0108839762396,304.62082066858267,314.1612548828125,2522264,0.0,0.0,TECHM
2007-02-23 00:00:00+05:30,314.89941765932366,318.9734964017103,291.5389267350415,296.575439453125,2577928,0.0,0.0,TECHM
2007-02-26 00:00:00+05:30,328.9156754836693,328.9156754836693,269.11282539572943,278.85882568359375,5254868,0.0,0.0,TECHM
2007-02-27 00:00:00+05:30,276.34525817002606,289.2963236444156,274.906261034196,279.7558898925781,4215328,0.0,0.0,TECHM
2007-02-28 00:00:00+05:30,253.97520269794524,276.58815304853493,245.00477611258734,268.2718200683594,2965084,0.0,0.0,TECHM
2007-03-01 00:00:00+05:30,253.22765494558223,284.06349484670477,253.22765494558223,279.4661560058594,3737944,0.0,0.0,TECHM
2007-03-02 00:00:00+05:30,279.40077212095446,286.623816303126,270.4303452965695,273.4578552246094,3139468,0.0,0.0,TECHM
2007-03-05 00:00:00+05:30,270.4957609276803,270.4957609276803,247.6398508743084,250.00393676757812,3429088,0.0,0.0,TECHM
2007-03-06 00:00:00+05:30,253.23695693837192,265.37505324137254,237.52936103505948,241.5567169189453,6161912,0.0,0.0,TECHM
2007-03-07 00:00:00+05:30,245.7523263110696,251.62048528139675,236.03436359762804,243.5003662109375,4047368,0.0,0.0,TECHM
2007-03-08 00:00:00+05:30,244.9486829337725,256.1804219385137,240.26725560829834,253.77894592285156,3271228,0.0,0.0,TECHM
2007-03-09 00:00:00+05:30,256.7784973852195,258.6473365219387,244.81792691021656,246.38775634765625,1657092,0.0,0.0,TECHM
2007-03-12 00:00:00+05:30,248.55565640732365,261.20769084512,245.42535020820887,256.81591796875,3362084,0.0,0.0,TECHM
2007-03-13 00:00:00+05:30,258.7220940673679,282.19470900910596,252.6670507154379,279.1858825683594,8575144,0.0,0.0,TECHM
2007-03-14 00:00:00+05:30,270.98165732985325,275.65375487002314,263.69318516718823,268.4493713378906,5787068,0.0,0.0,TECHM
2007-03-15 00:00:00+05:30,273.05601969897367,284.8110197622544,270.0378406159327,271.97210693359375,4087188,0.0,0.0,TECHM
2007-03-16 00:00:00+05:30,272.8505021829055,276.5881802950001,263.74926510514587,268.6362609863281,2597852,0.0,0.0,TECHM
2007-03-19 00:00:00+05:30,270.981648868381,275.65374626266345,268.5521582233541,270.65460205078125,2027760,0.0,0.0,TECHM
2007-03-20 00:00:00+05:30,272.6449114275651,276.3451987583054,266.3656172920567,268.8885498046875,1466248,0.0,0.0,TECHM
2007-03-21 00:00:00+05:30,270.32902011459447,273.9770587943416,267.522836514789,270.16064453125,1451708,0.375,0.0,TECHM
2007-03-22 00:00:00+05:30,274.27640341391236,280.4313045248769,274.1360942221888,277.2041931152344,2371352,0.0,0.0,TECHM
2007-03-23 00:00:00+05:30,278.7476118745556,279.5894670782036,274.1641779880277,276.0256042480469,1242592,0.0,0.0,TECHM
2007-03-26 00:00:00+05:30,277.2509358654816,281.12346004548976,274.0705944959046,275.2398376464844,1492912,0.0,0.0,TECHM
2007-03-28 00:00:00+05:30,275.00605680341386,275.00605680341386,266.40042509391924,267.6632080078125,989372,0.0,0.0,TECHM
2007-03-29 00:00:00+05:30,269.4030406933043,269.95491443980825,265.65209875573646,267.52288818359375,755340,0.0,0.0,TECHM
2007-03-30 00:00:00+05:30,269.39363874320696,273.50937489067263,265.2872656762437,266.9803161621094,1031664,0.0,0.0,TECHM
2007-04-02 00:00:00+05:30,261.91050552948474,262.2846633945269,248.62790132048946,250.8728485107422,1219916,0.0,0.0,TECHM
2007-04-03 00:00:00+05:30,253.49194664085965,254.80149913273124,249.01141546409792,251.21893310546875,1188476,0.0,0.0,TECHM
2007-04-04 00:00:00+05:30,255.1757275035469,259.1043860648185,253.49201669157335,256.6536560058594,1374500,0.0,0.0,TECHM
2007-04-05 00:00:00+05:30,258.20631558899663,260.97509273262915,253.52934260095665,257.42059326171875,680484,0.0,0.0,TECHM
2007-04-09 00:00:00+05:30,259.10433314660577,267.2796737292252,259.10433314660577,264.697998046875,1424248,0.0,0.0,TECHM
2007-04-10 00:00:00+05:30,265.6520147098653,267.3357246622518,258.73009601672095,261.7233581542969,903320,0.0,0.0,TECHM
2007-04-11 00:00:00+05:30,263.7812493281195,265.27788052998113,260.226750223698,261.2930908203125,528596,0.0,0.0,TECHM
2007-04-12 00:00:00+05:30,259.1043138736975,267.1487077340361,256.66292474183496,263.39776611328125,1664952,0.0,0.0,TECHM
2007-04-13 00:00:00+05:30,266.40038311046754,282.06824272107264,265.65206742757294,279.5894470214844,3885108,0.0,0.0,TECHM
2007-04-16 00:00:00+05:30,283.42452852476134,290.96381719712844,282.6762129378973,284.6779479980469,1960788,0.0,0.0,TECHM
2007-04-17 00:00:00+05:30,286.2307690467461,286.979084782816,269.01950711713783,272.0595397949219,2395000,0.0,0.0,TECHM
2007-04-18 00:00:00+05:30,273.1352387273769,282.6014280501608,273.1352387273769,276.8300476074219,1244392,0.0,0.0,TECHM
2007-04-19 00:00:00+05:30,271.26447021798987,285.0896088192155,263.7813124188729,282.3208312988281,2409344,0.0,0.0,TECHM
2007-04-20 00:00:00+05:30,286.23080544722706,290.9077793924432,282.84468087824797,284.3600158691406,2131804,0.0,0.0,TECHM
2007-04-23 00:00:00+05:30,287.42805666272614,288.6440696402189,279.3181900648038,280.8428649902344,1171804,0.0,0.0,TECHM
2007-04-24 00:00:00+05:30,271.5076646173252,288.66279363995716,266.82132821062146,283.9296875,1718624,0.0,0.0,TECHM
2007-04-25 00:00:00+05:30,286.23076464386804,286.23076464386804,279.21530472612613,281.10479736328125,648640,0.0,0.0,TECHM
2007-04-26 00:00:00+05:30,284.1167775165436,288.28864702020667,279.68301576587214,282.3956604003906,1302300,0.0,0.0,TECHM
2007-04-27 00:00:00+05:30,283.5554955880708,283.5835619920097,275.3801563316863,276.20330810546875,666392,0.0,0.0,TECHM
2007-04-30 00:00:00+05:30,278.7476397551067,301.1877510154426,275.0060606979912,297.3432922363281,4008224,0.0,0.0,TECHM
2007-05-03 00:00:00+05:30,302.1325047728651,307.55779433225405,296.2395178376668,300.55169677734375,4097128,0.0,0.0,TECHM
2007-05-04 00:00:00+05:30,301.19711153320503,312.8895459871338,296.5388410794026,308.4744873046875,5801992,0.0,0.0,TECHM
2007-05-07 00:00:00+05:30,323.4221043799064,323.4221043799064,301.19711553954124,304.0220031738281,4750716,0.0,0.0,TECHM
2007-05-08 00:00:00+05:30,299.32628248846066,304.37741350545343,288.8498626013645,291.4876708984375,6116948,0.0,0.0,TECHM
2007-05-09 00:00:00+05:30,294.07865204683435,296.520040696428,285.30467037388337,288.8965759277344,2351152,0.0,0.0,TECHM
2007-05-10 00:00:00+05:30,291.44090363627606,294.4622328931013,282.7791629654422,284.2009582519531,1597688,0.0,0.0,TECHM
2007-05-11 00:00:00+05:30,280.6184262420025,286.97911057015455,273.13526820888245,282.9756164550781,2108812,0.0,0.0,TECHM
2007-05-14 00:00:00+05:30,287.91447417470175,289.67302068958423,283.99517971359967,286.3991394042969,1307840,0.0,0.0,TECHM
2007-05-15 00:00:00+05:30,287.44679277169155,287.44679277169155,281.55380613172525,283.0130310058594,850668,0.0,0.0,TECHM
2007-05-16 00:00:00+05:30,281.5538086247913,286.6049400752028,277.6719205656787,280.1226501464844,1011048,0.0,0.0,TECHM
2007-05-17 00:00:00+05:30,280.6184406521512,285.0522028797403,277.81225624562967,279.3650207519531,1284148,0.0,0.0,TECHM
2007-05-18 00:00:00+05:30,278.74760213224596,287.16615387449497,278.74760213224596,281.40411376953125,1093228,0.0,0.0,TECHM
2007-05-21 00:00:00+05:30,283.42455433403035,287.07259315219113,276.1658833457466,277.7747802734375,751952,0.0,0.0,TECHM
2007-05-22 00:00:00+05:30,275.9413738955014,280.6183463344082,274.257663817495,277.3912353515625,857480,0.0,0.0,TECHM
2007-05-23 00:00:00+05:30,277.8122618519553,280.6090832321808,274.0706825677539,275.3334655761719,677432,0.0,0.0,TECHM
2007-05-24 00:00:00+05:30,275.9415170560923,285.108387792193,274.63196409379225,276.7366027832031,1546840,0.0,0.0,TECHM
2007-05-25 00:00:00+05:30,275.00602251368656,294.64930983609275,273.5000280175889,291.7963562011719,4573228,0.0,0.0,TECHM
2007-05-28 00:00:00+05:30,295.21060012517376,297.45554765464277,280.86165296736596,282.1992492675781,1768156,0.0,0.0,TECHM
2007-05-29 00:00:00+05:30,283.42461554723064,284.32260366189684,277.812246922533,279.1405029296875,1171272,0.0,0.0,TECHM
2007-05-30 00:00:00+05:30,278.6821886634444,283.7987938601441,277.06395102628437,278.2612609863281,706176,0.0,0.0,TECHM
2007-05-31 00:00:00+05:30,280.61835574750506,283.1439209492326,278.18632999769335,279.29010009765625,617104,0.0,0.0,TECHM
2007-06-01 00:00:00+05:30,280.6184262425201,286.97911057068393,279.12179463589337,281.7315368652344,1131600,0.0,0.0,TECHM
2007-06-04 00:00:00+05:30,283.42457907781045,284.17289479814787,279.1591703371736,282.1243896484375,856940,0.0,0.0,TECHM
2007-06-05 00:00:00+05:30,281.927935309729,284.35996129448444,279.78589078863814,282.49853515625,695740,0.0,0.0,TECHM
2007-06-06 00:00:00+05:30,282.8633179276452,292.2172636263107,281.553765529832,282.6762390136719,2899708,0.0,0.0,TECHM
2007-06-07 00:00:00+05:30,282.4892170617852,285.66955924062654,278.7476380278543,283.39654541015625,1235752,0.0,0.0,TECHM
2007-06-08 00:00:00+05:30,280.6184033714712,289.0369554726153,279.3275541486056,281.2264099121094,1559328,0.0,0.0,TECHM
2007-06-11 00:00:00+05:30,283.4246097331519,285.6695571369788,279.4959517764547,280.8803405761719,780196,0.0,0.0,TECHM
2007-06-12 00:00:00+05:30,280.814785189732,282.4891321695351,277.43800199166924,280.5996398925781,658640,0.0,0.0,TECHM
2007-06-13 00:00:00+05:30,280.6183791738511,282.8633262072419,277.6531828679372,278.8598327636719,477996,0.0,0.0,TECHM
2007-06-14 00:00:00+05:30,280.6184068057635,282.48919618446865,277.8122227377059,278.2144470214844,516980,0.0,0.0,TECHM
2007-06-15 00:00:00+05:30,280.4313975662112,282.1151084255147,276.2688901640443,277.0078430175781,435000,0.0,0.0,TECHM
2007-06-18 00:00:00+05:30,277.8122449197342,280.057192353429,272.27471248397757,272.8920593261719,533236,0.0,0.0,TECHM
2007-06-19 00:00:00+05:30,273.5093725242591,274.25768818096026,267.70992618482546,268.6266174316406,561288,0.0,0.0,TECHM
2007-06-20 00:00:00+05:30,270.32907507382686,276.83006840172686,270.1419961291391,272.8359375,720432,0.0,0.0,TECHM
2007-06-21 00:00:00+05:30,274.17352759262116,280.61838742237524,271.2644411749627,273.0603942871094,959368,0.0,0.0,TECHM
2007-06-22 00:00:00+05:30,273.3222882345448,274.25768278702446,268.4582365616508,268.9259338378906,506692,0.0,0.0,TECHM
2007-06-25 00:00:00+05:30,268.9259616309458,270.6845081387066,266.7745539378982,267.34515380859375,524912,0.0,0.0,TECHM
2007-06-26 00:00:00+05:30,271.0212906055615,272.01281826628167,263.78134371076834,264.81964111328125,623740,0.0,0.0,TECHM
2007-06-27 00:00:00+05:30,265.74562786120555,268.27119349029834,262.8459043611361,263.9590148925781,606556,0.0,0.0,TECHM
2007-06-28 00:00:00+05:30,266.5875415184035,266.5875415184035,261.9012040222591,262.2660217285156,494296,0.0,0.0,TECHM
2007-06-29 00:00:00+05:30,264.9037609432765,264.9037609432765,260.2267877627808,260.9844665527344,512264,0.0,0.0,TECHM
2007-07-02 00:00:00+05:30,261.8731202130027,270.8903163604527,260.9751321290273,266.7091064453125,1000780,0.0,0.0,TECHM
2007-07-03 00:00:00+05:30,267.52286332905464,269.20657365769904,264.72604252896406,267.027099609375,417616,0.0,0.0,TECHM
2007-07-04 00:00:00+05:30,267.5228758951801,268.2057185723393,260.91898038347364,262.4904479980469,1186428,0.0,0.0,TECHM
2007-07-05 00:00:00+05:30,261.9104962358226,262.84589086523624,259.4784701993471,260.9938049316406,476592,0.0,0.0,TECHM
