Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-12-01 00:00:00+05:30,109.66814402832016,111.57090362502603,108.97623144769985,111.03467559814453,5053942,0.0,0.0,COALINDIA
2010-12-02 00:00:00+05:30,111.46714414316352,112.76448050163725,111.10388362814068,112.38392639160156,6143344,0.0,0.0,COALINDIA
2010-12-03 00:00:00+05:30,110.04870421876498,112.67797428383511,110.04870421876498,111.3806381225586,2453815,0.0,0.0,COALINDIA
2010-12-06 00:00:00+05:30,111.05196675031695,112.40119414134132,110.18707604353878,110.84439086914062,2895539,0.0,0.0,COALINDIA
2010-12-07 00:00:00+05:30,110.87899469137191,111.65739637017249,109.75463671088218,110.70601654052734,3484977,0.0,0.0,COALINDIA
2010-12-08 00:00:00+05:30,110.22166980695413,111.64009262644825,109.75462673059359,110.30815887451172,2877153,0.0,0.0,COALINDIA
2010-12-09 00:00:00+05:30,110.01410936127647,110.70602199876876,106.90050249256109,108.35352325439453,5313081,0.0,0.0,COALINDIA
2010-12-10 00:00:00+05:30,107.93835525924746,111.39791792781308,107.93835525924746,109.77191925048828,5799900,0.0,0.0,COALINDIA
2010-12-13 00:00:00+05:30,110.01411103941182,112.21093580850966,109.66815471538851,111.79578399658203,2809522,0.0,0.0,COALINDIA
2010-12-14 00:00:00+05:30,112.24552688706925,114.51153645176149,111.65739694805444,112.53958129882812,7075931,0.0,0.0,COALINDIA
2010-12-15 00:00:00+05:30,112.64338929178446,114.1655951151025,111.74390067326699,113.42179107666016,5380352,0.0,0.0,COALINDIA
2010-12-16 00:00:00+05:30,113.0412123842554,113.12770145264427,109.80651911496207,110.94818115234375,2893052,0.0,0.0,COALINDIA
2010-12-20 00:00:00+05:30,111.74386780171456,111.74386780171456,108.993511414456,109.32217407226562,2905355,0.0,0.0,COALINDIA
2010-12-21 00:00:00+05:30,110.29085923445197,110.29085923445197,107.66159991942891,108.38809967041016,4427901,0.0,0.0,COALINDIA
2010-12-22 00:00:00+05:30,109.01082818515523,110.6022292174874,108.1805352076009,108.64756774902344,5425074,0.0,0.0,COALINDIA
2010-12-23 00:00:00+05:30,108.99354395693295,109.30491311845438,107.9383813114435,108.26704406738281,3326534,0.0,0.0,COALINDIA
2010-12-24 00:00:00+05:30,108.28432223063116,108.59568079003216,107.2810510691175,107.9902572631836,1859093,0.0,0.0,COALINDIA
2010-12-27 00:00:00+05:30,107.99026827241546,108.7340722839651,106.035617083727,106.3123779296875,5273320,0.0,0.0,COALINDIA
2010-12-28 00:00:00+05:30,106.5545350879308,107.22915406239835,104.13284110865965,105.08422088623047,8055446,0.0,0.0,COALINDIA
2010-12-29 00:00:00+05:30,105.89722265365197,107.73078677054993,105.27449499598518,107.33293914794922,5772875,0.0,0.0,COALINDIA
2010-12-30 00:00:00+05:30,107.59242143147408,107.79999734642878,106.20859607544226,106.57184600830078,2643251,0.0,0.0,COALINDIA
2010-12-31 00:00:00+05:30,107.07345450161183,109.47785455277567,106.65830279740848,108.88972473144531,4960987,0.0,0.0,COALINDIA
2011-01-03 00:00:00+05:30,109.14920219324543,110.01409286038684,108.82053951663273,109.77191925048828,2929118,0.0,0.0,COALINDIA
2011-01-04 00:00:00+05:30,110.32545178004389,110.70600578648441,109.33947430445852,110.42924499511719,2716995,0.0,0.0,COALINDIA
2011-01-05 00:00:00+05:30,110.70601208133635,110.70601208133635,106.64102570022477,107.17725372314453,8555905,0.0,0.0,COALINDIA
2011-01-06 00:00:00+05:30,107.59241161330566,108.28432422818223,106.72752084470996,106.93509674072266,2763146,0.0,0.0,COALINDIA
2011-01-07 00:00:00+05:30,107.24645530586739,108.45730238190137,104.53069618092714,106.93509674072266,2298583,0.0,0.0,COALINDIA
2011-01-10 00:00:00+05:30,107.21184233680646,107.24644007418627,104.51338774513546,105.56855010986328,5413595,0.0,0.0,COALINDIA
2011-01-11 00:00:00+05:30,105.8626383066965,108.26703905342876,105.8626383066965,106.91780090332031,2781948,0.0,0.0,COALINDIA
2011-01-12 00:00:00+05:30,107.211829879934,108.2496985342562,105.94909179539117,106.72749328613281,1181115,0.0,0.0,COALINDIA
2011-01-13 00:00:00+05:30,107.03887730602808,108.6129848085827,106.38156244636447,107.40213775634766,2070696,0.0,0.0,COALINDIA
2011-01-14 00:00:00+05:30,107.40213237328967,109.14920738085073,106.53724166504205,107.41942596435547,2244505,0.0,0.0,COALINDIA
2011-01-17 00:00:00+05:30,106.29507212001131,108.63027712183418,105.93182223171597,108.33621215820312,1707118,0.0,0.0,COALINDIA
2011-01-18 00:00:00+05:30,108.45729411079877,108.61297866037273,106.5545345649953,107.64429473876953,844507,0.0,0.0,COALINDIA
2011-01-19 00:00:00+05:30,107.592411597903,108.18054154356334,106.53724908346675,107.03887939453125,1426048,0.0,0.0,COALINDIA
2011-01-20 00:00:00+05:30,106.83129233022245,110.42924599712819,106.58912927501564,109.21839904785156,6121175,0.0,0.0,COALINDIA
2011-01-21 00:00:00+05:30,109.47785748920818,109.47785748920818,107.93834798238636,108.6821517944336,2413133,0.0,0.0,COALINDIA
2011-01-24 00:00:00+05:30,108.9416369595403,108.9416369595403,106.90049689732234,107.40213775634766,1097986,0.0,0.0,COALINDIA
2011-01-25 00:00:00+05:30,107.59241628339214,109.21841522202857,106.74481907027864,107.2464599609375,2452476,0.0,0.0,COALINDIA
2011-01-27 00:00:00+05:30,107.59242683947357,108.24974180507789,106.27779690826496,106.65834045410156,2455783,0.0,0.0,COALINDIA
2011-01-28 00:00:00+05:30,106.22588635024462,107.14267906617003,104.84206103745069,105.53397369384766,4236476,0.0,0.0,COALINDIA
2011-01-31 00:00:00+05:30,104.4788096109262,106.38156938860864,103.97716871916482,105.29180908203125,3673855,0.0,0.0,COALINDIA
2011-02-01 00:00:00+05:30,105.68966687928996,107.19457914116704,104.99775416649592,106.65834045410156,4863055,0.0,0.0,COALINDIA
2011-02-02 00:00:00+05:30,107.28105037815124,108.94163638942689,106.74481178031861,108.11134338378906,3374631,0.0,0.0,COALINDIA
2011-02-03 00:00:00+05:30,107.59241327829558,110.7060200934231,107.55781553546663,109.78923797607422,4211492,0.0,0.0,COALINDIA
2011-02-04 00:00:00+05:30,109.78923218666063,110.04869940757234,106.20858242652929,106.60643005371094,1688679,0.0,0.0,COALINDIA
2011-02-07 00:00:00+05:30,107.03886877409936,107.40212919546391,105.22259834051934,105.39557647705078,1799233,0.0,0.0,COALINDIA
2011-02-08 00:00:00+05:30,106.17400789981552,106.36429023807045,102.47228107343095,104.27124786376953,3841730,0.0,0.0,COALINDIA
2011-02-09 00:00:00+05:30,104.47880213555607,106.50264859310906,102.74902064324553,103.33715057373047,4490558,0.0,0.0,COALINDIA
2011-02-10 00:00:00+05:30,103.82148169122412,105.17070907104653,101.45167906277763,102.97388458251953,2690945,0.0,0.0,COALINDIA
2011-02-11 00:00:00+05:30,103.12958731244846,105.51668395261339,103.0949895668157,105.37830352783203,3292240,0.0,0.0,COALINDIA
2011-02-14 00:00:00+05:30,105.86261848490497,106.20857475446348,103.82147860605924,104.75555419921875,1942474,0.0,0.0,COALINDIA
2011-02-15 00:00:00+05:30,105.34369718451262,106.50265294324832,104.47880640303059,104.63449096679688,3035367,0.0,0.0,COALINDIA
2011-02-16 00:00:00+05:30,105.25721795565678,105.32641344774973,103.942588067889,104.1674575805664,1619527,0.0,0.0,COALINDIA
2011-02-17 00:00:00+05:30,104.80747385083026,106.00101684846547,104.478811115942,105.53397369384766,2752128,0.0,0.0,COALINDIA
2011-02-18 00:00:00+05:30,106.35639379960863,106.81136340197828,105.02650565791832,105.8139419555664,1990388,3.5,0.0,COALINDIA
2011-02-21 00:00:00+05:30,105.51646193805473,106.3563918373249,104.99150441597486,105.63895416259766,953044,0.0,0.0,COALINDIA
2011-02-22 00:00:00+05:30,105.86645463524381,106.21642638610412,105.09651251123503,105.4639892578125,1436876,0.0,0.0,COALINDIA
2011-02-23 00:00:00+05:30,105.83142929521134,105.83142929521134,104.64152777099666,105.21897888183594,2131294,0.0,0.0,COALINDIA
2011-02-24 00:00:00+05:30,105.48147135320986,106.0414282257734,104.37906260177199,104.74652862548828,2899140,0.0,0.0,COALINDIA
2011-02-25 00:00:00+05:30,105.0265291594706,106.04144514526482,101.14184041908096,102.41923522949219,1964843,0.0,0.0,COALINDIA
2011-02-28 00:00:00+05:30,104.64155187420015,116.10312653600636,103.62663594860204,114.68574523925781,20923045,0.0,0.0,COALINDIA
2011-03-01 00:00:00+05:30,113.7408170121525,118.95539387142087,112.2184377868549,118.50043487548828,7867356,0.0,0.0,COALINDIA
2011-03-03 00:00:00+05:30,118.29042329519369,118.29042329519369,114.51073356852743,115.15817260742188,4387230,0.0,0.0,COALINDIA
2011-03-04 00:00:00+05:30,116.43559005761587,117.22302639070085,113.12835318654339,113.47832489013672,1402888,0.0,0.0,COALINDIA
2011-03-07 00:00:00+05:30,112.690899532911,120.23278620779578,111.43099914120559,119.34036254882812,7183263,0.0,0.0,COALINDIA
2011-03-08 00:00:00+05:30,120.04032238507112,120.56528006313994,117.36304036297837,118.02798461914062,3110206,0.0,0.0,COALINDIA
2011-03-09 00:00:00+05:30,118.92039393668051,119.41036292085458,117.60799990112139,118.83290100097656,1603527,0.0,0.0,COALINDIA
2011-03-10 00:00:00+05:30,118.92041220292128,118.92041220292128,115.40319991949312,116.99556732177734,1612997,0.0,0.0,COALINDIA
2011-03-11 00:00:00+05:30,117.22303367553994,117.24052798969126,114.82572522088687,115.47317504882812,856545,0.0,0.0,COALINDIA
2011-03-14 00:00:00+05:30,115.80562565571121,117.50299042334959,114.45823256468744,116.82054138183594,1128910,0.0,0.0,COALINDIA
2011-03-15 00:00:00+05:30,115.14070728733951,120.00531254123287,112.04345512242747,118.44794464111328,4638465,0.0,0.0,COALINDIA
2011-03-16 00:00:00+05:30,118.67541795248749,121.75516496077434,116.71557409253685,120.35527801513672,3717632,0.0,0.0,COALINDIA
2011-03-17 00:00:00+05:30,119.69033446623739,121.61517902636693,118.46543338251858,120.02281188964844,1815524,0.0,0.0,COALINDIA
2011-03-18 00:00:00+05:30,120.21530859527958,121.4402098473421,118.15047719214672,120.53028106689453,2926170,0.0,0.0,COALINDIA
2011-03-21 00:00:00+05:30,120.1627875686017,122.4550979741712,120.14528257510253,121.49267578125,3943734,0.0,0.0,COALINDIA
2011-03-22 00:00:00+05:30,121.61517577701144,129.97949796058109,121.58017646806805,125.98982238769531,9681241,0.0,0.0,COALINDIA
2011-03-23 00:00:00+05:30,126.33977385172113,127.31969026322045,123.20752310876692,123.85497283935547,2695567,0.0,0.0,COALINDIA
2011-03-24 00:00:00+05:30,123.8549934630397,126.46228713106763,123.8549934630397,125.39486694335938,2324343,0.0,0.0,COALINDIA
2011-03-25 00:00:00+05:30,125.98979599924016,126.68973931034705,124.78238951546584,125.3248519897461,2203586,0.0,0.0,COALINDIA
2011-03-28 00:00:00+05:30,125.93731675449453,125.9898103727588,122.26261395195573,122.82257080078125,1128268,0.0,0.0,COALINDIA
2011-03-29 00:00:00+05:30,123.19006444607402,123.19006444607402,119.21788267517792,121.17772674560547,6481785,0.0,0.0,COALINDIA
2011-03-30 00:00:00+05:30,121.44019826146342,122.66509939666551,119.02539530240881,119.48035430908203,2449230,0.0,0.0,COALINDIA
2011-03-31 00:00:00+05:30,119.83031914314029,122.10513540574189,119.48034741043234,121.26520538330078,3248352,0.0,0.0,COALINDIA
2011-04-01 00:00:00+05:30,121.44021934916536,121.96517706969489,119.90034550500383,121.40522003173828,2169798,0.0,0.0,COALINDIA
2011-04-04 00:00:00+05:30,121.56268954330288,126.32230748111284,120.86274604304523,124.57244873046875,2719239,0.0,0.0,COALINDIA
2011-04-05 00:00:00+05:30,122.87508635181376,126.33980461944688,122.87508635181376,125.5523681640625,1328250,0.0,0.0,COALINDIA
2011-04-06 00:00:00+05:30,125.5523599739137,128.71959990462406,124.16996734807805,128.2471466064453,4513558,0.0,0.0,COALINDIA
2011-04-07 00:00:00+05:30,128.54460630567675,129.76950730492064,125.39486087904967,125.86732482910156,2485182,0.0,0.0,COALINDIA
2011-04-08 00:00:00+05:30,127.03969546592546,127.28467986703753,123.01502191810688,124.3274154663086,2121665,0.0,0.0,COALINDIA
2011-04-11 00:00:00+05:30,124.72991675596977,127.03973220484292,123.4000285146463,125.14988708496094,2751598,0.0,0.0,COALINDIA
2011-04-13 00:00:00+05:30,125.28985883356279,125.77981703931245,122.49008545180719,123.85497283935547,1432901,0.0,0.0,COALINDIA
2011-04-15 00:00:00+05:30,124.24000731841295,125.55240176191731,122.6651339862077,125.09744262695312,2609120,0.0,0.0,COALINDIA
2011-04-18 00:00:00+05:30,125.65735545432103,125.72735407804645,122.64760687935731,123.43504333496094,979661,0.0,0.0,COALINDIA
2011-04-19 00:00:00+05:30,123.19003520782199,124.1699516703143,121.0552057570833,122.35010528564453,1488088,0.0,0.0,COALINDIA
2011-04-20 00:00:00+05:30,123.01505004533303,129.10455536528897,122.84006419889585,128.28211975097656,4296720,0.0,0.0,COALINDIA
2011-04-21 00:00:00+05:30,129.38453002952468,129.40202434082283,125.30735155001233,126.79473114013672,4895594,0.0,0.0,COALINDIA
2011-04-25 00:00:00+05:30,127.03974197037377,127.8446727024778,125.8148408769955,127.44220733642578,1832622,0.0,0.0,COALINDIA
2011-04-26 00:00:00+05:30,126.53223864503583,127.73964504151547,125.32484292884276,127.54716491699219,1277232,0.0,0.0,COALINDIA
2011-04-27 00:00:00+05:30,125.98980761459029,131.9393263075015,125.79732745840555,129.78700256347656,3734876,0.0,0.0,COALINDIA
2011-04-28 00:00:00+05:30,130.1894641690267,133.61918234007405,129.75199957168456,131.83433532714844,7546827,0.0,0.0,COALINDIA
2011-04-29 00:00:00+05:30,131.83434961611385,134.14415439619998,131.0644075692257,133.18173217773438,3799109,0.0,0.0,COALINDIA
2011-05-02 00:00:00+05:30,126.68975856794842,134.02167013840247,126.68975856794842,132.88426208496094,1855839,0.0,0.0,COALINDIA
2011-05-03 00:00:00+05:30,132.28931206232124,134.5641282750331,128.98207498864744,130.01449584960938,2031295,0.0,0.0,COALINDIA
2011-05-04 00:00:00+05:30,129.8395186777917,131.16940704981474,126.44478844563632,130.08450317382812,2881731,0.0,0.0,COALINDIA
2011-05-05 00:00:00+05:30,129.82204134289637,131.2219285198289,127.82719784365091,128.8946075439453,1537387,0.0,0.0,COALINDIA
2011-05-06 00:00:00+05:30,129.29703608789734,130.50443192566993,127.93213804825092,129.4020233154297,2241153,0.0,0.0,COALINDIA
2011-05-09 00:00:00+05:30,129.489548954382,137.85387173726915,129.01708495051741,137.29391479492188,6109075,0.0,0.0,COALINDIA
2011-05-10 00:00:00+05:30,137.1889231345058,138.7113023512656,134.73912093567534,135.14158630371094,3322937,0.0,0.0,COALINDIA
2011-05-11 00:00:00+05:30,135.5440439222231,137.69637856094258,133.51421220278925,134.44163513183594,2854705,0.0,0.0,COALINDIA
2011-05-12 00:00:00+05:30,135.05410010649834,137.60890036378035,133.11176110977237,133.63671875,2726810,0.0,0.0,COALINDIA
2011-05-13 00:00:00+05:30,134.0391728628091,137.03142688828336,133.70669544651656,135.38656616210938,2281880,0.0,0.0,COALINDIA
2011-05-16 00:00:00+05:30,135.7889858143089,137.62633678215713,135.08904258846192,136.1039581298828,1551570,0.0,0.0,COALINDIA
2011-05-17 00:00:00+05:30,136.48897072791715,140.47864619775225,136.31398486800956,139.1487579345703,5674815,0.0,0.0,COALINDIA
2011-05-18 00:00:00+05:30,139.84865576131176,139.84865576131176,129.62948060366833,130.78439331054688,8642834,0.0,0.0,COALINDIA
2011-05-19 00:00:00+05:30,131.25689765213048,134.65162782390036,127.91467178592744,131.62437438964844,11416019,0.0,0.0,COALINDIA
2011-05-20 00:00:00+05:30,130.18944069254454,130.74939741222562,126.91720395843546,127.7221450805664,5400664,0.0,0.0,COALINDIA
2011-05-23 00:00:00+05:30,127.38968809848677,130.69692465777413,126.84723628117152,127.87964630126953,1974392,0.0,0.0,COALINDIA
2011-05-24 00:00:00+05:30,128.43961277829487,131.37937289656324,125.7273321269821,129.73451232910156,3890213,0.0,0.0,COALINDIA
2011-05-25 00:00:00+05:30,130.74940446949756,134.70407965768234,129.8394760859377,132.06179809570312,3824128,0.0,0.0,COALINDIA
2011-05-26 00:00:00+05:30,132.98922473349396,136.76891421696266,132.90173182248506,136.12147521972656,5232851,0.0,0.0,COALINDIA
2011-05-27 00:00:00+05:30,136.3139545660206,138.06381277611072,135.08905381895752,135.75399780273438,2737715,0.0,0.0,COALINDIA
2011-05-30 00:00:00+05:30,136.48899466392496,138.9387971322518,136.48899466392496,138.2213592529297,2529091,0.0,0.0,COALINDIA
2011-05-31 00:00:00+05:30,137.8888724597638,147.81057392128966,137.8888724597638,142.9459686279297,11708250,0.0,0.0,COALINDIA
2011-06-01 00:00:00+05:30,145.23825653143894,145.79821339147333,141.7735388128913,145.0457763671875,4496698,0.0,0.0,COALINDIA
2011-06-02 00:00:00+05:30,144.5383053382386,144.71329118005244,140.19865859731277,140.9510955810547,2842746,0.0,0.0,COALINDIA
2011-06-03 00:00:00+05:30,140.89864747192584,142.87598598700427,136.52400001365874,137.0664520263672,2764367,0.0,0.0,COALINDIA
2011-06-06 00:00:00+05:30,137.1889072204405,139.9186822246501,136.61145604804486,137.85385131835938,2009110,0.0,0.0,COALINDIA
2011-06-07 00:00:00+05:30,138.23882762537662,141.49356030747867,137.64387143689856,141.09109497070312,1982013,0.0,0.0,COALINDIA
2011-06-08 00:00:00+05:30,141.40605439365305,144.81827830651343,140.9336011653337,142.66595458984375,3290373,0.0,0.0,COALINDIA
2011-06-09 00:00:00+05:30,142.7884535900201,143.97835523387923,141.93101865296458,142.56097412109375,1360848,0.0,0.0,COALINDIA
2011-06-10 00:00:00+05:30,143.0684342284718,144.17085368580706,140.2511661670999,141.8610382080078,1845651,0.0,0.0,COALINDIA
2011-06-13 00:00:00+05:30,141.73854481894983,141.75603913261426,138.23882766292638,138.69378662109375,1548256,0.0,0.0,COALINDIA
2011-06-14 00:00:00+05:30,139.35873579398154,140.8636098381494,137.25890558521408,138.1338348388672,2432283,0.0,0.0,COALINDIA
2011-06-15 00:00:00+05:30,138.1688244168332,139.0612586698819,135.99900626099563,136.5414581298828,2682187,0.0,0.0,COALINDIA
2011-06-16 00:00:00+05:30,136.48896908563532,138.83378385229906,135.77153134076238,137.97634887695312,1462308,0.0,0.0,COALINDIA
2011-06-17 00:00:00+05:30,138.06383575634106,140.89860866458224,137.53887820593673,138.4488067626953,3800502,0.0,0.0,COALINDIA
2011-06-20 00:00:00+05:30,140.04117372680633,142.21100254059309,137.46887959376733,138.4488067626953,3967696,0.0,0.0,COALINDIA
2011-06-21 00:00:00+05:30,138.92129012429996,139.9187010653398,135.8765316339851,136.4014892578125,2133725,0.0,0.0,COALINDIA
2011-06-22 00:00:00+05:30,137.20641920266792,137.5388966345877,131.6243762436113,132.5167999267578,2533012,0.0,0.0,COALINDIA
2011-06-23 00:00:00+05:30,132.51679806022497,133.96917865443126,131.23940333713486,131.62437438964844,2255855,0.0,0.0,COALINDIA
2011-06-24 00:00:00+05:30,132.49932213399248,137.0139560992901,132.49932213399248,136.48899841308594,2896582,0.0,0.0,COALINDIA
2011-06-27 00:00:00+05:30,142.998435421239,142.998435421239,134.98408581419673,139.21873474121094,2439080,0.0,0.0,COALINDIA
2011-06-28 00:00:00+05:30,139.28871604754116,140.58361541859045,137.06639394439358,137.32887268066406,1186089,0.0,0.0,COALINDIA
2011-06-29 00:00:00+05:30,138.62378366349327,138.76377019850602,135.61402509942266,135.9814910888672,2091679,0.0,0.0,COALINDIA
2011-06-30 00:00:00+05:30,136.4889827932443,137.81887117398549,136.22650398018038,137.4864044189453,1614539,0.0,0.0,COALINDIA
2011-07-01 00:00:00+05:30,137.4863666419022,138.23880356321416,134.03914370812916,134.4766082763672,2254393,0.0,0.0,COALINDIA
2011-07-04 00:00:00+05:30,135.42155178866355,138.65878997067173,135.42155178866355,138.27381896972656,1683417,0.0,0.0,COALINDIA
2011-07-05 00:00:00+05:30,138.2388358811992,138.85128641991338,136.9439361843733,138.361328125,882850,0.0,0.0,COALINDIA
2011-07-06 00:00:00+05:30,139.27125170722672,140.2511682613914,136.92643688651125,137.2414093017578,1853087,0.0,0.0,COALINDIA
2011-07-07 00:00:00+05:30,138.23882766365628,138.5538000716422,137.38139268831034,137.97634887695312,1111992,0.0,0.0,COALINDIA
2011-07-08 00:00:00+05:30,129.48953827277995,132.53429655293138,126.33979274722584,126.91724395751953,19402497,0.0,0.0,COALINDIA
2011-07-11 00:00:00+05:30,104.64153642126458,128.43961159399365,104.64153642126458,124.85240173339844,8003993,0.0,0.0,COALINDIA
2011-07-12 00:00:00+05:30,124.4149395057706,129.01706523047483,123.54001025467517,127.84465789794922,7031368,0.0,0.0,COALINDIA
2011-07-13 00:00:00+05:30,128.43960623826888,129.66450711520062,127.94964802355382,128.84207153320312,4671340,0.0,0.0,COALINDIA
2011-07-14 00:00:00+05:30,128.2121060894658,131.41434430054568,128.2121060894658,129.99696350097656,3791759,0.0,0.0,COALINDIA
2011-07-15 00:00:00+05:30,129.99699890799556,130.80192958718564,127.66967843933666,128.0371551513672,2338930,0.0,0.0,COALINDIA
2011-07-18 00:00:00+05:30,128.92958261723075,130.5044553951618,127.73968087662965,129.1045684814453,1928820,0.0,0.0,COALINDIA
2011-07-19 00:00:00+05:30,129.3845486146057,130.13698567339867,127.42470485475032,129.43704223632812,1751354,0.0,0.0,COALINDIA
2011-07-20 00:00:00+05:30,130.53945571139667,130.74944088613245,128.2821337734939,128.47462463378906,1144234,0.0,0.0,COALINDIA
2011-07-21 00:00:00+05:30,128.42212617163463,130.88942251102353,128.28212894022568,128.7545928955078,1786938,0.0,0.0,COALINDIA
2011-07-22 00:00:00+05:30,129.5070306601087,130.18947978594105,128.50961980275432,129.1220703125,1621371,0.0,0.0,COALINDIA
2011-07-25 00:00:00+05:30,129.73451742001575,129.9444919021906,128.52711074606506,129.174560546875,1674691,0.0,0.0,COALINDIA
2011-07-26 00:00:00+05:30,129.6820205546411,131.74686231025552,129.4895403748484,130.87193298339844,2173138,0.0,0.0,COALINDIA
2011-07-27 00:00:00+05:30,131.1869099405411,140.1461886933652,131.16940494522498,139.62123107910156,8304568,0.0,0.0,COALINDIA
2011-07-28 00:00:00+05:30,141.2661024649724,143.0334663071496,137.0839462322889,137.7838897705078,5536482,0.0,0.0,COALINDIA
2011-07-29 00:00:00+05:30,136.48900706923092,138.23886613422104,134.774147321599,135.87655639648438,1971794,0.0,0.0,COALINDIA
2011-08-01 00:00:00+05:30,137.01393223843456,138.16883467484192,135.43905945408474,137.10142517089844,2027360,0.0,0.0,COALINDIA
2011-08-02 00:00:00+05:30,136.83897464314097,139.42876384303975,136.4890028409846,139.04379272460938,2508279,0.0,0.0,COALINDIA
2011-08-03 00:00:00+05:30,136.83894733506807,138.6937932442204,136.83894733506807,137.1889190673828,2524242,0.0,0.0,COALINDIA
2011-08-04 00:00:00+05:30,139.1837665704137,142.26351363906969,137.5563894199783,137.9413604736328,4004932,0.0,0.0,COALINDIA
2011-08-05 00:00:00+05:30,136.2789596868323,138.65877333793136,131.30936861712837,137.5038604736328,3203823,0.0,0.0,COALINDIA
2011-08-08 00:00:00+05:30,133.37421543218335,139.86618611845975,132.35929965021754,137.27639770507812,4596727,0.0,0.0,COALINDIA
2011-08-09 00:00:00+05:30,134.03916911022014,135.7890277147922,131.67685999404787,132.6392822265625,4161457,0.0,0.0,COALINDIA
2011-08-10 00:00:00+05:30,136.12150609556713,136.20899902642165,133.04174852131462,133.4442138671875,2365785,0.0,0.0,COALINDIA
2011-08-11 00:00:00+05:30,133.0242357833763,135.998995020425,133.0242357833763,135.1765594482422,1581039,0.0,0.0,COALINDIA
2011-08-12 00:00:00+05:30,136.48898016393068,137.81886851905298,133.374233778299,134.8266143798828,2785578,0.0,0.0,COALINDIA
2011-08-16 00:00:00+05:30,136.5239476888487,138.3787932281405,135.15906034104083,135.45652770996094,3817965,0.0,0.0,COALINDIA
2011-08-17 00:00:00+05:30,136.2790087952786,139.6387400143898,135.78905044005828,139.25376892089844,4815761,0.0,0.0,COALINDIA
2011-08-18 00:00:00+05:30,140.51369865370714,141.42362760545606,135.87657161220872,136.55902099609375,3881299,0.0,0.0,COALINDIA
2011-08-19 00:00:00+05:30,134.739115242345,139.44623925474534,134.49413076069766,137.69638061523438,4263628,0.0,0.0,COALINDIA
2011-08-22 00:00:00+05:30,138.23882427159592,139.27124507941076,136.83893744352915,138.02883911132812,2422421,0.0,0.0,COALINDIA
2011-08-23 00:00:00+05:30,138.04632096797567,138.13381388006584,133.58418245137733,137.32887268066406,5401601,0.0,0.0,COALINDIA
2011-08-24 00:00:00+05:30,135.56152370139134,135.91149535897577,129.664499135036,130.85440063476562,5263656,0.0,0.0,COALINDIA
2011-08-25 00:00:00+05:30,130.92439129995958,132.0617991181437,126.56724015510878,131.15187072753906,5596203,0.0,0.0,COALINDIA
2011-08-26 00:00:00+05:30,131.93934319190947,133.65420254561374,124.93990853981879,125.77983856201172,5864875,0.0,0.0,COALINDIA
2011-08-29 00:00:00+05:30,127.19722347094806,130.39946251158392,127.19722347094806,129.26205444335938,3603683,0.0,0.0,COALINDIA
2011-08-30 00:00:00+05:30,131.02937060990968,132.60424287849102,129.52449693649086,131.4493408203125,2721134,0.0,0.0,COALINDIA
