Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2000-02-08 00:00:00+05:30,41.80996725265522,44.36370849609375,41.80996725265522,44.36370849609375,971896,0.0,0.0,M&M
2000-02-09 00:00:00+05:30,47.09610214069387,47.826903725635674,42.2240915744152,42.971134185791016,1118936,0.0,0.0,M&M
2000-02-10 00:00:00+05:30,43.46239467595808,46.4099601055526,43.46239467595808,46.38560104370117,3064944,0.0,0.0,M&M
2000-02-11 00:00:00+05:30,47.82689755571492,50.09644317626953,47.82689755571492,50.09644317626953,3020944,0.0,0.0,M&M
2000-02-14 00:00:00+05:30,53.551495380026935,53.916896030838345,50.34408966734905,53.088653564453125,3395328,0.0,0.0,M&M
2000-02-15 00:00:00+05:30,50.75010377371797,50.98964525474288,48.84189987182617,48.84189987182617,450472,0.0,0.0,M&M
2000-02-16 00:00:00+05:30,49.45089959573861,49.53209975927842,44.93617248535156,44.93617248535156,147280,0.0,0.0,M&M
2000-02-17 00:00:00+05:30,41.43238789149334,45.38277825397067,41.34306720640981,42.991432189941406,1182056,0.0,0.0,M&M
2000-02-18 00:00:00+05:30,42.630092751595285,43.72629513663631,39.804327594702634,40.27528762817383,1741096,0.0,0.0,M&M
2000-02-21 00:00:00+05:30,41.00607714793453,41.818078675616405,39.9504751619481,41.233436584472656,989320,0.0,0.0,M&M
2000-02-22 00:00:00+05:30,39.88958817621242,42.22409333665233,39.88958817621242,41.8505744934082,2016696,0.0,0.0,M&M
2000-02-23 00:00:00+05:30,42.54888827086306,45.06609349299427,41.655686417848756,41.797786712646484,593216,0.0,0.0,M&M
2000-02-24 00:00:00+05:30,42.630080994236344,45.04984460041066,40.92487775446689,41.720638275146484,1270200,0.0,0.0,M&M
2000-02-25 00:00:00+05:30,43.36089109422449,43.36089109422449,39.78808358833333,40.2874641418457,226032,0.0,0.0,M&M
2000-02-28 00:00:00+05:30,39.78808113782211,41.65568494633212,38.651278819598616,41.4323844909668,496560,0.0,0.0,M&M
2000-02-29 00:00:00+05:30,40.84368152889303,41.57042397076915,38.57007699050534,39.150657653808594,847288,0.0,0.0,M&M
2000-03-01 00:00:00+05:30,39.7880824502821,39.7880824502821,36.05287471005153,37.38861846923828,688080,0.0,0.0,M&M
2000-03-02 00:00:00+05:30,38.164081333772984,38.172201846684565,34.40045281727204,34.40451431274414,944560,0.0,0.0,M&M
2000-03-03 00:00:00+05:30,31.66806444671402,32.47194558706259,31.664005429664574,31.777685165405273,1154080,0.0,0.0,M&M
2000-03-06 00:00:00+05:30,32.31359641308696,33.149956856339216,30.977853130908542,32.67899703979492,433704,0.0,0.0,M&M
2000-03-07 00:00:00+05:30,31.911667189646604,32.07406753157865,30.064363300169603,30.068422317504883,296216,0.0,0.0,M&M
2000-03-08 00:00:00+05:30,29.80858640466252,32.2364712772956,28.014061941226654,28.424121856689453,391096,0.0,0.0,M&M
2000-03-09 00:00:00+05:30,28.663667208569674,28.663667208569674,26.15052032470703,26.15052032470703,463136,0.0,0.0,M&M
2000-03-10 00:00:00+05:30,26.71485588614632,28.245479583740238,25.984054357345965,28.245479583740234,679320,0.0,0.0,M&M
2000-03-13 00:00:00+05:30,28.72049549019007,30.506898880004883,28.014053158459575,30.506898880004883,537496,0.0,0.0,M&M
2000-03-14 00:00:00+05:30,32.37450686580745,32.52066617199673,30.450061958798432,31.45694351196289,1145016,0.0,0.0,M&M
2000-03-15 00:00:00+05:30,31.25394525288276,31.25394525288276,28.943801879882812,28.943801879882812,134040,0.0,0.0,M&M
2000-03-16 00:00:00+05:30,27.20206081349559,28.42006353648793,26.629600524902344,26.629600524902344,643488,0.0,0.0,M&M
2000-03-17 00:00:00+05:30,26.629600524902344,26.629600524902344,26.629600524902344,26.629600524902344,0,0.0,0.0,M&M
2000-03-20 00:00:00+05:30,26.629600524902344,26.629600524902344,26.629600524902344,26.629600524902344,0,0.0,0.0,M&M
2000-03-21 00:00:00+05:30,26.63365897606889,28.76110467817533,26.227658077043447,28.45660400390625,596232,0.0,0.0,M&M
2000-03-22 00:00:00+05:30,28.988467422486426,30.734271482944294,28.826067044769417,29.979110717773438,1691736,0.0,0.0,M&M
2000-03-23 00:00:00+05:30,30.856057676154332,31.01845797971304,27.583692550659176,27.58369255065918,222344,0.0,0.0,M&M
2000-03-24 00:00:00+05:30,26.560576614116183,27.202057473863462,25.659254214151805,26.816356658935547,578392,0.0,0.0,M&M
2000-03-27 00:00:00+05:30,27.202062872411723,28.659607232460147,27.202062872411723,27.57964324951172,670760,0.0,0.0,M&M
2000-03-28 00:00:00+05:30,28.94786373669339,29.638065256362093,27.973461591278745,28.33074188232422,700520,0.0,0.0,M&M
2000-03-29 00:00:00+05:30,29.11026196999752,30.08466404430706,28.257660154976673,28.53780174255371,1214672,0.0,0.0,M&M
2000-03-30 00:00:00+05:30,27.697376473487996,27.697376473487996,26.25607356053755,26.442832946777344,773392,0.0,0.0,M&M
2000-03-31 00:00:00+05:30,26.308857447244243,26.38599860689834,25.050254698996447,25.809476852416992,1317552,0.0,0.0,M&M
2000-04-03 00:00:00+05:30,26.358960097929412,27.185259787519676,24.165135430733876,24.185792922973633,604024,0.6875,0.0,M&M
2000-04-04 00:00:00+05:30,22.39272576089772,25.202145229054626,22.25225377882307,24.51631736755371,1612376,0.0,0.0,M&M
2000-04-05 00:00:00+05:30,24.95425460984703,26.47464577710697,24.136218290877487,26.069759368896484,2014200,0.0,0.0,M&M
2000-04-06 00:00:00+05:30,26.441594993874645,26.772114931298077,24.541105353689904,25.978866577148438,1659560,0.0,0.0,M&M
2000-04-07 00:00:00+05:30,26.35895828461276,28.057003021240238,26.35895828461276,28.057003021240234,1283664,0.0,0.0,M&M
2000-04-10 00:00:00+05:30,28.09419139157667,30.155810268536992,28.09419139157667,29.34603500366211,1663456,0.0,0.0,M&M
2000-04-11 00:00:00+05:30,28.920496818184603,29.0031268090937,27.36292098521465,28.792421340942383,444704,0.0,0.0,M&M
2000-04-12 00:00:00+05:30,28.50734325369649,28.50734325369649,26.52422372300456,26.67708969116211,668392,0.0,0.0,M&M
2000-04-13 00:00:00+05:30,25.697922030730176,25.966469447450024,25.03688223572747,25.45416259765625,624784,0.0,0.0,M&M
2000-04-14 00:00:00+05:30,25.45416259765625,25.45416259765625,25.45416259765625,25.45416259765625,0,0.0,0.0,M&M
2000-04-17 00:00:00+05:30,24.396500275873326,24.396500275873326,23.421467573260408,23.45038604736328,1138448,0.0,0.0,M&M
2000-04-18 00:00:00+05:30,23.962694304330007,24.371713715777563,22.73977160367233,23.136394500732422,870992,0.0,0.0,M&M
2000-04-19 00:00:00+05:30,23.880064029105434,24.50805237641874,23.13639421505025,23.446256637573242,445904,0.0,0.0,M&M
2000-04-20 00:00:00+05:30,23.05376774236309,23.962697653352315,21.979577847557643,23.322315216064453,519592,0.0,0.0,M&M
2000-04-21 00:00:00+05:30,23.322315216064453,23.322315216064453,23.322315216064453,23.322315216064453,0,0.0,0.0,M&M
2000-04-24 00:00:00+05:30,22.434041681651358,23.508231522761736,22.434041681651358,23.152923583984375,194352,0.0,0.0,M&M
2000-04-25 00:00:00+05:30,22.55798585691346,24.98317641582712,22.082863444176272,24.256031036376953,566576,0.0,0.0,M&M
2000-04-26 00:00:00+05:30,25.697926224536943,25.697926224536943,24.33453142484286,25.487220764160156,421360,0.0,0.0,M&M
2000-04-27 00:00:00+05:30,26.02844229263369,26.193702243698034,23.45038604736328,23.45038604736328,356088,0.0,0.0,M&M
2000-04-28 00:00:00+05:30,23.38428239219694,23.38428239219694,21.57468648526132,22.227462768554688,579600,0.0,0.0,M&M
2000-05-01 00:00:00+05:30,22.227462768554688,22.227462768554688,22.227462768554688,22.227462768554688,0,0.0,0.0,M&M
2000-05-02 00:00:00+05:30,22.227464449904545,22.475354388007567,20.740124821286397,22.09112548828125,657472,0.0,0.0,M&M
2000-05-03 00:00:00+05:30,21.48379434171133,22.7232440152716,21.161537930919025,22.045677185058594,261632,0.0,0.0,M&M
2000-05-04 00:00:00+05:30,21.979573030825016,22.88850274262605,21.89694305702492,22.31009292602539,3411344,0.0,0.0,M&M
2000-05-05 00:00:00+05:30,22.72324677790558,24.987307952534383,22.4753568130557,24.68570899963379,3491640,0.0,0.0,M&M
2000-05-08 00:00:00+05:30,25.20214636414767,25.780556280701877,22.971136686010006,23.26034164428711,693576,0.0,0.0,M&M
2000-05-09 00:00:00+05:30,22.599303950561072,22.79761543701863,21.814318987013248,22.541461944580078,788992,0.0,0.0,M&M
2000-05-10 00:00:00+05:30,23.128131485392984,23.128131485392984,21.483795345940894,21.63252830505371,836264,0.0,0.0,M&M
2000-05-11 00:00:00+05:30,20.822752669725226,21.31440200531593,19.037944793701172,19.037944793701172,1206560,0.0,0.0,M&M
2000-05-12 00:00:00+05:30,18.83963762577122,19.004897604944652,16.753230388706644,16.8978328704834,2059304,0.0,0.0,M&M
2000-05-15 00:00:00+05:30,16.53425947255126,17.930705627702558,15.947586111274624,17.77783966064453,1283496,0.0,0.0,M&M
2000-05-16 00:00:00+05:30,18.137280701031557,18.174463940051496,17.273797657864396,17.596054077148438,970312,0.0,0.0,M&M
2000-05-17 00:00:00+05:30,18.013336174855837,18.79005750558504,17.3522963152281,17.591922760009766,611344,0.0,0.0,M&M
2000-05-18 00:00:00+05:30,17.02177693083482,17.476241848891092,17.02177693083482,17.339902877807617,202096,0.0,0.0,M&M
2000-05-19 00:00:00+05:30,17.187038443905028,17.30271992909786,16.798677731233514,16.97633171081543,363112,0.0,0.0,M&M
2000-05-22 00:00:00+05:30,16.55078225177937,16.89782785282478,16.443363045047096,16.571439743041992,237016,0.0,0.0,M&M
2000-05-23 00:00:00+05:30,16.278108457849694,16.600364922986365,15.36917854395961,15.476597785949707,651048,0.0,0.0,M&M
2000-05-24 00:00:00+05:30,15.282414565771171,16.443366038224568,14.968420389256478,16.199607849121094,769880,0.0,0.0,M&M
2000-05-25 00:00:00+05:30,16.525995945164524,18.145544052124023,16.525995945164524,18.145544052124023,1333960,0.0,0.0,M&M
2000-05-26 00:00:00+05:30,18.095969348944106,18.591749331106957,16.356607659356026,17.41840362548828,2140296,0.0,0.0,M&M
2000-05-29 00:00:00+05:30,17.344032092331403,18.013335426740923,17.269665615545197,17.695209503173828,735592,0.0,0.0,M&M
2000-05-30 00:00:00+05:30,17.930704943734465,19.099918609695315,17.930704943734465,18.947053909301758,1067680,0.0,0.0,M&M
2000-05-31 00:00:00+05:30,19.748566361940448,21.215248591749834,19.418046422828475,20.56660270690918,1295776,0.0,0.0,M&M
2000-06-01 00:00:00+05:30,19.839461105451,19.839461105451,18.100099563598633,18.100099563598633,1846768,0.0,0.0,M&M
2000-06-02 00:00:00+05:30,18.17859860467088,18.740482813709257,16.93914869980696,17.57539939880371,2646688,0.0,0.0,M&M
2000-06-05 00:00:00+05:30,17.93483560722291,18.98423599550414,17.187034111272517,17.360557556152344,2778592,0.0,0.0,M&M
2000-06-06 00:00:00+05:30,17.682814845599076,17.715866331631332,17.112668516125726,17.56300163269043,1766704,0.0,0.0,M&M
2000-06-07 00:00:00+05:30,17.92656872057104,18.244694555833238,17.60018064620014,17.79022979736328,1330416,0.0,0.0,M&M
2000-06-08 00:00:00+05:30,17.92244325951443,18.261226702675756,17.68281680711589,17.82741928100586,2376816,0.0,0.0,M&M
2000-06-09 00:00:00+05:30,17.930704181944684,18.252960573047222,17.5630010534217,17.76131248474121,2771560,0.0,0.0,M&M
2000-06-12 00:00:00+05:30,18.079437446050825,18.591743001023485,17.848073280982547,17.938966751098633,3177864,0.0,0.0,M&M
2000-06-13 00:00:00+05:30,17.77783989311976,18.426485747766908,17.77783989311976,18.269489288330078,2125936,0.0,0.0,M&M
2000-06-14 00:00:00+05:30,18.715689543031022,19.418044338244105,18.17859469963278,18.864423751831055,5088880,0.0,0.0,M&M
2000-06-15 00:00:00+05:30,18.914003072566366,19.23212901932469,18.352120182924228,18.52564239501953,2326272,0.0,0.0,M&M
2000-06-16 00:00:00+05:30,18.587611003451425,19.004892592985808,18.302537866723288,18.91813087463379,3244904,0.0,0.0,M&M
2000-06-19 00:00:00+05:30,18.83963544665017,19.161891864430547,18.5091155265335,18.62066650390625,2589968,0.0,0.0,M&M
2000-06-20 00:00:00+05:30,19.000760756240968,19.000760756240968,18.1372778488605,18.273616790771484,2521680,0.0,0.0,M&M
2000-06-21 00:00:00+05:30,18.59175145577559,18.798326471950872,18.17860142342502,18.228179931640625,2472096,0.0,0.0,M&M
2000-06-22 00:00:00+05:30,18.57108759886532,18.57108759886532,17.848075289677013,18.25709342956543,1439488,0.0,0.0,M&M
2000-06-23 00:00:00+05:30,18.104224983285143,18.261221405058723,17.517551755078955,17.62910270690918,1632528,0.0,0.0,M&M
2000-06-26 00:00:00+05:30,17.368817572916374,17.765441638405544,17.35229183286123,17.62910270690918,944456,0.0,0.0,M&M
2000-06-27 00:00:00+05:30,17.68281774134111,17.823288471231777,17.207695302029375,17.319246292114258,2081696,0.0,0.0,M&M
2000-06-28 00:00:00+05:30,17.674552138382186,17.765445620307833,17.434925701790476,17.724130630493164,1005616,0.0,0.0,M&M
2000-06-29 00:00:00+05:30,17.765441461488994,18.343851183490962,17.691075001564855,17.769573211669922,1571624,0.0,0.0,M&M
2000-06-30 00:00:00+05:30,17.682816678874417,17.972021624556945,17.43905847682299,17.52168846130371,1374112,0.0,0.0,M&M
2000-07-03 00:00:00+05:30,17.674550369007726,17.93070378454889,17.620841391958756,17.753049850463867,1646384,0.0,0.0,M&M
2000-07-04 00:00:00+05:30,17.83568564429568,19.174291365107337,17.682819643047992,18.852033615112305,4775128,0.0,0.0,M&M
2000-07-05 00:00:00+05:30,19.409780909719707,19.409780909719707,18.59174464947611,18.695032119750977,3595432,0.0,0.0,M&M
2000-07-06 00:00:00+05:30,18.38516708408166,18.839631888407276,18.343852101870244,18.587610244750977,1074904,0.0,0.0,M&M
2000-07-07 00:00:00+05:30,18.612402437063515,18.715689908967306,18.48845747077896,18.595876693725586,1389504,0.0,0.0,M&M
2000-07-10 00:00:00+05:30,18.550432499834724,19.153631670704304,18.550432499834724,18.728086471557617,1406256,0.0,0.0,M&M
2000-07-11 00:00:00+05:30,18.75700335720556,18.818975835257998,18.430615224962693,18.538034439086914,756520,0.0,0.0,M&M
2000-07-12 00:00:00+05:30,18.75700091202574,18.996627291590617,18.657845212234523,18.723949432373047,1920432,0.0,0.0,M&M
2000-07-13 00:00:00+05:30,18.84376857077855,18.963581798383768,17.786104497176932,18.17446517944336,1526704,0.0,0.0,M&M
2000-07-14 00:00:00+05:30,18.17859277396164,18.488455150790532,17.93070287249853,17.996807098388672,1082856,0.0,0.0,M&M
2000-07-17 00:00:00+05:30,17.93483566169084,18.075306361821763,17.269664135409137,17.41426658630371,2646624,0.0,0.0,M&M
2000-07-18 00:00:00+05:30,17.352298114505004,17.996812296639053,17.352298114505004,17.550609588623047,2809072,0.0,0.0,M&M
2000-07-19 00:00:00+05:30,17.748916326120366,17.996806215421394,17.145717343321223,17.244873046875,2750680,0.0,0.0,M&M
2000-07-20 00:00:00+05:30,16.980454843784926,17.418393834015077,16.93913986849591,17.11266326904297,1178696,0.0,0.0,M&M
2000-07-21 00:00:00+05:30,17.335769786017668,17.352295529593455,16.571442482928433,16.720176696777344,1263528,0.0,0.0,M&M
2000-07-24 00:00:00+05:30,16.19547816816059,16.19547816816059,14.047098411159695,14.137991905212402,3317424,0.0,0.0,M&M
2000-07-25 00:00:00+05:30,14.212353655289599,16.030212843756875,13.138164134831664,15.030389785766602,4099720,0.0,0.0,M&M
2000-07-26 00:00:00+05:30,15.410489609997484,15.617064537745438,15.088233227043991,15.191520690917969,1404200,0.0,0.0,M&M
2000-07-27 00:00:00+05:30,15.617065113926964,17.269664596882198,15.451805165631441,16.96393394470215,4873512,0.0,0.0,M&M
2000-07-28 00:00:00+05:30,16.2863699122067,17.600186118097493,16.2863699122067,17.075485229492188,2309728,0.0,0.0,M&M
2000-07-31 00:00:00+05:30,16.78215081088787,16.930883778350033,15.988902433866505,16.187213897705078,1293488,0.0,0.0,M&M
2000-08-01 00:00:00+05:30,15.7823263071896,16.360736171851,14.303250157603115,14.708136558532715,3482224,0.0,0.0,M&M
2000-08-02 00:00:00+05:30,14.625507181340996,15.203917069868607,14.427195723893501,14.997342109680176,2359088,0.0,0.0,M&M
2000-08-03 00:00:00+05:30,15.030391573871029,15.038655075498589,14.4271937800589,14.489166259765625,2442096,0.0,0.0,M&M
2000-08-04 00:00:00+05:30,14.608981301245073,14.666822037394864,13.923152187611462,14.026439666748047,1738496,0.0,0.0,M&M
2000-08-07 00:00:00+05:30,14.030569302907512,14.418929913747226,14.030569302907512,14.35695743560791,1616496,0.0,0.0,M&M
2000-08-08 00:00:00+05:30,14.377614628889363,15.505513203201685,14.377614628889363,15.092363357543945,2826904,0.0,0.0,M&M
2000-08-09 00:00:00+05:30,15.121288004908067,15.360914468958427,14.902319038132173,14.976685523986816,1091136,0.0,0.0,M&M
2000-08-10 00:00:00+05:30,15.038658725701387,15.067579727584267,14.840347246838778,14.852741241455078,1477832,0.0,0.0,M&M
2000-08-11 00:00:00+05:30,14.625507668499308,14.77424189695584,14.059491754396285,14.315645217895508,1722032,0.0,0.0,M&M
2000-08-14 00:00:00+05:30,14.088411348127453,14.443720508194126,14.088411348127453,14.332169532775879,832752,0.0,0.0,M&M
2000-08-15 00:00:00+05:30,14.332169532775879,14.332169532775879,14.332169532775879,14.332169532775879,0,0.0,0.0,M&M
2000-08-16 00:00:00+05:30,14.625507729273165,15.265890129848684,14.509826251567134,15.02213191986084,1027936,0.0,0.0,M&M
2000-08-17 00:00:00+05:30,14.956024661401564,17.393608791298504,14.56766405219481,16.633413314819336,6123328,0.0,0.0,M&M
2000-08-18 00:00:00+05:30,16.856516170650533,17.021776133107892,15.699696433449025,16.335947036743164,2187672,0.0,0.0,M&M
2000-08-21 00:00:00+05:30,16.5218653665678,16.806938564686835,16.36900064972628,16.472288131713867,1078408,0.0,0.0,M&M
2000-08-22 00:00:00+05:30,16.52599891679198,16.76149490568973,16.29463467979016,16.70778465270996,1216024,0.0,0.0,M&M
2000-08-23 00:00:00+05:30,16.93914860039036,16.93914860039036,16.464026139647704,16.53013038635254,1123424,0.0,0.0,M&M
2000-08-24 00:00:00+05:30,16.773881929068065,16.773881929068065,16.129367987016064,16.381389617919922,422752,0.0,0.0,M&M
2000-08-25 00:00:00+05:30,16.137637206996093,16.52599790561124,16.137637206996093,16.422710418701172,403752,0.0,0.0,M&M
2000-08-28 00:00:00+05:30,16.278107162978205,16.901963806416408,16.19547717737933,16.53839111328125,961144,0.0,0.0,M&M
2000-08-29 00:00:00+05:30,16.897830857528696,16.897830857528696,15.588145174262172,15.724485397338867,1856576,0.0,0.0,M&M
2000-08-30 00:00:00+05:30,15.864953671306687,15.94758363834474,15.03865400092613,15.340252876281738,1821984,0.0,0.0,M&M
2000-08-31 00:00:00+05:30,15.691435480783628,15.69969898458266,15.121289021992773,15.228708267211914,2173800,0.0,0.0,M&M
2000-09-01 00:00:00+05:30,15.228708267211912,15.228708267211912,15.228708267211912,15.228708267211914,0,0.0,0.0,M&M
2000-09-04 00:00:00+05:30,15.49311980613132,15.947584653777838,15.36917484768227,15.517909049987793,3047896,0.0,0.0,M&M
2000-09-05 00:00:00+05:30,15.699697521302282,16.52599739084451,15.534437547393837,16.174819946289062,3104720,0.0,0.0,M&M
2000-09-06 00:00:00+05:30,16.525998997150513,17.17877545320449,16.44336900216476,16.749099731445312,4262880,0.0,0.0,M&M
2000-09-07 00:00:00+05:30,16.691256652759726,17.08788082538804,16.52599668590072,16.542522430419922,1673392,0.0,0.0,M&M
2000-09-08 00:00:00+05:30,16.69125726357069,16.93914722293065,16.50947154554009,16.621021270751953,2263184,0.0,0.0,M&M
2000-09-11 00:00:00+05:30,16.732572065949302,18.07944108194304,16.732572065949302,17.38121795654297,5967984,0.0,0.0,M&M
2000-09-12 00:00:00+05:30,17.269664266895077,17.596052406375474,17.104404321757325,17.443187713623047,2643144,0.0,0.0,M&M
2000-09-13 00:00:00+05:30,17.5919221393445,17.5919221393445,16.360735948559036,16.592100143432617,2507416,0.0,0.0,M&M
2000-09-14 00:00:00+05:30,16.69124894678519,16.89782380998798,16.443359110941845,16.71190643310547,952672,0.0,0.0,M&M
2000-09-15 00:00:00+05:30,16.691254501478976,16.740832989480065,16.112844692021785,16.183080673217773,1378064,0.0,0.0,M&M
2000-09-18 00:00:00+05:30,16.11285015953022,16.11285015953022,15.62533365903691,15.827776908874512,898416,0.0,0.0,M&M
2000-09-19 00:00:00+05:30,15.707959946219153,15.939322885144605,14.873396630928138,15.414623260498047,1928000,0.0,0.0,M&M
2000-09-20 00:00:00+05:30,16.021949379726962,16.021949379726962,15.451803137283463,15.856689453125,756288,0.0,0.0,M&M
2000-09-21 00:00:00+05:30,15.699696582385,15.90213978614906,15.617066600372446,15.687302589416504,991920,0.0,0.0,M&M
2000-09-22 00:00:00+05:30,15.377438860415308,15.691431756923857,14.956025483346778,15.088233947753906,1179792,0.0,0.0,M&M
2000-09-25 00:00:00+05:30,15.36917652121641,15.617066465106996,15.220442302715366,15.447674751281738,686408,0.0,0.0,M&M
2000-09-26 00:00:00+05:30,15.493123196646517,15.493123196646517,15.121288239927,15.344388961791992,863896,0.0,0.0,M&M
2000-09-27 00:00:00+05:30,15.36917595193576,15.44767417909348,15.04691954114789,15.356781959533691,471440,0.0,0.0,M&M
2000-09-28 00:00:00+05:30,15.356779531797379,15.534433452586763,15.203913591893429,15.35264778137207,190472,0.0,0.0,M&M
2000-09-29 00:00:00+05:30,15.443542688915981,15.443542688915981,15.055182036811548,15.303071975708008,373120,0.0,0.0,M&M
2000-10-02 00:00:00+05:30,15.303071975708006,15.303071975708006,15.303071975708006,15.303071975708008,0,0.0,0.0,M&M
2000-10-03 00:00:00+05:30,14.894051558609531,15.658378753711547,14.894051558609531,15.340252876281738,733808,0.0,0.0,M&M
2000-10-04 00:00:00+05:30,15.31133638829768,15.69969706349102,15.31133638829768,15.52617359161377,374032,0.0,0.0,M&M
2000-10-05 00:00:00+05:30,15.493121198528357,15.596408673185213,14.6502956574951,14.836213111877441,1120080,0.0,0.0,M&M
2000-10-06 00:00:00+05:30,14.749449150980439,14.956024069061398,14.129724396737565,14.468507766723633,1881952,0.0,0.0,M&M
2000-10-09 00:00:00+05:30,14.54287940335561,14.54287940335561,13.617423693490627,13.71657943725586,1699680,0.0,0.0,M&M
2000-10-10 00:00:00+05:30,13.675262720496109,13.877705934584482,13.142299561501487,13.37779426574707,1717952,0.0,0.0,M&M
2000-10-11 00:00:00+05:30,13.220798576939272,13.59263353691569,13.138168585833402,13.2290620803833,1483912,0.0,0.0,M&M
2000-10-12 00:00:00+05:30,13.220793439935456,13.460419816701041,13.055533521936264,13.286897659301758,1213424,0.0,0.0,M&M
2000-10-13 00:00:00+05:30,13.055541473684958,13.171222982409374,12.667180682014271,12.766336441040039,1388104,0.0,0.0,M&M
2000-10-16 00:00:00+05:30,13.295162249654044,13.757890606208196,12.477126015239866,12.65891170501709,1428640,0.0,0.0,M&M
2000-10-17 00:00:00+05:30,12.477126487822298,12.559756464562843,12.105291592489845,12.208579063415527,2095696,0.0,0.0,M&M
2000-10-18 00:00:00+05:30,12.208580278862437,12.291210263829358,11.906981338066583,12.121818542480469,1196184,0.0,0.0,M&M
2000-10-19 00:00:00+05:30,11.816086279670712,12.138342673873849,11.737588056552855,12.055712699890137,1748536,0.0,0.0,M&M
2000-10-20 00:00:00+05:30,12.386234642582721,12.601073114774595,12.002005704400064,12.030926704406738,2036408,0.0,0.0,M&M
2000-10-23 00:00:00+05:30,12.0639778609666,12.0639778609666,11.113733029452108,11.200494766235352,1246304,0.0,0.0,M&M
2000-10-24 00:00:00+05:30,10.989787495770878,11.34509666697377,10.989787495770878,11.142653465270996,1728472,0.0,0.0,M&M
2000-10-25 00:00:00+05:30,11.23767753982181,11.981347377015899,11.196362548866583,11.638433456420898,2503416,0.0,0.0,M&M
2000-10-26 00:00:00+05:30,11.196363066833847,11.196363066833847,10.576638173835663,10.766687393188477,1930240,0.0,0.0,M&M
2000-10-27 00:00:00+05:30,10.82452662788137,11.07654830153688,10.73363315186353,10.952603340148926,1315896,0.0,0.0,M&M
