Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2000-01-21 00:00:00+05:30,6.422524025159305,7.006389972177839,6.2802062612094725,6.865897178649902,9446580,0.0,0.0,HDFCBANK
2000-01-24 00:00:00+05:30,7.254534852304922,7.41509819959385,7.042883451978731,7.318395614624023,8987320,0.0,0.0,HDFCBANK
2000-01-25 00:00:00+05:30,7.261833851808933,7.904086589813232,7.261833851808933,7.904086589813232,5805820,0.0,0.0,HDFCBANK
2000-01-26 00:00:00+05:30,7.904086589813232,7.904086589813232,7.904086589813232,7.904086589813232,0,0.0,0.0,HDFCBANK
2000-01-27 00:00:00+05:30,8.174119987226957,8.537211790164184,8.073768205236366,8.382122039794922,11271640,0.0,0.0,HDFCBANK
2000-01-28 00:00:00+05:30,8.393071688185085,8.502546257882912,8.174121852767094,8.316439628601074,9583300,0.0,0.0,HDFCBANK
2000-01-31 00:00:00+05:30,8.39672352085461,8.98241397166742,8.39672352085461,8.675884246826172,12747600,0.0,0.0,HDFCBANK
2000-02-01 00:00:00+05:30,8.6120218741928,8.903954535952948,8.57553011746719,8.792654991149902,7815580,0.0,0.0,HDFCBANK
2000-02-02 00:00:00+05:30,9.495119014018707,9.496943288638768,8.721496418930146,8.90395450592041,6876640,0.0,0.0,HDFCBANK
2000-02-03 00:00:00+05:30,8.903957126055056,9.122907034077429,8.192370795010559,8.245283126831055,5693740,0.0,0.0,HDFCBANK
2000-02-04 00:00:00+05:30,8.391249071409334,8.466056871220433,7.936928055760727,8.354757308959961,5314080,0.0,0.0,HDFCBANK
2000-02-07 00:00:00+05:30,8.57553044509569,9.024377190708515,8.393072350519187,9.002482414245605,7780700,0.0,0.0,HDFCBANK
2000-02-08 00:00:00+05:30,9.122905282476992,9.26157313652077,8.761638316813595,9.150274276733398,6104160,0.0,0.0,HDFCBANK
2000-02-09 00:00:00+05:30,9.305361341721941,9.524311159555149,8.980586207816424,9.214132308959961,6344660,0.0,0.0,HDFCBANK
2000-02-10 00:00:00+05:30,9.122905609915941,9.56080535760089,9.059045549055513,9.186765670776367,4201720,0.0,0.0,HDFCBANK
2000-02-11 00:00:00+05:30,9.309013349827367,9.451330460454102,8.453285019075022,8.469705581665039,5296460,0.0,0.0,HDFCBANK
2000-02-14 00:00:00+05:30,8.575528924663036,8.575528924663036,8.033628257122096,8.518966674804688,5050880,0.0,0.0,HDFCBANK
2000-02-15 00:00:00+05:30,8.539036574323275,8.57552832341459,8.214261469057238,8.305490493774414,3881740,0.0,0.0,HDFCBANK
2000-02-16 00:00:00+05:30,8.936796419787736,8.971463203430176,8.393071440430361,8.971463203430176,1412000,0.0,0.0,HDFCBANK
2000-02-17 00:00:00+05:30,9.403891349305953,9.403891349305953,9.05539637989971,9.137502670288086,4683200,0.0,0.0,HDFCBANK
2000-02-18 00:00:00+05:30,9.159397777913204,9.232380608416909,8.721498010801001,8.85286808013916,2375540,0.0,0.0,HDFCBANK
2000-02-21 00:00:00+05:30,8.87658736977377,9.049922018234254,8.579180454251828,8.617496490478516,2209440,0.0,0.0,HDFCBANK
2000-02-22 00:00:00+05:30,8.6138473303211,8.757989406345935,7.929629407950324,7.938752174377441,3496120,0.0,0.0,HDFCBANK
2000-02-23 00:00:00+05:30,8.247107557395806,8.571882803792061,7.936928599365522,8.008087158203125,2690160,0.0,0.0,HDFCBANK
2000-02-24 00:00:00+05:30,8.101138915089951,8.39307156052538,7.863942857648544,8.283596992492676,1757840,0.0,0.0,HDFCBANK
2000-02-25 00:00:00+05:30,8.391247286001178,8.539037883243095,8.101138915089951,8.283596992492676,2530640,0.0,0.0,HDFCBANK
2000-02-28 00:00:00+05:30,8.387599279128121,8.39307279953107,8.028156590855808,8.303668022155762,1714420,0.0,0.0,HDFCBANK
2000-02-29 00:00:00+05:30,8.32008789423498,8.721495796154718,7.644993577395322,7.91138219833374,5173760,0.0,0.0,HDFCBANK
2000-03-01 00:00:00+05:30,7.955174277178364,8.544514656066895,7.955174277178364,8.544514656066895,641880,0.0,0.0,HDFCBANK
2000-03-02 00:00:00+05:30,9.12290512189081,9.228731155395508,9.12290512189081,9.228731155395508,798720,0.0,0.0,HDFCBANK
2000-03-03 00:00:00+05:30,9.96768569946289,9.96768569946289,9.96768569946289,9.96768569946289,1285880,0.0,0.0,HDFCBANK
2000-03-06 00:00:00+05:30,10.763204618133981,10.765028893052405,9.30536395840123,9.708596229553223,4072820,0.0,0.0,HDFCBANK
2000-03-07 00:00:00+05:30,9.670277480077736,9.776103492252302,9.305361348754047,9.422134399414062,3248240,0.0,0.0,HDFCBANK
2000-03-08 00:00:00+05:30,9.670280574104579,10.177513936207768,9.560805978089757,9.927546501159668,4009540,0.0,0.0,HDFCBANK
2000-03-09 00:00:00+05:30,9.858210990176802,10.217653672452762,9.15939682415321,9.838140487670898,2679580,0.0,0.0,HDFCBANK
2000-03-10 00:00:00+05:30,9.533437522045391,9.597297590673998,9.051748158610916,9.274347305297852,2936660,0.0,0.0,HDFCBANK
2000-03-13 00:00:00+05:30,9.122904928265111,10.016949889644057,9.122904928265111,9.850913047790527,4159640,0.0,0.0,HDFCBANK
2000-03-14 00:00:00+05:30,10.053441197539609,10.217653768659174,9.341855013407159,9.684876441955566,3564040,0.0,0.0,HDFCBANK
2000-03-15 00:00:00+05:30,9.852739183054377,9.852739183054377,9.013432049573575,9.482349395751953,1655720,0.0,0.0,HDFCBANK
2000-03-16 00:00:00+05:30,9.560805143168718,9.560805143168718,9.30718778824238,9.376522064208984,2649280,0.0,0.0,HDFCBANK
2000-03-17 00:00:00+05:30,9.376522064208984,9.376522064208984,9.376522064208984,9.376522064208984,0,0.0,0.0,HDFCBANK
2000-03-20 00:00:00+05:30,9.376522064208984,9.376522064208984,9.376522064208984,9.376522064208984,0,0.0,0.0,HDFCBANK
2000-03-21 00:00:00+05:30,9.487822384235011,9.487822384235011,9.002483805497736,9.33455753326416,3202220,0.0,0.0,HDFCBANK
2000-03-22 00:00:00+05:30,9.478699015194401,9.670279892732728,9.270696879808648,9.529787063598633,1522600,0.0,0.0,HDFCBANK
2000-03-23 00:00:00+05:30,9.423962560727071,10.292462941095438,9.423962560727071,10.23225212097168,5076880,0.0,0.0,HDFCBANK
2000-03-24 00:00:00+05:30,10.038843367625395,10.135545924625161,9.652032443604016,9.976807594299316,2343080,0.0,0.0,HDFCBANK
2000-03-27 00:00:00+05:30,10.035196268420181,10.14467085839396,9.715894568970448,9.914773941040039,1222620,0.0,0.0,HDFCBANK
2000-03-28 00:00:00+05:30,9.798000418338821,10.162916629852205,9.781579160979822,10.03884506225586,1967280,0.0,0.0,HDFCBANK
2000-03-29 00:00:00+05:30,10.071687425454241,10.507762180288786,9.599120910812859,9.684876441955566,1969600,0.0,0.0,HDFCBANK
2000-03-30 00:00:00+05:30,9.360098447584924,9.70676904402307,9.159394857661118,9.580872535705566,1907360,0.0,0.0,HDFCBANK
2000-03-31 00:00:00+05:30,9.232377258422327,9.487818812553826,9.195886204422603,9.385642051696777,1487200,0.0,0.0,HDFCBANK
2000-04-03 00:00:00+05:30,9.485998714310314,9.962213860465717,8.763463973063143,9.018905639648438,3371760,0.0,0.0,HDFCBANK
2000-04-04 00:00:00+05:30,8.867461964014085,8.867461964014085,8.298192977905273,8.298192977905273,1435660,0.0,0.0,HDFCBANK
2000-04-05 00:00:00+05:30,8.466056344342986,8.466056344342986,7.635871410369872,7.635871410369873,1745620,0.0,0.0,HDFCBANK
2000-04-06 00:00:00+05:30,7.611969706016778,7.795833701800898,7.080602169036865,7.080602169036865,1670120,0.08,0.0,HDFCBANK
2000-04-07 00:00:00+05:30,7.170697532388926,7.646905422210693,6.804807785588114,7.646905422210693,3218580,0.0,0.0,HDFCBANK
2000-04-10 00:00:00+05:30,8.255492916200968,8.259169578552246,8.088176723801183,8.259169578552246,3121120,0.0,0.0,HDFCBANK
2000-04-11 00:00:00+05:30,8.259170345313265,8.6379304287309,7.685514875455156,8.318007469177246,5918660,0.0,0.0,HDFCBANK
2000-04-12 00:00:00+05:30,8.75192582237224,8.935789816131198,8.200333841095363,8.568061828613281,2618020,0.0,0.0,HDFCBANK
2000-04-13 00:00:00+05:30,8.42097180649414,8.60483582279919,7.906152701117116,8.511065483093262,3826320,0.0,0.0,HDFCBANK
2000-04-14 00:00:00+05:30,8.511065483093262,8.511065483093262,8.511065483093262,8.511065483093262,0,0.0,0.0,HDFCBANK
2000-04-17 00:00:00+05:30,8.273878826979251,8.273878826979251,7.830766677856445,7.830766677856445,2566580,0.0,0.0,HDFCBANK
2000-04-18 00:00:00+05:30,7.871218714904364,8.270203289788471,7.871218714904364,8.16723918914795,2737960,0.0,0.0,HDFCBANK
2000-04-19 00:00:00+05:30,8.420968329553483,8.531287114618234,8.053240448774858,8.327198028564453,2819060,0.0,0.0,HDFCBANK
2000-04-20 00:00:00+05:30,8.20033296038361,8.347424700701575,7.917182973457945,8.299619674682617,3587940,0.0,0.0,HDFCBANK
2000-04-21 00:00:00+05:30,8.299619674682617,8.299619674682617,8.299619674682617,8.299619674682617,0,0.0,0.0,HDFCBANK
2000-04-24 00:00:00+05:30,8.273880852256983,8.674704469654944,8.255494730917306,8.534967422485352,3972720,0.0,0.0,HDFCBANK
2000-04-25 00:00:00+05:30,8.387876209316465,8.641608747656901,8.09001669993412,8.49267864227295,5120320,0.0,0.0,HDFCBANK
2000-04-26 00:00:00+05:30,8.821793458748676,9.17297362383556,8.503708865356717,9.165618896484375,3779560,0.0,0.0,HDFCBANK
2000-04-27 00:00:00+05:30,9.366032155725112,9.37706424851627,8.571739710785163,9.027722358703613,5115360,0.0,0.0,HDFCBANK
2000-04-28 00:00:00+05:30,8.900857971333041,9.174815694094525,8.82731207624139,9.014853477478027,3344980,0.0,0.0,HDFCBANK
2000-05-01 00:00:00+05:30,9.014853477478027,9.014853477478027,9.014853477478027,9.014853477478027,0,0.0,0.0,HDFCBANK
2000-05-02 00:00:00+05:30,9.082881789181874,9.34029096576108,8.825471911217177,9.237327575683594,5077460,0.0,0.0,HDFCBANK
2000-05-03 00:00:00+05:30,8.935789441935901,9.18952193908589,8.549675351765199,9.053462982177734,4457840,0.0,0.0,HDFCBANK
2000-05-04 00:00:00+05:30,9.373387494400639,9.450610746194457,9.049787133369687,9.22261905670166,3444900,0.0,0.0,HDFCBANK
2000-05-05 00:00:00+05:30,9.138041840855461,9.928656978495589,9.092075836325389,9.555413246154785,5688380,0.0,0.0,HDFCBANK
2000-05-08 00:00:00+05:30,9.744793696207294,10.112521760215117,9.413838578877378,9.57747745513916,2764400,0.0,0.0,HDFCBANK
2000-05-09 00:00:00+05:30,9.413835904567897,9.742952596691035,9.303517095873861,9.612408638000488,2285760,0.0,0.0,HDFCBANK
2000-05-10 00:00:00+05:30,9.560927099993435,9.744791082685616,9.266745008240116,9.658374786376953,3749540,0.0,0.0,HDFCBANK
2000-05-11 00:00:00+05:30,9.380744799041707,9.961755223730423,9.342133513236229,9.774213790893555,4862760,0.0,0.0,HDFCBANK
2000-05-12 00:00:00+05:30,9.980137355725695,9.980137355725695,9.564605038484492,9.638150215148926,2593960,0.0,0.0,HDFCBANK
2000-05-15 00:00:00+05:30,9.489220227124035,9.634472941295964,9.229972040453385,9.454285621643066,3306260,0.0,0.0,HDFCBANK
2000-05-16 00:00:00+05:30,9.450610736323089,9.62528099103138,9.377064849109184,9.423030853271484,2148140,0.0,0.0,HDFCBANK
2000-05-17 00:00:00+05:30,9.560927462952128,9.597700401163651,9.380740837239669,9.48922061920166,1602860,0.0,0.0,HDFCBANK
2000-05-18 00:00:00+05:30,9.380743156442016,9.524156879399143,9.37706579157316,9.415677070617676,977420,0.0,0.0,HDFCBANK
2000-05-19 00:00:00+05:30,9.268586221687837,9.579316196565834,9.268586221687837,9.404645919799805,4338100,0.0,0.0,HDFCBANK
2000-05-22 00:00:00+05:30,9.413834944188833,9.483703445762014,8.944981983880453,9.150909423828125,2203000,0.0,0.0,HDFCBANK
2000-05-23 00:00:00+05:30,9.0828819754907,9.0828819754907,8.055082176692466,8.59564208984375,4078200,0.0,0.0,HDFCBANK
2000-05-24 00:00:00+05:30,8.457743244865759,9.28329283976768,8.093692641535615,8.902693748474121,6396820,0.0,0.0,HDFCBANK
2000-05-25 00:00:00+05:30,8.917404712996294,9.10126872769725,8.461422040704194,8.590126991271973,3152620,0.0,0.0,HDFCBANK
2000-05-26 00:00:00+05:30,8.498195267059891,8.676542890319732,8.277558301790569,8.466938018798828,2774700,0.0,0.0,HDFCBANK
2000-05-29 00:00:00+05:30,8.386037755081801,8.51290367170323,7.795834440985459,8.26101016998291,2823020,0.0,0.0,HDFCBANK
2000-05-30 00:00:00+05:30,8.347427060053905,8.439359073043988,7.942926062620414,8.229753494262695,2934900,0.0,0.0,HDFCBANK
2000-05-31 00:00:00+05:30,8.494517552514436,8.803409150888456,8.27388059633506,8.46877670288086,3053380,0.0,0.0,HDFCBANK
2000-06-01 00:00:00+05:30,8.347423263186547,8.53128720553528,8.310650334439746,8.430161476135254,1871460,0.0,0.0,HDFCBANK
2000-06-02 00:00:00+05:30,8.531290548427092,9.082882591608527,8.531290548427092,8.990950584411621,4436940,0.0,0.0,HDFCBANK
2000-06-05 00:00:00+05:30,9.04978575252723,9.689632349338869,8.97807890912207,9.08471965789795,3142220,0.0,0.0,HDFCBANK
2000-06-06 00:00:00+05:30,9.377064474936377,9.377064474936377,8.71515432196567,8.994626998901367,1835860,0.0,0.0,HDFCBANK
2000-06-07 00:00:00+05:30,8.751927176807566,8.840182524689352,8.604836099313896,8.807086944580078,1600040,0.0,0.0,HDFCBANK
2000-06-08 00:00:00+05:30,8.825469385526624,9.005655967981559,8.715151298761658,8.838339805603027,1273240,0.0,0.0,HDFCBANK
2000-06-09 00:00:00+05:30,8.899017760733907,9.19319987621871,8.899017760733907,9.018528938293457,2164220,0.0,0.0,HDFCBANK
2000-06-12 00:00:00+05:30,9.064494193371315,9.156426184584788,8.939466629210159,8.985432624816895,1282880,0.0,0.0,HDFCBANK
2000-06-13 00:00:00+05:30,8.825472189112709,9.377064200932255,8.788699248047637,9.325582504272461,2280280,0.0,0.0,HDFCBANK
2000-06-14 00:00:00+05:30,9.524156174216394,9.524156174216394,9.156428131185756,9.204233169555664,1414600,0.0,0.0,HDFCBANK
2000-06-15 00:00:00+05:30,9.231812120929769,9.303518975304618,9.103107168812711,9.226296424865723,1270040,0.0,0.0,HDFCBANK
2000-06-16 00:00:00+05:30,8.935790945019079,9.301680647433066,8.935790945019079,9.229973793029785,1116260,0.0,0.0,HDFCBANK
2000-06-19 00:00:00+05:30,9.018528399046351,9.303517437891614,9.014851035149487,9.253874778747559,1483700,0.0,0.0,HDFCBANK
2000-06-20 00:00:00+05:30,9.373387325549315,9.51312436860737,9.064495726709515,9.36235523223877,2015080,0.0,0.0,HDFCBANK
2000-06-21 00:00:00+05:30,9.487381663168014,9.67124565432542,9.30719503600001,9.421191215515137,3678280,0.0,0.0,HDFCBANK
2000-06-22 00:00:00+05:30,9.491058558335197,9.634472941295964,9.413836022528608,9.454285621643066,1301480,0.0,0.0,HDFCBANK
2000-06-23 00:00:00+05:30,9.343966584405747,9.524153184767371,9.343966584405747,9.465316772460938,1515620,0.0,0.0,HDFCBANK
2000-06-26 00:00:00+05:30,9.353160640499715,9.467156815221434,9.3458066142156,9.38257884979248,1320820,0.0,0.0,HDFCBANK
2000-06-27 00:00:00+05:30,9.377062713455135,9.377062713455135,9.229971673913312,9.263067245483398,1486640,0.0,0.0,HDFCBANK
2000-06-28 00:00:00+05:30,9.56092651829939,9.56092651829939,9.123330069727778,9.209746360778809,1207660,0.0,0.0,HDFCBANK
2000-06-29 00:00:00+05:30,9.248359110463644,9.524155111976787,9.22997299091697,9.472673416137695,1548080,0.0,0.0,HDFCBANK
2000-06-30 00:00:00+05:30,9.377065015682057,9.402805866248512,9.266746884287086,9.279617309570312,769000,0.0,0.0,HDFCBANK
2000-07-03 00:00:00+05:30,9.307194087714528,10.222836586219758,9.268582821837985,9.879011154174805,4008680,0.0,0.0,HDFCBANK
2000-07-04 00:00:00+05:30,9.855110760514757,10.327641215141735,9.781565576561986,10.254096031188965,6268580,0.0,0.0,HDFCBANK
2000-07-05 00:00:00+05:30,10.472892583920872,10.472892583920872,9.974621344974473,10.222837448120117,4385420,0.0,0.0,HDFCBANK
2000-07-06 00:00:00+05:30,10.22283751559721,10.292706027858115,10.027942135996124,10.147453308105469,1914660,0.0,0.0,HDFCBANK
2000-07-07 00:00:00+05:30,10.18606531545636,10.480247418581664,10.1143577702707,10.362574577331543,4243960,0.0,0.0,HDFCBANK
2000-07-10 00:00:00+05:30,10.296383993491355,10.40670211286742,10.038974113099872,10.138260841369629,2883340,0.0,0.0,HDFCBANK
2000-07-11 00:00:00+05:30,10.259610918833289,10.296383858605406,10.075746921358194,10.107004165649414,1836820,0.0,0.0,HDFCBANK
2000-07-12 00:00:00+05:30,10.112523242028365,10.2485829542581,9.597704017256794,9.851436614990234,3658300,0.0,0.0,HDFCBANK
2000-07-13 00:00:00+05:30,10.072069816041074,10.154808757307917,9.639989691426631,9.77604866027832,4119320,0.0,0.0,HDFCBANK
2000-07-14 00:00:00+05:30,9.746633900240637,9.928659635501226,9.71169997994793,9.774213790893555,1551100,0.0,0.0,HDFCBANK
2000-07-17 00:00:00+05:30,9.711694784224177,9.71721047884958,9.340289482763787,9.35315990447998,2251520,0.0,0.0,HDFCBANK
2000-07-18 00:00:00+05:30,9.349484599067887,9.39177393845654,9.193200471604818,9.202393531799316,2852240,0.0,0.0,HDFCBANK
2000-07-19 00:00:00+05:30,9.119654375851265,9.301680049578664,9.119654375851265,9.239166259765625,1388080,0.0,0.0,HDFCBANK
2000-07-20 00:00:00+05:30,9.193200906679921,9.487383055139452,9.013014253075262,9.132525444030762,1976220,0.0,0.0,HDFCBANK
2000-07-21 00:00:00+05:30,9.138038399827737,9.18768175019274,8.829146909591257,8.884305953979492,2296240,0.0,0.0,HDFCBANK
2000-07-24 00:00:00+05:30,8.643445762470979,8.751925543386163,8.277556819329998,8.501871109008789,4279640,0.0,0.0,HDFCBANK
2000-07-25 00:00:00+05:30,8.31065432353729,9.145397190807916,8.185626726616333,8.922921180725098,2046620,0.0,0.0,HDFCBANK
2000-07-26 00:00:00+05:30,9.15642753897941,9.266746365584906,8.917404466745804,9.009336471557617,1215260,0.0,0.0,HDFCBANK
2000-07-27 00:00:00+05:30,8.948661243881759,9.038754919544369,8.862245634058842,8.990950584411621,618840,0.0,0.0,HDFCBANK
2000-07-28 00:00:00+05:30,8.900852533856145,9.031395751579412,8.604831503958875,8.645281791687012,2598880,0.0,0.0,HDFCBANK
2000-07-31 00:00:00+05:30,8.641607957074912,8.678380897169351,8.457743957988212,8.564385414123535,492860,0.0,0.0,HDFCBANK
2000-08-01 00:00:00+05:30,8.674703523158154,8.674703523158154,8.318007617834299,8.363973617553711,1462000,0.0,0.0,HDFCBANK
2000-08-02 00:00:00+05:30,8.40258418900099,8.454065879954646,8.016469402692262,8.237106323242188,2341600,0.0,0.0,HDFCBANK
2000-08-03 00:00:00+05:30,8.26652362260156,9.48370356478726,8.238944448934552,9.283291816711426,5908060,0.0,0.0,HDFCBANK
2000-08-04 00:00:00+05:30,9.009334819906961,9.340289836279522,8.908209773429984,9.184005737304688,5677640,0.0,0.0,HDFCBANK
2000-08-07 00:00:00+05:30,9.121492406111651,9.193199248024571,8.450388580451682,8.648962020874023,2988300,0.0,0.0,HDFCBANK
2000-08-08 00:00:00+05:30,8.534966384793782,9.483705280500569,8.49451678248729,9.305356979370117,3933440,0.0,0.0,HDFCBANK
2000-08-09 00:00:00+05:30,9.347645143832375,9.377063353749504,8.899017267249787,8.974401473999023,1274620,0.0,0.0,HDFCBANK
2000-08-10 00:00:00+05:30,8.899019144792113,9.156428360529619,8.87143926031978,8.959693908691406,878980,0.0,0.0,HDFCBANK
2000-08-11 00:00:00+05:30,8.643445563874462,8.987271718341136,8.643445563874462,8.906371116638184,1013240,0.0,0.0,HDFCBANK
2000-08-14 00:00:00+05:30,8.902694506044499,8.990949842894064,8.871437962840462,8.954176902770996,1103500,0.0,0.0,HDFCBANK
2000-08-15 00:00:00+05:30,8.954176902770996,8.954176902770996,8.954176902770996,8.954176902770996,0,0.0,0.0,HDFCBANK
2000-08-16 00:00:00+05:30,9.046109199523926,9.101268260827595,8.97256331686202,9.046109199523926,619500,0.0,0.0,HDFCBANK
2000-08-17 00:00:00+05:30,8.998303354541225,9.377063423764598,8.998303354541225,9.081042289733887,2365400,0.0,0.0,HDFCBANK
2000-08-18 00:00:00+05:30,8.972564502758061,8.972564502758061,8.715155282190878,8.80892562866211,4924620,0.0,0.0,HDFCBANK
2000-08-21 00:00:00+05:30,8.64528465700856,8.751925403565217,8.32168365070225,8.648962020874023,5602380,0.0,0.0,HDFCBANK
2000-08-22 00:00:00+05:30,8.575417218155437,8.575417218155437,8.420971423429416,8.476130485534668,2223540,0.0,0.0,HDFCBANK
2000-08-23 00:00:00+05:30,8.935789075408449,8.935789075408449,8.4945159477971,8.560707092285156,2151480,0.0,0.0,HDFCBANK
2000-08-24 00:00:00+05:30,8.56806192330945,8.597480134580602,8.483484653578076,8.514741897583008,781340,0.0,0.0,HDFCBANK
2000-08-25 00:00:00+05:30,8.46142052460246,9.071848887923354,8.46142052460246,8.781343460083008,4625440,0.0,0.0,HDFCBANK
2000-08-28 00:00:00+05:30,8.899017152641962,8.899017152641962,8.639768961903087,8.648962020874023,858460,0.0,0.0,HDFCBANK
2000-08-29 00:00:00+05:30,8.604834937647132,8.722507783756042,8.494516819766401,8.632414817810059,1872900,0.0,0.0,HDFCBANK
2000-08-30 00:00:00+05:30,8.715154860689312,8.818118263382198,8.6416089718639,8.674704551696777,2226340,0.0,0.0,HDFCBANK
2000-08-31 00:00:00+05:30,8.619544028073312,8.825471500019164,8.619544028073312,8.801568984985352,876820,0.0,0.0,HDFCBANK
2000-09-01 00:00:00+05:30,8.801568984985352,8.801568984985352,8.801568984985352,8.801568984985352,0,0.0,0.0,HDFCBANK
2000-09-04 00:00:00+05:30,8.825470755973193,8.935788859868698,8.715152652077688,8.768472671508789,963600,0.0,0.0,HDFCBANK
2000-09-05 00:00:00+05:30,8.718831935435638,9.009337438484517,8.715155272067838,8.797893524169922,1739380,0.0,0.0,HDFCBANK
2000-09-06 00:00:00+05:30,8.825471578302542,9.156426622211795,8.825471578302542,8.919241905212402,2183900,0.0,0.0,HDFCBANK
2000-09-07 00:00:00+05:30,8.78318419553922,9.009336852779457,8.78318419553922,8.829150199890137,1395100,0.0,0.0,HDFCBANK
2000-09-08 00:00:00+05:30,8.75560320581677,8.970724443711925,8.75560320581677,8.772150993347168,1329520,0.0,0.0,HDFCBANK
2000-09-11 00:00:00+05:30,8.78869989161795,8.899018722891485,8.78869989161795,8.829150199890137,1347320,0.0,0.0,HDFCBANK
2000-09-12 00:00:00+05:30,8.792374884791638,8.816277396995464,8.659992603521681,8.687572479248047,1861700,0.0,0.0,HDFCBANK
2000-09-13 00:00:00+05:30,8.751924568693731,8.770311386267073,8.645283832309845,8.672863006591797,946040,0.0,0.0,HDFCBANK
2000-09-14 00:00:00+05:30,8.569898225759502,8.687571033354729,8.531286967277053,8.549673080444336,1849500,0.0,0.0,HDFCBANK
2000-09-15 00:00:00+05:30,8.498194004618252,8.498194004618252,8.218720650312104,8.37132740020752,3678120,0.0,0.0,HDFCBANK
2000-09-18 00:00:00+05:30,8.27388178665592,8.27388178665592,7.244243444870777,7.698387145996094,8188720,0.0,0.0,HDFCBANK
2000-09-19 00:00:00+05:30,7.593582213216433,8.641607036663324,7.28285234035431,8.470613479614258,6782700,0.0,0.0,HDFCBANK
2000-09-20 00:00:00+05:30,8.604836423118682,8.678382315325882,8.093694646574036,8.27571964263916,2684660,0.0,0.0,HDFCBANK
2000-09-21 00:00:00+05:30,8.273878910224196,8.319844904169887,8.09369229812334,8.238945007324219,1577580,0.0,0.0,HDFCBANK
2000-09-22 00:00:00+05:30,8.091853664773879,8.196656781414733,7.906151348681876,7.976019859313965,2826480,0.0,0.0,HDFCBANK
2000-09-25 00:00:00+05:30,8.09001714312743,8.246301284656335,7.926378272226775,8.229753494262695,1365780,0.0,0.0,HDFCBANK
2000-09-26 00:00:00+05:30,8.163563137361818,8.237108327853045,8.099210306623187,8.176433563232422,1821640,0.0,0.0,HDFCBANK
2000-09-27 00:00:00+05:30,8.090016164284606,8.362134805644281,8.016470282236904,8.334555625915527,1232820,0.0,0.0,HDFCBANK
2000-09-28 00:00:00+05:30,8.362134852362217,8.382360005107605,8.090016209482258,8.233429908752441,2462080,0.0,0.0,HDFCBANK
2000-09-29 00:00:00+05:30,8.38419890902003,8.843858952308093,8.189303499552654,8.614028930664062,3224960,0.0,0.0,HDFCBANK
2000-10-02 00:00:00+05:30,8.614028930664062,8.614028930664062,8.614028930664062,8.614028930664062,0,0.0,0.0,HDFCBANK
2000-10-03 00:00:00+05:30,8.60483515981188,8.825472102655366,8.45774409837806,8.799731254577637,2031680,0.0,0.0,HDFCBANK
2000-10-04 00:00:00+05:30,8.82546912211878,8.82546912211878,8.533125429393186,8.682055473327637,1076860,0.0,0.0,HDFCBANK
2000-10-05 00:00:00+05:30,8.67837985392362,8.733538906741748,8.533127143773731,8.62873649597168,1068040,0.0,0.0,HDFCBANK
2000-10-06 00:00:00+05:30,8.648962484072221,9.11965386189244,8.163561650002384,8.987272262573242,8331960,0.0,0.0,HDFCBANK
2000-10-09 00:00:00+05:30,8.830989182143313,9.04611046307675,8.751927592723442,8.94130802154541,3405360,0.0,0.0,HDFCBANK
2000-10-10 00:00:00+05:30,8.751924912763856,9.00565739416813,8.659992925439086,8.790536880493164,3195220,0.0,0.0,HDFCBANK
