Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2000-01-26 00:00:00+05:30,3.7659609317779537,3.7659609317779537,3.7659609317779537,3.765960931777954,0,0.0,0.0,EICHERMOT
2000-01-27 00:00:00+05:30,3.8320878320359415,3.8320878320359415,3.7031391219012604,3.7725729942321777,284000,0.0,0.0,EICHERMOT
2000-01-28 00:00:00+05:30,3.703139332963979,3.7659606242974726,3.6436248070885697,3.6634628772735596,156000,0.0,0.0,EICHERMOT
2000-01-31 00:00:00+05:30,3.5774977320553316,3.656850973539012,3.372502515140197,3.4088728427886963,127000,0.0,0.0,EICHERMOT
2000-02-01 00:00:00+05:30,3.2468592630245157,3.491531185896742,3.2468592630245157,3.3989524841308594,275000,0.0,0.0,EICHERMOT
2000-02-02 00:00:00+05:30,3.630399607729654,3.673382520675659,3.504757634897323,3.673382520675659,565000,0.0,0.0,EICHERMOT
2000-02-03 00:00:00+05:30,3.6700754234525284,3.9676489700803943,3.6700754234525284,3.8916025161743164,162000,0.0,0.0,EICHERMOT
2000-02-04 00:00:00+05:30,4.0337764189229075,4.205708026885986,4.000712866459524,4.205708026885986,553000,0.0,0.0,EICHERMOT
2000-02-07 00:00:00+05:30,4.232159317364929,4.232159317364929,3.974262201095694,3.9974067211151123,210000,0.0,0.0,EICHERMOT
2000-02-08 00:00:00+05:30,3.703140003087805,3.9676500708770406,3.703140003087805,3.792412281036377,216000,0.0,0.0,EICHERMOT
2000-02-09 00:00:00+05:30,3.964341983992053,3.964341983992053,3.5808026858848487,3.653542995452881,195000,0.0,0.0,EICHERMOT
2000-02-10 00:00:00+05:30,3.8023305573345016,3.8155560423124126,3.570884412560836,3.7395095825195312,97000,0.0,0.0,EICHERMOT
2000-02-11 00:00:00+05:30,3.594028391062879,3.736202569649632,3.590721941486353,3.6370112895965576,39000,0.0,0.0,EICHERMOT
2000-02-14 00:00:00+05:30,3.5047577554320664,3.570885194807661,3.3791154629581843,3.465080976486206,65000,0.0,0.0,EICHERMOT
2000-02-15 00:00:00+05:30,3.3725018151499513,3.504756979958448,3.207183095629655,3.246859550476074,175000,0.0,0.0,EICHERMOT
2000-02-16 00:00:00+05:30,3.4386291525943506,3.4386291525943506,2.995575260397337,3.008800745010376,346000,0.0,0.0,EICHERMOT
2000-02-17 00:00:00+05:30,3.068315383476032,3.2402470052305095,3.055089898365721,3.0749282836914062,308000,0.0,0.0,EICHERMOT
2000-02-18 00:00:00+05:30,3.0220266079998472,3.1542814706893627,2.9823501491929925,3.035252094268799,146000,0.0,0.0,EICHERMOT
2000-02-21 00:00:00+05:30,2.9426730313542784,3.0881536786407158,2.909609477204036,3.0286388397216797,150000,0.0,0.0,EICHERMOT
2000-02-22 00:00:00+05:30,3.035251485919526,3.0418640700684225,2.8765453671807864,2.952592134475708,226000,0.0,0.0,EICHERMOT
2000-02-23 00:00:00+05:30,3.1741193962685914,3.1741193962685914,2.8500945568084717,2.8500945568084717,255000,0.0,0.0,EICHERMOT
2000-02-24 00:00:00+05:30,2.7112269308583747,2.9492859747120197,2.6252612788880483,2.694694995880127,156000,0.0,0.0,EICHERMOT
2000-02-25 00:00:00+05:30,2.7112269308583747,2.7773543554509335,2.559133696635273,2.694694995880127,115000,0.0,0.0,EICHERMOT
2000-02-28 00:00:00+05:30,2.6451000663525446,2.909610136051899,2.6451000663525446,2.8831591606140137,161000,0.0,0.0,EICHERMOT
2000-02-29 00:00:00+05:30,3.041864776229606,3.041864776229606,2.711227293697682,2.7178401947021484,237000,0.0,0.0,EICHERMOT
2000-03-01 00:00:00+05:30,2.843482301179657,2.8864648937856434,2.7112271271012687,2.807111978530884,141000,0.0,0.0,EICHERMOT
2000-03-02 00:00:00+05:30,2.72775878777117,2.8104181449763574,2.7112268532660484,2.7542097568511963,165000,0.0,0.0,EICHERMOT
2000-03-03 00:00:00+05:30,2.9096095397893476,2.9096095397893476,2.6186485542783693,2.7277588844299316,170000,0.0,0.0,EICHERMOT
2000-03-06 00:00:00+05:30,2.7740481838515354,2.7740481838515354,2.509538173675537,2.509538173675537,194000,0.0,0.0,EICHERMOT
2000-03-07 00:00:00+05:30,2.3276879724274546,2.440104772156246,2.3111560344696045,2.3111560344696045,150000,0.0,0.0,EICHERMOT
2000-03-08 00:00:00+05:30,2.149143483990542,2.2813984991527745,2.1259988050975775,2.1392242908477783,281000,0.0,0.0,EICHERMOT
2000-03-09 00:00:00+05:30,2.205351684974845,2.215270719592544,1.970599096886475,2.059871196746826,284000,0.0,0.0,EICHERMOT
2000-03-10 00:00:00+05:30,1.987131031462923,2.172287973482162,1.987131031462923,2.059871196746826,92000,0.0,0.0,EICHERMOT
2000-03-13 00:00:00+05:30,2.1458369765188428,2.1458369765188428,1.9176972745795504,2.02350115776062,192000,0.0,0.0,EICHERMOT
2000-03-14 00:00:00+05:30,2.089628495905359,2.089628495905359,1.9176970483578435,1.9573734998703003,319000,0.0,0.0,EICHERMOT
2000-03-15 00:00:00+05:30,2.116079568862915,2.116079568862915,2.116079568862915,2.116079568862915,15000,0.0,0.0,EICHERMOT
2000-03-16 00:00:00+05:30,2.2847053382633304,2.2880117893218994,2.2847053382633304,2.2880117893218994,121000,0.0,0.0,EICHERMOT
2000-03-17 00:00:00+05:30,2.2880117893218994,2.2880117893218994,2.2880117893218994,2.2880117893218994,0,0.0,0.0,EICHERMOT
2000-03-20 00:00:00+05:30,2.2880117893218994,2.2880117893218994,2.2880117893218994,2.2880117893218994,0,0.0,0.0,EICHERMOT
2000-03-21 00:00:00+05:30,2.3078491870485363,2.473167896270752,2.3078491870485363,2.473167896270752,207000,0.0,0.0,EICHERMOT
2000-03-22 00:00:00+05:30,2.578972576942539,2.671550989151001,2.578972576942539,2.671550989151001,15000,0.0,0.0,EICHERMOT
2000-03-23 00:00:00+05:30,2.8831586052804696,2.8864647400830266,2.645099556872245,2.7641289234161377,275000,0.0,0.0,EICHERMOT
2000-03-24 00:00:00+05:30,2.744290909892834,2.744290909892834,2.545908312909566,2.6847760677337646,82750,0.0,0.0,EICHERMOT
2000-03-27 00:00:00+05:30,2.711226897984575,2.843482060886523,2.711226897984575,2.7475972175598145,97850,0.0,0.0,EICHERMOT
2000-03-28 00:00:00+05:30,2.8137241605449965,2.8137241605449965,2.645099022202685,2.6913883686065674,213500,0.0,0.0,EICHERMOT
2000-03-29 00:00:00+05:30,2.843482105114076,2.843482105114076,2.6946950051200944,2.7112269401550293,68000,0.0,0.0,EICHERMOT
2000-03-30 00:00:00+05:30,2.704614970258717,2.7641295084671924,2.5492152501111036,2.6451001167297363,60010,0.0,0.0,EICHERMOT
2000-03-31 00:00:00+05:30,2.7211464452267284,2.8567080836801466,2.5789725361295157,2.8170316219329834,36990,0.0,0.0,EICHERMOT
2000-04-03 00:00:00+05:30,2.777353656293829,2.8434813795601586,2.774047522386795,2.8004984855651855,79500,0.0,0.0,EICHERMOT
2000-04-04 00:00:00+05:30,2.7773538629752643,2.7773538629752643,2.5789716243743896,2.5789716243743896,81100,0.0,0.0,EICHERMOT
2000-04-05 00:00:00+05:30,2.5789719383069603,2.6946948460807376,2.4467169388137457,2.5194571018218994,58500,0.0,0.0,EICHERMOT
2000-04-06 00:00:00+05:30,2.549214745546459,2.57897216642108,2.324381336883273,2.4566361904144287,315750,0.0,0.0,EICHERMOT
2000-04-07 00:00:00+05:30,2.4632486559184916,2.6550183296203613,2.4632486559184916,2.6550183296203613,60500,0.0,0.0,EICHERMOT
2000-04-10 00:00:00+05:30,2.605422531930572,2.7442902535418225,2.605422531930572,2.698000907897949,41030,0.0,0.0,EICHERMOT
2000-04-11 00:00:00+05:30,2.5921974984375042,2.7112268595745803,2.578972013866718,2.681469440460205,84190,0.0,0.0,EICHERMOT
2000-04-12 00:00:00+05:30,2.6946955782386515,2.8434827098772715,2.6451000779061125,2.7773549556732178,103000,0.0,0.0,EICHERMOT
2000-04-13 00:00:00+05:30,2.717839910582232,2.8104183077233964,2.7145334604256512,2.724452495574951,38690,0.0,0.0,EICHERMOT
2000-04-14 00:00:00+05:30,2.724452495574951,2.724452495574951,2.724452495574951,2.724452495574951,0,0.0,0.0,EICHERMOT
2000-04-17 00:00:00+05:30,2.711226558765412,2.7740478399969772,2.565746244627728,2.7575159072875977,37350,0.0,0.0,EICHERMOT
2000-04-18 00:00:00+05:30,2.7442908526146903,2.8963840897086257,2.7442908526146903,2.8534011840820312,61230,0.0,0.0,EICHERMOT
2000-04-19 00:00:00+05:30,2.876545561241962,3.0683152443033976,2.7773542697535305,2.8864645957946777,78000,0.0,0.0,EICHERMOT
2000-04-20 00:00:00+05:30,2.820337464406677,2.8236439147057393,2.727759063276124,2.807111978530884,48310,0.0,0.0,EICHERMOT
2000-04-21 00:00:00+05:30,2.807111978530884,2.807111978530884,2.807111978530884,2.807111978530884,0,0.0,0.0,EICHERMOT
2000-04-24 00:00:00+05:30,2.8434823837923675,2.8434823837923675,2.5855850864011605,2.6252615451812744,89300,0.0,0.0,EICHERMOT
2000-04-25 00:00:00+05:30,2.5459084699608137,2.628567837916168,2.5128447543107186,2.6252615451812744,60090,0.0,0.0,EICHERMOT
2000-04-26 00:00:00+05:30,2.6219544998921815,2.7112265907226543,2.6219544998921815,2.6616311073303223,133500,0.0,0.0,EICHERMOT
2000-04-27 00:00:00+05:30,2.800499765106767,2.800499765106767,2.6285681105717176,2.6318745613098145,38040,0.0,0.0,EICHERMOT
2000-04-28 00:00:00+05:30,2.7223882580978436,2.7258694866084223,2.5866168601426915,2.6423180103302,61490,0.2,0.0,EICHERMOT
2000-05-01 00:00:00+05:30,2.6423180103302,2.6423180103302,2.6423180103302,2.6423180103302,0,0.0,0.0,EICHERMOT
2000-05-02 00:00:00+05:30,2.6457997509212117,2.6457997509212117,2.48565922439158,2.53787899017334,110560,0.0,0.0,EICHERMOT
2000-05-03 00:00:00+05:30,2.3707750399086778,2.436920032129578,2.3672938118981057,2.405588150024414,43150,0.0,0.0,EICHERMOT
2000-05-04 00:00:00+05:30,2.4021072322941093,2.5726915768966037,2.4021072322941093,2.503065347671509,31000,0.0,0.0,EICHERMOT
2000-05-05 00:00:00+05:30,2.600541930796652,2.607504553350246,2.516990460153522,2.5726914405822754,30500,0.0,0.0,EICHERMOT
2000-05-08 00:00:00+05:30,2.499583914871535,2.645799160003662,2.46128957238609,2.645799160003662,23000,0.0,0.0,EICHERMOT
2000-05-09 00:00:00+05:30,2.6040234231093464,2.715425554162877,2.551803668990441,2.645799160003662,33150,0.0,0.0,EICHERMOT
2000-05-10 00:00:00+05:30,2.6005419550514346,2.6666869529285093,2.6005419550514346,2.635355234146118,25010,0.0,0.0,EICHERMOT
2000-05-11 00:00:00+05:30,2.638836683275832,2.715425704490789,2.586616926266003,2.656243324279785,21010,0.0,0.0,EICHERMOT
2000-05-12 00:00:00+05:30,2.677131131959866,2.739794739321,2.576173014877025,2.638836622238159,40000,0.0,0.0,EICHERMOT
2000-05-15 00:00:00+05:30,2.610986173024671,2.71542568634647,2.5065466597028725,2.677131175994873,41150,0.0,0.0,EICHERMOT
2000-05-16 00:00:00+05:30,2.6457993064770067,2.767645295498587,2.586616926266003,2.656243324279785,157050,0.0,0.0,EICHERMOT
2000-05-17 00:00:00+05:30,2.7850515793849033,2.7850515793849033,2.5761727441314375,2.5831353664398193,27410,0.0,0.0,EICHERMOT
2000-05-18 00:00:00+05:30,2.5761733055114746,2.638836919942088,2.5761733055114746,2.5761733055114746,5500,0.0,0.0,EICHERMOT
2000-05-19 00:00:00+05:30,2.6457995437677115,2.6457995437677115,2.541360186383356,2.5761733055114746,8200,0.0,0.0,EICHERMOT
2000-05-22 00:00:00+05:30,2.6457987709342206,2.6457987709342206,2.5169901847839355,2.5169901847839355,22000,0.0,0.0,EICHERMOT
2000-05-23 00:00:00+05:30,2.6109859943389893,2.645799107729772,2.5239531278610228,2.6109859943389893,18200,0.0,0.0,EICHERMOT
2000-05-24 00:00:00+05:30,2.5100276463736257,2.54135952847879,2.402106922013842,2.405588150024414,140100,0.0,0.0,EICHERMOT
2000-05-25 00:00:00+05:30,2.4856580143769427,2.4856580143769427,2.301148475369637,2.3359615802764893,136200,0.0,0.0,EICHERMOT
2000-05-26 00:00:00+05:30,2.3324815589008083,2.346406809055279,2.3046310585918675,2.318556308746338,63160,0.0,0.0,EICHERMOT
2000-05-29 00:00:00+05:30,2.367294043271821,2.5065464973449707,2.367294043271821,2.5065464973449707,65700,0.0,0.0,EICHERMOT
2000-05-30 00:00:00+05:30,2.5761729529815036,2.708462953567505,2.5065465582510704,2.708462953567505,427940,0.0,0.0,EICHERMOT
2000-05-31 00:00:00+05:30,2.924303568387311,2.924303568387311,2.8198644160908826,2.847714900970459,393260,0.0,0.0,EICHERMOT
2000-06-01 00:00:00+05:30,2.7223879103976696,2.8337900305425126,2.64928029499043,2.670168161392212,59280,0.0,0.0,EICHERMOT
2000-06-02 00:00:00+05:30,2.7189067353664114,2.7293507524096814,2.583135509816017,2.6075046062469482,43210,0.0,0.0,EICHERMOT
2000-06-05 00:00:00+05:30,2.6457993064770067,2.711944309889186,2.6457993064770067,2.656243324279785,46500,0.0,0.0,EICHERMOT
2000-06-06 00:00:00+05:30,2.576172689417169,2.645798911022225,2.5204715461311173,2.5483222007751465,106560,0.0,0.0,EICHERMOT
2000-06-07 00:00:00+05:30,2.6109866290673915,2.6109866290673915,2.5204723462454,2.53787899017334,40270,0.0,0.0,EICHERMOT
2000-06-08 00:00:00+05:30,2.6005424059001343,2.607505029725758,2.5135095250788146,2.5761733055114746,24500,0.0,0.0,EICHERMOT
2000-06-09 00:00:00+05:30,2.5413598566435214,2.628392726172381,2.5413598566435214,2.6005420684814453,32850,0.0,0.0,EICHERMOT
2000-06-12 00:00:00+05:30,2.4369202613830567,2.6109859943389893,2.4369202613830567,2.6109859943389893,19500,0.0,0.0,EICHERMOT
2000-06-13 00:00:00+05:30,2.506546287403835,2.6109857852131637,2.506546287403835,2.5692100524902344,43270,0.0,0.0,EICHERMOT
2000-06-14 00:00:00+05:30,2.5831354574136745,2.5866166856894637,2.5413597220921096,2.5726914405822754,30400,0.0,0.0,EICHERMOT
2000-06-15 00:00:00+05:30,2.576172774968266,2.576172774968266,2.5135090074407334,2.5413596630096436,16100,0.0,0.0,EICHERMOT
2000-06-16 00:00:00+05:30,2.475214667287254,2.5692101525765416,2.475214667287254,2.5413596630096436,30400,0.0,0.0,EICHERMOT
2000-06-19 00:00:00+05:30,2.5204719326974487,2.5204719326974487,2.4543270950289746,2.471733570098877,9700,0.0,0.0,EICHERMOT
2000-06-20 00:00:00+05:30,2.4752149144130238,2.496102783673645,2.4229951582604565,2.436920404434204,47150,0.0,0.0,EICHERMOT
2000-06-21 00:00:00+05:30,2.4369204653227117,2.4926214514094376,2.409069972279349,2.45432710647583,44240,0.0,0.0,EICHERMOT
2000-06-22 00:00:00+05:30,2.443882568800824,2.4717330559207427,2.412550687789917,2.412550687789917,11120,0.0,0.0,EICHERMOT
2000-06-23 00:00:00+05:30,2.4717337007859244,2.475215095585195,2.395144841224429,2.4195139408111572,20600,0.0,0.0,EICHERMOT
2000-06-26 00:00:00+05:30,2.433439188004156,2.4369205828034266,2.37425697043493,2.4195139408111572,19500,0.0,0.0,EICHERMOT
2000-06-27 00:00:00+05:30,2.436920422131428,2.4995840303683625,2.3742568138944935,2.416032552719116,48960,0.0,0.0,EICHERMOT
2000-06-28 00:00:00+05:30,2.4891397953033447,2.56921003205303,2.4717331571395853,2.4891397953033447,10010,0.0,0.0,EICHERMOT
2000-06-29 00:00:00+05:30,2.4334390593418402,2.4891402111708114,2.4334390593418402,2.471733570098877,15140,0.0,0.0,EICHERMOT
2000-06-30 00:00:00+05:30,2.4891400101548697,2.4891400101548697,2.4021071438277906,2.426476240158081,43500,0.0,0.0,EICHERMOT
2000-07-03 00:00:00+05:30,2.436920404434204,2.4508456506079517,2.4055885175422578,2.436920404434204,26010,0.0,0.0,EICHERMOT
2000-07-04 00:00:00+05:30,2.395144191585975,2.450845165250115,2.395144191585975,2.440401315689087,57050,0.0,0.0,EICHERMOT
2000-07-05 00:00:00+05:30,2.4995842299727986,2.5065468536662365,2.3464063427151225,2.461289882659912,41000,0.0,0.0,EICHERMOT
2000-07-06 00:00:00+05:30,2.4717334859413995,2.4717334859413995,2.377737992557778,2.3812193870544434,34850,0.0,0.0,EICHERMOT
2000-07-07 00:00:00+05:30,2.3672938406490953,2.384700312917365,2.3498872023788206,2.3638124465942383,25500,0.0,0.0,EICHERMOT
2000-07-10 00:00:00+05:30,2.3324806300789276,2.356849891146156,2.266335801185898,2.2767796516418457,18820,0.0,0.0,EICHERMOT
2000-07-11 00:00:00+05:30,2.2976676670488794,2.3115929125581074,2.266335947654127,2.2872238159179688,34300,0.0,0.0,EICHERMOT
2000-07-12 00:00:00+05:30,2.3150747816620347,2.4717339087661347,2.3150747816620347,2.4473648071289062,79000,0.0,0.0,EICHERMOT
2000-07-13 00:00:00+05:30,2.3847008199478634,2.3847008199478634,2.3394436836242676,2.3394436836242676,22000,0.0,0.0,EICHERMOT
2000-07-14 00:00:00+05:30,2.422994897971023,2.422994897971023,2.3394432639020164,2.3603312969207764,22000,0.0,0.0,EICHERMOT
2000-07-17 00:00:00+05:30,2.179303478367093,2.367294493088606,2.1723406883383953,2.269817590713501,49460,0.0,0.0,EICHERMOT
2000-07-18 00:00:00+05:30,2.2976678015809453,2.2976678015809453,2.200191077308934,2.231522798538208,49950,0.0,0.0,EICHERMOT
2000-07-19 00:00:00+05:30,2.276779833130094,2.3672940963074973,2.2732986047012833,2.3429248332977295,44200,0.0,0.0,EICHERMOT
2000-07-20 00:00:00+05:30,2.3046302795410156,2.3498874102454876,2.297667656817406,2.3046302795410156,16000,0.0,0.0,EICHERMOT
2000-07-21 00:00:00+05:30,2.2663361474508696,2.436920502978379,2.2558921293972096,2.3289997577667236,46950,0.0,0.0,EICHERMOT
2000-07-24 00:00:00+05:30,2.1793028020806027,2.259372870538478,2.1444895267486572,2.1444895267486572,48120,0.0,0.0,EICHERMOT
2000-07-25 00:00:00+05:30,2.033088379283615,2.1236024992643165,2.0261257546697147,2.095752000808716,53940,0.0,0.0,EICHERMOT
2000-07-26 00:00:00+05:30,2.200191196010172,2.26633620262146,2.200191196010172,2.26633620262146,43500,0.0,0.0,EICHERMOT
2000-07-27 00:00:00+05:30,2.395144691854987,2.395144691854987,2.1827844364022027,2.231522798538208,58380,0.0,0.0,EICHERMOT
2000-07-28 00:00:00+05:30,2.2036723667521483,2.2036723667521483,2.1584152319463166,2.1653778553009033,37000,0.0,0.0,EICHERMOT
2000-07-31 00:00:00+05:30,2.158414784591103,2.186265438239131,2.0887885654760354,2.1236016750335693,29200,0.0,0.0,EICHERMOT
2000-08-01 00:00:00+05:30,2.1444897676649384,2.1444897676649384,2.0296064109688907,2.043531656265259,76440,0.0,0.0,EICHERMOT
2000-08-02 00:00:00+05:30,1.9773862840510323,2.019162178039551,1.9704236627199436,2.019162178039551,52100,0.0,0.0,EICHERMOT
2000-08-03 00:00:00+05:30,2.0156811700913257,2.0435316607451166,1.984349285104802,1.9913119077682495,36810,0.0,0.0,EICHERMOT
2000-08-04 00:00:00+05:30,2.0122003904973447,2.0122003904973447,1.9564992307659415,1.9843497276306152,23340,0.0,0.0,EICHERMOT
2000-08-07 00:00:00+05:30,1.9147232188070755,1.959980352910276,1.9147232188070755,1.9321298599243164,15350,0.0,0.0,EICHERMOT
2000-08-08 00:00:00+05:30,1.9947934123727584,2.0122000529946225,1.8903539006456291,1.9112417697906494,29630,0.0,0.0,EICHERMOT
2000-08-09 00:00:00+05:30,1.9390929460229054,2.0052379656540715,1.9390929460229054,1.9495368003845215,6440,0.0,0.0,EICHERMOT
2000-08-10 00:00:00+05:30,1.9495368003845215,1.9495368003845215,1.9216863007507825,1.9495368003845215,5890,0.0,0.0,EICHERMOT
2000-08-11 00:00:00+05:30,1.977386712500983,1.9808681069218512,1.9147231069435584,1.9286483526229858,16850,0.0,0.0,EICHERMOT
2000-08-14 00:00:00+05:30,2.0644185930063053,2.0818252247761126,1.932128822363151,1.9564979076385498,46550,0.0,0.0,EICHERMOT
2000-08-15 00:00:00+05:30,1.9564979076385498,1.9564979076385498,1.9564979076385498,1.9564979076385498,0,0.0,0.0,EICHERMOT
2000-08-16 00:00:00+05:30,2.0644192734910334,2.074863289195918,1.8973161842268653,1.9425733089447021,31210,0.0,0.0,EICHERMOT
2000-08-17 00:00:00+05:30,1.9495363510238382,1.9843494675417215,1.810283718950271,1.8764287233352661,97210,0.0,0.0,EICHERMOT
2000-08-18 00:00:00+05:30,1.831171379480751,1.8868723544909032,1.831171379480751,1.852059245109558,13500,0.0,0.0,EICHERMOT
2000-08-21 00:00:00+05:30,1.8311717395331812,1.8868727254954878,1.810283703795284,1.8485782146453857,24750,0.0,0.0,EICHERMOT
2000-08-22 00:00:00+05:30,1.897316726785447,1.9077607454769134,1.8520597551278795,1.8590223789215088,30000,0.0,0.0,EICHERMOT
2000-08-23 00:00:00+05:30,1.9390919873705483,1.9390919873705483,1.8625029852399253,1.9007974863052368,20840,0.0,0.0,EICHERMOT
2000-08-24 00:00:00+05:30,1.925166837439225,1.9495359307472926,1.8625030752139133,1.9425733089447021,34500,0.0,0.0,EICHERMOT
2000-08-25 00:00:00+05:30,1.963462050201391,1.9669434456566444,1.8868731762086088,1.9495368003845215,16370,0.0,0.0,EICHERMOT
2000-08-28 00:00:00+05:30,1.9669426112345791,1.9669426112345791,1.8799097537994385,1.8799097537994385,6000,0.0,0.0,EICHERMOT
2000-08-29 00:00:00+05:30,1.94605557093134,1.9669434456566444,1.879910551300174,1.9495368003845215,40790,0.0,0.0,EICHERMOT
2000-08-30 00:00:00+05:30,1.9495363510238382,1.9773868442381448,1.8764287233352663,1.8764287233352661,80000,0.0,0.0,EICHERMOT
2000-08-31 00:00:00+05:30,1.8973165236939693,1.9147231643158333,1.879910049074133,1.9112417697906494,20000,0.0,0.0,EICHERMOT
2000-09-01 00:00:00+05:30,1.9112417697906494,1.9112417697906494,1.9112417697906494,1.9112417697906494,0,0.0,0.0,EICHERMOT
2000-09-04 00:00:00+05:30,1.879910120785856,1.9356111072973665,1.820727739616359,1.8276903629302979,31550,0.0,0.0,EICHERMOT
2000-09-05 00:00:00+05:30,1.820727976690065,1.838134620242417,1.7058445940502995,1.716288447380066,372520,0.0,0.0,EICHERMOT
2000-09-06 00:00:00+05:30,1.803321275309994,1.8555410382904447,1.7441390543343371,1.810283899307251,102000,0.0,0.0,EICHERMOT
2000-09-07 00:00:00+05:30,1.841615538423811,1.8694660306038113,1.6675497962967814,1.7302134037017822,232950,0.0,0.0,EICHERMOT
2000-09-08 00:00:00+05:30,1.7336950909324178,1.7685082120350655,1.7058445940502995,1.716288447380066,135750,0.0,0.0,EICHERMOT
2000-09-11 00:00:00+05:30,1.726732084203013,1.7476199522374827,1.726732084203013,1.7406573295593262,88760,0.0,0.0,EICHERMOT
2000-09-12 00:00:00+05:30,1.7093252391554046,1.7615449859691255,1.6988813893938597,1.7511011362075806,71800,0.0,0.0,EICHERMOT
2000-09-13 00:00:00+05:30,1.6884373994521935,1.803320744598132,1.677993549530927,1.77547025680542,50500,0.0,0.0,EICHERMOT
2000-09-14 00:00:00+05:30,1.7406577246923405,1.775470845985776,1.6605874627164106,1.6675500869750977,155250,0.0,0.0,EICHERMOT
2000-09-15 00:00:00+05:30,1.6884377368792007,1.6884377368792007,1.6396993735018024,1.6466619968414307,32200,0.0,0.0,EICHERMOT
2000-09-18 00:00:00+05:30,1.6153299118822217,1.6501430243361892,1.597923438656245,1.6014046669006348,55810,0.0,0.0,EICHERMOT
2000-09-19 00:00:00+05:30,1.5805171604482897,1.625774299977042,1.5352600209195373,1.5526666641235352,73500,0.0,0.0,EICHERMOT
2000-09-20 00:00:00+05:30,1.6014043284666553,1.6362174335633692,1.583997858919288,1.6327362060546875,26000,0.0,0.0,EICHERMOT
2000-09-21 00:00:00+05:30,1.6153299118822217,1.6431804018453957,1.6014046669006345,1.6014046669006348,19850,0.0,0.0,EICHERMOT
2000-09-22 00:00:00+05:30,1.6501431838074234,1.6501431838074234,1.5526664595160813,1.5596290826797485,23000,0.0,0.0,EICHERMOT
2000-09-25 00:00:00+05:30,1.4656335173952977,1.6014047456427367,1.4621521229777112,1.5979235172271729,39290,0.0,0.0,EICHERMOT
2000-09-26 00:00:00+05:30,1.6501432165690182,1.6501432165690182,1.5839983782019684,1.6153301000595093,39400,0.0,0.0,EICHERMOT
2000-09-27 00:00:00+05:30,1.6257739223849563,1.6257739223849563,1.5561475317420077,1.6048860549926758,4690,0.0,0.0,EICHERMOT
2000-09-28 00:00:00+05:30,1.556147395527606,1.6118485363666741,1.5526661676012887,1.5770354270935059,25930,0.0,0.0,EICHERMOT
2000-09-29 00:00:00+05:30,1.6014047971283647,1.61881143777188,1.563110287313848,1.5839983224868774,42660,0.0,0.0,EICHERMOT
2000-10-02 00:00:00+05:30,1.5839983224868774,1.5839983224868774,1.5839983224868774,1.5839983224868774,0,0.0,0.0,EICHERMOT
2000-10-03 00:00:00+05:30,1.5248160091939993,1.5839983907292328,1.5074093678005651,1.5143719911575317,49310,0.0,0.0,EICHERMOT
2000-10-04 00:00:00+05:30,1.5839986006493907,1.587479829788208,1.5422226889691837,1.587479829788208,54750,0.0,0.0,EICHERMOT
