Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-25 00:00:00+05:30,1.3964096966173671,1.4699225414169501,1.3910386310676826,1.4423972368240356,152682354,0.0,0.0,BEL
2002-07-26 00:00:00+05:30,1.4225922827574276,1.4427327871780287,1.3225603713130212,1.3380018472671509,72129618,0.0,0.0,BEL
2002-07-29 00:00:00+05:30,1.3474003823812184,1.354785180328308,1.2453553038244287,1.2936923503875732,105033753,0.0,0.0,BEL
2002-07-30 00:00:00+05:30,1.327259698731624,1.3427011707895478,1.2027239873070983,1.2352845668792725,41241321,0.0,0.0,BEL
2002-07-31 00:00:00+05:30,1.208430850798445,1.3158468436726636,1.124512376245833,1.2799298763275146,119529828,0.0,0.0,BEL
2002-08-01 00:00:00+05:30,1.3279310585849815,1.3279310585849815,1.2366278024218464,1.2470333576202393,63843021,0.0,0.0,BEL
2002-08-02 00:00:00+05:30,1.2349490332731354,1.245355222780802,1.1765420563877649,1.2070881128311157,48163401,0.0,0.0,BEL
2002-08-05 00:00:00+05:30,1.204402952404633,1.2648244535285114,1.204402952404633,1.2376347780227661,40581486,0.0,0.0,BEL
2002-08-06 00:00:00+05:30,1.2211862910731237,1.3024195323989292,1.2091018330624743,1.2963780164718628,62228331,0.0,0.0,BEL
2002-08-07 00:00:00+05:30,1.316518841294474,1.4333334488975473,1.3024198544868428,1.395401954650879,164726298,0.0,0.0,BEL
2002-08-08 00:00:00+05:30,1.3997656666403773,1.409164988976102,1.3383373016000342,1.3531067371368408,67887567,0.0,0.0,BEL
2002-08-09 00:00:00+05:30,1.3829824841561476,1.4232634919993066,1.3578066957923012,1.414199948310852,92680236,0.0,0.0,BEL
2002-08-12 00:00:00+05:30,1.4199056756830835,1.4497811093793,1.3863382409170963,1.4343396425247192,71447013,0.0,0.0,BEL
2002-08-13 00:00:00+05:30,1.4235989844662085,1.4534737984566566,1.409836413682331,1.4178924560546875,61183089,0.0,0.0,BEL
2002-08-14 00:00:00+05:30,1.4024517055307903,1.4192351942402104,1.39338800362642,1.4027873277664185,42146973,0.0,0.0,BEL
2002-08-15 00:00:00+05:30,1.4027873277664185,1.4027873277664185,1.4027873277664185,1.4027873277664185,0,0.0,0.0,BEL
2002-08-16 00:00:00+05:30,1.4064791634439977,1.425948259375521,1.3735828042700207,1.381639003753662,37533573,0.0,0.0,BEL
2002-08-19 00:00:00+05:30,1.3896955674630453,1.4074859173348464,1.376604244349284,1.3829820156097412,26254404,0.0,0.0,BEL
2002-08-20 00:00:00+05:30,1.3957378099103728,1.3957378099103728,1.3447150025680996,1.356128215789795,28631097,0.0,0.0,BEL
2002-08-21 00:00:00+05:30,1.3594848011509253,1.3896958703052933,1.3591491789467578,1.368883490562439,20480427,0.0,0.0,BEL
2002-08-22 00:00:00+05:30,1.375596949463094,1.4259485224488806,1.3712337021439154,1.4054723978042603,84163266,0.0,0.0,BEL
2002-08-23 00:00:00+05:30,1.4108432843939116,1.4393756096100938,1.4088287587939754,1.4242703914642334,48241116,0.0,0.0,BEL
2002-08-26 00:00:00+05:30,1.419906156178435,1.4568307747631013,1.4031226708085942,1.435683250427246,32773158,0.0,0.0,BEL
2002-08-27 00:00:00+05:30,1.4299769760896768,1.4420608024651669,1.3997659047632423,1.4219202995300293,52630182,0.0,0.0,BEL
2002-08-28 00:00:00+05:30,1.4098363248693933,1.4501173265029537,1.389695824052613,1.4068149328231812,43540398,0.0,0.0,BEL
2002-08-29 00:00:00+05:30,1.4024516068194968,1.4031228512435077,1.3507573876922714,1.3578065633773804,33561891,0.0,0.0,BEL
2002-08-30 00:00:00+05:30,1.3490787894484824,1.3631776177370085,1.3171900804473842,1.3517645597457886,36358542,0.0,0.0,BEL
2002-09-02 00:00:00+05:30,1.362170143583471,1.3789542671094586,1.2990634934677514,1.30678391456604,30129264,0.0,0.0,BEL
2002-09-03 00:00:00+05:30,1.3091335371704946,1.3319598139472018,1.2597895346611572,1.2732164859771729,56147058,0.0,0.0,BEL
2002-09-04 00:00:00+05:30,1.2554256416889369,1.320211208361787,1.2487121652422946,1.2993993759155273,59432967,0.0,0.0,BEL
2002-09-05 00:00:00+05:30,1.309133312361798,1.32759554552055,1.2963782416492573,1.301748514175415,19440234,0.0,0.0,BEL
2002-09-06 00:00:00+05:30,1.300741530247875,1.300741530247875,1.2443483618992133,1.2624744176864624,27017199,0.0,0.0,BEL
2002-09-09 00:00:00+05:30,1.2554250694843,1.2554250694843,1.141295546524243,1.1678138971328735,64503648,0.0,0.0,BEL
2002-09-10 00:00:00+05:30,1.1678138971328735,1.1678138971328735,1.1678138971328735,1.1678138971328735,0,0.0,0.0,BEL
2002-09-11 00:00:00+05:30,1.170835720562875,1.221857911810805,1.1681499500914816,1.205410122871399,61583940,0.0,0.0,BEL
2002-09-12 00:00:00+05:30,1.2354499780300765,1.2589301097562187,1.2230193584105904,1.2264726161956787,26577144,0.050505,0.0,BEL
2002-09-13 00:00:00+05:30,1.2223291431169359,1.2644544796235198,1.20851749458159,1.2275086641311646,33511500,0.0,0.0,BEL
2002-09-16 00:00:00+05:30,1.2406293121116156,1.2444278054556535,1.1553421461968731,1.1681180000305176,31464477,0.0,0.0,BEL
2002-09-17 00:00:00+05:30,1.179167680970591,1.199885108560036,1.1332438596461503,1.1525802612304688,39577032,0.0,0.0,BEL
2002-09-18 00:00:00+05:30,1.1629389882400019,1.1836564102572331,1.1297909500114716,1.1391135454177856,27768510,0.0,0.0,BEL
2002-09-19 00:00:00+05:30,1.1394589924394898,1.1442932754608242,1.0790329811879766,1.0994051694869995,35977491,0.0,0.0,BEL
2002-09-20 00:00:00+05:30,1.0900829315549772,1.100096003459125,0.9322850553571324,1.0310379266738892,70017057,0.0,0.0,BEL
2002-09-23 00:00:00+05:30,1.0362172454767966,1.0980242907992528,1.0293114635946032,1.08076012134552,71299008,0.0,0.0,BEL
2002-09-24 00:00:00+05:30,1.0583155735239456,1.0704008737656248,1.0372529127473422,1.0531367063522339,26869095,0.0,0.0,BEL
2002-09-25 00:00:00+05:30,1.0293115461793212,1.0565895212784029,1.0289662285323304,1.0396705865859985,21588138,0.0,0.0,BEL
2002-09-26 00:00:00+05:30,1.0496835843430696,1.063495229755597,1.037253046421444,1.0434683561325073,13582206,0.0,0.0,BEL
2002-09-27 00:00:00+05:30,1.0558988375570941,1.0842125991121399,1.043122982696079,1.0648761987686157,32126094,0.0,0.0,BEL
2002-09-30 00:00:00+05:30,1.060042704977372,1.0679842767971721,1.0030692092400713,1.0134283304214478,26978490,0.0,0.0,BEL
2002-10-01 00:00:00+05:30,1.0082486869137424,1.044504020272528,1.0047955108301998,1.036217212677002,43738299,0.0,0.0,BEL
2002-10-02 00:00:00+05:30,1.036217212677002,1.036217212677002,1.036217212677002,1.036217212677002,0,0.0,0.0,BEL
2002-10-03 00:00:00+05:30,1.0624596906181571,1.0634954807305197,0.9785542529756759,0.9909841418266296,39446055,0.0,0.0,BEL
2002-10-04 00:00:00+05:30,0.9875313625013205,1.026894721405191,0.9775176398269368,0.9854598641395569,36124605,0.0,0.0,BEL
2002-10-07 00:00:00+05:30,1.015154437838646,1.1322078845726513,1.0020333481778712,1.1087284088134766,173671740,0.0,0.0,BEL
2002-10-08 00:00:00+05:30,1.111145504265261,1.1480913150637224,1.0800690341322496,1.0883564949035645,103568256,0.0,0.0,BEL
2002-10-09 00:00:00+05:30,1.0980247039586948,1.1249574508845233,1.0797240857580384,1.0918093919754028,49480992,0.0,0.0,BEL
2002-10-10 00:00:00+05:30,1.0911183806986515,1.0976790076816574,1.047612030054075,1.0648761987686157,30563973,0.0,0.0,BEL
2002-10-11 00:00:00+05:30,1.0807598535378402,1.1173604150935517,1.0634949548577741,1.099750280380249,57587112,0.0,0.0,BEL
2002-10-14 00:00:00+05:30,1.1118359298890992,1.1118359298890992,1.0358720795370182,1.0628048181533813,25376769,0.0,0.0,BEL
2002-10-15 00:00:00+05:30,1.0628048181533813,1.0628048181533813,1.0628048181533813,1.0628048181533813,0,0.0,0.0,BEL
2002-10-16 00:00:00+05:30,1.0704011925550065,1.0704011925550065,1.0286210946367371,1.0351816415786743,21880683,0.0,0.0,BEL
2002-10-17 00:00:00+05:30,1.0324191833581806,1.100786759854919,1.0203338842671286,1.0880109071731567,39535155,0.0,0.0,BEL
2002-10-18 00:00:00+05:30,1.1166706245419846,1.124266963470448,1.0738547256258886,1.0811058282852173,56166660,0.0,0.0,BEL
2002-10-21 00:00:00+05:30,1.1118358638652839,1.1118358638652839,1.0659120431372227,1.076961636543274,19254114,0.0,0.0,BEL
2002-10-22 00:00:00+05:30,1.0807601978584598,1.0859389845083633,1.0548632490902223,1.0593515634536743,13174425,0.0,0.0,BEL
2002-10-23 00:00:00+05:30,1.055208154704158,1.0773066024693156,1.0503738722071985,1.0655665397644043,13297878,0.0,0.0,BEL
2002-10-24 00:00:00+05:30,1.0773065964611326,1.0859386382968501,1.0641855081885763,1.0714365243911743,10421829,0.0,0.0,BEL
2002-10-25 00:00:00+05:30,1.0704012329283157,1.0918092184666333,1.0451948342527557,1.0755808353424072,30526947,0.0,0.0,BEL
2002-10-28 00:00:00+05:30,1.0849031824723514,1.087665886384848,1.0548631580757653,1.0762710571289062,13554783,0.0,0.0,BEL
2002-10-29 00:00:00+05:30,1.0817959687789582,1.1373877116037363,1.0773070021521498,1.1246118545532227,40620591,0.0,0.0,BEL
2002-10-30 00:00:00+05:30,1.1325531281206074,1.1947054011331266,1.0935350949503324,1.1722617149353027,93152862,0.0,0.0,BEL
2002-10-31 00:00:00+05:30,1.1877994029294212,1.2064453259241557,1.1560331260914933,1.1764053106307983,57355551,0.0,0.0,BEL
2002-11-01 00:00:00+05:30,1.1795132437501346,1.1915985481899862,1.13669735366716,1.1546519994735718,35399034,0.0,0.0,BEL
2002-11-04 00:00:00+05:30,1.1739878898409248,1.1739878898409248,1.137732644437102,1.149817943572998,6936732,0.0,0.0,BEL
2002-11-05 00:00:00+05:30,1.15327067321115,1.15327067321115,1.11701542132588,1.1277190446853638,9739818,0.0,0.0,BEL
2002-11-06 00:00:00+05:30,1.1277190446853638,1.1277190446853638,1.1277190446853638,1.1277190446853638,0,0.0,0.0,BEL
2002-11-07 00:00:00+05:30,1.1256475390294274,1.1256475390294274,1.0876659411058978,1.0959527492523193,10321641,0.0,0.0,BEL
2002-11-08 00:00:00+05:30,1.0980244015781009,1.124957141087029,1.0842127549197675,1.1166702508926392,12071763,0.0,0.0,BEL
2002-11-11 00:00:00+05:30,1.1218498277558664,1.1366972651240188,1.1049302398569891,1.1253024339675903,12592206,0.0,0.0,BEL
2002-11-12 00:00:00+05:30,1.104930253257474,1.15327089733402,1.104930253257474,1.135316252708435,12849507,0.0,0.0,BEL
2002-11-13 00:00:00+05:30,1.1491277527170787,1.1532708310830833,1.139113948199045,1.1408402919769287,12505581,0.0,0.0,BEL
2002-11-14 00:00:00+05:30,1.1411854285267902,1.1736429218319702,1.1411854285267902,1.1560335159301758,30465864,0.0,0.0,BEL
2002-11-15 00:00:00+05:30,1.147055677374332,1.1819299103837084,1.135316261814452,1.1667373180389404,25679016,0.0,0.0,BEL
2002-11-18 00:00:00+05:30,1.1677728259365667,1.1877996979406082,1.1325532022573355,1.153961181640625,13093245,0.0,0.0,BEL
2002-11-19 00:00:00+05:30,1.153961181640625,1.153961181640625,1.153961181640625,1.153961181640625,0,0.0,0.0,BEL
2002-11-20 00:00:00+05:30,1.1463647194813404,1.1670821428785263,1.1266830857535284,1.1632843017578125,9957123,0.0,0.0,BEL
2002-11-21 00:00:00+05:30,1.1601766239805171,1.175714532032766,1.1567240181371963,1.1694998741149902,7728435,0.0,0.0,BEL
2002-11-22 00:00:00+05:30,1.1705358623243236,1.1936701102548941,1.1670826038919386,1.1757147312164307,11988504,0.0,0.0,BEL
2002-11-25 00:00:00+05:30,1.2016115700658208,1.2185311574257962,1.1726072500958749,1.186073660850525,16101261,0.0,0.0,BEL
2002-11-26 00:00:00+05:30,1.1998850924928972,1.2395936850087839,1.1746786990954292,1.2147325277328491,33023529,0.0,0.0,BEL
2002-11-27 00:00:00+05:30,1.2209475115155786,1.2420101693268168,1.18503742242766,1.1888352632522583,15728724,0.0,0.0,BEL
2002-11-28 00:00:00+05:30,1.1947057788914404,1.210244422561214,1.129100961414463,1.1363520622253418,35370423,0.0,0.0,BEL
2002-11-29 00:00:00+05:30,1.1587957449383248,1.1732978649271435,1.1408403666641036,1.1667373180389404,21718422,0.0,0.0,BEL
2002-12-02 00:00:00+05:30,1.1670823117590825,1.2900058442039575,1.1670823117590825,1.272741675376892,48909267,0.0,0.0,BEL
2002-12-03 00:00:00+05:30,1.2637634348039635,1.2913866378622747,1.2071359215097388,1.2123154401779175,24381720,0.0,0.0,BEL
2002-12-04 00:00:00+05:30,1.2195668433941729,1.2395937174873564,1.1843472975414415,1.192634105682373,18103041,0.0,0.0,BEL
2002-12-05 00:00:00+05:30,1.1947053049074612,1.222328589466255,1.1947053049074612,1.2123154401779175,24777225,0.0,0.0,BEL
2002-12-06 00:00:00+05:30,1.277575246779018,1.4087863224845925,1.2603110776625925,1.2758489847183228,66636009,0.0,0.0,BEL
2002-12-09 00:00:00+05:30,1.2775752273337118,1.312104298545501,1.1843472159148154,1.2057551145553589,48319029,0.0,0.0,BEL
2002-12-10 00:00:00+05:30,1.1777864678204937,1.21369656126891,1.1739879745308184,1.1950507164001465,17300349,0.0,0.0,BEL
2002-12-11 00:00:00+05:30,1.2319972788254026,1.2319972788254026,1.1895259847627164,1.1936697959899902,8739225,0.0,0.0,BEL
2002-12-12 00:00:00+05:30,1.2147329041253874,1.2147329041253874,1.187800158773973,1.191598653793335,7548453,0.0,0.0,BEL
2002-12-13 00:00:00+05:30,1.2085173446963364,1.2319974784464522,1.2023020343508375,1.2250916957855225,15753573,0.0,0.0,BEL
2002-12-16 00:00:00+05:30,1.240629182208395,1.2706692002228654,1.218875970162869,1.2392481565475464,48800664,0.0,0.0,BEL
2002-12-17 00:00:00+05:30,1.2534049819447166,1.2534049819447166,1.2085168820784387,1.2157679796218872,14240556,0.0,0.0,BEL
2002-12-18 00:00:00+05:30,1.2206024970676699,1.2275083603767045,1.2119704531831246,1.2171499729156494,5920794,0.0,0.0,BEL
2002-12-19 00:00:00+05:30,1.1877994471518432,1.2285438177473882,1.1877994471518432,1.2254364490509033,5853672,0.0,0.0,BEL
2002-12-20 00:00:00+05:30,1.2195665724177907,1.225781880893763,1.2016112005981,1.209207534790039,11265111,0.0,0.0,BEL
2002-12-23 00:00:00+05:30,1.210243877211019,1.2268174884512746,1.2067906204501617,1.2157679796218872,5271354,0.0,0.0,BEL
2002-12-24 00:00:00+05:30,1.228198857095425,1.228198857095425,1.2085172196227028,1.216804027557373,2420253,0.0,0.0,BEL
2002-12-25 00:00:00+05:30,1.216804027557373,1.216804027557373,1.216804027557373,1.216804027557373,0,0.0,0.0,BEL
2002-12-26 00:00:00+05:30,1.2223290664788242,1.237867628547267,1.2005758456878397,1.2071363925933838,6296400,0.0,0.0,BEL
2002-12-27 00:00:00+05:30,1.225782008683658,1.225782008683658,1.1833113680906748,1.2164586782455444,20425086,0.0,0.0,BEL
2002-12-30 00:00:00+05:30,1.194705313002688,1.2143870276724262,1.182620013863163,1.2085169553756714,14382324,0.0,0.0,BEL
2002-12-31 00:00:00+05:30,1.2154230424634176,1.2174952742700642,1.1912530900901486,1.1974684000015259,4818132,0.0,0.0,BEL
2003-01-01 00:00:00+05:30,1.2102441383128477,1.2119704003135536,1.1877997167853278,1.1940150260925293,6393222,0.0,0.0,BEL
2003-01-02 00:00:00+05:30,1.208517563404728,1.2133518484937287,1.167082696939561,1.1750242710113525,13995927,0.0,0.0,BEL
2003-01-03 00:00:00+05:30,1.1860734572548348,1.1912529767722018,1.154306438452583,1.1691545248031616,10335699,0.0,0.0,BEL
2003-01-06 00:00:00+05:30,1.1677728520042334,1.2154229321633352,1.1677728520042334,1.1957412958145142,28937997,0.0,0.0,BEL
2003-01-07 00:00:00+05:30,1.207826854207353,1.221638419321397,1.2050648019861703,1.2098983526229858,9248778,0.0,0.0,BEL
2003-01-08 00:00:00+05:30,1.211970629406288,1.2392486059921028,1.208172135082362,1.227853775024414,12476376,0.0,0.0,BEL
2003-01-09 00:00:00+05:30,1.2292349001216325,1.2458092529089537,1.2085174685157167,1.216113805770874,5031279,0.0,0.0,BEL
2003-01-10 00:00:00+05:30,1.2499516503765302,1.3359293521770605,1.243045870772418,1.2910412549972534,74421765,0.0,0.0,BEL
2003-01-13 00:00:00+05:30,1.29276867484125,1.3839251969182904,1.2917322329163718,1.3732209205627441,75402459,0.0,0.0,BEL
2003-01-14 00:00:00+05:30,1.3739112450494575,1.414310389136995,1.3266071344009742,1.3348939418792725,48507228,0.0,0.0,BEL
2003-01-15 00:00:00+05:30,1.352503844102661,1.3614818605935302,1.329714911404221,1.3383469581604004,19881477,0.0,0.0,BEL
2003-01-16 00:00:00+05:30,1.3359297561723955,1.3587186809066116,1.3300596828078222,1.341109275817871,10238382,0.0,0.0,BEL
2003-01-17 00:00:00+05:30,1.3466333160453599,1.3490507837014027,1.3197012332679905,1.327297568321228,6161067,0.0,0.0,BEL
2003-01-20 00:00:00+05:30,1.3207371147848157,1.3473246153198688,1.2720511612416334,1.2824095487594604,14155317,0.0,0.0,BEL
2003-01-21 00:00:00+05:30,1.307270821107433,1.3224634111626323,1.2775752982439088,1.284826397895813,8403219,0.0,0.0,BEL
2003-01-22 00:00:00+05:30,1.2872433478620082,1.3172833612604071,1.2637632257197406,1.2827543020248413,18579033,0.0,0.0,BEL
2003-01-23 00:00:00+05:30,1.2872435412004388,1.329368857984054,1.2827544946890366,1.2982923984527588,21559230,0.0,0.0,BEL
2003-01-24 00:00:00+05:30,1.302781560163006,1.3107231307665501,1.2803378741305502,1.2996742725372314,8628147,0.0,0.0,BEL
2003-01-27 00:00:00+05:30,1.345597549544868,1.345597549544868,1.2482257290378205,1.2578935623168945,10471725,0.0,0.0,BEL
2003-01-28 00:00:00+05:30,1.2727416203313138,1.3051984584436842,1.2568577446122537,1.2941495180130005,7275609,0.0,0.0,BEL
2003-01-29 00:00:00+05:30,1.2775754287054115,1.3459430281910383,1.2775754287054115,1.3003650903701782,14676552,0.0,0.0,BEL
2003-01-30 00:00:00+05:30,1.3079613752447075,1.364243587851265,1.2879345001664444,1.354575753211975,30028977,0.0,0.0,BEL
2003-01-31 00:00:00+05:30,1.3880687042296624,1.403261373077212,1.3535389852524204,1.3853060007095337,50168943,0.0,0.0,BEL
2003-02-03 00:00:00+05:30,1.3846158652261638,1.4364097635306763,1.3846158652261638,1.430539608001709,39300822,0.0,0.0,BEL
2003-02-04 00:00:00+05:30,1.4460773867746894,1.446768022010347,1.4112031598914883,1.4201804399490356,22027896,0.0,0.0,BEL
2003-02-05 00:00:00+05:30,1.406023430645979,1.4488392228557334,1.376328564951865,1.3849607706069946,23315292,0.0,0.0,BEL
2003-02-06 00:00:00+05:30,1.346633165860617,1.4004986294158566,1.346633165860617,1.3832343816757202,15938703,0.0,0.0,BEL
2003-02-07 00:00:00+05:30,1.3949747405851716,1.4115483557583524,1.368041923174524,1.3749477863311768,19650708,0.0,0.0,BEL
2003-02-10 00:00:00+05:30,1.3742572447828627,1.3880688073983594,1.3569923432607782,1.3614813089370728,9523602,0.0,0.0,BEL
2003-02-11 00:00:00+05:30,1.3735663133856835,1.3735663133856835,1.353539436455112,1.3542306423187256,8030682,0.0,0.0,BEL
2003-02-12 00:00:00+05:30,1.3946287221308482,1.3946287221308482,1.3414545362853074,1.3473246097564697,5116617,0.0,0.0,BEL
2003-02-13 00:00:00+05:30,1.3473246097564697,1.3473246097564697,1.3473246097564697,1.3473246097564697,0,0.0,0.0,BEL
2003-02-14 00:00:00+05:30,1.3466331717051752,1.3528483987191813,1.3000194581030426,1.3176288604736328,5546871,0.0,0.0,BEL
2003-02-17 00:00:00+05:30,1.3583733998325758,1.3670054432863101,1.3304048748781976,1.3338581323623657,10603197,0.0,0.0,BEL
2003-02-18 00:00:00+05:30,1.349741154583319,1.4115481906533207,1.3266069965674079,1.3956650495529175,31339836,0.0,0.0,BEL
2003-02-19 00:00:00+05:30,1.4502209208539332,1.512373190147341,1.397045929901292,1.406713843345642,30126888,0.0,0.0,BEL
2003-02-20 00:00:00+05:30,1.407749906400618,1.4212163978101304,1.3832347175570612,1.402571201324463,15026913,0.0,0.0,BEL
2003-02-21 00:00:00+05:30,1.4011893106790112,1.4225978612776513,1.3901404512776236,1.4032615423202515,16965135,0.0,0.0,BEL
2003-02-24 00:00:00+05:30,1.4156924546911174,1.4229433924274877,1.405678649527549,1.4153472185134888,9799317,0.0,0.0,BEL
2003-02-25 00:00:00+05:30,1.4018801793067532,1.4150006159533086,1.3746022938766191,1.3815079927444458,9215514,0.0,0.0,BEL
2003-02-26 00:00:00+05:30,1.3880690361217884,1.39842742453852,1.330405064021159,1.3438714742660522,16192935,0.0,0.0,BEL
2003-02-27 00:00:00+05:30,1.3563017996212718,1.3984272044612425,1.346633314516477,1.3856513500213623,36310923,0.0,0.0,BEL
2003-02-28 00:00:00+05:30,1.4087860411755444,1.4222523658690605,1.3604446820920761,1.3815079927444458,26150652,0.0,0.0,BEL
2003-03-03 00:00:00+05:30,1.3918664420261142,1.397736596035437,1.3576826931558408,1.382198691368103,11974743,0.0,0.0,BEL
2003-03-04 00:00:00+05:30,1.3742577196984962,1.3897956311349005,1.3621723333568683,1.3818540573120117,8622801,0.0,0.0,BEL
2003-03-05 00:00:00+05:30,1.382199293521385,1.3904861035536473,1.3390374323027758,1.3818540573120117,23928300,0.0,0.0,BEL
2003-03-06 00:00:00+05:30,1.3777097411926522,1.3984271662029792,1.364933887102295,1.372530221939087,13107996,0.0,0.0,BEL
2003-03-07 00:00:00+05:30,1.3569926823818952,1.3645890192686432,1.3259162104781057,1.3462883234024048,7003854,0.0,0.0,BEL
2003-03-10 00:00:00+05:30,1.3404186296416598,1.3528485142275577,1.3259158615339788,1.349395990371704,6699330,0.0,0.0,BEL
2003-03-11 00:00:00+05:30,1.3197014244159457,1.353539293461168,1.3197014244159457,1.3480151891708374,8855946,0.0,0.0,BEL
2003-03-12 00:00:00+05:30,1.3632078984422031,1.3880690579395134,1.2844812601196736,1.3224635124206543,14419053,0.0,0.0,BEL
2003-03-13 00:00:00+05:30,1.3224634097893124,1.3466334431020528,1.305198587991344,1.3269524574279785,12187395,0.0,0.0,BEL
2003-03-14 00:00:00+05:30,1.3269524574279785,1.3269524574279785,1.3269524574279785,1.3269524574279785,0,0.0,0.0,BEL
2003-03-17 00:00:00+05:30,1.3193554378226924,1.3241896399698128,1.279302261685191,1.31244957447052,5762493,0.0,0.0,BEL
2003-03-18 00:00:00+05:30,1.31244957447052,1.31244957447052,1.31244957447052,1.31244957447052,0,0.0,0.0,BEL
2003-03-19 00:00:00+05:30,1.3266070477276455,1.3362748804866875,1.2920772456486225,1.3038173913955688,2551329,0.0,0.0,BEL
2003-03-20 00:00:00+05:30,1.3238444222263737,1.3390370936106144,1.2986380287911516,1.3190101385116577,8090181,0.0,0.0,BEL
2003-03-21 00:00:00+05:30,1.3742572867021716,1.3742572867021716,1.320737052056991,1.3321311473846436,6596568,0.0,0.0,BEL
2003-03-24 00:00:00+05:30,1.3649344756281838,1.3649344756281838,1.3000201209413387,1.306235432624817,3150774,0.0,0.0,BEL
2003-03-25 00:00:00+05:30,1.2744680747778077,1.3148671421031124,1.2744680747778077,1.3114138841629028,5258583,0.0,0.0,BEL
2003-03-26 00:00:00+05:30,1.3259157998347941,1.3259157998347941,1.2920772044987126,1.2996742725372314,4706757,0.0,0.0,BEL
2003-03-27 00:00:00+05:30,1.292423328798474,1.3017459262962743,1.2603110729660738,1.2706694602966309,9721800,0.0,0.0,BEL
2003-03-28 00:00:00+05:30,1.2706692946230649,1.2706692946230649,1.2026469501074404,1.255821943283081,12633291,0.0,0.0,BEL
2003-03-31 00:00:00+05:30,1.222328739304156,1.2568577269846246,1.222328739304156,1.2430461645126343,5593302,0.0,0.0,BEL
2003-04-01 00:00:00+05:30,1.2603105859222565,1.2789565072166729,1.2534048068694434,1.2692879438400269,3548754,0.0,0.0,BEL
2003-04-02 00:00:00+05:30,1.2982927537949598,1.3521582296564558,1.2982927537949598,1.340418815612793,20892069,0.0,0.0,BEL
2003-04-03 00:00:00+05:30,1.3473246748327226,1.3618267929005543,1.3266072468779584,1.335239291191101,5927922,0.0,0.0,BEL
2003-04-04 00:00:00+05:30,1.3400732620934566,1.3908307042274384,1.326606937067729,1.3784000873565674,17009685,0.0,0.0,BEL
2003-04-07 00:00:00+05:30,1.4053329694469774,1.4053329694469774,1.382198729831687,1.3953198194503784,10991475,0.0,0.0,BEL
2003-04-08 00:00:00+05:30,1.381508014494262,1.4591981874866995,1.3811627784457248,1.436754584312439,39962241,0.0,0.0,BEL
2003-04-09 00:00:00+05:30,1.436409356775223,1.48923829656087,1.4225976327383547,1.4743908643722534,43615539,0.0,0.0,BEL
2003-04-10 00:00:00+05:30,1.363898141030986,1.4702480546592984,1.363898141030986,1.4522926807403564,11006523,0.0,0.0,BEL
