Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2004-12-10 00:00:00+05:30,36.15662169032532,36.15662169032532,34.87164506580706,35.004573822021484,11900146,0.0,0.0,NTPC
2004-12-13 00:00:00+05:30,35.07103838319225,35.4476671566566,34.93810962628396,35.27043151855469,8461089,0.0,0.0,NTPC
2004-12-14 00:00:00+05:30,35.49197627516354,36.223084400681884,35.35904752506929,36.156620025634766,19229175,0.0,0.0,NTPC
2004-12-15 00:00:00+05:30,36.33386476969866,37.441601803593656,36.31170727048918,37.264366149902344,28750713,0.0,0.0,NTPC
2004-12-16 00:00:00+05:30,37.441607493105124,37.663158178881545,36.99851423488167,37.13144302368164,11662995,0.0,0.0,NTPC
2004-12-17 00:00:00+05:30,37.26437439208765,37.308681286978306,36.55541945052253,36.7769660949707,10503541,0.0,0.0,NTPC
2004-12-20 00:00:00+05:30,36.77695432965694,37.19789809310884,36.77695432965694,36.88772964477539,7543022,0.0,0.0,NTPC
2004-12-21 00:00:00+05:30,36.99850762055016,37.57452956459646,36.97635012193486,37.44160079956055,12386305,0.0,0.0,NTPC
2004-12-22 00:00:00+05:30,37.64100233334036,37.64100233334036,36.73265827432979,36.84342956542969,10146313,0.0,0.0,NTPC
2004-12-23 00:00:00+05:30,36.77695432965694,37.220051533467064,36.77695432965694,36.88772964477539,6996610,0.0,0.0,NTPC
2004-12-24 00:00:00+05:30,37.10929026540794,37.39730538240615,36.9098970567162,37.06498336791992,6717558,0.0,0.0,NTPC
2004-12-27 00:00:00+05:30,36.99850925166329,37.884699705416566,36.77695859572686,37.685306549072266,13158428,0.0,0.0,NTPC
2004-12-28 00:00:00+05:30,37.86254728959837,38.61580899288943,37.79608290234727,38.527191162109375,12664876,0.0,0.0,NTPC
2004-12-29 00:00:00+05:30,38.54934923935504,39.47985077271878,38.372109499826074,38.571502685546875,19708872,0.0,0.0,NTPC
2004-12-30 00:00:00+05:30,38.615811984301025,38.90382299914543,37.79608583025799,37.951168060302734,19720972,0.0,0.0,NTPC
2004-12-31 00:00:00+05:30,38.15054894388022,38.94812139566866,38.106238011004216,38.66011047363281,7890946,0.0,0.0,NTPC
2005-01-03 00:00:00+05:30,38.992454027561706,39.34692951784295,38.5715100726456,39.2140007019043,12163233,0.0,0.0,NTPC
2005-01-04 00:00:00+05:30,39.28045942976668,39.72355677104379,38.83736208848957,39.346923828125,13687440,0.0,0.0,NTPC
2005-01-05 00:00:00+05:30,39.1918523908213,39.479863510901026,36.44465379672983,37.59670639038086,17104466,0.0,0.0,NTPC
2005-01-06 00:00:00+05:30,37.552375610882045,37.552375610882045,36.156623597026254,36.64402770996094,22095028,0.0,0.0,NTPC
2005-01-07 00:00:00+05:30,37.1757488657494,37.197906367700185,36.688344672800866,36.93204879760742,9361992,0.0,0.0,NTPC
2005-01-10 00:00:00+05:30,38.99244180591488,38.99244180591488,36.82127047388553,36.97635269165039,8200237,0.0,0.0,NTPC
2005-01-11 00:00:00+05:30,36.99851269687045,37.13144148014464,36.13447560558823,36.24524688720703,9977935,0.0,0.0,NTPC
2005-01-12 00:00:00+05:30,35.890782191586,36.555426306245,34.561493962268,35.0267448425293,17880980,0.0,0.0,NTPC
2005-01-13 00:00:00+05:30,35.5806029708361,36.55541540040165,35.27043851430601,36.24524688720703,13217640,0.0,0.0,NTPC
2005-01-14 00:00:00+05:30,36.48893691255072,36.599712208039925,35.71351795745222,35.95722198486328,12506623,0.0,0.0,NTPC
2005-01-17 00:00:00+05:30,36.333866893317236,36.37817378099764,35.04888601729902,36.00154495239258,11141163,0.0,0.0,NTPC
2005-01-18 00:00:00+05:30,36.11231322910056,36.3781707597606,35.89076663910519,36.04584884643555,7756406,0.0,0.0,NTPC
2005-01-19 00:00:00+05:30,35.890765799615615,36.356016467388415,35.22612198851162,35.35905075073242,10792112,0.0,0.0,NTPC
2005-01-20 00:00:00+05:30,35.4476794113815,35.4476794113815,34.339942091962314,34.672264099121094,10544514,0.0,0.0,NTPC
2005-01-24 00:00:00+05:30,37.530219703839485,37.530219703839485,34.45070085366214,34.5836296081543,4581762,0.0,0.0,NTPC
2005-01-25 00:00:00+05:30,34.78302002103586,35.93507184102545,34.295615978217704,35.80214309692383,22563696,0.0,0.0,NTPC
2005-01-27 00:00:00+05:30,36.112312979929015,36.24524174434184,35.18181162903925,35.40336227416992,13667186,0.0,0.0,NTPC
2005-01-28 00:00:00+05:30,35.779993432611846,36.577566071778406,35.66922215939264,36.444637298583984,15215167,0.0,0.0,NTPC
2005-01-31 00:00:00+05:30,36.55540833470663,38.549339698417896,36.55540833470663,38.32779312133789,34446121,0.0,0.0,NTPC
2005-02-01 00:00:00+05:30,38.54934032735316,40.14448544434708,37.79607870766063,39.50199508666992,51985410,0.0,0.0,NTPC
2005-02-02 00:00:00+05:30,39.65708152069463,40.43249658490938,39.41337744118106,39.767852783203125,34264606,0.0,0.0,NTPC
2005-02-03 00:00:00+05:30,39.96724465505108,40.942056885498474,39.96724465505108,40.6983528137207,21975579,0.0,0.0,NTPC
2005-02-04 00:00:00+05:30,40.96422486704364,41.16361807200491,39.989416347231966,40.65406036376953,26055172,0.0,0.0,NTPC
2005-02-07 00:00:00+05:30,41.38514951424385,41.518078255663625,40.72050580714499,41.030670166015625,21897768,0.0,0.0,NTPC
2005-02-08 00:00:00+05:30,41.20793034094699,41.29654819375953,40.3217396428258,40.47682189941406,14936902,0.0,0.0,NTPC
2005-02-09 00:00:00+05:30,40.72051089637393,40.96421091499219,40.41034244207535,40.7426643371582,10829342,0.0,0.0,NTPC
2005-02-10 00:00:00+05:30,41.56241035857092,41.56241035857092,40.43251537069756,40.78699493408203,11229171,0.0,0.0,NTPC
2005-02-11 00:00:00+05:30,40.96421233196716,41.185762974128465,40.698354806704714,40.83128356933594,7557026,0.0,0.0,NTPC
2005-02-14 00:00:00+05:30,41.07500602974942,41.207934851852166,40.65406611197928,40.78699493408203,7011639,0.0,0.0,NTPC
2005-02-15 00:00:00+05:30,40.897751099041635,41.40731274724302,40.45465789393663,41.05283737182617,19604012,0.0,0.0,NTPC
2005-02-16 00:00:00+05:30,41.207929480735956,41.385169239326444,40.69836771020405,40.80914306640625,14322358,0.0,0.0,NTPC
2005-02-17 00:00:00+05:30,40.76482645861915,41.1414593721365,40.410351047268165,40.94206619262695,12975904,0.0,0.0,NTPC
2005-02-18 00:00:00+05:30,41.07498947830446,41.78394426272956,41.008525094035356,41.34084701538086,16123810,0.0,0.0,NTPC
2005-02-21 00:00:00+05:30,41.451627892484005,41.695327962997034,40.76482645861915,40.94206619262695,9124350,0.0,0.0,NTPC
2005-02-22 00:00:00+05:30,41.00852642864999,41.09714425833815,40.72051543966532,41.05283737182617,7732782,0.0,0.0,NTPC
2005-02-23 00:00:00+05:30,41.20792481504467,42.18273729192321,40.76482749706992,42.049808502197266,17505744,0.0,0.0,NTPC
2005-02-24 00:00:00+05:30,42.31566490271353,42.31566490271353,41.36300589844262,41.584556579589844,18325854,0.0,0.0,NTPC
2005-02-25 00:00:00+05:30,42.16803500002435,42.16803500002435,41.33769185369735,41.51722717285156,9350716,1.0,0.0,NTPC
2005-02-28 00:00:00+05:30,41.62943191350656,42.10070851671307,41.42745622641805,41.741641998291016,11375136,0.0,0.0,NTPC
2005-03-01 00:00:00+05:30,41.96605805865406,41.96605805865406,41.47234108217301,41.741641998291016,6108627,0.0,0.0,NTPC
2005-03-02 00:00:00+05:30,41.67433153885732,42.19049318074911,41.67433153885732,41.92119216918945,5037324,0.0,0.0,NTPC
2005-03-03 00:00:00+05:30,41.94362512905817,42.257810956689276,41.89874026533756,42.16804122924805,4743553,0.0,0.0,NTPC
2005-03-04 00:00:00+05:30,42.257810956689276,42.57199267511377,42.0333907472928,42.16804122924805,7437644,0.0,0.0,NTPC
2005-03-07 00:00:00+05:30,42.212930794327185,42.45979140847414,41.24793693590972,41.38258743286133,13698188,0.0,0.0,NTPC
2005-03-08 00:00:00+05:30,41.966064025891924,42.30269021890498,41.20304602479782,42.145599365234375,10172664,0.0,0.0,NTPC
2005-03-09 00:00:00+05:30,42.302685462088505,42.370010693120584,41.247926248723246,41.51722717285156,8272939,0.0,0.0,NTPC
2005-03-10 00:00:00+05:30,41.60698542466646,41.83140145204392,41.337684548131406,41.764076232910156,5171821,0.0,0.0,NTPC
2005-03-11 00:00:00+05:30,41.92118369973733,42.190484656889375,41.741648358567126,41.966064453125,6961393,0.0,0.0,NTPC
2005-03-14 00:00:00+05:30,41.92117731210498,42.05582777016398,41.53966631120251,41.741641998291016,3428025,0.0,0.0,NTPC
2005-03-15 00:00:00+05:30,41.83141476126035,42.10071572347706,41.11328160148683,41.180606842041016,5229544,0.0,0.0,NTPC
2005-03-16 00:00:00+05:30,41.270384414246905,41.49480057803054,40.88887323752773,41.00108337402344,2940363,0.0,0.0,NTPC
2005-03-17 00:00:00+05:30,41.0683954739702,41.0683954739702,40.193167373705265,40.41758346557617,3161128,0.0,0.0,NTPC
2005-03-18 00:00:00+05:30,40.39513323219325,40.57466852740482,39.20571960617686,40.26048278808594,5950956,0.0,0.0,NTPC
2005-03-21 00:00:00+05:30,40.350246975486925,40.372691454859925,39.497463598650995,39.564788818359375,2526499,0.0,0.0,NTPC
2005-03-22 00:00:00+05:30,39.6321145251442,39.90141540728741,38.28561011442815,38.46514129638672,6265648,0.0,0.0,NTPC
2005-03-23 00:00:00+05:30,42.86373008254386,42.86373008254386,37.36550173132267,37.6796875,7610011,0.0,0.0,NTPC
2005-03-24 00:00:00+05:30,37.47771217606737,38.106079610270584,37.25329200661876,37.747013092041016,6350264,0.0,0.0,NTPC
2005-03-28 00:00:00+05:30,38.33049804670898,38.89154439590521,37.79189618137253,38.644683837890625,6776629,0.0,0.0,NTPC
2005-03-29 00:00:00+05:30,39.026187634808466,39.026187634808466,37.791889182526816,38.03874969482422,6381501,0.0,0.0,NTPC
2005-03-30 00:00:00+05:30,38.33049625128807,38.5997971713421,37.85921964119352,38.30805587768555,4986117,0.0,0.0,NTPC
2005-03-31 00:00:00+05:30,38.48759353067143,38.8017752170042,38.106082501031715,38.28561782836914,7579984,0.0,0.0,NTPC
2005-04-01 00:00:00+05:30,44.434657946024856,44.434657946024856,38.24073592930624,39.31793975830078,5282652,0.0,0.0,NTPC
2005-04-04 00:00:00+05:30,39.29549306231794,40.350252235783636,38.46514583819543,38.599796295166016,7192185,0.0,0.0,NTPC
2005-04-05 00:00:00+05:30,38.95886541422648,38.95886541422648,37.6572416410115,38.577354431152344,7638286,0.0,0.0,NTPC
2005-04-06 00:00:00+05:30,38.59980264997512,38.59980264997512,37.92655025428249,38.150970458984375,5135911,0.0,0.0,NTPC
2005-04-07 00:00:00+05:30,38.15096813288141,38.53247506104203,37.97143280190765,38.17340850830078,3493468,0.0,0.0,NTPC
2005-04-08 00:00:00+05:30,38.37537987454342,38.667121158825154,38.15096381811177,38.532470703125,10626394,0.0,0.0,NTPC
2005-04-11 00:00:00+05:30,38.59980264997512,38.59980264997512,37.79189977514397,38.150970458984375,3743150,0.0,0.0,NTPC
2005-04-12 00:00:00+05:30,38.26317898932959,38.44271434315464,37.94899725664423,38.375389099121094,2742658,0.0,0.0,NTPC
2005-04-13 00:00:00+05:30,38.48759299690287,38.7568939295711,38.150966831067585,38.644683837890625,9294199,0.0,0.0,NTPC
2005-04-15 00:00:00+05:30,38.3753661428179,38.3753661428179,37.52257885879828,37.70211410522461,7040632,0.0,0.0,NTPC
2005-04-18 00:00:00+05:30,37.25328946681571,37.58991558883274,35.90678497874761,37.275733947753906,5813714,0.0,0.0,NTPC
2005-04-19 00:00:00+05:30,37.455267368917596,37.92654396778621,37.2532916836882,37.43282699584961,4192336,0.0,0.0,NTPC
2005-04-20 00:00:00+05:30,37.522597771332805,38.128524910572544,37.275741305928285,37.94899368286133,3868274,0.0,0.0,NTPC
2005-04-21 00:00:00+05:30,38.10608131139604,38.375382239391776,37.47771384914135,38.2631721496582,2150659,0.0,0.0,NTPC
2005-04-22 00:00:00+05:30,38.308056646293046,38.48759196633321,38.0387557208358,38.19584655761719,2223810,0.0,0.0,NTPC
2005-04-25 00:00:00+05:30,38.1958434480782,38.599794803378224,38.083637477743096,38.577354431152344,2630864,0.0,0.0,NTPC
2005-04-26 00:00:00+05:30,38.554908376360736,38.71199917719986,38.308047881437766,38.48758316040039,4058134,0.0,0.0,NTPC
2005-04-27 00:00:00+05:30,38.15096819553772,38.5324751243249,37.72457229742555,37.92654800415039,2715512,0.0,0.0,NTPC
2005-04-28 00:00:00+05:30,37.9265512999392,37.9265512999392,36.24342026430274,36.62493133544922,15146318,0.0,0.0,NTPC
2005-04-29 00:00:00+05:30,36.60249087451235,37.25329880066881,36.53516563324053,36.87179183959961,6940116,0.0,0.0,NTPC
2005-05-02 00:00:00+05:30,36.98400046771257,37.1186509598392,36.42295812025391,36.84934997558594,2775561,0.0,0.0,NTPC
2005-05-03 00:00:00+05:30,37.00643963027589,37.00643963027589,36.647368963474115,36.826904296875,1882176,0.0,0.0,NTPC
2005-05-04 00:00:00+05:30,36.91666990897228,37.073764866650436,36.75957906050046,36.826904296875,2772879,0.0,0.0,NTPC
2005-05-05 00:00:00+05:30,36.98399888534112,37.41039483163659,36.93911812935709,37.073768615722656,2929875,0.0,0.0,NTPC
2005-05-06 00:00:00+05:30,37.073776064110575,37.343077090946224,36.93912555069275,37.2533073425293,2120811,0.0,0.0,NTPC
2005-05-09 00:00:00+05:30,37.253312611181016,37.94900976836904,37.253312611181016,37.83679962158203,4601506,0.0,0.0,NTPC
2005-05-10 00:00:00+05:30,38.10609168758362,38.39783306928405,37.88167555621461,38.06120681762695,4950649,0.0,0.0,NTPC
2005-05-11 00:00:00+05:30,38.330496657758516,38.59979758066831,37.702129207370994,38.12852096557617,4892307,0.0,0.0,NTPC
2005-05-12 00:00:00+05:30,38.15097357975261,38.37538969360533,37.92655335669304,38.01632308959961,2208519,0.0,0.0,NTPC
2005-05-13 00:00:00+05:30,37.92654687339722,38.128522574100295,37.56748033077159,37.971431732177734,2057976,0.0,0.0,NTPC
2005-05-16 00:00:00+05:30,38.15096580951165,38.375381877657354,37.948990115418724,38.19584655761719,3278509,0.0,0.0,NTPC
2005-05-17 00:00:00+05:30,37.97143227037117,38.375383677502775,37.47771525361238,37.61236572265625,1394779,0.0,0.0,NTPC
2005-05-18 00:00:00+05:30,37.65724291294007,38.01631353591646,37.36550162732684,37.85921859741211,2263226,0.0,0.0,NTPC
2005-05-19 00:00:00+05:30,38.01629975916959,38.12850569263225,37.70211410522461,37.70211410522461,931623,0.0,0.0,NTPC
2005-05-20 00:00:00+05:30,37.70213133228342,37.81434142622205,37.41039001909044,37.61236572265625,1914892,0.0,0.0,NTPC
2005-05-23 00:00:00+05:30,37.70212823631012,37.90410392329035,37.522592922592395,37.747013092041016,1451638,0.0,0.0,NTPC
2005-05-24 00:00:00+05:30,37.926541222867925,37.926541222867925,37.56747473373822,37.63479995727539,1410805,0.0,0.0,NTPC
2005-05-25 00:00:00+05:30,37.63478890146528,37.88164935165093,36.46782007270501,37.70211410522461,1504423,0.0,0.0,NTPC
2005-05-26 00:00:00+05:30,37.76944938943934,37.76944938943934,36.826896285246555,37.006431579589844,11096572,0.0,0.0,NTPC
2005-05-27 00:00:00+05:30,37.25330238762086,37.74702361062344,37.16353676035086,37.298187255859375,4510701,0.0,0.0,NTPC
2005-05-30 00:00:00+05:30,37.65724931104974,37.65724931104974,37.00644140109121,37.16353225708008,1597528,0.0,0.0,NTPC
2005-05-31 00:00:00+05:30,37.61236883345185,37.61236883345185,37.14109215282056,37.477718353271484,2384834,0.0,0.0,NTPC
2005-06-01 00:00:00+05:30,37.38794630633364,37.657247249978795,37.38794630633364,37.50015640258789,1894700,0.0,0.0,NTPC
2005-06-02 00:00:00+05:30,37.65724823381395,37.79189870915442,36.8942302432868,36.96155548095703,2128778,0.0,0.0,NTPC
2005-06-03 00:00:00+05:30,36.961556112800885,37.41039240801058,36.939115736262664,37.34306716918945,2940793,0.0,0.0,NTPC
2005-06-06 00:00:00+05:30,37.43282859254426,39.362819925684164,37.29817812998115,38.44270706176758,14845281,0.0,0.0,NTPC
2005-06-07 00:00:00+05:30,39.09351737686206,39.09351737686206,38.48759032049442,38.599796295166016,3672279,0.0,0.0,NTPC
2005-06-08 00:00:00+05:30,38.824216426244455,39.093517339931225,38.554915512557685,38.846656799316406,3469869,0.0,0.0,NTPC
2005-06-09 00:00:00+05:30,38.9364386884671,39.0486488191776,38.48760638404021,38.554931640625,2383323,0.0,0.0,NTPC
2005-06-10 00:00:00+05:30,38.824220424582535,38.89154565993776,38.24073368176848,38.42026901245117,2814424,0.0,0.0,NTPC
2005-06-13 00:00:00+05:30,38.779337991895325,38.779337991895325,38.01631997984585,38.150970458984375,2927826,0.0,0.0,NTPC
2005-06-14 00:00:00+05:30,38.55493171170666,38.55493171170666,37.163541703319936,37.2533073425293,5781656,0.0,0.0,NTPC
2005-06-15 00:00:00+05:30,37.27573458281654,37.791891905899305,37.27573458281654,37.58991622924805,2040284,0.0,0.0,NTPC
2005-06-16 00:00:00+05:30,37.63480006965297,37.769450517129364,37.16352350348558,37.20840835571289,1268052,0.0,0.0,NTPC
2005-06-17 00:00:00+05:30,37.36548535862624,37.36548535862624,37.02885936440438,37.2308349609375,2357138,0.0,0.0,NTPC
2005-06-20 00:00:00+05:30,37.657226517217175,37.657226517217175,37.05129972761783,37.2308349609375,1709616,0.0,0.0,NTPC
2005-06-21 00:00:00+05:30,37.25327532415094,37.36548535862624,36.80444340465782,37.2308349609375,2324115,0.0,0.0,NTPC
2005-06-22 00:00:00+05:30,37.47771513278307,38.12852299159274,37.25329494562935,37.79189682006836,5326227,0.0,0.0,NTPC
2005-06-23 00:00:00+05:30,37.92654382556945,38.46514565082822,37.74701262328708,37.85921859741211,4694352,0.0,0.0,NTPC
2005-06-24 00:00:00+05:30,37.74701923505813,38.59980286828762,37.47771827525797,38.3978271484375,4311288,0.0,0.0,NTPC
2005-06-27 00:00:00+05:30,37.36551101745782,38.80178154268755,37.36551101745782,38.01632308959961,4361748,0.0,0.0,NTPC
2005-06-28 00:00:00+05:30,38.083642850964054,38.083642850964054,37.05131983563197,37.185970306396484,3276250,0.0,0.0,NTPC
2005-06-29 00:00:00+05:30,37.298176502977945,37.76945310139102,37.18596641933479,37.6796875,2680621,0.0,0.0,NTPC
2005-06-30 00:00:00+05:30,37.747028631199704,37.97144478382689,37.073776064110575,37.2533073425293,6026152,0.0,0.0,NTPC
2005-07-01 00:00:00+05:30,37.47771806329175,38.46515217083659,37.36550796094081,38.150970458984375,4060176,0.0,0.0,NTPC
2005-07-04 00:00:00+05:30,38.51003473022689,39.45258802781986,38.26317416350283,39.16084671020508,7433239,0.0,0.0,NTPC
2005-07-05 00:00:00+05:30,39.49747149440872,39.609677476883064,38.39782327987604,38.644683837890625,6334868,0.0,0.0,NTPC
2005-07-06 00:00:00+05:30,38.869104965505414,40.30537953260667,38.77933934601408,40.08095932006836,13292671,0.0,0.0,NTPC
2005-07-07 00:00:00+05:30,40.2829417795489,40.50736202960144,38.82423070024414,39.13841247558594,7875871,0.0,0.0,NTPC
2005-07-08 00:00:00+05:30,39.47502815580549,40.01363003676796,39.22817169983519,39.83409881591797,4128958,0.0,0.0,NTPC
2005-07-11 00:00:00+05:30,40.282935309256814,40.956187732861146,40.03607882673968,40.395145416259766,7688170,0.0,0.0,NTPC
2005-07-12 00:00:00+05:30,40.686874478184315,40.7093189583319,39.9911818869236,40.50734329223633,4935207,0.0,0.0,NTPC
2005-07-13 00:00:00+05:30,40.73177162806193,40.84398173506488,40.17072931146055,40.395145416259766,4272448,0.0,0.0,NTPC
2005-07-14 00:00:00+05:30,40.574670619012444,41.247922874254876,39.9462991079824,41.09082794189453,7632706,0.0,0.0,NTPC
2005-07-15 00:00:00+05:30,40.417582774147405,41.40502095805879,40.417582774147405,41.27037048339844,6760866,0.0,0.0,NTPC
2005-07-18 00:00:00+05:30,41.40502095805879,41.449905819347705,41.06839477140791,41.27037048339844,3642909,0.0,0.0,NTPC
2005-07-19 00:00:00+05:30,40.88884957673607,41.51722104644848,40.88884957673607,41.29280090332031,3925934,0.0,0.0,NTPC
2005-07-20 00:00:00+05:30,41.51723792981293,41.966070180180225,41.27037731566597,41.38258743286133,3236241,0.0,0.0,NTPC
2005-07-21 00:00:00+05:30,41.629437403304806,41.74164750288675,40.7990941721764,41.33769607543945,7763937,0.0,0.0,NTPC
2005-07-22 00:00:00+05:30,37.23085100365302,41.741641269918404,37.23085100365302,41.606990814208984,2693007,0.0,0.0,NTPC
2005-07-25 00:00:00+05:30,41.71919088857674,43.94092287478725,41.562095988465714,43.64917755126953,17576307,0.0,0.0,NTPC
2005-07-26 00:00:00+05:30,43.64918971075279,43.71651494121113,42.41489518875195,42.61687088012695,6376786,0.0,0.0,NTPC
2005-07-27 00:00:00+05:30,42.79640322845955,42.86372845424675,42.05582574480046,42.32512664794922,3460971,0.0,0.0,NTPC
2005-07-28 00:00:00+05:30,42.32512664794922,42.32512664794922,42.32512664794922,42.32512664794922,0,0.0,0.0,NTPC
2005-07-29 00:00:00+05:30,42.70663506175376,43.02082082982894,41.31524975143328,42.1007080078125,15467214,0.0,0.0,NTPC
2005-08-01 00:00:00+05:30,42.325126587172974,44.29999850435955,41.83140552597207,44.165348052978516,12007342,0.0,0.0,NTPC
2005-08-02 00:00:00+05:30,44.43465274590189,44.995694971443086,44.03070135730278,44.41221237182617,7836043,0.0,0.0,NTPC
2005-08-03 00:00:00+05:30,44.83860439855617,44.83860439855617,43.312564440681776,43.49209976196289,5438194,0.0,0.0,NTPC
2005-08-04 00:00:00+05:30,43.492100290158334,43.98581729316986,42.9983832871468,43.133033752441406,5839686,0.0,0.0,NTPC
2005-08-05 00:00:00+05:30,43.20037408780758,43.71653164574662,42.90862857153853,43.31258010864258,4478028,0.0,0.0,NTPC
2005-08-08 00:00:00+05:30,43.335023791875784,43.64920557540257,42.7515368794286,43.42478942871094,6134382,0.0,0.0,NTPC
2005-08-09 00:00:00+05:30,43.64918367748875,44.07557948425837,43.312557571726096,43.87360382080078,10624269,0.0,0.0,NTPC
2005-08-10 00:00:00+05:30,43.536990416891875,43.985822616051294,42.63931780015986,43.402339935302734,4850857,0.0,0.0,NTPC
2005-08-11 00:00:00+05:30,43.94094407014474,43.94094407014474,43.40234211671786,43.55943298339844,4261576,0.0,0.0,NTPC
2005-08-12 00:00:00+05:30,43.559434727090014,43.76141046771021,42.95350750522941,43.15548324584961,3501807,0.0,0.0,NTPC
2005-08-16 00:00:00+05:30,44.88350653167657,44.88350653167657,43.11060533830816,43.514556884765625,5892031,0.0,0.0,NTPC
2005-08-17 00:00:00+05:30,43.22281547094889,43.64920740025145,42.97595482282234,43.514556884765625,4096611,0.0,0.0,NTPC
2005-08-18 00:00:00+05:30,43.649189357488886,44.00825998983127,43.46965815052362,43.716514587402344,6926876,0.0,0.0,NTPC
2005-08-19 00:00:00+05:30,43.85116479243816,43.985815251482705,43.20035697986013,43.46965789794922,4346886,0.0,0.0,NTPC
2005-08-22 00:00:00+05:30,43.53698957409218,43.94094101103982,43.04326841168517,43.44721984863281,3250418,0.0,0.0,NTPC
2005-08-23 00:00:00+05:30,43.53698957409218,43.581870327615356,42.95350279543231,43.44721984863281,3695304,0.0,0.0,NTPC
2005-08-24 00:00:00+05:30,42.95351543010581,43.44723262853204,42.1007274426353,43.222816467285156,3732639,0.0,0.0,NTPC
2005-08-25 00:00:00+05:30,43.088164955463064,44.187809462194735,43.088164955463064,43.514556884765625,7767835,0.0,0.0,NTPC
2005-08-26 00:00:00+05:30,44.03071304288299,44.63664028659238,44.008272662851674,44.479549407958984,7039450,0.0,0.0,NTPC
2005-08-29 00:00:00+05:30,44.479549407958984,44.8161756544642,44.008272662851674,44.479549407958984,3817153,0.0,0.0,NTPC
2005-08-30 00:00:00+05:30,44.81615925585338,45.84847799766622,44.36732305501034,45.69138717651367,8507703,0.0,0.0,NTPC
2005-08-31 00:00:00+05:30,45.691382909359945,46.07288974070199,45.26498712015852,45.8035888671875,5372242,0.0,0.0,NTPC
2005-09-01 00:00:00+05:30,46.00558894594724,46.79105161375568,45.60163742122417,46.63396072387695,6211816,0.0,0.0,NTPC
2005-09-02 00:00:00+05:30,46.58905755800725,46.81347361388859,46.00557088166881,46.521732330322266,4662752,0.0,0.0,NTPC
