Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-09-20 00:00:00+05:30,28.029342014133768,29.01667582225961,27.91049446969291,28.59614372253418,501072,0.0,0.0,TCS
2002-09-23 00:00:00+05:30,28.79726726252858,28.87040206342027,27.99277329306474,28.111618041992188,248504,0.0,0.0,TCS
2002-09-24 00:00:00+05:30,28.011054406218424,28.011054406218424,26.859163206757437,27.160850524902344,267912,0.0,0.0,TCS
2002-09-25 00:00:00+05:30,26.53007004859193,27.608824319962032,26.32894504685121,27.371131896972656,379544,0.0,0.0,TCS
2002-09-26 00:00:00+05:30,27.93791296300154,28.23959741947272,27.608800871451955,27.800783157348633,178136,0.0,0.0,TCS
2002-09-27 00:00:00+05:30,27.70936632177978,28.523002699784552,27.70936632177978,28.1390380859375,206288,0.0,0.0,TCS
2002-09-30 00:00:00+05:30,27.709368272309785,28.13904006671315,26.53005228949797,27.11513900756836,202232,0.0,0.0,TCS
2002-10-01 00:00:00+05:30,27.24313377853785,27.608813426571917,26.420354570461203,26.8865966796875,240192,0.0,0.0,TCS
2002-10-02 00:00:00+05:30,26.8865966796875,26.8865966796875,26.8865966796875,26.8865966796875,0,0.0,0.0,TCS
2002-10-03 00:00:00+05:30,27.243119524014705,29.071516807505624,27.243119524014705,27.60879898071289,673264,0.0,0.0,TCS
2002-10-04 00:00:00+05:30,27.974490785593222,28.05676814168568,27.15171164484048,27.43511390686035,258296,0.0,0.0,TCS
2002-10-07 00:00:00+05:30,27.617952451277887,27.791649703944753,27.07857559724333,27.316265106201172,110976,0.0,0.0,TCS
2002-10-08 00:00:00+05:30,27.398543047034146,28.321881734368407,27.243128112974503,28.056764602661133,227352,0.0,0.0,TCS
2002-10-09 00:00:00+05:30,28.157315586748126,28.605272322191148,27.105987245035127,27.343679428100586,277040,0.0,0.0,TCS
2002-10-10 00:00:00+05:30,28.1573440084381,28.1573440084381,26.795187340038947,27.371131896972656,173224,0.0,0.0,TCS
2002-10-11 00:00:00+05:30,28.139041076107002,28.47729578567437,27.873923952617965,27.94706153869629,192536,0.0,0.0,TCS
2002-10-14 00:00:00+05:30,28.46816568147112,28.52301819752626,27.480831552138078,27.745948791503906,152744,0.0,0.0,TCS
2002-10-15 00:00:00+05:30,27.745948791503906,27.745948791503906,27.745948791503906,27.745948791503906,0,0.0,0.0,TCS
2002-10-16 00:00:00+05:30,31.28388077891508,31.28388077891508,27.627085961504225,27.800783157348633,247760,0.0,0.0,TCS
2002-10-17 00:00:00+05:30,27.97448035319304,27.97448035319304,27.444246220633683,27.800783157348633,144512,0.0,0.0,TCS
2002-10-18 00:00:00+05:30,28.34016956568916,29.199516084859514,28.001914812971787,28.385879516601562,512312,0.0,0.0,TCS
2002-10-21 00:00:00+05:30,29.053245354864547,29.793747160215926,28.70585082391657,28.824695587158203,646296,0.0,0.0,TCS
2002-10-22 00:00:00+05:30,29.071524093974862,29.071524093974862,27.608805900567322,27.782503128051758,229384,0.0,0.0,TCS
2002-10-23 00:00:00+05:30,27.97449161750226,28.303603841573356,27.444257271436836,27.654521942138672,153320,0.0,0.0,TCS
2002-10-24 00:00:00+05:30,27.956197344550276,28.047617221791988,26.987148877718724,27.16998863220215,168744,0.0,0.0,TCS
2002-10-25 00:00:00+05:30,26.69462212875566,27.124296957068122,26.530067354886917,26.61234474182129,172296,0.0,0.0,TCS
2002-10-28 00:00:00+05:30,26.420344050061598,26.694603676878845,25.999812064292513,26.219219207763672,134504,0.0,0.0,TCS
2002-10-29 00:00:00+05:30,26.146084688445367,26.658036555012956,25.99981232800988,26.447769165039062,143024,0.0,0.0,TCS
2002-10-30 00:00:00+05:30,26.69461557707576,27.380264949774624,26.51177574435606,26.895740509033203,164320,0.0,0.0,TCS
2002-10-31 00:00:00+05:30,27.060290501209366,27.425970102577057,26.914018102679496,27.316265106201172,118928,0.0,0.0,TCS
2002-11-01 00:00:00+05:30,27.444257010337065,27.901356542222,26.88659502345462,27.032867431640625,108792,0.0,0.0,TCS
2002-11-04 00:00:00+05:30,27.425977840488436,27.425977840488436,27.023730723477556,27.23399543762207,56560,0.0,0.0,TCS
2002-11-05 00:00:00+05:30,26.978021346981926,27.29799109541126,26.767753838350913,26.94145393371582,70288,0.0,0.0,TCS
2002-11-06 00:00:00+05:30,26.94145393371582,26.94145393371582,26.94145393371582,26.94145393371582,0,0.0,0.0,TCS
2002-11-07 00:00:00+05:30,27.425972393745486,28.88869092141191,27.425972393745486,27.773366928100586,204880,0.0,0.0,TCS
2002-11-08 00:00:00+05:30,27.243129391566395,27.599666433003453,27.078574692415092,27.28883934020996,77664,0.0,0.0,TCS
2002-11-11 00:00:00+05:30,27.425974242541255,27.425974242541255,26.822602251222474,26.87745475769043,66568,0.0,0.0,TCS
2002-11-12 00:00:00+05:30,26.694604476696345,27.425963503455147,26.694604476696345,27.01457405090332,106864,0.0,0.0,TCS
2002-11-13 00:00:00+05:30,27.151715203763683,27.224850021006695,26.639763113319255,26.786035537719727,106264,0.0,0.0,TCS
2002-11-14 00:00:00+05:30,27.20655918625765,27.718511116277796,26.795169690870427,27.15170669555664,211856,0.0,0.0,TCS
2002-11-15 00:00:00+05:30,27.755082428881366,27.910494586225898,27.425970228160644,27.736797332763672,154144,0.0,0.0,TCS
2002-11-18 00:00:00+05:30,27.97449839406846,28.331035560715776,27.672813743039537,28.02020835876465,217672,0.0,0.0,TCS
2002-11-19 00:00:00+05:30,28.02020835876465,28.02020835876465,28.02020835876465,28.02020835876465,0,0.0,0.0,TCS
2002-11-20 00:00:00+05:30,27.974501990438146,29.16296122532604,27.974501990438146,28.943553924560547,406128,0.0,0.0,TCS
2002-11-21 00:00:00+05:30,29.482895135879517,32.710014014632776,29.482895135879517,31.448421478271484,2664024,0.0,0.0,TCS
2002-11-22 00:00:00+05:30,30.269121351724365,33.039142464845085,30.269121351724365,30.963912963867188,1184016,0.0,0.0,TCS
2002-11-25 00:00:00+05:30,31.265608046260354,31.59472026788803,30.53424879371625,30.90907096862793,428920,0.0,0.0,TCS
2002-11-26 00:00:00+05:30,31.174203078997486,31.777575309477307,30.55254853239129,30.726245880126953,367496,0.0,0.0,TCS
2002-11-27 00:00:00+05:30,31.265595294059594,31.265595294059594,29.90343979975714,30.077136993408203,301128,0.0,0.0,TCS
2002-11-28 00:00:00+05:30,30.369701548809296,31.978690068286355,30.3605589979206,31.302183151245117,447680,0.0,0.0,TCS
2002-11-29 00:00:00+05:30,31.302183151245117,31.302183151245117,31.302183151245117,31.302183151245117,0,0.0,0.0,TCS
2002-12-02 00:00:00+05:30,32.81974689328081,35.83660385004478,32.52720207241681,34.65728759765625,1388680,0.0,0.0,TCS
2002-12-03 00:00:00+05:30,35.47093170138397,38.341516853255285,34.209337823847044,36.64110565185547,4082608,0.0,0.0,TCS
2002-12-04 00:00:00+05:30,36.00115196049241,37.436445365184106,34.931540909721065,35.41606521606445,2594928,0.0,0.0,TCS
2002-12-05 00:00:00+05:30,35.19664634146341,37.381580452470416,35.19664634146341,36.31196975708008,1720264,0.0,0.0,TCS
2002-12-06 00:00:00+05:30,36.93361386144915,37.79295976459948,36.30281754902561,37.262725830078125,1139968,0.0,0.0,TCS
2002-12-09 00:00:00+05:30,37.11648671651624,37.829560961114055,35.12353361962476,35.47092819213867,975768,0.0,0.0,TCS
2002-12-10 00:00:00+05:30,34.830977845037594,36.93363530024984,34.57500327080329,36.28455352783203,837808,0.0,0.0,TCS
2002-12-11 00:00:00+05:30,37.29932581560172,39.48426125515041,37.1164859831723,37.994117736816406,3286400,0.0,0.0,TCS
2002-12-12 00:00:00+05:30,38.03067198687351,39.4933901402148,38.03067198687351,38.304931640625,2568024,0.0,0.0,TCS
2002-12-13 00:00:00+05:30,38.762046100909814,39.25571311119321,38.2318116805896,38.46036148071289,1112288,0.0,0.0,TCS
2002-12-16 00:00:00+05:30,38.9448696662176,39.255696706509895,36.58623783056696,36.80564498901367,1231456,0.0,0.0,TCS
2002-12-17 00:00:00+05:30,37.500456991580265,37.500456991580265,35.76347829427,36.12915802001953,855656,0.0,0.0,TCS
2002-12-18 00:00:00+05:30,36.531379784141,37.098181291379866,35.544043536513264,35.79087829589844,618096,0.0,0.0,TCS
2002-12-19 00:00:00+05:30,36.51311167216999,39.767661041854,36.110864624212255,38.81689453125,3770256,0.0,0.0,TCS
2002-12-20 00:00:00+05:30,39.31054181995257,40.188173079031756,38.39634317297693,39.136844635009766,2952072,0.0,0.0,TCS
2002-12-23 00:00:00+05:30,39.31055716051855,39.319699708538664,37.48215915305257,37.747276306152344,1277744,0.0,0.0,TCS
2002-12-24 00:00:00+05:30,37.84783496272404,39.49339300458161,37.71070512590258,39.30141067504883,1729840,0.0,0.0,TCS
2002-12-25 00:00:00+05:30,39.30141067504883,39.30141067504883,39.30141067504883,39.30141067504883,0,0.0,0.0,TCS
2002-12-26 00:00:00+05:30,39.603096347996,40.91954216891735,38.944872042578545,40.41673278808594,2894448,0.0,0.0,TCS
2002-12-27 00:00:00+05:30,40.70013794361916,40.86469263692989,39.337979290457156,39.50253677368164,956984,0.0,0.0,TCS
2002-12-30 00:00:00+05:30,39.49339753683369,42.21770949169597,38.58834106793071,41.79718017578125,4253744,0.0,0.0,TCS
2002-12-31 00:00:00+05:30,42.07143514738709,44.67690205285323,40.95611135609927,43.96382522583008,9998480,0.0,0.0,TCS
2003-01-01 00:00:00+05:30,43.872413531633555,45.325989518816165,43.872413531633555,44.676910400390625,6027072,0.0,0.0,TCS
2003-01-02 00:00:00+05:30,44.99687590883176,46.020777115176166,42.35483856614516,42.638240814208984,5325328,0.0,0.0,TCS
2003-01-03 00:00:00+05:30,43.88155275452329,44.64947936974465,42.78451393566021,43.15933609008789,4198040,0.0,0.0,TCS
2003-01-06 00:00:00+05:30,43.82668628930112,44.018668579405755,41.59604195977076,41.87944412231445,4121520,0.0,0.0,TCS
2003-01-07 00:00:00+05:30,42.41883584332782,42.78451546266685,41.00182731838907,41.39493179321289,2650800,0.0,0.0,TCS
2003-01-08 00:00:00+05:30,41.94344300875661,43.259891612518295,41.63261595116814,42.87592697143555,2648456,0.0,0.0,TCS
2003-01-09 00:00:00+05:30,43.1501792166661,43.99124314787143,42.747932341273014,43.296451568603516,2630400,0.0,0.0,TCS
2003-01-10 00:00:00+05:30,43.8815585764861,43.8815585764861,40.41674440520059,40.645294189453125,1702816,0.0,0.0,TCS
2003-01-13 00:00:00+05:30,41.1206672091332,41.504631879935104,39.676233999761756,41.05667495727539,2421496,0.0,0.0,TCS
2003-01-14 00:00:00+05:30,41.48635036009339,42.875933984732626,41.32179565266343,41.60519790649414,2239360,0.0,0.0,TCS
2003-01-15 00:00:00+05:30,41.94344129962776,42.875925224309455,41.70575183521905,42.437110900878906,2759760,0.0,0.0,TCS
2003-01-16 00:00:00+05:30,42.75709351911745,44.02782972488018,42.071444186161195,43.04049301147461,2842656,0.0,0.0,TCS
2003-01-17 00:00:00+05:30,42.51025993555367,43.15019933243297,41.88860563740809,42.07144546508789,1284144,0.0,0.0,TCS
2003-01-20 00:00:00+05:30,41.870318445961345,42.03487316668284,40.42588499545064,40.727569580078125,928872,0.0,0.0,TCS
2003-01-21 00:00:00+05:30,40.78242303408451,41.36750990906971,39.4934017253439,39.66709899902344,1147240,0.0,0.0,TCS
2003-01-22 00:00:00+05:30,40.00536260445065,40.773289471491275,39.54826294669851,39.84080505371094,1081352,0.0,0.0,TCS
2003-01-23 00:00:00+05:30,39.31055487690249,39.84078915229985,37.8661216508795,38.37807083129883,1001872,0.0,0.0,TCS
2003-01-24 00:00:00+05:30,38.48776651616957,39.10942053633248,36.48567185632769,37.00676345825195,1436848,0.0,0.0,TCS
2003-01-27 00:00:00+05:30,35.10524828593884,36.54968186507158,33.8436545416287,34.428741455078125,916832,0.0,0.0,TCS
2003-01-28 00:00:00+05:30,35.20579975667094,37.11647487579179,33.82535887695311,36.833072662353516,2043224,0.0,0.0,TCS
2003-01-29 00:00:00+05:30,36.95191173461691,37.482145852665035,35.50747614732253,35.79087829589844,1370440,0.0,0.0,TCS
2003-01-30 00:00:00+05:30,35.672033511813865,37.372440820023904,35.672033511813865,36.33939743041992,1203464,0.0,0.0,TCS
2003-01-31 00:00:00+05:30,35.65375907099424,36.65023536909825,35.23322699576386,35.46177673339844,1083040,0.0,0.0,TCS
2003-02-03 00:00:00+05:30,35.69946051043665,38.378061681169974,35.5623307005374,38.16779708862305,1566808,0.0,0.0,TCS
2003-02-04 00:00:00+05:30,38.21351447649335,39.10942829323036,36.577098983927684,36.9702033996582,1311144,0.0,0.0,TCS
2003-02-05 00:00:00+05:30,36.38511596410751,36.93363530024984,35.71775188776647,36.28455352783203,845080,0.0,0.0,TCS
2003-02-06 00:00:00+05:30,36.33941199714677,37.226186185747174,35.92802242736775,37.01591873168945,946624,0.0,0.0,TCS
2003-02-07 00:00:00+05:30,36.66851678363105,37.96667748914992,36.247984750609746,36.65937423706055,1023440,0.0,0.0,TCS
2003-02-10 00:00:00+05:30,36.20227297307636,36.732507168332845,35.324641555140325,35.44348907470703,449688,0.0,0.0,TCS
2003-02-11 00:00:00+05:30,35.470918186680834,36.37597456181185,34.92239883327855,35.1235237121582,701960,0.0,0.0,TCS
2003-02-12 00:00:00+05:30,35.4892093164437,35.65376403448333,34.39217042307498,34.65728759765625,459064,0.0,0.0,TCS
2003-02-13 00:00:00+05:30,34.65728759765625,34.65728759765625,34.65728759765625,34.65728759765625,0,0.0,0.0,TCS
2003-02-14 00:00:00+05:30,33.37740406850488,34.99553452859178,32.5911924171491,32.90201950073242,790336,0.0,0.0,TCS
2003-02-17 00:00:00+05:30,33.82535581918733,35.10523414748091,33.48710114503012,34.99552917480469,795272,0.0,0.0,TCS
2003-02-18 00:00:00+05:30,35.544062513304915,35.836607362844944,34.61158103648568,34.7852783203125,819688,0.0,0.0,TCS
2003-02-19 00:00:00+05:30,35.28807111837982,35.44348601906333,34.675556850877925,34.80354690551758,455960,0.0,0.0,TCS
2003-02-20 00:00:00+05:30,33.93506742957722,34.91325866930249,33.51453533861326,34.693851470947266,542944,0.0,0.0,TCS
2003-02-21 00:00:00+05:30,34.73955877751932,35.06867094497329,33.953347152466414,34.090476989746094,494544,0.0,0.0,TCS
2003-02-24 00:00:00+05:30,34.91325079603149,34.91325079603149,34.0081945632188,34.30073928833008,326488,0.0,0.0,TCS
2003-02-25 00:00:00+05:30,33.19454670270191,34.3738621603264,33.19454670270191,33.49623107910156,264440,0.0,0.0,TCS
2003-02-26 00:00:00+05:30,33.84365525262353,34.33732225903271,32.65519630130924,32.911170959472656,422312,0.0,0.0,TCS
2003-02-27 00:00:00+05:30,32.72833295788224,33.971644488566845,32.69176554607983,33.41398239135742,280480,0.0,0.0,TCS
2003-02-28 00:00:00+05:30,34.657275697850245,35.47091203974843,33.679081904500144,35.14179992675781,694688,0.0,0.0,TCS
2003-03-03 00:00:00+05:30,33.84365526793757,35.82746584438806,33.84365526793757,34.75785446166992,500896,0.0,0.0,TCS
2003-03-04 00:00:00+05:30,34.37388288132688,34.37388288132688,33.64252367108588,33.88935852050781,255760,0.0,0.0,TCS
2003-03-05 00:00:00+05:30,33.51453348203727,34.37387992210721,32.86545168084452,34.026485443115234,471552,0.0,0.0,TCS
2003-03-06 00:00:00+05:30,34.300738914854875,34.300738914854875,32.911155670576356,33.1031379699707,265080,0.0,0.0,TCS
2003-03-07 00:00:00+05:30,33.62422714476865,33.62422714476865,32.04266450621865,32.17979431152344,518664,0.0,0.0,TCS
2003-03-10 00:00:00+05:30,32.060969016440275,32.362653654884326,29.528635961942477,30.00402069091797,346400,0.0,0.0,TCS
2003-03-11 00:00:00+05:30,29.25438412105336,31.777575309477307,28.943556847750262,30.726245880126953,497168,0.0,0.0,TCS
2003-03-12 00:00:00+05:30,31.57642426655973,31.57642426655973,30.131991357545935,30.269121170043945,481872,0.0,0.0,TCS
2003-03-13 00:00:00+05:30,30.872498872413917,31.24731820045167,29.98572479749803,30.6622314453125,390112,0.0,0.0,TCS
2003-03-14 00:00:00+05:30,30.6622314453125,30.6622314453125,30.6622314453125,30.6622314453125,0,0.0,0.0,TCS
2003-03-17 00:00:00+05:30,29.821165181123984,31.44843788600425,29.45548567082161,30.5708065032959,373856,0.0,0.0,TCS
2003-03-18 00:00:00+05:30,30.5708065032959,30.5708065032959,30.5708065032959,30.5708065032959,0,0.0,0.0,TCS
2003-03-19 00:00:00+05:30,31.35701283997102,31.631272427492632,30.21426455863097,30.50680923461914,374256,0.0,0.0,TCS
2003-03-20 00:00:00+05:30,30.62566037345017,31.448439308856294,29.98572120146763,31.247314453125,537616,0.0,0.0,TCS
2003-03-21 00:00:00+05:30,31.247314453125,31.247314453125,31.247314453125,31.247314453125,0,0.0,0.0,TCS
2003-03-24 00:00:00+05:30,31.7227029068015,31.996962586111025,30.16856472404754,30.4153995513916,328920,0.0,0.0,TCS
2003-03-25 00:00:00+05:30,31.06447573720969,31.06447573720969,29.34578301903826,29.976579666137695,351496,0.0,0.0,TCS
2003-03-26 00:00:00+05:30,30.899929993759045,30.899929993759045,29.34579150294868,29.839458465576172,260264,0.0,0.0,TCS
2003-03-27 00:00:00+05:30,29.601747830173196,29.985712335804003,29.254353498345367,29.55603790283203,241056,0.0,0.0,TCS
2003-03-28 00:00:00+05:30,30.351412126417216,30.351412126417216,29.254373133896113,29.382360458374023,218000,0.0,0.0,TCS
2003-03-31 00:00:00+05:30,23.7508957080397,29.044111666337635,23.7508957080397,28.07505989074707,230712,0.0,0.0,TCS
2003-04-02 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-03 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-04 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-07 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-08 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-09 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-10 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-11 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-14 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-15 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-16 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-17 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-18 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-21 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-22 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-23 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-24 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-25 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-28 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-29 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-04-30 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-01 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-02 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-05 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-06 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-07 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-08 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-09 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-12 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-13 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-14 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-15 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-16 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-19 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-20 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-21 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-22 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-23 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-26 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-27 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-28 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-29 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-05-30 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-06-02 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-06-03 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-06-04 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-06-05 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-06-06 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-06-09 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-06-10 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-06-11 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
2003-06-12 00:00:00+05:30,28.075059890747067,28.075059890747067,28.075059890747067,28.07505989074707,0,0.0,0.0,TCS
