Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-09-19 00:00:00+05:30,435.47604618856576,435.47604618856576,429.6437777128261,431.6267395019531,23800,0.0,0.0,NESTLEIND
2002-09-20 00:00:00+05:30,428.08848260354483,436.25365802105114,428.08848260354483,429.5660095214844,2900,0.0,0.0,NESTLEIND
2002-09-23 00:00:00+05:30,428.01065031164876,435.47593303558625,428.01065031164876,433.6095886230469,6000,0.0,0.0,NESTLEIND
2002-09-24 00:00:00+05:30,433.88179815048596,451.02865386067026,430.032492387846,443.91326904296875,195900,0.0,0.0,NESTLEIND
2002-09-25 00:00:00+05:30,441.658189480091,442.4746974432068,434.6983407218851,436.75909423828125,16700,0.0,0.0,NESTLEIND
2002-09-26 00:00:00+05:30,435.55368778556965,437.80885004814917,433.60959875338426,434.8149719238281,4700,0.0,0.0,NESTLEIND
2002-09-27 00:00:00+05:30,442.396914496871,442.396914496871,431.58776060635057,437.4977722167969,58000,0.0,0.0,NESTLEIND
2002-09-30 00:00:00+05:30,440.141807047526,444.34105882085856,438.04218116085974,443.2523498535156,151700,0.0,0.0,NESTLEIND
2002-10-01 00:00:00+05:30,437.80883945571867,439.79180072794935,433.9206614854192,435.9814147949219,7000,0.0,0.0,NESTLEIND
2002-10-02 00:00:00+05:30,435.9814147949219,435.9814147949219,435.9814147949219,435.9814147949219,0,0.0,0.0,NESTLEIND
2002-10-03 00:00:00+05:30,435.47591405557404,441.2304361908373,435.47591405557404,438.5864562988281,8900,0.0,0.0,NESTLEIND
2002-10-04 00:00:00+05:30,442.35791658838923,442.47458089372515,438.5864035572249,439.947265625,6800,0.0,0.0,NESTLEIND
2002-10-07 00:00:00+05:30,433.1428604931788,442.9410462515938,433.1428604931788,440.1804504394531,13700,0.0,0.0,NESTLEIND
2002-10-08 00:00:00+05:30,432.3654046054446,441.6970320429722,432.3654046054446,440.53057861328125,8200,0.0,0.0,NESTLEIND
2002-10-09 00:00:00+05:30,437.0311728920471,440.8804783024898,437.0311728920471,439.13079833984375,8800,0.0,0.0,NESTLEIND
2002-10-10 00:00:00+05:30,437.45891547846514,442.47467479966025,437.2256342813866,440.5694580078125,37100,0.0,0.0,NESTLEIND
2002-10-11 00:00:00+05:30,437.42000487563433,438.58645822196934,435.47591596507596,436.4090881347656,10600,0.0,0.0,NESTLEIND
2002-10-14 00:00:00+05:30,447.1405223951016,447.1405223951016,435.51485932020574,435.5926513671875,1600,0.0,0.0,NESTLEIND
2002-10-15 00:00:00+05:30,435.5926513671875,435.5926513671875,435.5926513671875,435.5926513671875,0,0.0,0.0,NESTLEIND
2002-10-16 00:00:00+05:30,435.4759870282728,436.25362271939474,432.75426210934614,435.5926513671875,5600,0.0,0.0,NESTLEIND
2002-10-17 00:00:00+05:30,431.7821098041067,438.9752381529369,431.19888318122855,436.37017822265625,12400,0.0,0.0,NESTLEIND
2002-10-18 00:00:00+05:30,433.2207763909682,441.5414868538389,433.2207763909682,437.4977722167969,34500,0.0,0.0,NESTLEIND
2002-10-21 00:00:00+05:30,433.99845174648357,438.5865212196658,423.9669800049666,426.41650390625,29200,0.0,0.0,NESTLEIND
2002-10-22 00:00:00+05:30,454.91682205416953,459.5826356136995,427.69957629024486,429.4881286621094,13400,0.0,0.0,NESTLEIND
2002-10-23 00:00:00+05:30,431.58785523467435,433.9207625602672,426.53322269588983,431.8211364746094,20400,0.0,0.0,NESTLEIND
2002-10-24 00:00:00+05:30,426.1831986694803,438.97531430983855,426.1831986694803,436.0980529785156,10700,0.0,0.0,NESTLEIND
2002-10-25 00:00:00+05:30,425.75542461427113,437.8087745348578,425.75542461427113,435.164794921875,30200,0.0,0.0,NESTLEIND
2002-10-28 00:00:00+05:30,436.6423920368754,439.36411665331184,426.84420240294844,437.4977722167969,31600,0.0,0.0,NESTLEIND
2002-10-29 00:00:00+05:30,432.7542757265029,437.53675436263575,432.7542757265029,436.0203552246094,4300,0.0,0.0,NESTLEIND
2002-10-30 00:00:00+05:30,426.960870405448,437.7311532983771,426.960870405448,432.3654479980469,16900,0.0,0.0,NESTLEIND
2002-10-31 00:00:00+05:30,430.1492854629683,430.8491292436667,427.69971357271083,428.0885314941406,25100,0.0,0.0,NESTLEIND
2002-11-01 00:00:00+05:30,420.7785907739778,425.9498863345287,405.187006983154,415.06298828125,49900,0.0,0.0,NESTLEIND
2002-11-04 00:00:00+05:30,414.6352829701301,417.5902885548053,411.8746862721192,416.46270751953125,4000,0.0,0.0,NESTLEIND
2002-11-05 00:00:00+05:30,423.73374946542674,423.73374946542674,412.1858298192103,413.1967468261719,5300,0.0,0.0,NESTLEIND
2002-11-06 00:00:00+05:30,413.1967468261719,413.1967468261719,413.1967468261719,413.1967468261719,0,0.0,0.0,NESTLEIND
2002-11-07 00:00:00+05:30,412.92447714266336,416.4627094033359,408.2586638416163,414.28533935546875,32100,0.0,0.0,NESTLEIND
2002-11-08 00:00:00+05:30,411.48589853639106,412.1468698140562,408.25869179694246,409.1918640136719,6900,0.0,0.0,NESTLEIND
2002-11-11 00:00:00+05:30,408.4531374229468,410.59163552463764,406.39238390334424,407.9087829589844,5800,0.0,0.0,NESTLEIND
2002-11-12 00:00:00+05:30,430.8101127789572,430.8101127789572,407.86986309126905,410.708251953125,12600,0.0,0.0,NESTLEIND
2002-11-13 00:00:00+05:30,412.10800536863775,415.10188351354253,403.5928858564997,404.0594482421875,16700,0.0,0.0,NESTLEIND
2002-11-14 00:00:00+05:30,401.337735764787,404.37053375318106,398.9659565498188,401.0655822753906,30500,0.0,0.0,NESTLEIND
2002-11-15 00:00:00+05:30,400.48234225361597,402.7375045253372,398.9270710215631,400.2879333496094,13400,0.0,0.0,NESTLEIND
2002-11-18 00:00:00+05:30,401.25991741538735,407.7142825633629,399.7046464176533,401.9598083496094,15400,0.0,0.0,NESTLEIND
2002-11-19 00:00:00+05:30,401.9598083496094,401.9598083496094,401.9598083496094,401.9598083496094,0,0.0,0.0,NESTLEIND
2002-11-20 00:00:00+05:30,405.9257774527075,410.2027731921517,401.3377084924234,402.6596984863281,24100,0.0,0.0,NESTLEIND
2002-11-21 00:00:00+05:30,404.3704294603925,404.3704294603925,399.70461681277254,401.2598876953125,6000,0.0,0.0,NESTLEIND
2002-11-22 00:00:00+05:30,401.259919332676,411.36918086625116,399.860184920648,402.5819091796875,13400,0.0,0.0,NESTLEIND
2002-11-25 00:00:00+05:30,404.37055398743246,412.14691079488307,402.30980044821194,408.3753967285156,6800,0.0,0.0,NESTLEIND
2002-11-26 00:00:00+05:30,419.1455688980179,422.2561111532908,409.89168670333794,416.3460998535156,22200,0.0,0.0,NESTLEIND
2002-11-27 00:00:00+05:30,414.4798614829593,414.4798614829593,404.4094688642483,407.8310852050781,6300,0.0,0.0,NESTLEIND
2002-11-28 00:00:00+05:30,414.401999919903,418.2901776355594,410.7471033745646,415.8406066894531,5800,0.0,0.0,NESTLEIND
2002-11-29 00:00:00+05:30,415.8406066894531,415.8406066894531,415.8406066894531,415.8406066894531,0,0.0,0.0,NESTLEIND
2002-12-02 00:00:00+05:30,423.69472456257256,423.69472456257256,418.8734219622669,422.3338623046875,7500,0.0,0.0,NESTLEIND
2002-12-03 00:00:00+05:30,422.2560835291512,425.75544333740385,421.51732029923244,423.88909912109375,7700,0.0,0.0,NESTLEIND
2002-12-04 00:00:00+05:30,425.2890247520453,426.1444051201402,419.4956287299593,423.5782165527344,23300,0.0,0.0,NESTLEIND
2002-12-05 00:00:00+05:30,423.8115320670025,424.5891679056575,412.92463032583174,415.2575378417969,12300,0.0,0.0,NESTLEIND
2002-12-06 00:00:00+05:30,423.81137694181695,459.58261242681436,416.1127659717593,419.7287902832031,13500,0.0,0.0,NESTLEIND
2002-12-09 00:00:00+05:30,412.14682601857794,416.0350036225268,400.5600377735682,402.8929443359375,30100,0.0,0.0,NESTLEIND
2002-12-10 00:00:00+05:30,404.37054480785645,410.9804479441387,403.7484457700056,406.04248046875,9800,0.0,0.0,NESTLEIND
2002-12-11 00:00:00+05:30,402.0375734560551,406.7033866876534,396.78853357050696,405.5758056640625,33200,0.0,0.0,NESTLEIND
2002-12-12 00:00:00+05:30,403.24293645604035,406.23686203525176,403.1263195922961,405.6147155761719,4500,0.0,0.0,NESTLEIND
2002-12-13 00:00:00+05:30,404.4871443878868,406.31456891835353,403.5928445332545,405.5758056640625,6500,0.0,0.0,NESTLEIND
2002-12-16 00:00:00+05:30,404.4482279501755,406.7033900158119,398.1493990212155,401.5710144042969,29200,0.0,0.0,NESTLEIND
2002-12-17 00:00:00+05:30,401.8432492753808,406.31465456485046,400.91007693973773,402.3876037597656,2600,0.0,0.0,NESTLEIND
2002-12-18 00:00:00+05:30,402.81523762697117,405.84803542832555,401.33771101336566,402.1542663574219,3000,0.0,0.0,NESTLEIND
2002-12-19 00:00:00+05:30,399.47134279368765,404.3315643882597,396.5940821170807,398.14935302734375,17700,0.0,0.0,NESTLEIND
2002-12-20 00:00:00+05:30,402.03752313658254,402.8151585778525,400.09343453340756,401.2598876953125,13500,0.0,0.0,NESTLEIND
2002-12-23 00:00:00+05:30,403.20395538235596,405.14804388468167,401.4542757302628,403.9427185058594,22400,0.0,0.0,NESTLEIND
2002-12-24 00:00:00+05:30,406.7034184266614,407.3255174134683,402.8152404302306,404.0983581542969,2700,0.0,0.0,NESTLEIND
2002-12-25 00:00:00+05:30,404.0983581542969,404.0983581542969,404.0983581542969,404.0983581542969,0,0.0,0.0,NESTLEIND
2002-12-26 00:00:00+05:30,406.5478792692488,406.5478792692488,402.03760231424485,404.6037902832031,3000,0.0,0.0,NESTLEIND
2002-12-27 00:00:00+05:30,404.37055799068753,410.5916434982366,387.30144513672667,406.82012939453125,5000,0.0,0.0,NESTLEIND
2002-12-30 00:00:00+05:30,404.3705214929185,411.36924205721897,404.3705214929185,406.0813293457031,10000,0.0,0.0,NESTLEIND
2002-12-31 00:00:00+05:30,400.4823887543756,408.1810012321822,396.59421022277974,407.13116455078125,10300,0.0,0.0,NESTLEIND
2003-01-01 00:00:00+05:30,398.9270562474578,408.258683294182,398.9270562474578,408.1809387207031,2300,0.0,0.0,NESTLEIND
2003-01-02 00:00:00+05:30,410.51387131573154,410.5916158941028,405.3037030608164,408.41424560546875,1600,0.0,0.0,NESTLEIND
2003-01-03 00:00:00+05:30,401.29886187583213,410.5527449620066,401.29886187583213,409.38629150390625,5000,0.0,0.0,NESTLEIND
2003-01-06 00:00:00+05:30,410.98040333571845,416.81267017586583,409.1918509973617,410.8637390136719,8800,0.0,0.0,NESTLEIND
2003-01-07 00:00:00+05:30,410.5916094007831,416.03505876783896,410.5916094007831,412.496826171875,7600,0.0,0.0,NESTLEIND
2003-01-08 00:00:00+05:30,413.43003029589363,419.10676129526286,410.9804589065686,415.9184265136719,35200,0.0,0.0,NESTLEIND
2003-01-09 00:00:00+05:30,414.1298303408689,418.3290815767954,414.1298303408689,417.1626281738281,4100,0.0,0.0,NESTLEIND
2003-01-10 00:00:00+05:30,412.1469233183265,423.8114588839395,411.7581054661394,422.5672607421875,11400,0.0,0.0,NESTLEIND
2003-01-13 00:00:00+05:30,426.45542328570417,426.45542328570417,421.0897181413168,422.2950439453125,13000,0.0,0.0,NESTLEIND
2003-01-14 00:00:00+05:30,424.58897286488894,426.144243827764,417.6679980948538,418.71783447265625,10400,0.0,0.0,NESTLEIND
2003-01-15 00:00:00+05:30,421.4786583918619,423.0339301940459,416.73509838045226,421.9452209472656,8000,0.0,0.0,NESTLEIND
2003-01-16 00:00:00+05:30,419.53429403405056,421.4783825142825,416.0349347696331,417.4735412597656,7800,0.0,0.0,NESTLEIND
2003-01-17 00:00:00+05:30,416.19061587858624,423.7725635846085,415.25744359137605,422.25616455078125,18500,0.0,0.0,NESTLEIND
2003-01-20 00:00:00+05:30,419.92327008754,419.92327008754,415.25745597545625,417.24041748046875,9400,0.0,0.0,NESTLEIND
2003-01-21 00:00:00+05:30,418.3680389134004,419.8844381381455,412.14695283290376,415.1019592285156,11500,0.0,0.0,NESTLEIND
2003-01-22 00:00:00+05:30,412.92451691371616,418.36796628922656,412.76898029607923,416.6182861328125,7400,0.0,0.0,NESTLEIND
2003-01-23 00:00:00+05:30,419.92326499755234,427.6996217567663,419.92326499755234,426.41650390625,274600,0.0,0.0,NESTLEIND
2003-01-24 00:00:00+05:30,419.30118683092104,423.811464483257,418.5624234093818,419.962158203125,11700,0.0,0.0,NESTLEIND
2003-01-27 00:00:00+05:30,423.0337241946461,430.81007941881234,413.04112671683464,428.4771728515625,20500,0.0,0.0,NESTLEIND
2003-01-28 00:00:00+05:30,433.1430254430298,441.6970169688347,420.9730094233452,429.4881286621094,12000,0.0,0.0,NESTLEIND
2003-01-29 00:00:00+05:30,418.36779695324594,426.92178536678813,418.36779695324594,420.1952209472656,12900,0.0,0.0,NESTLEIND
2003-01-30 00:00:00+05:30,420.00105219756745,426.0666490557247,413.11899475258406,419.30120849609375,15800,0.0,0.0,NESTLEIND
2003-01-31 00:00:00+05:30,419.33993762842437,423.61693281981303,411.1358927084723,419.6120910644531,5200,0.0,0.0,NESTLEIND
2003-02-03 00:00:00+05:30,419.6121931254065,424.5890804529583,418.36799502507614,420.4676208496094,5900,0.0,0.0,NESTLEIND
2003-02-04 00:00:00+05:30,423.81140585359435,427.6218393134857,416.22945868465393,417.0848388671875,12900,0.0,0.0,NESTLEIND
2003-02-05 00:00:00+05:30,425.3279247364726,425.3279247364726,413.1190327695294,414.86871337890625,7300,0.0,0.0,NESTLEIND
2003-02-06 00:00:00+05:30,415.29624223266563,418.1346308814175,412.1468278520775,413.8576354980469,6700,0.0,0.0,NESTLEIND
2003-02-07 00:00:00+05:30,413.7409711841672,416.0350054733235,413.7020989005759,413.8576354980469,3500,0.0,0.0,NESTLEIND
2003-02-10 00:00:00+05:30,411.36920354649055,414.4797457283166,411.36920354649055,411.9913024902344,11500,0.0,0.0,NESTLEIND
2003-02-11 00:00:00+05:30,423.0337375813555,423.0337375813555,408.25866218788906,408.491943359375,9500,0.0,0.0,NESTLEIND
2003-02-12 00:00:00+05:30,405.3815157827115,409.8140491465603,405.3815157827115,408.1032409667969,7300,0.0,0.0,NESTLEIND
2003-02-13 00:00:00+05:30,408.1032409667969,408.1032409667969,408.1032409667969,408.1032409667969,0,0.0,0.0,NESTLEIND
2003-02-14 00:00:00+05:30,408.2586465894878,412.9244596933676,406.3534300794491,410.2416076660156,3800,0.0,0.0,NESTLEIND
2003-02-17 00:00:00+05:30,416.77383645970514,416.77383645970514,410.59162354439695,412.5745849609375,4200,0.0,0.0,NESTLEIND
2003-02-18 00:00:00+05:30,412.1856457094206,416.03495053880135,412.1467734309621,414.5963439941406,6900,0.0,0.0,NESTLEIND
2003-02-19 00:00:00+05:30,414.4797742877277,421.4784946790777,411.68030511643184,418.99005126953125,16300,0.0,0.0,NESTLEIND
2003-02-20 00:00:00+05:30,414.63541052033577,419.1456885857773,414.63541052033577,417.20159912109375,2400,0.0,0.0,NESTLEIND
2003-02-21 00:00:00+05:30,417.59040085511526,419.9233081224623,414.09103995409475,418.9512634277344,3900,0.0,0.0,NESTLEIND
2003-02-24 00:00:00+05:30,414.713091355908,419.14562414655563,414.713091355908,415.6073913574219,3900,0.0,0.0,NESTLEIND
2003-02-25 00:00:00+05:30,418.75682164227254,418.99010285808515,410.6305191391354,412.5357360839844,9600,0.0,0.0,NESTLEIND
2003-02-26 00:00:00+05:30,409.07522839681457,418.09583050745067,409.07522839681457,413.04119873046875,5400,0.0,0.0,NESTLEIND
2003-02-27 00:00:00+05:30,419.1455277454735,419.92316323294193,410.20271963958675,417.51251220703125,16400,0.0,0.0,NESTLEIND
2003-02-28 00:00:00+05:30,418.9122788998287,423.81137335609424,413.0411400092602,416.1127624511719,15400,0.0,0.0,NESTLEIND
2003-03-03 00:00:00+05:30,416.0350522823211,419.49554024719816,413.8576820620639,414.5575256347656,3600,0.0,0.0,NESTLEIND
2003-03-04 00:00:00+05:30,410.20285056003917,418.9512525862011,410.20285056003917,411.8747863769531,13200,0.0,0.0,NESTLEIND
2003-03-05 00:00:00+05:30,416.8126992723215,416.8126992723215,410.63048649758156,412.2635498046875,8600,0.0,0.0,NESTLEIND
2003-03-06 00:00:00+05:30,417.20149883447056,417.20149883447056,405.92578264975515,406.8978271484375,5900,0.0,0.0,NESTLEIND
2003-03-07 00:00:00+05:30,410.31944430923875,416.03504699770133,406.7422920627941,415.1407470703125,11400,0.0,0.0,NESTLEIND
2003-03-10 00:00:00+05:30,412.9245029315204,419.92322332019023,406.43126466727637,411.71917724609375,16000,0.0,0.0,NESTLEIND
2003-03-11 00:00:00+05:30,409.9306689117737,419.92326844413327,408.4920144216421,412.14691162109375,8300,0.0,0.0,NESTLEIND
2003-03-12 00:00:00+05:30,412.14677964118613,416.03495680761245,409.3083913244549,412.9632873535156,5700,0.0,0.0,NESTLEIND
2003-03-13 00:00:00+05:30,410.2804138829075,418.3678409459114,410.2804138829075,417.4735412597656,8700,0.0,0.0,NESTLEIND
2003-03-14 00:00:00+05:30,417.4735412597656,417.4735412597656,417.4735412597656,417.4735412597656,0,0.0,0.0,NESTLEIND
2003-03-17 00:00:00+05:30,417.5903235410097,419.92323037643433,413.3910722520009,416.57940673828125,13700,0.0,0.0,NESTLEIND
2003-03-18 00:00:00+05:30,416.57940673828125,416.57940673828125,416.57940673828125,416.57940673828125,0,0.0,0.0,NESTLEIND
2003-03-19 00:00:00+05:30,412.92463032583174,419.9233528737272,404.3706361006262,415.2575378417969,26000,0.0,0.0,NESTLEIND
2003-03-20 00:00:00+05:30,415.25732137432715,415.25732137432715,409.11398246613356,412.9632873535156,11100,0.0,0.0,NESTLEIND
2003-03-21 00:00:00+05:30,412.9632873535156,412.9632873535156,412.9632873535156,412.9632873535156,0,0.0,0.0,NESTLEIND
2003-03-24 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-03-25 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-03-26 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-03-27 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-03-28 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-03-31 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-01 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-02 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-03 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-04 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-07 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-08 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-09 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-10 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-11 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-14 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-15 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-16 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-17 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-18 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-21 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-22 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-23 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-24 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-25 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-28 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-29 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-04-30 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-01 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-02 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-05 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-06 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-07 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-08 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-09 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-12 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-13 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-14 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-15 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-16 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-19 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-20 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-21 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-22 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-23 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
2003-05-26 00:00:00+05:30,409.85284423828125,409.85284423828125,409.85284423828125,409.85284423828125,0,0.0,0.0,NESTLEIND
