Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2000-02-14 00:00:00+05:30,4.059122814291827,4.059122814291827,3.67195741453627,3.733088970184326,951138,0.0,0.0,IOC
2000-02-15 00:00:00+05:30,3.7167885176875837,3.7330904401820084,3.6026764594131633,3.7045624256134033,465948,0.0,0.0,IOC
2000-02-16 00:00:00+05:30,3.7493936993795804,3.9124110479139786,3.7004887466729675,3.719235897064209,331956,0.0,0.0,IOC
2000-02-17 00:00:00+05:30,3.716787035213747,3.8308990479735683,3.7004853990586866,3.7583565711975098,243126,0.0,0.0,IOC
2000-02-18 00:00:00+05:30,3.5871902030087646,3.8145988698535747,3.4722629805619727,3.5839295387268066,658854,0.0,0.0,IOC
2000-02-21 00:00:00+05:30,3.6026759877888916,3.618977908149241,3.4608513794334033,3.4877493381500244,394650,0.0,0.0,IOC
2000-02-22 00:00:00+05:30,3.5456196610094994,3.6181621452553774,3.3434786802626824,3.364670753479004,739332,0.0,0.0,IOC
2000-02-23 00:00:00+05:30,3.553770151822562,3.5725172854539444,3.4233565015192826,3.4787821769714355,1425420,0.0,0.0,IOC
2000-02-24 00:00:00+05:30,3.6130290735527244,3.7257288646336004,3.497014532527681,3.513587713241577,539478,0.194444,0.0,IOC
2000-02-25 00:00:00+05:30,3.5367900744588123,3.5367900744588123,3.433205792285006,3.4630379676818848,202410,0.0,0.0,IOC
2000-02-28 00:00:00+05:30,3.4141462215221345,3.67517926265874,3.4141462215221345,3.6544625759124756,1150488,0.0,0.0,IOC
2000-02-29 00:00:00+05:30,3.695067454482284,3.9030650547877292,3.5633076647865445,3.6726932525634766,3160260,0.0,0.0,IOC
2000-03-01 00:00:00+05:30,3.6461762971634055,3.6958966929337684,3.6130290821463587,3.6776657104492188,530316,0.0,0.0,IOC
2000-03-02 00:00:00+05:30,3.729043741826324,3.8102538317681587,3.3834855556488037,3.3834855556488037,787176,0.0,0.0,IOC
2000-03-03 00:00:00+05:30,3.314705353456766,3.3975729588428396,3.113337223155437,3.148141384124756,840240,0.0,0.0,IOC
2000-03-06 00:00:00+05:30,3.2152638105445748,3.2152638105445748,2.897052406634173,2.957545518875122,1763622,0.0,0.0,IOC
2000-03-07 00:00:00+05:30,2.9500868362519426,2.9500868362519426,2.751204756641571,2.8647329807281494,689184,0.0,0.0,IOC
2000-03-08 00:00:00+05:30,2.8672203436334915,2.8920805418921742,2.734632050580232,2.789324998855591,368766,0.0,0.0,IOC
2000-03-09 00:00:00+05:30,2.7346316047301347,2.9815771678165794,2.7056279025719854,2.882136106491089,666198,0.0,0.0,IOC
2000-03-10 00:00:00+05:30,2.834073286558899,2.9003674301366846,2.800926072518274,2.84484601020813,456822,0.0,0.0,IOC
2000-03-13 00:00:00+05:30,2.8174983529993627,2.850645553107126,2.6865676380572254,2.754518985748291,441126,0.0,0.0,IOC
2000-03-14 00:00:00+05:30,2.8174999921744956,2.8174999921744956,2.5688971269982632,2.765293598175049,1528578,0.0,0.0,IOC
2000-03-15 00:00:00+05:30,2.6699947211395365,2.986549138004359,2.6699947211395365,2.899538040161133,632358,0.0,0.0,IOC
2000-03-16 00:00:00+05:30,2.930199003332533,2.930199003332533,2.7346313629317947,2.8058974742889404,287892,0.0,0.0,IOC
2000-03-17 00:00:00+05:30,2.8058974742889404,2.8058974742889404,2.8058974742889404,2.8058974742889404,0,0.0,0.0,IOC
2000-03-20 00:00:00+05:30,2.8058974742889404,2.8058974742889404,2.8058974742889404,2.8058974742889404,0,0.0,0.0,IOC
2000-03-21 00:00:00+05:30,2.800926525887886,2.800926525887886,2.705628661288044,2.762807607650757,583704,0.0,0.0,IOC
2000-03-22 00:00:00+05:30,2.8672200953641163,2.984063386917114,2.7926392225424665,2.9840633869171143,319410,0.0,0.0,IOC
2000-03-23 00:00:00+05:30,3.132396715374363,3.2227222953519097,3.0661022888811176,3.210292339324951,335070,0.0,0.0,IOC
2000-03-24 00:00:00+05:30,3.248411282654537,3.39757303248315,3.1009070499815743,3.3710556030273438,404748,0.0,0.0,IOC
2000-03-27 00:00:00+05:30,3.3478514714307286,3.3478514714307286,3.132395654088303,3.1622281074523926,193086,0.0,0.0,IOC
2000-03-28 00:00:00+05:30,3.0661019554108053,3.2484108971806043,3.0354413057111507,3.181288003921509,285714,0.0,0.0,IOC
2000-03-29 00:00:00+05:30,3.2649843610172082,3.2649843610172082,3.115822628831021,3.173830032348633,132390,0.0,0.0,IOC
2000-03-30 00:00:00+05:30,3.1821183875327543,3.2285243340286933,2.983236166126689,3.041243314743042,189468,0.0,0.0,IOC
2000-03-31 00:00:00+05:30,3.001466334086464,3.1821175172470504,2.999808816734316,3.159743309020996,102906,0.0,0.0,IOC
2000-04-03 00:00:00+05:30,3.1986914648859295,3.248411867443986,3.032955936181876,3.188746929168701,292410,0.0,0.0,IOC
2000-04-04 00:00:00+05:30,3.198691335669347,3.198691335669347,2.9351719609415143,3.0561587810516357,758466,0.0,0.0,IOC
2000-04-05 00:00:00+05:30,3.0412421597539674,3.148141490976719,2.9757770593857638,3.0196967124938965,226062,0.0,0.0,IOC
2000-04-06 00:00:00+05:30,3.0578155182443196,3.0826757121760577,2.9517449591641047,3.0743889808654785,179910,0.0,0.0,IOC
2000-04-07 00:00:00+05:30,3.0826759055962634,3.2152638993880966,3.06610215743177,3.173001766204834,399330,0.0,0.0,IOC
2000-04-10 00:00:00+05:30,3.1821175484140642,3.1986912995804104,3.049529530607767,3.065274238586426,474876,0.0,0.0,IOC
2000-04-11 00:00:00+05:30,2.925227240414415,3.04952877874623,2.925227240414415,2.9832346439361572,371304,0.0,0.0,IOC
2000-04-12 00:00:00+05:30,3.099249015593607,3.099249015593607,2.9998079604713594,3.0428991317749023,124164,0.0,0.0,IOC
2000-04-13 00:00:00+05:30,2.9998084816885338,3.0329554109874297,2.983235017039086,3.0230114459991455,101700,0.0,0.0,IOC
2000-04-14 00:00:00+05:30,3.0230114459991455,3.0230114459991455,3.0230114459991455,3.0230114459991455,0,0.0,0.0,IOC
2000-04-17 00:00:00+05:30,2.9666618016721307,2.9666618016721307,2.784353088718812,2.846503734588623,318564,0.0,0.0,IOC
2000-04-18 00:00:00+05:30,2.8995391231722554,2.900367881890809,2.820814726504385,2.851475954055786,229230,0.0,0.0,IOC
2000-04-19 00:00:00+05:30,2.90036737889046,2.916112084791381,2.817499487504812,2.859762191772461,156528,0.0,0.0,IOC
2000-04-20 00:00:00+05:30,2.8174989074796017,2.8257859225149247,2.734631317656972,2.8108696937561035,129546,0.0,0.0,IOC
2000-04-21 00:00:00+05:30,2.810869693756103,2.810869693756103,2.810869693756103,2.8108696937561035,0,0.0,0.0,IOC
2000-04-24 00:00:00+05:30,2.8489884900127826,2.8489884900127826,2.7512046848785605,2.781036853790283,120780,0.0,0.0,IOC
2000-04-25 00:00:00+05:30,2.702313637554385,2.7512055555950767,2.5622670983422093,2.644305944442749,178902,0.0,0.0,IOC
2000-04-26 00:00:00+05:30,2.7346322414771693,2.8332448517763873,2.701485308151699,2.820814609527588,108828,0.0,0.0,IOC
2000-04-27 00:00:00+05:30,2.800924607607681,2.817498063708184,2.7512042393061713,2.761976957321167,70848,0.0,0.0,IOC
2000-04-28 00:00:00+05:30,2.8506460266497986,2.8506460266497986,2.6351901859200195,2.660879135131836,313848,0.0,0.0,IOC
2000-05-01 00:00:00+05:30,2.660879135131836,2.660879135131836,2.660879135131836,2.660879135131836,0,0.0,0.0,IOC
2000-05-02 00:00:00+05:30,2.651763927569208,2.651763927569208,2.45205305234952,2.4677977561950684,443772,0.0,0.0,IOC
2000-05-03 00:00:00+05:30,2.4694552420778297,2.551494372599056,2.2705732471642044,2.284660577774048,1745946,0.0,0.0,IOC
2000-05-04 00:00:00+05:30,2.3202943425342393,2.4189068247084786,2.270573935423317,2.297919988632202,1525950,0.0,0.0,IOC
2000-05-05 00:00:00+05:30,2.3700137700542134,2.3700137700542134,2.233282296672352,2.2448837757110596,1561104,0.0,0.0,IOC
2000-05-08 00:00:00+05:30,2.282173867113256,2.37001342081732,2.121410700982604,2.184390068054199,1136790,0.0,0.0,IOC
2000-05-09 00:00:00+05:30,2.23742621797411,2.23742621797411,2.0716908635398825,2.1421282291412354,1362330,0.0,0.0,IOC
2000-05-10 00:00:00+05:30,2.2457128609889425,2.2457128609889425,2.1379849136220206,2.2059364318847656,899064,0.0,0.0,IOC
2000-05-11 00:00:00+05:30,2.124726568776831,2.2042792985875836,2.123069051315147,2.1984786987304688,262278,0.0,0.0,IOC
2000-05-12 00:00:00+05:30,2.187705905244648,2.229139715197973,2.1553875875367203,2.214223623275757,618480,0.0,0.0,IOC
2000-05-15 00:00:00+05:30,2.2042787631116716,2.3020627387291523,2.1404710421698936,2.2656009197235107,447516,0.0,0.0,IOC
2000-05-16 00:00:00+05:30,2.353440804623245,2.419735094118383,2.2556572432804725,2.3733291625976562,550062,0.0,0.0,IOC
2000-05-17 00:00:00+05:30,2.47774179970054,2.56392413801204,2.404818457746746,2.5282912254333496,1336860,0.0,0.0,IOC
2000-05-18 00:00:00+05:30,2.4735993571452775,2.730488965879312,2.4694558478737836,2.58215594291687,1652490,0.0,0.0,IOC
2000-05-19 00:00:00+05:30,2.6020433561277763,2.684910946316169,2.4744270794654066,2.5440356731414795,1767636,0.0,0.0,IOC
2000-05-22 00:00:00+05:30,2.5848760023053994,2.6248660297795423,2.5525440747323667,2.604445695877075,818370,0.222222,0.0,IOC
2000-05-23 00:00:00+05:30,2.586578547643614,2.6367786092172625,2.5533956788949457,2.608700752258301,1644120,0.0,0.0,IOC
2000-05-24 00:00:00+05:30,2.5882802717832645,2.5882802717832645,2.4334258703328695,2.5491411685943604,2168118,0.0,0.0,IOC
2000-05-25 00:00:00+05:30,2.569562370858216,2.751643902401035,2.537230133555139,2.610403060913086,2930346,0.0,0.0,IOC
2000-05-26 00:00:00+05:30,2.6035965218824226,2.612104682675093,2.527020153591763,2.57041335105896,2216304,0.0,0.0,IOC
2000-05-29 00:00:00+05:30,2.5780696587314216,2.6206121953835657,2.537228987130058,2.571263074874878,1190988,0.0,0.0,IOC
2000-05-30 00:00:00+05:30,2.569561443619615,2.602744601858266,2.5270191952122243,2.5933852195739746,1478178,0.0,0.0,IOC
2000-05-31 00:00:00+05:30,2.635927744524455,2.6512430724041134,2.537229484172136,2.5644567012786865,1666332,0.0,0.0,IOC
2000-06-01 00:00:00+05:30,2.535528008973379,2.595087756388906,2.4504434901387047,2.4674603939056396,1312164,0.0,0.0,IOC
2000-06-02 00:00:00+05:30,2.485327122363549,2.587429095672903,2.484476481935435,2.56020188331604,688428,0.0,0.0,IOC
2000-06-05 00:00:00+05:30,2.620612991577795,2.620612991577795,2.5014940864535253,2.55169415473938,1242252,0.0,0.0,IOC
2000-06-06 00:00:00+05:30,2.519361772233851,2.5559480780191812,2.4853273880056213,2.5338258743286133,1232460,0.0,0.0,IOC
2000-06-07 00:00:00+05:30,2.5185110664156616,2.576368648467601,2.4844769712378936,2.5397820472717285,760950,0.0,0.0,IOC
2000-06-08 00:00:00+05:30,2.5287209910364563,2.6189110914122193,2.5287209910364563,2.59934139251709,1079694,0.0,0.0,IOC
2000-06-09 00:00:00+05:30,2.5576497964321963,2.637629280256208,2.554246066089247,2.606998920440674,839934,0.0,0.0,IOC
2000-06-12 00:00:00+05:30,2.620612712177456,2.637629613347895,2.5525448153801165,2.567009210586548,661590,0.0,0.0,IOC
2000-06-13 00:00:00+05:30,2.5695614292359283,2.5950870702530295,2.545737945530478,2.5831751823425293,992862,0.0,0.0,IOC
2000-06-14 00:00:00+05:30,2.605297290523176,2.6359276531045803,2.600191986663298,2.6180601119995117,237240,0.0,0.0,IOC
2000-06-15 00:00:00+05:30,2.578069629880918,2.6206121660569797,2.5721136865008902,2.611252784729004,172638,0.0,0.0,IOC
2000-06-16 00:00:00+05:30,2.6001924670021164,2.654646909386095,2.5865790024639352,2.639331579208374,307620,0.0,0.0,IOC
2000-06-19 00:00:00+05:30,2.654645911953336,2.6674087309919874,2.6061477254143903,2.649540901184082,585576,0.0,0.0,IOC
2000-06-20 00:00:00+05:30,2.6546465508241406,2.7397313499555667,2.6291211987193885,2.6725146770477295,720090,0.0,0.0,IOC
2000-06-21 00:00:00+05:30,2.663154740956787,2.773765173486183,2.663154740956787,2.7201616764068604,500652,0.0,0.0,IOC
2000-06-22 00:00:00+05:30,2.8758663582099215,2.8758663582099215,2.637628927430819,2.7533440589904785,288702,0.0,0.0,IOC
2000-06-23 00:00:00+05:30,2.7567483891684015,2.8588500839879667,2.722714296151499,2.8001415729522705,841176,0.0,0.0,IOC
2000-06-26 00:00:00+05:30,2.807799705724724,2.807799705724724,2.6827251386806785,2.7312233448028564,1403100,0.0,0.0,IOC
2000-06-27 00:00:00+05:30,2.6376291689821283,2.7737649396417883,2.6376291689821283,2.714205503463745,503172,0.0,0.0,IOC
2000-06-28 00:00:00+05:30,2.765255866181604,2.7737646064267616,2.6886795408991753,2.7601511478424072,188658,0.0,0.0,IOC
2000-06-29 00:00:00+05:30,2.7720642567728957,2.773765830303418,2.7269689067687053,2.7669589519500732,282816,0.0,0.0,IOC
2000-06-30 00:00:00+05:30,2.7380291180394534,2.8077988718381577,2.7244159492778515,2.8018429279327393,229032,0.0,0.0,IOC
2000-07-03 00:00:00+05:30,2.7695109780623683,2.80609757772284,2.758450021742905,2.791632890701294,181170,0.0,0.0,IOC
2000-07-04 00:00:00+05:30,2.7737641339402246,2.8077979206615016,2.739730055103499,2.804394483566284,364770,0.0,0.0,IOC
2000-07-05 00:00:00+05:30,2.8077992921344923,2.824816485922649,2.756748587116798,2.8129045963287354,394956,0.0,0.0,IOC
2000-07-06 00:00:00+05:30,2.7737662353326917,2.8418338603429634,2.7695118627117146,2.8188610076904297,353484,0.0,0.0,IOC
2000-07-07 00:00:00+05:30,2.800141517315135,2.8384296886261553,2.783975257727317,2.8248162269592285,249498,0.0,0.0,IOC
2000-07-10 00:00:00+05:30,2.7907821751267927,2.850341618500789,2.782273724947017,2.8418328762054443,247032,0.0,0.0,IOC
2000-07-11 00:00:00+05:30,2.8758664875345983,2.892883385045015,2.8112020433026004,2.8307714462280273,417240,0.0,0.0,IOC
2000-07-12 00:00:00+05:30,2.8588499639104494,2.8928837633822924,2.8265174454504174,2.882673740386963,467586,0.0,0.0,IOC
2000-07-13 00:00:00+05:30,2.892883796013015,2.9269178879843087,2.8511924788244114,2.867358446121216,457758,0.0,0.0,IOC
2000-07-14 00:00:00+05:30,2.8333245031755276,2.8614023574269485,2.8001413455111277,2.8077988624572754,424890,0.0,0.0,IOC
2000-07-17 00:00:00+05:30,2.7269682347766384,2.806948013314761,2.6929344356279334,2.765256404876709,301248,0.0,0.0,IOC
2000-07-18 00:00:00+05:30,2.723565566698827,2.7712131275643843,2.705697731374243,2.7431349754333496,302814,0.0,0.0,IOC
2000-07-19 00:00:00+05:30,2.790782239925806,2.85034168468271,2.773765339171141,2.78397536277771,185490,0.0,0.0,IOC
2000-07-20 00:00:00+05:30,2.806948231742374,2.807799164421975,2.7244162331728368,2.788229465484619,1184454,0.0,0.0,IOC
2000-07-21 00:00:00+05:30,2.757598798523865,2.817158237223538,2.757598798523865,2.8026938438415527,652968,0.0,0.0,IOC
2000-07-24 00:00:00+05:30,2.7652567157032863,2.7856773480265415,2.637629662434266,2.682724714279175,357300,0.0,0.0,IOC
2000-07-25 00:00:00+05:30,2.5882805610179607,2.685277251147889,2.5193620215684707,2.6648569107055664,583074,0.0,0.0,IOC
2000-07-26 00:00:00+05:30,2.7567483093847813,2.7720636361933644,2.677619169559694,2.6937854290008545,175140,0.0,0.0,IOC
2000-07-27 00:00:00+05:30,2.6886801840240078,2.6886801840240078,2.6257175943809554,2.6580498218536377,114390,0.0,0.0,IOC
2000-07-28 00:00:00+05:30,2.6376297093875016,2.680172255978213,2.620612807597454,2.664005994796753,223758,0.0,0.0,IOC
2000-07-31 00:00:00+05:30,2.680171629850357,2.680171629850357,2.557649615046265,2.571263074874878,100260,0.0,0.0,IOC
2000-08-01 00:00:00+05:30,2.4674601903136195,2.5006430622865103,2.373866935202301,2.3823752403259277,953838,0.0,0.0,IOC
2000-08-02 00:00:00+05:30,2.3823750213764794,2.4121548898901986,2.314307126065149,2.343236207962036,568980,0.0,0.0,IOC
2000-08-03 00:00:00+05:30,2.297289920994607,2.399391597889194,2.297289920994607,2.378120183944702,316260,0.0,0.0,IOC
2000-08-04 00:00:00+05:30,2.3798225495481096,2.3823750554929455,2.3398325107707985,2.341534376144409,124938,0.0,0.0,IOC
2000-08-07 00:00:00+05:30,2.364507502894252,2.3653584356822304,2.2802736282372638,2.3151583671569824,113508,0.0,0.0,IOC
2000-08-08 00:00:00+05:30,2.343236161899028,2.36195478162145,2.2811242122998716,2.324517250061035,222714,0.0,0.0,IOC
2000-08-09 00:00:00+05:30,2.414708013492047,2.4155588003265143,2.3653587256473285,2.371314525604248,120330,0.0,0.0,IOC
2000-08-10 00:00:00+05:30,2.4079010635441365,2.433426418970659,2.39088386781083,2.420663595199585,204930,0.0,0.0,IOC
2000-08-11 00:00:00+05:30,2.387480804484886,2.4291722807835745,2.3738673387037528,2.4155588150024414,405486,0.0,0.0,IOC
2000-08-14 00:00:00+05:30,2.3738664527268574,2.40790039659316,2.331324059408422,2.377269744873047,216108,0.0,0.0,IOC
2000-08-15 00:00:00+05:30,2.377269744873047,2.377269744873047,2.377269744873047,2.377269744873047,0,0.0,0.0,IOC
2000-08-16 00:00:00+05:30,2.352595209701199,2.3823749310277695,2.314307038297832,2.3457884788513184,77040,0.0,0.0,IOC
2000-08-17 00:00:00+05:30,2.382376002955795,2.530423889616857,2.331325279525216,2.4113049507141113,411102,0.0,0.0,IOC
2000-08-18 00:00:00+05:30,2.5108528337919855,2.5108528337919855,2.3696121950975724,2.4283204078674316,276642,0.0,0.0,IOC
2000-08-21 00:00:00+05:30,2.424917320437694,2.458951120646188,2.4079005663912296,2.4300224781036377,108666,0.0,0.0,IOC
2000-08-22 00:00:00+05:30,2.3832252464207015,2.46745938212337,2.3730152251934133,2.4436354637145996,249264,0.0,0.0,IOC
2000-08-23 00:00:00+05:30,2.4393813593409504,2.4393813593409504,2.4096016424393847,2.4147069454193115,38160,0.0,0.0,IOC
2000-08-24 00:00:00+05:30,2.416408896537404,2.441934540628469,2.356849741927952,2.409602165222168,131670,0.0,0.0,IOC
2000-08-25 00:00:00+05:30,2.381524570716959,2.432575277184488,2.381524570716959,2.4164090156555176,172638,0.0,0.0,IOC
2000-08-28 00:00:00+05:30,2.3866291361724405,2.4589511072801544,2.3823749111695034,2.4334259033203125,119412,0.0,0.0,IOC
2000-08-29 00:00:00+05:30,2.4504428301144827,2.4674597292979334,2.3993918404485814,2.440232515335083,178722,0.0,0.0,IOC
2000-08-30 00:00:00+05:30,2.462354633748299,2.5423347093174833,2.438531148149368,2.4827749729156494,207504,0.0,0.0,IOC
2000-08-31 00:00:00+05:30,2.5176601888725147,2.578070278266291,2.4725651359229555,2.498941421508789,255690,0.0,0.0,IOC
2000-09-01 00:00:00+05:30,2.4989414215087895,2.4989414215087895,2.4989414215087895,2.498941421508789,0,0.0,0.0,IOC
2000-09-04 00:00:00+05:30,2.5695611449884566,2.5695611449884566,2.433425527732988,2.4742660522460938,161568,0.0,0.0,IOC
2000-09-05 00:00:00+05:30,2.5865788279526494,2.671663924951548,2.5355278281764315,2.601043224334717,403452,0.0,0.0,IOC
2000-09-06 00:00:00+05:30,2.6852763443070584,2.756747657776507,2.569560926134927,2.609550952911377,459252,0.0,0.0,IOC
2000-09-07 00:00:00+05:30,2.62061269107937,2.62061269107937,2.416408856273568,2.4470393657684326,1005390,0.0,0.0,IOC
2000-09-08 00:00:00+05:30,2.4581012092641954,2.4589518500408363,2.2675110828501843,2.371314525604248,1395198,0.0,0.0,IOC
2000-09-11 00:00:00+05:30,2.382374265946673,2.4300218067675483,2.332174073969149,2.3806726932525635,530946,0.0,0.0,IOC
2000-09-12 00:00:00+05:30,2.399392745527584,2.44193515559148,2.3143077793419624,2.394287586212158,924750,0.0,0.0,IOC
2000-09-13 00:00:00+05:30,2.4666090648609105,2.5185109927631544,2.4334260494225877,2.4470393657684326,309798,0.0,0.0,IOC
2000-09-14 00:00:00+05:30,2.4546970283349987,2.4997920762701398,2.4249173072566568,2.4334259033203125,646596,0.0,0.0,IOC
2000-09-15 00:00:00+05:30,2.356849732273645,2.465758455275849,2.356849732273645,2.388331174850464,346518,0.0,0.0,IOC
2000-09-18 00:00:00+05:30,2.369612112326381,2.385777931803851,2.2802729592668314,2.2913339138031006,342000,0.0,0.0,IOC
2000-09-19 00:00:00+05:30,2.2292224134348984,2.3457886556577274,2.21220551199871,2.2334766387939453,610002,0.0,0.0,IOC
2000-09-20 00:00:00+05:30,2.337280655189527,2.3474906811718474,2.2972908998993655,2.3185620307922363,253764,0.0,0.0,IOC
2000-09-21 00:00:00+05:30,2.3806731724632746,2.3806731724632746,2.264957734622185,2.2853782176971436,450810,0.0,0.0,IOC
2000-09-22 00:00:00+05:30,2.2164597812243527,2.269212202455913,2.1951883632942613,2.212205410003662,836370,0.0,0.0,IOC
2000-09-25 00:00:00+05:30,2.1356290171082954,2.2632560612515635,2.0930866203746117,2.2283716201782227,311472,0.0,0.0,IOC
2000-09-26 00:00:00+05:30,2.2300738561561357,2.2377315224783714,2.1628570172853387,2.1781723499298096,460314,0.0,0.0,IOC
2000-09-27 00:00:00+05:30,2.213906846598313,2.26070361261791,2.195188227825141,2.244537353515625,178650,0.0,0.0,IOC
2000-09-28 00:00:00+05:30,2.2675111709710793,2.2675111709710793,2.2130570139455155,2.2385823726654053,128916,0.0,0.0,IOC
2000-09-29 00:00:00+05:30,2.2547478327969794,2.259002057731674,2.1475408386346766,2.2190120220184326,334296,0.0,0.0,IOC
2000-10-02 00:00:00+05:30,2.2190120220184326,2.2190120220184326,2.2190120220184326,2.2190120220184326,0,0.0,0.0,IOC
2000-10-03 00:00:00+05:30,2.144137397450625,2.195188093122424,2.1356288021142227,2.1543474197387695,338022,0.0,0.0,IOC
2000-10-04 00:00:00+05:30,2.1951885904791717,2.2122056389497047,2.1645580785015754,2.2045481204986572,87696,0.0,0.0,IOC
2000-10-05 00:00:00+05:30,2.2411339997222886,2.2411339997222886,2.1790219089198066,2.1909339427948,114948,0.0,0.0,IOC
2000-10-06 00:00:00+05:30,2.212204789577226,2.212204789577226,2.128821736865591,2.1492419242858887,117162,0.0,0.0,IOC
2000-10-09 00:00:00+05:30,2.160303702921872,2.160303702921872,2.110103636414455,2.1458394527435303,138456,0.0,0.0,IOC
2000-10-10 00:00:00+05:30,2.115208698069352,2.138181690504045,2.0939377171222047,2.1135072708129883,207450,0.0,0.0,IOC
2000-10-11 00:00:00+05:30,2.101594719377161,2.125418198850221,2.063306556769192,2.1109538078308105,118908,0.0,0.0,IOC
2000-10-12 00:00:00+05:30,2.076069333055271,2.0930863774080675,2.059052434760241,2.0854287147521973,184068,0.0,0.0,IOC
2000-10-13 00:00:00+05:30,2.042886528174702,2.0718151705476147,2.0122560205320057,2.027571201324463,231732,0.0,0.0,IOC
2000-10-16 00:00:00+05:30,2.0743678991390913,2.093086517730087,2.0131068859006818,2.0556492805480957,363924,0.0,0.0,IOC
2000-10-17 00:00:00+05:30,2.0462898903249824,2.0726661738660668,2.017361246965524,2.036930799484253,503262,0.0,0.0,IOC
2000-10-18 00:00:00+05:30,2.008001499344759,2.0420354428669105,2.008001499344759,2.0360796451568604,421110,0.0,0.0,IOC
2000-10-19 00:00:00+05:30,2.0250190451306684,2.059052848560374,2.0097037167410643,2.056500196456909,563544,0.0,0.0,IOC
2000-10-20 00:00:00+05:30,2.076069726668337,2.076069726668337,2.0335271807493625,2.05224609375,205362,0.0,0.0,IOC
