Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-08-01 00:00:00+05:30,18.467676036794934,18.981751451649817,18.318008269002245,18.838590621948242,2501174,0.0,0.0,ICICIBANK
2002-08-02 00:00:00+05:30,18.871126272826462,18.871126272826462,16.93195514207582,18.30499267578125,987239,0.0,0.0,ICICIBANK
2002-08-05 00:00:00+05:30,18.220397105923272,18.350542682512774,17.673785684247356,17.842975616455078,1550274,0.0,0.0,ICICIBANK
2002-08-06 00:00:00+05:30,17.82345823182152,17.908052538033548,17.563167008643667,17.745370864868164,1488140,0.0,0.0,ICICIBANK
2002-08-07 00:00:00+05:30,17.96011073815833,18.15532983769946,17.641254331876464,17.803936004638672,1053602,0.0,0.0,ICICIBANK
2002-08-08 00:00:00+05:30,17.842980933917516,17.895039180067418,17.58919664261597,17.66728401184082,881501,0.0,0.0,ICICIBANK
2002-08-09 00:00:00+05:30,17.634742271220656,17.699815745635007,17.52411886652735,17.654264450073242,1368873,0.0,0.0,ICICIBANK
2002-08-12 00:00:00+05:30,17.56967119726516,17.816948503212927,17.34191607132019,17.485076904296875,467516,0.0,0.0,ICICIBANK
2002-08-13 00:00:00+05:30,17.569667794913656,17.69981336092493,17.179231096879832,17.478565216064453,710748,0.0,0.0,ICICIBANK
2002-08-14 00:00:00+05:30,17.51761445281647,17.69981829603481,17.120669341842834,17.218278884887695,573578,0.0,0.0,ICICIBANK
2002-08-15 00:00:00+05:30,17.218278884887695,17.218278884887695,17.218278884887695,17.218278884887695,0,0.0,0.0,ICICIBANK
2002-08-16 00:00:00+05:30,17.244308880609385,17.556658341980327,17.244308880609385,17.465557098388672,416421,0.0,0.0,ICICIBANK
2002-08-19 00:00:00+05:30,17.446032903024676,17.76488926673437,17.446032903024676,17.68680191040039,297099,0.0,0.0,ICICIBANK
2002-08-20 00:00:00+05:30,17.95360147573581,17.96010841413636,17.53713557357369,17.569671630859375,533890,0.0,0.0,ICICIBANK
2002-08-21 00:00:00+05:30,17.569666892237066,17.667276403051297,17.54363778037211,17.60871124267578,326172,0.0,0.0,ICICIBANK
2002-08-22 00:00:00+05:30,17.569675968462914,17.569675968462914,17.244311219431214,17.491588592529297,1088593,0.0,0.0,ICICIBANK
2002-08-23 00:00:00+05:30,17.439529533579346,18.35054887724552,17.439529533579346,18.13580894470215,1992430,0.0,0.0,ICICIBANK
2002-08-26 00:00:00+05:30,18.33753499783474,18.61084148357619,18.031692448283156,18.13580894470215,1476348,0.0,0.0,ICICIBANK
2002-08-27 00:00:00+05:30,18.31150296476599,18.415619444645046,17.89503704524977,18.187864303588867,2143086,0.0,0.0,ICICIBANK
2002-08-28 00:00:00+05:30,18.07073577956174,18.59782376599382,18.038198354794797,18.122791290283203,1792769,0.0,0.0,ICICIBANK
2002-08-29 00:00:00+05:30,18.122789923964557,18.22039946034035,17.91455697451375,18.077239990234375,680449,0.0,0.0,ICICIBANK
2002-08-30 00:00:00+05:30,18.350544884410766,18.799548201482903,18.220399292204977,18.68892478942871,2018241,0.0,0.0,ICICIBANK
2002-09-02 00:00:00+05:30,18.74098258508731,18.93620028615848,18.383081873626818,18.513227462768555,559938,0.0,0.0,ICICIBANK
2002-09-03 00:00:00+05:30,18.363559717962588,18.54576354299942,18.12278935377319,18.272457122802734,311476,0.0,0.0,ICICIBANK
2002-09-04 00:00:00+05:30,17.98614017464054,18.207388400300285,17.94709717322007,18.142314910888672,225780,0.0,0.0,ICICIBANK
2002-09-05 00:00:00+05:30,18.337531105820876,18.350544982469547,18.0251816828579,18.23992156982422,611853,0.0,0.0,ICICIBANK
2002-09-06 00:00:00+05:30,18.252936711360448,18.753998265236444,18.090253697166514,18.597822189331055,1450828,0.0,0.0,ICICIBANK
2002-09-09 00:00:00+05:30,18.66289917065596,18.675913049675454,17.699820242453598,18.396100997924805,1168799,0.0,0.0,ICICIBANK
2002-09-10 00:00:00+05:30,18.396100997924805,18.396100997924805,18.396100997924805,18.396100997924805,0,0.0,0.0,ICICIBANK
2002-09-11 00:00:00+05:30,18.591311872108307,18.923182023530764,18.54575921986413,18.740978240966797,997804,0.0,0.0,ICICIBANK
2002-09-12 00:00:00+05:30,18.88413903847976,19.00126935891532,18.552266156492205,18.740978240966797,1523280,0.0,0.0,ICICIBANK
2002-09-13 00:00:00+05:30,17.11416193271121,18.94921692261737,17.11416193271121,18.64988136291504,699270,0.0,0.0,ICICIBANK
2002-09-16 00:00:00+05:30,18.727968252169468,18.73447655590447,18.35054534270531,18.57830047607422,1936346,0.0,0.0,ICICIBANK
2002-09-17 00:00:00+05:30,18.428630732325654,18.740980104929903,18.422122429767718,18.70844268798828,862224,0.0,0.0,ICICIBANK
2002-09-18 00:00:00+05:30,18.597821232787922,18.87112764496174,18.428632654290226,18.78653335571289,792280,0.0,0.0,ICICIBANK
2002-09-19 00:00:00+05:30,18.740984345236722,19.19649326737267,18.643374802892232,19.020797729492188,1652959,0.0,0.0,ICICIBANK
2002-09-20 00:00:00+05:30,18.22040507949328,18.708451546602326,17.895041678276137,18.331029891967773,1619717,0.0,0.0,ICICIBANK
2002-09-23 00:00:00+05:30,18.226913093853696,18.337536539277018,17.960113525390625,17.960113525390625,989037,0.0,0.0,ICICIBANK
2002-09-24 00:00:00+05:30,17.634741252287938,18.22039702704675,17.192246293799197,18.06422233581543,1344084,0.0,0.0,ICICIBANK
2002-09-25 00:00:00+05:30,18.090256820745015,18.090256820745015,17.76489210146051,17.829965591430664,775428,0.0,0.0,ICICIBANK
2002-09-26 00:00:00+05:30,17.895036300254894,18.71495422780963,17.211770905531637,17.615222930908203,13899418,0.0,0.0,ICICIBANK
2002-09-27 00:00:00+05:30,17.569676630999517,18.480696051245435,17.569676630999517,17.960113525390625,6507935,0.0,0.0,ICICIBANK
2002-09-30 00:00:00+05:30,17.960111496583647,18.415621837892978,17.816952000786785,18.25944709777832,4397541,0.0,0.0,ICICIBANK
2002-10-01 00:00:00+05:30,18.122791523673403,18.949217821359028,17.97312510200668,18.851608276367188,4019493,0.0,0.0,ICICIBANK
2002-10-02 00:00:00+05:30,18.851608276367188,18.851608276367188,18.851608276367188,18.851608276367188,0,0.0,0.0,ICICIBANK
2002-10-03 00:00:00+05:30,18.80605323176695,18.87112670390913,18.357051325532087,18.493703842163086,1520359,0.0,0.0,ICICIBANK
2002-10-04 00:00:00+05:30,18.480690975624626,18.7670126514914,18.220399784184774,18.656389236450195,1157744,0.0,0.0,ICICIBANK
2002-10-07 00:00:00+05:30,18.74098208437639,18.74098208437639,18.383081382478085,18.636865615844727,653697,0.0,0.0,ICICIBANK
2002-10-08 00:00:00+05:30,18.61084057784401,18.61084057784401,17.973126385671673,18.025184631347656,947045,0.0,0.0,ICICIBANK
2002-10-09 00:00:00+05:30,18.207382265884124,18.265947430924665,17.70632079860958,17.790916442871094,1084429,0.0,0.0,ICICIBANK
2002-10-10 00:00:00+05:30,17.89503875475408,17.89503875475408,17.56967404140861,17.58268928527832,1559904,0.0,0.0,ICICIBANK
2002-10-11 00:00:00+05:30,17.89503382570084,18.142309738283956,17.719336956194336,17.947092056274414,1045808,0.0,0.0,ICICIBANK
2002-10-14 00:00:00+05:30,18.03820037841797,18.285476369632807,17.829966024624134,18.03820037841797,772557,0.0,0.0,ICICIBANK
2002-10-15 00:00:00+05:30,18.03820037841797,18.03820037841797,18.03820037841797,18.03820037841797,0,0.0,0.0,ICICIBANK
2002-10-16 00:00:00+05:30,18.28547396617532,18.35054608389019,17.738862443181873,17.921066284179688,597047,0.0,0.0,ICICIBANK
2002-10-17 00:00:00+05:30,17.986134114767122,18.09025057052038,17.621726519630723,17.790916442871094,849447,0.0,0.0,ICICIBANK
2002-10-18 00:00:00+05:30,17.82345507869633,17.82996201680387,16.606593484292556,16.860376358032227,2893610,0.0,0.0,ICICIBANK
2002-10-21 00:00:00+05:30,17.179234481348114,17.237799656270415,16.834347639510366,17.049087524414062,1704857,0.0,0.0,ICICIBANK
2002-10-22 00:00:00+05:30,17.413500287239266,17.413500287239266,16.398363088996735,16.535017013549805,1989900,0.0,0.0,ICICIBANK
2002-10-23 00:00:00+05:30,16.723723797986185,17.0425801480135,16.561040788642398,16.918941497802734,1178892,0.0,0.0,ICICIBANK
2002-10-24 00:00:00+05:30,17.049086355730083,17.049086355730083,15.96887733643036,16.07950210571289,4033650,0.0,0.0,ICICIBANK
2002-10-25 00:00:00+05:30,16.26821325058067,16.788795594019692,16.072994189149618,16.46343231201172,2631502,0.0,0.0,ICICIBANK
2002-10-28 00:00:00+05:30,16.62611700165299,17.29636723305145,16.528507453039353,17.120670318603516,2282071,0.0,0.0,ICICIBANK
2002-10-29 00:00:00+05:30,17.05559619155728,17.764889339856406,17.05559619155728,17.569671630859375,3791089,0.0,0.0,ICICIBANK
2002-10-30 00:00:00+05:30,17.686803570690845,17.686803570690845,17.068611600362026,17.231294631958008,1469253,0.0,0.0,ICICIBANK
2002-10-31 00:00:00+05:30,17.439521745569206,17.732348919658268,17.439521745569206,17.556652069091797,3392702,0.0,0.0,ICICIBANK
2002-11-01 00:00:00+05:30,17.569673735764873,17.777906711792937,16.756262649192937,17.107656478881836,3001944,0.0,0.0,ICICIBANK
2002-11-04 00:00:00+05:30,17.413496073022934,17.413496073022934,17.055595364389223,17.114160537719727,302703,0.0,0.0,ICICIBANK
2002-11-05 00:00:00+05:30,16.98401833198897,17.237802620673005,16.91894484233119,16.938467025756836,245668,0.0,0.0,ICICIBANK
2002-11-06 00:00:00+05:30,16.938467025756836,16.938467025756836,16.938467025756836,16.938467025756836,0,0.0,0.0,ICICIBANK
2002-11-07 00:00:00+05:30,16.997030404161123,16.997030404161123,16.053473854543853,16.203140258789062,5331199,0.0,0.0,ICICIBANK
2002-11-08 00:00:00+05:30,16.372328918697423,16.372328918697423,15.61748319233831,15.74112319946289,2175250,0.0,0.0,ICICIBANK
2002-11-11 00:00:00+05:30,15.799692178371103,16.072997278567613,15.49384965149346,15.747633934020996,3679362,0.0,0.0,ICICIBANK
2002-11-12 00:00:00+05:30,15.76064506642076,15.877776778441673,15.005800654864077,15.240062713623047,4989457,0.0,0.0,ICICIBANK
2002-11-13 00:00:00+05:30,15.23355451013046,15.357191784687616,14.237939819145264,14.38760757446289,12575590,0.0,0.0,ICICIBANK
2002-11-14 00:00:00+05:30,14.511248265237967,15.57844361634525,14.472205265471295,15.415761947631836,14070727,0.0,0.0,ICICIBANK
2002-11-15 00:00:00+05:30,15.617482709837446,15.851746110975322,15.539395364552394,15.623991012573242,5213956,0.0,0.0,ICICIBANK
2002-11-18 00:00:00+05:30,15.617488248282264,16.24869690242732,15.617488248282264,15.981897354125977,4537467,0.0,0.0,ICICIBANK
2002-11-19 00:00:00+05:30,15.981897354125975,15.981897354125975,15.981897354125975,15.981897354125977,0,0.0,0.0,ICICIBANK
2002-11-20 00:00:00+05:30,15.877777166174809,15.981893639276862,15.50686120678658,15.669544219970703,4295401,0.0,0.0,ICICIBANK
2002-11-21 00:00:00+05:30,15.760647798135775,15.864764286741314,15.539399577207462,15.708589553833008,1248516,0.0,0.0,ICICIBANK
2002-11-22 00:00:00+05:30,16.268214978641716,17.003538640819855,16.20314149615811,16.834348678588867,6090150,0.0,0.0,ICICIBANK
2002-11-25 00:00:00+05:30,16.918943110767216,18.363561326602955,16.918943110767216,17.921066284179688,12502385,0.0,0.0,ICICIBANK
2002-11-26 00:00:00+05:30,17.96010783137329,18.18135601735939,17.576177998954474,17.764888763427734,4722470,0.0,0.0,ICICIBANK
2002-11-27 00:00:00+05:30,17.699817696497302,18.174850152759678,17.322396145256462,17.55014991760254,2740875,0.0,0.0,ICICIBANK
2002-11-28 00:00:00+05:30,17.895035852361023,18.064224438244832,17.192248294742466,17.34842300415039,1870709,0.0,0.0,ICICIBANK
2002-11-29 00:00:00+05:30,17.556656422901902,17.602207722360156,17.24430699567317,17.328901290893555,1766886,0.0,0.0,ICICIBANK
2002-12-02 00:00:00+05:30,17.17923395959872,17.524119425679082,16.91894141891883,17.413496017456055,2183874,0.0,0.0,ICICIBANK
2002-12-03 00:00:00+05:30,17.556654571770054,17.63474192034389,16.957984899370622,17.062101364135742,2092068,0.0,0.0,ICICIBANK
2002-12-04 00:00:00+05:30,17.179234953467958,17.30938054869578,16.984015877984756,17.16621971130371,2566971,0.0,0.0,ICICIBANK
2002-12-05 00:00:00+05:30,16.98401159451281,17.62823246973482,16.98401159451281,17.556652069091797,3355841,0.0,0.0,ICICIBANK
2002-12-06 00:00:00+05:30,17.628240209740955,17.875517569522163,17.43952940271836,17.53063201904297,2194098,0.0,0.0,ICICIBANK
2002-12-09 00:00:00+05:30,17.686799573790044,17.829960390797435,17.367943252204586,17.693307876586914,1747531,0.0,0.0,ICICIBANK
2002-12-10 00:00:00+05:30,17.43952845145903,17.673790553865828,17.32890365691571,17.400484085083008,570207,0.0,0.0,ICICIBANK
2002-12-11 00:00:00+05:30,17.628234391120348,17.908047722108464,17.309378069796747,17.842975616455078,2570139,0.0,0.0,ICICIBANK
2002-12-12 00:00:00+05:30,18.09025372900245,18.786534355023345,18.09025372900245,18.44815444946289,6828162,0.0,0.0,ICICIBANK
2002-12-13 00:00:00+05:30,18.610834489208937,19.58042002168129,18.604327551949,19.4567813873291,8575836,0.0,0.0,ICICIBANK
2002-12-16 00:00:00+05:30,19.782151525004732,19.970863693543873,19.079365193477443,19.163959503173828,6126620,0.0,0.0,ICICIBANK
2002-12-17 00:00:00+05:30,18.95572195940224,19.326637902508416,18.48719785100975,18.636865615844727,6566763,0.0,0.0,ICICIBANK
2002-12-18 00:00:00+05:30,18.92969573538286,18.949217917536924,18.363562009896377,18.55227279663086,9296743,0.0,0.0,ICICIBANK
2002-12-19 00:00:00+05:30,18.480688143905066,18.532747739499094,18.025179311322532,18.31800651550293,3616827,0.0,0.0,ICICIBANK
2002-12-20 00:00:00+05:30,18.35054549035784,18.48069108686112,18.135805597448165,18.207386016845703,3730600,0.0,0.0,ICICIBANK
2002-12-23 00:00:00+05:30,18.480690545792708,18.636866622307142,18.29848808130549,18.526243209838867,5826947,0.0,0.0,ICICIBANK
2002-12-24 00:00:00+05:30,18.480690041520972,19.209506705997562,18.304994520141776,18.513227462768555,7527487,0.0,0.0,ICICIBANK
2002-12-25 00:00:00+05:30,18.513227462768555,18.513227462768555,18.513227462768555,18.513227462768555,0,0.0,0.0,ICICIBANK
2002-12-26 00:00:00+05:30,18.59782177872423,18.721460429891373,18.220398887077927,18.272457122802734,1602975,0.0,0.0,ICICIBANK
2002-12-27 00:00:00+05:30,18.350544423898466,18.80605466782901,18.350544423898466,18.66289520263672,2648536,0.0,0.0,ICICIBANK
2002-12-30 00:00:00+05:30,18.727969230532526,18.727969230532526,18.220400699096512,18.617345809936523,1238473,0.0,0.0,ICICIBANK
2002-12-31 00:00:00+05:30,18.415618462782916,18.727967885766606,18.213892452451894,18.285472869873047,1614277,0.0,0.0,ICICIBANK
2003-01-01 00:00:00+05:30,18.40911101554251,18.480690065701975,18.21389194893304,18.272457122802734,900300,0.0,0.0,ICICIBANK
2003-01-02 00:00:00+05:30,18.35054793821854,18.454665794592845,18.031691525572572,18.083749771118164,1764713,0.0,0.0,ICICIBANK
2003-01-03 00:00:00+05:30,18.207385175108325,18.207385175108325,17.738861049356643,17.797426223754883,1132725,0.0,0.0,ICICIBANK
2003-01-06 00:00:00+05:30,17.947092152231434,17.947092152231434,17.24430467044786,17.335407257080078,2542210,0.0,0.0,ICICIBANK
2003-01-07 00:00:00+05:30,17.530627756753983,17.634742861794628,17.133682689683525,17.26382827758789,2473146,0.0,0.0,ICICIBANK
2003-01-08 00:00:00+05:30,17.42651043280458,17.51110609138836,17.146697069273923,17.32239532470703,3183895,0.0,0.0,ICICIBANK
2003-01-09 00:00:00+05:30,17.354932676571398,17.68680154488736,17.341916069527027,17.439525604248047,6647888,0.0,0.0,ICICIBANK
2003-01-10 00:00:00+05:30,17.63474455607638,18.27245868071845,17.452542080787772,18.07073402404785,6306778,0.0,0.0,ICICIBANK
2003-01-13 00:00:00+05:30,18.344037509207293,18.649879984927132,18.2334140997879,18.4221248626709,4698743,0.0,0.0,ICICIBANK
2003-01-14 00:00:00+05:30,18.480693448480924,18.50672393639092,17.98614011857024,18.291982650756836,3988171,0.0,0.0,ICICIBANK
2003-01-15 00:00:00+05:30,18.09025186461672,18.597820305364372,18.09025186461672,18.493703842163086,2662077,0.0,0.0,ICICIBANK
2003-01-16 00:00:00+05:30,18.58480874426155,19.05983982544698,18.513228325576875,18.77351951599121,5400004,0.0,0.0,ICICIBANK
2003-01-17 00:00:00+05:30,18.780025521357498,19.196491405328594,18.695431229996583,18.812562942504883,4759150,0.0,0.0,ICICIBANK
2003-01-20 00:00:00+05:30,18.79304314279623,19.189986897403838,18.610839295484848,18.701940536499023,2125343,0.0,0.0,ICICIBANK
2003-01-21 00:00:00+05:30,18.819066017792935,19.573910277550144,18.819066017792935,19.48280906677246,6415101,0.0,0.0,ICICIBANK
2003-01-22 00:00:00+05:30,19.65200287719763,20.022918852261032,19.150942670539564,19.515350341796875,8055201,0.0,0.0,ICICIBANK
2003-01-23 00:00:00+05:30,19.606454199398602,19.606454199398602,18.50021450708352,18.701940536499023,4237282,0.0,0.0,ICICIBANK
2003-01-24 00:00:00+05:30,18.79303927200523,19.573912742503683,18.79303927200523,19.242042541503906,8504309,0.0,0.0,ICICIBANK
2003-01-27 00:00:00+05:30,19.131423494199332,19.261569111515783,18.747493581795013,19.059843063354492,2693878,0.0,0.0,ICICIBANK
2003-01-28 00:00:00+05:30,19.13141960309171,19.54788549380005,18.871128421399003,19.359174728393555,4638232,0.0,0.0,ICICIBANK
2003-01-29 00:00:00+05:30,19.606449603846528,19.651999531035656,19.27457804699592,19.437259674072266,3065832,0.0,0.0,ICICIBANK
2003-01-30 00:00:00+05:30,19.40472692577164,20.29622528834549,19.261566086564795,19.515350341796875,8952740,0.0,0.0,ICICIBANK
2003-01-31 00:00:00+05:30,19.521852527442324,19.977362688254892,19.391706962250534,19.508838653564453,10383917,0.0,0.0,ICICIBANK
2003-02-03 00:00:00+05:30,19.612956100101446,19.612956100101446,19.00777816731494,19.2029972076416,2738719,0.0,0.0,ICICIBANK
2003-02-04 00:00:00+05:30,19.456786697430523,19.78215003261691,19.144437240315728,19.235538482666016,4287519,0.0,0.0,ICICIBANK
2003-02-05 00:00:00+05:30,19.033809285505555,19.261564401436598,18.71495294237179,18.78653335571289,4859585,0.0,0.0,ICICIBANK
2003-02-06 00:00:00+05:30,18.93620248512072,19.51535144801714,18.812565185040867,19.150943756103516,4950247,0.0,0.0,ICICIBANK
2003-02-07 00:00:00+05:30,19.131416856326265,19.131416856326265,18.675906671121798,18.6954288482666,4639624,0.0,0.0,ICICIBANK
2003-02-10 00:00:00+05:30,18.740982579942774,18.74748951807736,18.14881980818971,18.4221248626709,3769375,0.0,0.0,ICICIBANK
2003-02-11 00:00:00+05:30,18.545761098960902,18.80605224328269,18.48068763023911,18.6954288482666,1546413,0.0,0.0,ICICIBANK
2003-02-12 00:00:00+05:30,18.747488476727394,19.0988822304365,18.740981538954244,18.96873664855957,4489534,0.0,0.0,ICICIBANK
2003-02-13 00:00:00+05:30,18.96873664855957,18.96873664855957,18.96873664855957,18.96873664855957,0,0.0,0.0,ICICIBANK
2003-02-14 00:00:00+05:30,18.77351705310893,19.333143721724248,17.569669431412215,19.209505081176758,6719603,0.0,0.0,ICICIBANK
2003-02-17 00:00:00+05:30,19.39171231021323,19.61946745343119,19.072855928877875,19.124914169311523,1602694,0.0,0.0,ICICIBANK
2003-02-18 00:00:00+05:30,19.326636826153884,19.39170893272071,19.05333042883805,19.242042541503906,3832460,0.0,0.0,ICICIBANK
2003-02-19 00:00:00+05:30,19.261566086564795,19.586930761400296,19.16395654758585,19.515350341796875,3501080,0.0,0.0,ICICIBANK
2003-02-20 00:00:00+05:30,19.840720378717936,19.91229945238313,19.313629544951624,19.443775177001953,5362995,0.0,0.0,ICICIBANK
2003-02-21 00:00:00+05:30,19.391713116162872,19.52185872265605,19.001276296683344,19.489322662353516,2539014,0.0,0.0,ICICIBANK
2003-02-24 00:00:00+05:30,19.521858217698334,19.521858217698334,19.359176555110594,19.476306915283203,1427151,0.0,0.0,ICICIBANK
2003-02-25 00:00:00+05:30,19.313623934093073,19.45678477040001,19.261565696396538,19.372190475463867,1335752,0.0,0.0,ICICIBANK
2003-02-26 00:00:00+05:30,19.365679259090086,19.554390001036218,19.131417224689905,19.391708374023438,3109232,0.0,0.0,ICICIBANK
2003-02-27 00:00:00+05:30,19.131420489687184,19.547886399695543,19.131420489687184,19.515350341796875,2800622,0.0,0.0,ICICIBANK
2003-02-28 00:00:00+05:30,19.665011893398617,19.91228776653473,19.170458781843873,19.430749893188477,4993648,0.0,0.0,ICICIBANK
2003-03-03 00:00:00+05:30,19.58693220854416,19.795165178933242,19.391713116162872,19.489322662353516,3708820,0.0,0.0,ICICIBANK
2003-03-04 00:00:00+05:30,19.625975714823827,19.625975714823827,19.333148433970702,19.502338409423828,3219722,0.0,0.0,ICICIBANK
2003-03-05 00:00:00+05:30,19.20300106138612,19.450278380053593,18.942709865569288,19.053333282470703,1471167,0.0,0.0,ICICIBANK
2003-03-06 00:00:00+05:30,19.00127516210621,19.189985938932526,18.545764883937355,18.64988136291504,1731048,0.0,0.0,ICICIBANK
2003-03-07 00:00:00+05:30,18.578302518013626,18.578302518013626,18.285475237373515,18.3570556640625,1329575,0.0,0.0,ICICIBANK
2003-03-10 00:00:00+05:30,18.415618896620916,18.604331034748117,18.103269466278853,18.461170196533203,2879503,0.0,0.0,ICICIBANK
2003-03-11 00:00:00+05:30,17.96010674237442,18.578298599674536,17.96010674237442,18.519733428955078,3869860,0.0,0.0,ICICIBANK
2003-03-12 00:00:00+05:30,18.4806905790294,18.532750181483106,18.122789857159415,18.376575469970703,2579203,0.0,0.0,ICICIBANK
2003-03-13 00:00:00+05:30,18.304998009789816,18.487201869323425,17.816951616146874,17.992647171020508,3817781,0.0,0.0,ICICIBANK
2003-03-14 00:00:00+05:30,17.992647171020508,17.992647171020508,17.992647171020508,17.992647171020508,0,0.0,0.0,ICICIBANK
2003-03-17 00:00:00+05:30,17.96010841413636,18.08374707016147,17.491584274203976,17.569671630859375,2771505,0.0,0.0,ICICIBANK
2003-03-18 00:00:00+05:30,17.569671630859375,17.569671630859375,17.569671630859375,17.569671630859375,0,0.0,0.0,ICICIBANK
2003-03-19 00:00:00+05:30,17.96661899332932,18.116285421912202,17.7648915898167,17.908052444458008,6287693,0.0,0.0,ICICIBANK
2003-03-20 00:00:00+05:30,17.76488824916811,18.23341372561795,17.76488824916811,18.129297256469727,3206164,0.0,0.0,ICICIBANK
2003-03-21 00:00:00+05:30,18.155329254330685,18.25293880096485,18.02518364724615,18.168344497680664,5061958,0.0,0.0,ICICIBANK
2003-03-24 00:00:00+05:30,18.220396623773023,18.220396623773023,17.73885868577574,17.816946029663086,2027300,0.0,0.0,ICICIBANK
2003-03-25 00:00:00+05:30,17.686804830184677,17.79742962721557,17.48508015031617,17.66728401184082,1258686,0.0,0.0,ICICIBANK
2003-03-26 00:00:00+05:30,17.764892720763246,17.99264789567387,17.537138911135802,17.589197158813477,5958804,0.0,0.0,ICICIBANK
2003-03-27 00:00:00+05:30,17.56967217735139,17.77139819630644,17.179235381930148,17.29636573791504,7888320,0.0,0.0,ICICIBANK
2003-03-28 00:00:00+05:30,17.315883599871015,17.59569690811591,17.25081149950669,17.478565216064453,9501250,0.0,0.0,ICICIBANK
2003-03-31 00:00:00+05:30,17.439523654697197,17.556653991042204,17.19224637641793,17.406986236572266,3394105,0.0,0.0,ICICIBANK
2003-04-01 00:00:00+05:30,17.30937997847561,17.699816751296986,17.0686096112736,17.498090744018555,4690125,0.0,0.0,ICICIBANK
2003-04-02 00:00:00+05:30,17.569673633383996,17.569673633383996,17.30938241486567,17.361440658569336,1640721,0.0,0.0,ICICIBANK
2003-04-03 00:00:00+05:30,17.569672098606848,17.68680245406678,17.413497381138303,17.55014991760254,2175585,0.0,0.0,ICICIBANK
2003-04-04 00:00:00+05:30,17.569673947902338,17.947096904151774,17.504600459466324,17.745370864868164,3618824,0.0,0.0,ICICIBANK
2003-04-07 00:00:00+05:30,17.960108273526842,18.16183428462804,17.960108273526842,18.077239990234375,3363662,0.0,0.0,ICICIBANK
2003-04-08 00:00:00+05:30,18.025181822426482,18.0902539367395,17.732353212169148,17.823455810546875,3175117,0.0,0.0,ICICIBANK
